Date,Adj Close
2018-01-02,14.480757713317871
2018-01-03,14.699336051940918
2018-01-04,14.316824913024902
2018-01-05,14.262181282043457
2018-01-08,14.152892112731934
2018-01-09,14.152892112731934
2018-01-10,14.152892112731934
2018-01-11,14.53540325164795
2018-01-12,14.53540325164795
2018-01-16,14.316824913024902
2018-01-17,14.262181282043457
2018-01-18,14.262181282043457
2018-01-19,14.590047836303711
2018-01-22,14.316824913024902
2018-01-23,14.152892112731934
2018-01-24,14.480757713317871
2018-01-25,14.53540325164795
2018-01-26,14.590047836303711
2018-01-29,14.42611312866211
2018-01-30,14.098248481750488
2018-01-31,13.988958358764648
2018-02-01,14.152892112731934
2018-02-02,14.098248481750488
2018-02-05,13.825027465820312
2018-02-06,13.442514419555664
2018-02-07,13.442514419555664
2018-02-08,13.387870788574219
2018-02-09,13.278580665588379
2018-02-12,13.333226203918457
2018-02-13,13.387870788574219
2018-02-14,13.387870788574219
2018-02-15,13.497160911560059
2018-02-16,13.333226203918457
2018-02-20,13.278580665588379
2018-02-21,13.551803588867188
2018-02-22,13.169293403625488
2018-02-23,13.278580665588379
2018-02-26,13.442514419555664
2018-02-27,13.22393798828125
2018-02-28,13.333226203918457
2018-03-01,13.22393798828125
2018-03-02,13.661092758178711
2018-03-05,13.661092758178711
2018-03-06,13.606449127197266
2018-03-07,13.551803588867188
2018-03-08,12.896072387695312
2018-03-09,12.84142780303955
2018-03-12,12.513561248779297
2018-03-13,12.622848510742188
2018-03-14,12.458918571472168
2018-03-15,12.950716018676758
2018-03-16,13.114648818969727
2018-03-19,13.169293403625488
2018-03-20,13.22393798828125
2018-03-21,13.497160911560059
2018-03-22,13.497160911560059
2018-03-23,13.114648818969727
2018-03-26,13.114648818969727
2018-03-27,12.786783218383789
2018-03-28,12.732136726379395
2018-03-29,12.677495002746582
2018-04-02,12.622848510742188
2018-04-03,12.622848510742188
2018-04-04,12.622848510742188
2018-04-05,12.732136726379395
2018-04-06,12.786783218383789
2018-04-09,12.622848510742188
2018-04-10,12.677495002746582
2018-04-11,12.732136726379395
2018-04-12,12.732136726379395
2018-04-13,12.84142780303955
2018-04-16,12.950716018676758
2018-04-17,12.896072387695312
2018-04-18,12.896072387695312
2018-04-19,12.950716018676758
2018-04-20,13.005359649658203
2018-04-23,13.114648818969727
2018-04-24,13.169293403625488
2018-04-25,13.333226203918457
2018-04-26,13.169293403625488
2018-04-27,13.387870788574219
2018-04-30,13.333226203918457
2018-05-01,13.278580665588379
2018-05-02,13.22393798828125
2018-05-03,13.060004234313965
2018-05-04,13.114648818969727
2018-05-07,13.114648818969727
2018-05-08,13.551803588867188
