Date,Adj Close
2018-01-02,460.668701171875
2018-01-03,465.5291442871094
2018-01-04,471.6747741699219
2018-01-05,475.693359375
2018-01-08,479.2413330078125
2018-01-09,483.2690124511719
2018-01-10,481.1239318847656
2018-01-11,486.871337890625
2018-01-12,502.8101806640625
2018-01-16,509.57122802734375
2018-01-17,521.7992553710938
2018-01-18,524.251953125
2018-01-19,534.2443237304688
2018-01-22,536.9595947265625
2018-01-23,533.7192993164062
2018-01-24,531.9000854492188
2018-01-25,520.8849487304688
2018-01-26,531.1124267578125
2018-01-29,519.9075317382812
2018-01-30,508.9285583496094
2018-01-31,508.4851379394531
2018-02-01,511.5534973144531
2018-02-02,496.28448486328125
2018-02-05,475.15032958984375
2018-02-06,484.4276123046875
2018-02-07,481.74853515625
2018-02-08,461.0397644042969
2018-02-09,472.0187683105469
2018-02-12,475.5214538574219
2018-02-13,471.8014831542969
2018-02-14,488.6996765136719
2018-02-15,489.34234619140625
2018-02-16,489.7496032714844
2018-02-20,491.1072082519531
2018-02-21,491.9762268066406
2018-02-22,488.32867431640625
2018-02-23,497.5787353515625
2018-02-26,510.44915771484375
2018-02-27,500.3121643066406
2018-02-28,497.2890625
2018-03-01,484.75341796875
2018-03-02,486.563720703125
2018-03-05,493.5148010253906
2018-03-06,499.2291259765625
2018-03-07,498.10992431640625
2018-03-08,503.53289794921875
2018-03-09,525.1795043945312
2018-03-12,520.275146484375
2018-03-13,513.2416381835938
2018-03-14,508.6009826660156
2018-03-15,507.6638488769531
2018-03-16,512.8775634765625
2018-03-19,503.933349609375
2018-03-20,507.29083251953125
2018-03-21,513.33251953125
2018-03-22,490.82147216796875
2018-03-23,474.1793518066406
2018-03-26,492.0043640136719
2018-03-27,484.1699523925781
2018-03-28,480.4576721191406
2018-03-29,492.9141540527344
2018-04-02,472.2411804199219
2018-04-03,481.0946044921875
2018-04-04,487.99169921875
2018-04-05,489.8934326171875
2018-04-06,473.07830810546875
2018-04-09,474.1884460449219
2018-04-10,485.85333251953125
2018-04-11,477.9826354980469
2018-04-12,484.989013671875
2018-04-13,477.49139404296875
2018-04-16,477.5641174316406
2018-04-17,479.3748779296875
2018-04-18,476.0810241699219
2018-04-19,477.7552795410156
2018-04-20,477.1728210449219
2018-04-23,473.0145568847656
2018-04-24,467.418701171875
2018-04-25,466.0719909667969
2018-04-26,475.6259765625
2018-04-27,477.3821716308594
2018-04-30,474.515869140625
2018-05-01,471.30401611328125
2018-05-02,468.4104309082031
2018-05-03,465.57159423828125
2018-05-04,473.51513671875
2018-05-07,476.4267578125
2018-05-08,473.0874328613281
