Date,Adj Close
2018-01-02,116.310791015625
2018-01-03,116.74677276611328
2018-01-04,115.3419418334961
2018-01-05,119.26580047607422
2018-01-08,121.20349884033203
2018-01-09,111.90251159667969
2018-01-10,112.09628295898438
2018-01-11,111.90251159667969
2018-01-12,112.58070373535156
2018-01-16,110.64300537109375
2018-01-17,113.16202545166016
2018-01-18,114.0824203491211
2018-01-19,113.93709564208984
2018-01-22,113.88865661621094
2018-01-23,113.8402099609375
2018-01-24,112.14472198486328
2018-01-25,112.58070373535156
2018-01-26,113.21045684814453
2018-01-29,111.07898712158203
2018-01-30,110.69144439697266
2018-01-31,108.85061645507812
2018-02-01,108.46308135986328
2018-02-02,104.78144073486328
2018-02-05,97.90259552001953
2018-02-06,101.97177124023438
2018-02-07,101.09979248046875
2018-02-08,99.64652252197266
2018-02-09,100.76070404052734
2018-02-12,100.22783660888672
2018-02-13,101.9233169555664
2018-02-14,103.03750610351562
2018-02-15,103.86103057861328
2018-02-16,104.29701232910156
2018-02-20,101.82643127441406
2018-02-21,101.68109893798828
2018-02-22,104.34545135498047
2018-02-23,105.70185089111328
2018-02-26,106.38005828857422
2018-02-27,105.5565185546875
2018-02-28,100.76070404052734
2018-03-01,100.4216079711914
2018-03-02,105.21742248535156
2018-03-05,104.39389038085938
2018-03-06,107.59111785888672
2018-03-07,107.88176727294922
2018-03-08,107.54267120361328
2018-03-09,111.41807556152344
2018-03-12,112.3869400024414
2018-03-13,112.29005432128906
2018-03-14,111.4665298461914
2018-03-15,110.44922637939453
2018-03-16,111.85407257080078
2018-03-19,109.81947326660156
2018-03-20,110.59455871582031
2018-03-21,112.3869400024414
2018-03-22,110.49767303466797
2018-03-23,111.56340789794922
2018-03-26,111.4665298461914
2018-03-27,109.04439544677734
2018-03-28,108.22086334228516
2018-03-29,112.82291412353516
2018-04-02,109.38349914550781
2018-04-03,106.76758575439453
2018-04-04,107.49422454833984
2018-04-05,107.44578552246094
2018-04-06,104.20012664794922
2018-04-09,105.3143081665039
2018-04-10,104.53923034667969
2018-04-11,104.15167999267578
2018-04-12,103.47349548339844
2018-04-13,102.89217376708984
2018-04-16,103.32816314697266
2018-04-17,106.4284896850586
2018-04-18,108.70529174804688
2018-04-19,108.46308135986328
2018-04-20,111.7571792602539
2018-04-23,110.788330078125
2018-04-24,109.2381591796875
2018-04-25,108.41463470458984
2018-04-26,108.94750213623047
2018-04-27,109.1897201538086
2018-04-30,108.51152038574219
2018-05-01,108.75374603271484
2018-05-02,111.22432708740234
2018-05-03,108.70529174804688
2018-05-04,111.32119750976562
2018-05-07,111.85407257080078
2018-05-08,115.0028305053711
2018-05-09,115.05128479003906
2018-05-10,113.35578918457031
2018-05-11,113.16202545166016
2018-05-14,111.51496887207031
2018-05-15,111.22432708740234
2018-05-16,114.13086700439453
2018-05-17,116.02012634277344
2018-05-18,115.77792358398438
2018-05-21,116.6014404296875
2018-05-22,113.06512451171875
2018-05-23,113.69488525390625
2018-05-24,113.549560546875
2018-05-25,113.45266723632812
2018-05-29,112.2416000366211
2018-05-30,118.73292541503906
2018-05-31,115.24504852294922
2018-06-01,118.2000503540039
2018-06-04,119.02356719970703
2018-06-05,120.23463439941406
2018-06-06,120.67062377929688
2018-06-07,117.13430786132812
2018-06-08,116.5530014038086
2018-06-11,117.13430786132812
2018-06-12,115.68103790283203
2018-06-13,115.82636260986328
2018-06-14,116.6014404296875
2018-06-15,116.21390533447266
2018-06-18,116.5530014038086
2018-06-19,116.02012634277344
2018-06-20,116.02012634277344
2018-06-21,115.14816284179688
2018-06-22,115.7294692993164
2018-06-25,112.09628295898438
2018-06-26,114.56684875488281
2018-06-27,112.82291412353516
2018-06-28,113.7917709350586
2018-06-29,113.59800720214844
2018-07-02,113.88865661621094
2018-07-03,114.95439910888672
2018-07-05,116.5530014038086
2018-07-06,119.50800323486328
2018-07-09,124.6429214477539
2018-07-10,118.8298110961914
2018-07-11,116.26234436035156
2018-07-12,117.231201171875
2018-07-13,117.4734115600586
2018-07-16,116.11701965332031
2018-07-17,116.74677276611328
2018-07-18,116.64989471435547
2018-07-19,117.81251525878906
2018-07-20,118.44226837158203
2018-07-23,116.94054412841797
2018-07-24,117.13430786132812
2018-07-25,117.4734115600586
2018-07-26,122.85055541992188
2018-07-27,121.05816650390625
2018-07-30,119.55644989013672
2018-07-31,119.6533203125
2018-08-01,118.00628662109375
2018-08-02,121.5910415649414
2018-08-03,119.41111755371094
2018-08-06,120.13775634765625
2018-08-07,119.992431640625
2018-08-08,119.84709930419922
2018-08-09,119.50800323486328
2018-08-10,118.1031723022461
2018-08-13,118.58759307861328
2018-08-14,120.33153533935547
2018-08-15,117.71562194824219
2018-08-16,118.87825012207031
2018-08-17,119.41111755371094
2018-08-20,118.2000503540039
2018-08-21,123.0443115234375
2018-08-22,124.83670806884766
2018-08-23,124.69136810302734
2018-08-24,125.12734985351562
2018-08-27,123.62562561035156
2018-08-28,122.9958724975586
2018-08-29,122.41455841064453
2018-08-30,121.10661315917969
2018-08-31,120.08930969238281
2018-09-04,119.21734619140625
2018-09-05,121.833251953125
2018-09-06,121.39727020263672
2018-09-07,120.67062377929688
2018-09-10,120.912841796875
2018-09-11,121.10661315917969
2018-09-12,120.76751708984375
2018-09-13,120.62218475341797
2018-09-14,120.57373809814453
2018-09-17,120.2830810546875
2018-09-18,120.52530670166016
2018-09-19,117.61874389648438
2018-09-20,119.16890716552734
2018-09-21,121.10661315917969
2018-09-24,118.78135681152344
2018-09-25,120.08930969238281
2018-09-26,118.8298110961914
2018-09-27,117.37653350830078
2018-09-28,116.40767669677734
2018-10-01,115.77792358398438
2018-10-02,115.07066345214844
2018-10-03,116.59175872802734
2018-10-04,114.71217346191406
2018-10-05,113.30734252929688
2018-10-08,115.09972381591797
2018-10-09,114.47966003417969
2018-10-10,111.84437561035156
2018-10-11,109.49974822998047
2018-10-12,106.67070007324219
2018-10-15,106.7579116821289
2018-10-16,109.19940185546875
2018-10-17,109.52882385253906
2018-10-18,107.0873031616211
2018-10-19,104.22920227050781
2018-10-22,103.1828384399414
2018-10-23,105.02365112304688
2018-10-24,103.1150131225586
2018-10-25,104.68456268310547
2018-10-26,103.27971649169922
2018-10-29,103.97728729248047
2018-10-30,105.41119384765625
2018-10-31,104.48109436035156
2018-11-01,102.93092346191406
2018-11-02,103.1828384399414
2018-11-05,104.529541015625
2018-11-06,103.10531616210938
2018-11-07,112.91980743408203
2018-11-08,111.13711547851562
2018-11-09,109.683837890625
2018-11-12,108.60840606689453
2018-11-13,108.28868865966797
2018-11-14,107.11637878417969
2018-11-15,103.1828384399414
2018-11-16,106.21533966064453
2018-11-19,103.62850189208984
2018-11-20,103.40567016601562
2018-11-21,104.43064880371094
2018-11-23,104.66493225097656
2018-11-26,104.36231231689453
2018-11-27,102.9078140258789
2018-11-28,109.16506958007812
2018-11-29,111.86905670166016
2018-11-30,109.98504638671875
2018-12-03,111.6640625
2018-12-04,106.14869689941406
2018-12-06,103.21043395996094
2018-12-07,98.0562515258789
2018-12-10,100.0769271850586
2018-12-11,97.29483795166016
2018-12-12,100.44786834716797
2018-12-13,100.06716918945312
2018-12-14,97.59745788574219
2018-12-17,93.41944885253906
2018-12-18,95.76225280761719
2018-12-19,95.39131164550781
2018-12-20,94.85441589355469
2018-12-21,91.25235748291016
2018-12-24,87.85527801513672
2018-12-26,96.4260482788086
2018-12-27,95.0301284790039
2018-12-28,96.56271362304688
2018-12-31,97.66578674316406
2019-01-02,97.03128051757812
2019-01-03,91.9356689453125
2019-01-04,95.98677825927734
2019-01-07,94.68846893310547
2019-01-08,93.58540344238281
2019-01-09,95.35225677490234
2019-01-10,95.8403549194336
2019-01-11,93.86849212646484
2019-01-14,94.053955078125
2019-01-15,95.32298278808594
2019-01-16,95.37178039550781
2019-01-17,96.02582550048828
2019-01-18,96.05510711669922
2019-01-22,92.94112396240234
2019-01-23,92.67755889892578
2019-01-24,94.053955078125
2019-01-25,97.73412322998047
2019-01-28,95.12773895263672
2019-01-29,94.39561462402344
2019-01-30,94.21990966796875
2019-01-31,98.41743469238281
