Date,Adj Close
2018-01-02,97.62796783447266
2018-01-03,99.08390045166016
2018-01-04,99.10175323486328
2018-01-05,100.19147491455078
2018-01-08,100.67381286621094
2018-01-09,99.78059387207031
2018-01-10,100.04855346679688
2018-01-11,102.84431457519531
2018-01-12,103.3445053100586
2018-01-16,101.42847442626953
2018-01-17,101.55370330810547
2018-01-18,102.18879699707031
2018-01-19,102.3050765991211
2018-01-22,104.49664306640625
2018-01-23,105.4090347290039
2018-01-24,105.97258758544922
2018-01-25,105.06017303466797
2018-01-26,105.33747863769531
2018-01-29,104.2819595336914
2018-01-30,103.02069854736328
2018-01-31,102.8686294555664
2018-02-01,104.22828674316406
2018-02-02,100.92756652832031
2018-02-05,98.00251007080078
2018-02-06,96.84857177734375
2018-02-07,94.62123107910156
2018-02-08,90.38127136230469
2018-02-09,89.51360321044922
2018-02-12,92.25973510742188
2018-02-13,91.6604232788086
2018-02-14,95.49787902832031
2018-02-15,96.32976531982422
2018-02-16,96.2850341796875
2018-02-20,96.57127380371094
2018-02-21,94.6480941772461
2018-02-22,95.79306030273438
2018-02-23,97.34951782226562
2018-02-26,97.93987274169922
2018-02-27,95.65888214111328
2018-02-28,90.72119140625
2018-03-01,90.50650787353516
2018-03-02,90.74801635742188
2018-03-05,91.0700454711914
2018-03-06,90.35444641113281
2018-03-07,90.22921752929688
2018-03-08,89.97872161865234
2018-03-09,91.95561218261719
2018-03-12,90.03239440917969
2018-03-13,89.49569702148438
2018-03-14,89.35259246826172
2018-03-15,88.24340057373047
2018-03-16,89.853515625
2018-03-19,88.08238220214844
2018-03-20,90.64067077636719
2018-03-21,93.72674560546875
2018-03-22,93.28841400146484
2018-03-23,94.69280242919922
2018-03-26,96.22241973876953
2018-03-27,95.11322021484375
2018-03-28,92.86800384521484
2018-03-29,94.16504669189453
2018-04-02,92.07186889648438
2018-04-03,93.98616027832031
2018-04-04,93.18109130859375
2018-04-05,93.36893463134766
2018-04-06,91.17739868164062
2018-04-09,92.47442626953125
2018-04-10,96.30291748046875
2018-04-11,97.85938262939453
2018-04-12,98.3781967163086
2018-04-13,99.4758071899414
2018-04-16,99.4758071899414
2018-04-17,99.59230041503906
2018-04-18,101.11553192138672
2018-04-19,102.1817855834961
2018-04-20,102.11906433105469
2018-04-23,102.89859008789062
2018-04-24,102.67459106445312
2018-04-25,103.40036010742188
2018-04-26,105.38953399658203
2018-04-27,104.64580535888672
2018-04-30,105.88232421875
2018-05-01,105.33575439453125
2018-05-02,104.5203857421875
2018-05-03,103.94694519042969
2018-05-04,102.7373046875
