Date,Adj Close
2018-01-02,42.50558090209961
2018-01-03,42.17076110839844
2018-01-04,41.208152770996094
2018-01-05,41.367183685302734
2018-01-08,41.1160774230957
2018-01-09,40.689170837402344
2018-01-10,40.24553680419922
2018-01-11,40.23717498779297
2018-01-12,39.89397430419922
2018-01-16,40.01116180419922
2018-01-17,40.21206283569336
2018-01-18,39.75167465209961
2018-01-19,40.044647216796875
2018-01-22,40.31249237060547
2018-01-23,40.630577087402344
2018-01-24,40.49666213989258
2018-01-25,40.4715461730957
2018-01-26,40.17857360839844
2018-01-29,39.66796875
2018-01-30,39.50893020629883
2018-01-31,40.078125
2018-02-01,39.341522216796875
2018-02-02,39.44196701049805
2018-02-05,37.9520149230957
2018-02-06,37.54185485839844
2018-02-07,37.16517639160156
2018-02-08,35.83426284790039
2018-02-09,36.579246520996094
2018-02-12,36.068641662597656
2018-02-13,36.068641662597656
2018-02-14,35.83426284790039
2018-02-15,36.26953887939453
2018-02-16,36.95741271972656
2018-02-20,36.813575744628906
2018-02-21,36.31437683105469
2018-02-22,36.87279510498047
2018-02-23,37.37199401855469
2018-02-26,37.2027702331543
2018-02-27,36.39052200317383
2018-02-28,36.39052200317383
2018-03-01,36.36513900756836
2018-03-02,36.38206481933594
2018-03-05,36.610511779785156
2018-03-06,36.838958740234375
2018-03-07,37.23661422729492
2018-03-08,37.24508285522461
2018-03-09,37.651206970214844
2018-03-12,37.60890197753906
2018-03-13,36.99125289916992
2018-03-14,37.016639709472656
2018-03-15,36.932029724121094
2018-03-16,37.219696044921875
2018-03-19,36.94049072265625
2018-03-20,36.678192138671875
2018-03-21,36.28053665161133
2018-03-22,35.95901870727539
2018-03-23,35.112918853759766
2018-03-26,35.49366760253906
2018-03-27,35.62058639526367
2018-03-28,36.77973175048828
2018-03-29,37.07586669921875
2018-04-02,36.33975601196289
2018-04-03,37.02510452270508
2018-04-04,37.084327697753906
2018-04-05,37.10123825073242
2018-04-06,36.678192138671875
2018-04-09,36.517433166503906
2018-04-10,36.551292419433594
2018-04-11,36.39052200317383
2018-04-12,36.00132369995117
2018-04-13,36.33975601196289
2018-04-16,36.551292419433594
2018-04-17,36.745887756347656
2018-04-18,36.50897979736328
2018-04-19,35.8997917175293
2018-04-20,35.916717529296875
2018-04-23,35.84901809692383
2018-04-24,36.17053985595703
2018-04-25,36.602054595947266
2018-04-26,36.90664291381836
2018-04-27,37.73581314086914
2018-04-30,37.24508285522461
