Date,Adj Close
2018-01-02,30.050823211669922
2018-01-03,29.319854736328125
2018-01-04,29.0274715423584
2018-01-05,29.287370681762695
2018-01-08,29.677221298217773
2018-01-09,29.644725799560547
2018-01-10,33.20210266113281
2018-01-11,33.7381477355957
2018-01-12,33.70565414428711
2018-01-16,33.51072692871094
2018-01-17,33.543216705322266
2018-01-18,33.42951202392578
2018-01-19,34.063018798828125
2018-01-22,34.09550857543945
2018-01-23,34.12799072265625
2018-01-24,33.7543830871582
2018-01-25,34.19295883178711
2018-01-26,34.241695404052734
2018-01-29,33.72189712524414
2018-01-30,33.51072692871094
2018-01-31,38.01023483276367
2018-02-01,36.905662536621094
2018-02-02,35.57367706298828
2018-02-05,34.68028259277344
2018-02-06,35.80108642578125
2018-02-07,35.6548957824707
2018-02-08,34.972660064697266
2018-02-09,35.49245834350586
2018-02-12,35.58992004394531
2018-02-13,35.08636474609375
2018-02-14,34.777740478515625
2018-02-15,35.70362854003906
2018-02-16,35.8985481262207
2018-02-20,35.39500045776367
2018-02-21,35.58992004394531
2018-02-22,35.16758346557617
2018-02-23,35.443721771240234
2018-02-26,35.70362854003906
2018-02-27,35.21631622314453
2018-02-28,34.89144515991211
2018-03-01,35.2325553894043
2018-03-02,35.81732177734375
2018-03-05,36.4183464050293
2018-03-06,35.963523864746094
2018-03-07,36.51581573486328
2018-03-08,36.48332214355469
2018-03-09,36.75328063964844
2018-03-12,37.7940788269043
2018-03-13,37.56640625
2018-03-14,36.997222900390625
2018-03-15,37.6314582824707
2018-03-16,37.76155471801758
2018-03-19,37.35499954223633
2018-03-20,37.09479904174805
2018-03-21,36.94843673706055
2018-03-22,35.972686767578125
2018-03-23,34.81804656982422
2018-03-26,35.208343505859375
2018-03-27,35.12702560424805
2018-03-28,35.59864044189453
2018-03-29,35.51732635498047
2018-04-02,35.46854019165039
2018-04-03,35.98894119262695
2018-04-04,36.704498291015625
2018-04-05,37.35499954223633
2018-04-06,36.932167053222656
2018-04-09,36.24915313720703
2018-04-10,36.5418586730957
2018-04-11,36.671974182128906
2018-04-12,36.964691162109375
2018-04-13,36.720760345458984
2018-04-16,36.65570068359375
2018-04-17,36.785804748535156
2018-04-18,36.785804748535156
2018-04-19,36.867103576660156
2018-04-20,37.32246780395508
2018-04-23,36.493080139160156
2018-04-24,36.24915313720703
2018-04-25,35.46854019165039
2018-04-26,36.102787017822266
2018-04-27,36.525604248046875
2018-04-30,36.15156936645508
2018-05-01,33.53330612182617
2018-05-02,32.980377197265625
2018-05-03,33.110477447509766
2018-05-04,33.04542922973633
2018-05-07,33.30562973022461
2018-05-08,33.66339874267578
2018-05-09,33.95613098144531
2018-05-10,34.67167663574219
2018-05-11,34.68793869018555
2018-05-14,34.13501739501953
2018-05-15,34.65542221069336
2018-05-16,35.14329147338867
2018-05-17,35.72874450683594
2018-05-18,35.614906311035156
2018-05-21,35.972686767578125
2018-05-22,35.67995834350586
2018-05-23,35.71248245239258
