Date,Adj Close
2018-01-02,104.413818359375
2018-01-03,102.66877746582031
2018-01-04,103.85260009765625
2018-01-05,103.62459564208984
2018-01-08,104.7295150756836
2018-01-09,102.4232406616211
2018-01-10,100.80973052978516
2018-01-11,98.82791137695312
2018-01-12,99.07344055175781
2018-01-16,100.19588470458984
2018-01-17,102.30046844482422
2018-01-18,101.14295959472656
2018-01-19,101.27449798583984
2018-01-22,102.51971435546875
2018-01-23,103.33523559570312
2018-01-24,104.97505950927734
2018-01-25,108.24593353271484
2018-01-26,107.18487548828125
2018-01-29,104.97505950927734
2018-01-30,103.91397857666016
2018-01-31,102.59861755371094
2018-02-01,103.38784790039062
2018-02-02,101.90586853027344
2018-02-05,98.10885620117188
2018-02-06,100.09066772460938
2018-02-07,98.5297622680664
2018-02-08,97.94223022460938
2018-02-09,97.72299194335938
2018-02-12,99.67851257324219
2018-02-13,98.79285430908203
2018-02-14,98.85423278808594
2018-02-15,101.56387329101562
2018-02-16,101.80941772460938
2018-02-20,100.36249542236328
2018-02-21,98.16145324707031
2018-02-22,98.92436981201172
2018-02-23,99.66095733642578
2018-02-26,100.37127685546875
2018-02-27,98.51221466064453
2018-02-28,97.26701354980469
2018-03-01,97.77561950683594
2018-03-02,98.69638061523438
2018-03-05,99.24881744384766
2018-03-06,99.13484191894531
2018-03-07,98.00362396240234
2018-03-08,99.1450424194336
2018-03-09,99.0477066040039
2018-03-12,100.03871154785156
2018-03-13,99.95024108886719
2018-03-14,98.28675079345703
2018-03-15,98.16288757324219
2018-03-16,99.11848449707031
2018-03-19,98.29558563232422
2018-03-20,97.43731689453125
2018-03-21,95.9154052734375
2018-03-22,95.10136413574219
2018-03-23,92.67694854736328
2018-03-26,93.40250396728516
2018-03-27,95.11907196044922
2018-03-28,96.85333251953125
2018-03-29,97.4461441040039
2018-04-02,94.75628662109375
2018-04-03,95.45529174804688
2018-04-04,96.70292663574219
2018-04-05,96.80909729003906
2018-04-06,96.0923843383789
2018-04-09,95.88001251220703
2018-04-10,95.97734832763672
2018-04-11,95.37567138671875
2018-04-12,93.93338775634766
2018-04-13,93.6502456665039
2018-04-16,94.50853729248047
2018-04-17,94.3227310180664
2018-04-18,94.26078033447266
2018-04-19,91.43817901611328
2018-04-20,88.5093994140625
2018-04-23,87.1733169555664
2018-04-24,88.8367919921875
2018-04-25,90.51795959472656
2018-04-26,90.86305236816406
2018-04-27,92.47342681884766
2018-04-30,91.61515808105469
2018-05-01,91.3231430053711
2018-05-02,89.42963409423828
2018-05-03,90.56220245361328
2018-05-04,91.78327941894531
2018-05-07,91.2789077758789
2018-05-08,90.11978912353516
2018-05-09,91.1904296875
2018-05-10,91.87176513671875
2018-05-11,92.81851196289062
2018-05-14,92.73004150390625
2018-05-15,92.02217864990234
2018-05-16,92.8096694946289
2018-05-17,92.7919692993164
2018-05-18,91.73017883300781
2018-05-21,92.65925598144531
2018-05-22,92.71234130859375
2018-05-23,92.50881958007812
2018-05-24,92.34071350097656
2018-05-25,93.31401824951172
2018-05-29,92.75658416748047
2018-05-30,93.27863311767578
2018-05-31,89.23493957519531
2018-06-01,89.25265502929688
2018-06-04,89.67735290527344
2018-06-05,89.19956970214844
2018-06-06,89.14647674560547
2018-06-07,90.99642944335938
2018-06-08,92.29229736328125
2018-06-11,92.62296295166016
2018-06-12,92.52467346191406
2018-06-13,91.95268249511719
2018-06-14,91.19303894042969
2018-06-15,92.44422912597656
2018-06-18,90.0312271118164
2018-06-19,91.4611587524414
2018-06-20,90.84449005126953
2018-06-21,89.4950180053711
2018-06-22,90.2367935180664
2018-06-25,92.83745574951172
2018-06-26,92.33698272705078
2018-06-27,92.40848541259766
2018-06-28,93.41836547851562
2018-06-29,94.14222717285156
2018-07-02,93.81159210205078
2018-07-03,93.48091888427734
2018-07-05,95.42023468017578
2018-07-06,95.49173736572266
2018-07-09,93.97245788574219
2018-07-10,93.6239013671875
2018-07-11,93.94564819335938
2018-07-12,93.9545669555664
2018-07-13,94.3924789428711
2018-07-16,94.19587707519531
2018-07-17,95.15214538574219
2018-07-18,92.85533142089844
2018-07-19,92.54254150390625
2018-07-20,93.55242156982422
2018-07-23,94.23162078857422
2018-07-24,94.87508392333984
2018-07-25,95.0538330078125
2018-07-26,96.57311248779297
2018-07-27,96.55524444580078
2018-07-30,96.52843475341797
2018-07-31,101.7565689086914
2018-08-01,100.39813995361328
2018-08-02,103.10607147216797
2018-08-03,104.2946548461914
2018-08-06,104.2052993774414
2018-08-07,101.88168334960938
2018-08-08,100.21047973632812
2018-08-09,99.38825988769531
2018-08-10,98.38731384277344
2018-08-13,99.22740936279297
2018-08-14,99.3167724609375
2018-08-15,104.08016967773438
2018-08-16,105.68883514404297
2018-08-17,106.85063934326172
2018-08-20,105.55477905273438
2018-08-21,104.50916290283203
2018-08-22,103.61546325683594
2018-08-23,103.8388900756836
2018-08-24,103.97293853759766
2018-08-27,102.9809341430664
2018-08-28,103.05243682861328
2018-08-29,102.88263702392578
2018-08-30,102.2212905883789
2018-08-31,103.25798797607422
2018-09-04,101.59568786621094
2018-09-05,104.28572845458984
2018-09-06,104.61024475097656
2018-09-07,104.08743286132812
2018-09-10,104.29473876953125
2018-09-11,103.7989730834961
2018-09-12,104.84461212158203
2018-09-13,104.61024475097656
2018-09-14,104.97081756591797
2018-09-17,105.54772186279297
2018-09-18,105.52970123291016
2018-09-19,104.70038604736328
2018-09-20,105.25927734375
2018-09-21,105.21419525146484
2018-09-24,102.74430084228516
2018-09-25,101.41921997070312
2018-09-26,101.92401123046875
2018-09-27,101.7887954711914
2018-09-28,102.43782043457031
2018-10-01,102.40176391601562
2018-10-02,103.31221008300781
2018-10-03,101.44625854492188
2018-10-04,101.31104278564453
2018-10-05,102.26654052734375
2018-10-08,103.00569915771484
2018-10-09,102.86148834228516
2018-10-10,101.80682373046875
2018-10-11,97.47095489501953
2018-10-12,98.38140869140625
2018-10-15,99.41804504394531
2018-10-16,99.2197265625
2018-10-17,98.09296417236328
2018-10-18,98.6878890991211
2018-10-19,99.36396789550781
2018-10-22,95.9114990234375
2018-10-23,93.87429809570312
2018-10-24,94.83881378173828
2018-10-25,94.26189422607422
2018-10-26,92.22467803955078
2018-10-29,92.21566772460938
2018-10-30,95.75826263427734
2018-10-31,94.01852416992188
2018-11-01,95.57798767089844
2018-11-02,95.08219909667969
2018-11-05,96.33516693115234
2018-11-06,96.434326171875
2018-11-07,96.89405822753906
2018-11-08,96.64166259765625
2018-11-09,98.66084289550781
2018-11-12,99.4991683959961
2018-11-13,99.12960052490234
2018-11-14,100.04003143310547
2018-11-15,99.8687515258789
2018-11-16,100.30143737792969
2018-11-19,99.56226348876953
2018-11-20,100.59891510009766
2018-11-21,99.76058197021484
2018-11-23,101.69865417480469
2018-11-26,101.87893676757812
2018-11-27,104.06938171386719
2018-11-28,102.78936767578125
2018-11-29,103.6186752319336
2018-11-30,103.9972915649414
2018-12-03,102.03218841552734
2018-12-04,101.41921997070312
2018-12-06,102.69252014160156
2018-12-07,103.22913360595703
2018-12-10,103.40193939208984
2018-12-11,105.28460693359375
2018-12-12,103.61111450195312
2018-12-13,107.68571472167969
2018-12-14,106.79439544677734
2018-12-17,103.84760284423828
2018-12-18,103.17455291748047
2018-12-19,103.5747299194336
2018-12-20,103.74755859375
2018-12-21,105.4574203491211
2018-12-24,97.180908203125
2018-12-26,100.72798156738281
2018-12-27,102.6561508178711
2018-12-28,102.96537017822266
2018-12-31,103.62931823730469
2019-01-02,101.67387390136719
2019-01-03,100.62793731689453
2019-01-04,101.7557373046875
2019-01-07,103.12908172607422
2019-01-08,104.54792022705078
2019-01-09,103.69298553466797
2019-01-10,106.10317993164062
2019-01-11,106.59429931640625
2019-01-14,105.73026275634766
2019-01-15,106.13954162597656
2019-01-16,104.35691833496094
2019-01-17,104.0204086303711
2019-01-18,106.2941665649414
2019-01-22,104.80257415771484
2019-01-23,102.00129699707031
2019-01-24,101.35554504394531
2019-01-25,98.33597564697266
