Date,Adj Close
2018-01-02,19.639787673950195
2018-01-03,19.441848754882812
2018-01-04,19.26972007751465
2018-01-05,19.295536041259766
2018-01-08,19.37299156188965
2018-01-09,19.235294342041016
2018-01-10,19.45045280456543
2018-01-11,19.648405075073242
2018-01-12,19.45045280456543
2018-01-16,19.338571548461914
2018-01-17,19.54511833190918
2018-01-18,19.235294342041016
2018-01-19,19.467666625976562
2018-01-22,19.51069450378418
2018-01-23,19.77749252319336
2018-01-24,20.078720092773438
2018-01-25,20.14756965637207
2018-01-26,19.889379501342773
2018-01-29,19.613975524902344
2018-01-30,19.302644729614258
2018-01-31,19.371826171875
2018-02-01,19.337230682373047
2018-02-02,18.67997169494629
2018-02-05,17.910287857055664
2018-02-06,18.048660278320312
2018-02-07,17.99676513671875
2018-02-08,17.650848388671875
2018-02-09,18.05730438232422
2018-02-12,17.88434600830078
2018-02-13,17.962182998657227
2018-02-14,17.94488525390625
2018-02-15,18.02271842956543
2018-02-16,18.27351188659668
2018-02-20,17.892993927001953
2018-02-21,18.02271842956543
2018-02-22,17.962182998657227
2018-02-23,18.29080581665039
2018-02-26,16.760080337524414
2018-02-27,15.820758819580078
2018-02-28,15.820758819580078
2018-03-01,15.933823585510254
2018-03-02,15.812058448791504
2018-03-05,16.02079963684082
2018-03-06,16.31651496887207
2018-03-07,16.560047149658203
2018-03-08,16.47307014465332
2018-03-09,16.794878005981445
2018-03-12,17.003620147705078
2018-03-13,16.91664695739746
2018-03-14,16.934040069580078
2018-03-15,16.960134506225586
2018-03-16,17.264545440673828
2018-03-19,17.11668586730957
2018-03-20,17.003620147705078
2018-03-21,16.829669952392578
2018-03-22,16.681808471679688
2018-03-23,16.29041862487793
2018-03-26,16.420883178710938
2018-03-27,16.464370727539062
2018-03-28,16.866798400878906
2018-03-29,16.753070831298828
2018-04-02,16.50811767578125
2018-04-03,16.963027954101562
2018-04-04,17.068010330200195
2018-04-05,17.07675552368164
2018-04-06,16.77931022644043
2018-04-09,16.788063049316406
2018-04-10,16.578100204467773
2018-04-11,16.831806182861328
2018-04-12,16.971773147583008
2018-04-13,17.05051040649414
2018-04-16,17.181732177734375
2018-04-17,17.111751556396484
2018-04-18,17.05925941467285
2018-04-19,16.893041610717773
2018-04-20,16.831806182861328
2018-04-23,16.76181411743164
