Date,Adj Close
2018-01-02,34.37748336791992
2018-01-03,33.80717468261719
2018-01-04,33.203330993652344
2018-01-05,33.245269775390625
2018-01-08,33.85749816894531
2018-01-09,33.30397033691406
2018-01-10,32.92656707763672
2018-01-11,32.88462448120117
2018-01-12,32.66658401489258
2018-01-16,32.70851516723633
2018-01-17,32.683353424072266
2018-01-18,32.34787368774414
2018-01-19,32.3143310546875
2018-01-22,32.64141845703125
2018-01-23,33.35429000854492
2018-01-24,33.29558181762695
2018-01-25,33.0523681640625
2018-01-26,32.968502044677734
2018-01-29,32.40658187866211
2018-01-30,32.0291748046875
2018-01-31,32.25562286376953
2018-02-01,31.68720054626465
2018-02-02,31.593887329101562
2018-02-05,30.703081130981445
2018-02-06,30.490976333618164
2018-02-07,30.27040672302246
2018-02-08,29.52381706237793
2018-02-09,30.100723266601562
2018-02-12,30.44856071472168
2018-02-13,30.5079402923584
2018-02-14,30.244949340820312
2018-02-15,30.85578155517578
2018-02-16,31.195148468017578
2018-02-20,30.177078247070312
2018-02-21,30.440073013305664
2018-02-22,31.1357479095459
2018-02-23,31.950204849243164
2018-02-26,31.729631423950195
2018-02-27,30.75398063659668
2018-02-28,30.94911003112793
2018-03-01,31.220596313476562
2018-03-02,31.042434692382812
2018-03-05,31.61084747314453
2018-03-06,31.75507164001465
2018-03-07,31.79749298095703
2018-03-08,32.10291290283203
2018-03-09,32.19623947143555
2018-03-12,32.17926788330078
2018-03-13,32.34894943237305
2018-03-14,32.399845123291016
2018-03-15,32.07746505737305
2018-03-16,32.0180778503418
2018-03-19,31.704174041748047
2018-03-20,31.31391716003418
2018-03-21,31.09333610534668
2018-03-22,30.83881950378418
2018-03-23,30.550369262695312
2018-03-26,30.78791046142578
2018-03-27,31.381790161132812
2018-03-28,32.722232818603516
2018-03-29,32.764652252197266
2018-04-02,32.272586822509766
2018-04-03,32.5780029296875
2018-04-04,32.874942779541016
2018-04-05,32.92585372924805
2018-04-06,32.849491119384766
2018-04-09,32.93433380126953
2018-04-10,33.350040435791016
2018-04-11,33.27368927001953
2018-04-12,32.4931640625
2018-04-13,32.705265045166016
2018-04-16,33.02766036987305
2018-04-17,33.341556549072266
2018-04-18,33.536685943603516
2018-04-19,32.841007232666016
2018-04-20,32.28955841064453
2018-04-23,32.21320724487305
2018-04-24,32.11140060424805
2018-04-25,32.0350341796875
2018-04-26,32.637393951416016
2018-04-27,33.40943145751953
2018-04-30,33.180362701416016
2018-05-01,33.417911529541016
2018-05-02,33.494266510009766
2018-05-03,33.400936126708984
2018-05-04,33.50274658203125
2018-05-07,33.85059356689453
2018-05-08,33.799678802490234
2018-05-09,33.748783111572266
2018-05-10,34.2069091796875
2018-05-11,34.18116760253906
2018-05-14,33.777828216552734
2018-05-15,32.765174865722656
2018-05-16,32.267425537109375
2018-05-17,31.9327392578125
2018-05-18,31.623804092407227
2018-05-21,31.9327392578125
2018-05-22,32.16444778442383
2018-05-23,32.8681526184082
2018-05-24,32.88532257080078
2018-05-25,32.8681526184082
2018-05-29,33.38306427001953
2018-05-30,34.55876541137695
2018-05-31,34.412872314453125
2018-06-01,35.185237884521484
2018-06-04,35.734466552734375
2018-06-05,35.53708267211914
2018-06-06,35.614322662353516
2018-06-07,35.66580581665039
2018-06-08,36.36092758178711
2018-06-11,36.240787506103516
2018-06-12,36.472496032714844
