Date,Adj Close
2018-01-02,197.70480346679688
2018-01-03,196.8089599609375
2018-01-04,193.3230438232422
2018-01-05,194.2286376953125
2018-01-08,195.26075744628906
2018-01-09,195.007568359375
2018-01-10,193.16726684570312
2018-01-11,195.44573974609375
2018-01-12,197.47113037109375
2018-01-16,197.6755828857422
2018-01-17,202.2228546142578
2018-01-18,199.9249267578125
2018-01-19,206.42935180664062
2018-01-22,208.34759521484375
2018-01-23,207.32518005371094
2018-01-24,205.89382934570312
2018-01-25,205.4556427001953
2018-01-26,210.09056091308594
2018-01-29,203.7126922607422
2018-01-30,197.88006591796875
2018-01-31,194.38441467285156
2018-02-01,196.45843505859375
2018-02-02,191.93063354492188
2018-02-05,183.546875
2018-02-06,185.6890411376953
2018-02-07,183.2216339111328
2018-02-08,174.67840576171875
2018-02-09,175.78045654296875
2018-02-12,176.70693969726562
2018-02-13,177.4285888671875
2018-02-14,184.7625732421875
2018-02-15,185.58175659179688
2018-02-16,187.044677734375
2018-02-20,182.66575622558594
2018-02-21,184.35296630859375
2018-02-22,182.20736694335938
2018-02-23,185.30873107910156
2018-02-26,190.0386962890625
2018-02-27,185.5427703857422
2018-02-28,184.67478942871094
2018-03-01,180.7834930419922
2018-03-02,182.84133911132812
2018-03-05,183.50445556640625
2018-03-06,187.05441284179688
2018-03-07,185.396484375
2018-03-08,186.80081176757812
2018-03-09,191.2577667236328
2018-03-12,189.91189575195312
2018-03-13,190.12646484375
2018-03-14,188.6733856201172
2018-03-15,185.74755859375
2018-03-16,187.63958740234375
2018-03-19,185.94259643554688
2018-03-20,184.56753540039062
2018-03-21,187.5030059814453
2018-03-22,180.58848571777344
2018-03-23,176.443603515625
2018-03-26,183.93360900878906
2018-03-27,180.64697265625
2018-03-28,180.4226837158203
2018-03-29,184.8893280029297
2018-04-02,175.96571350097656
2018-04-03,176.95074462890625
2018-04-04,179.37911987304688
2018-04-05,177.5066375732422
2018-04-06,172.074462890625
