Date,Adj Close
2018-01-02,38.90005111694336
2018-01-03,38.78106689453125
2018-01-04,39.92115020751953
2018-01-05,39.90275573730469
2018-01-08,40.19697189331055
2018-01-09,39.810813903808594
2018-01-10,39.047698974609375
2018-01-11,39.96711730957031
2018-01-12,40.45441818237305
2018-01-16,41.419803619384766
2018-01-17,39.88436508178711
2018-01-18,40.75782012939453
2018-01-19,40.18778610229492
2018-01-22,40.24294662475586
2018-01-23,40.51876449584961
2018-01-24,41.686431884765625
2018-01-25,41.40141296386719
2018-01-26,41.9070930480957
2018-01-29,41.71400833129883
2018-01-30,41.566898345947266
2018-01-31,41.66803741455078
2018-02-01,41.91628646850586
2018-02-02,40.978477478027344
2018-02-05,38.71671676635742
2018-02-06,38.45927047729492
2018-02-07,38.20183181762695
2018-02-08,37.53066635131836
2018-02-09,37.10772705078125
2018-02-12,38.082313537597656
2018-02-13,37.778900146484375
2018-02-14,38.79025650024414
2018-02-15,39.41545486450195
2018-02-16,40.5003776550293
2018-02-20,40.178592681884766
2018-02-21,40.25213623046875
2018-02-22,40.06825637817383
2018-02-23,40.693450927734375
2018-02-26,41.300262451171875
2018-02-27,40.426822662353516
2018-02-28,38.93736267089844
2018-03-01,37.880035400390625
2018-03-02,38.88220977783203
2018-03-05,39.93953323364258
2018-03-06,40.573936462402344
2018-03-07,40.794593811035156
2018-03-08,40.91412353515625
2018-03-09,41.9070930480957
2018-03-12,41.520938873291016
2018-03-13,41.006065368652344
2018-03-14,40.693450927734375
2018-03-15,40.31649398803711
2018-03-16,40.95090103149414
2018-03-19,40.39924621582031
2018-03-20,40.54635238647461
2018-03-21,41.300262451171875
2018-03-22,39.78322982788086
2018-03-23,38.71671676635742
2018-03-26,39.406272888183594
2018-03-27,38.76268005371094
2018-03-28,38.596439361572266
2018-03-29,40.01875305175781
2018-04-02,39.28912353515625
2018-04-03,39.71396255493164
2018-04-04,40.6837272644043
2018-04-05,41.38564682006836
2018-04-06,39.880210876464844
2018-04-09,40.129581451416016
2018-04-10,41.17322540283203
2018-04-11,42.72483825683594
2018-04-12,42.40158462524414
2018-04-13,42.1799201965332
2018-04-16,42.44776916503906
2018-04-17,42.71560287475586
2018-04-18,43.205101013183594
2018-04-19,43.99938201904297
2018-04-20,43.69459915161133
2018-04-23,43.31593704223633
2018-04-24,42.12451171875
2018-04-25,42.484710693359375
2018-04-26,41.78279113769531
2018-04-27,41.59806442260742
2018-04-30,41.016212463378906
2018-05-01,41.32099914550781
2018-05-02,41.79201889038086
2018-05-03,41.533424377441406
2018-05-04,42.24457550048828
2018-05-07,42.84490203857422
2018-05-08,43.24204635620117
2018-05-09,44.16563415527344
2018-05-10,44.221038818359375
2018-05-11,40.203460693359375
2018-05-14,41.016212463378906
2018-05-15,40.19422912597656
2018-05-16,40.01875305175781
2018-05-17,40.72991180419922
2018-05-18,41.16398620605469
2018-05-21,41.55189895629883
2018-05-22,41.182456970214844
2018-05-23,40.0926399230957
2018-05-24,39.88945007324219
2018-05-25,39.04899215698242
2018-05-29,38.32859802246094
2018-05-30,39.270652770996094
2018-05-31,38.180824279785156
2018-06-01,37.765220642089844
2018-06-04,37.71903610229492
2018-06-05,37.949928283691406
2018-06-06,38.70726013183594
2018-06-07,38.89198684692383
2018-06-08,38.94739532470703
2018-06-11,39.0859375
2018-06-12,39.1967658996582
2018-06-13,38.39324951171875
2018-06-14,38.36553955078125
2018-06-15,37.69132614135742
2018-06-18,37.99610900878906
2018-06-19,37.13718032836914
2018-06-20,37.700565338134766
2018-06-21,37.30156326293945
2018-06-22,37.84902572631836
2018-06-25,36.79121780395508
2018-06-26,37.11598205566406
2018-06-27,37.57992935180664
2018-06-28,37.19021987915039
2018-06-29,37.487152099609375
2018-07-02,37.20876693725586
2018-07-03,37.20876693725586
2018-07-05,37.542816162109375
2018-07-06,37.663448333740234
2018-07-09,38.88827133178711
2018-07-10,39.03673553466797
2018-07-11,38.257293701171875
2018-07-12,38.41504669189453
2018-07-13,39.03673553466797
2018-07-16,38.173789978027344
2018-07-17,38.9903450012207
2018-07-18,38.65629959106445
2018-07-19,39.398616790771484
2018-07-20,39.12024688720703
2018-07-23,38.61918258666992
2018-07-24,39.0181770324707
2018-07-25,39.61203384399414
2018-07-26,40.16877365112305
2018-07-27,40.140933990478516
2018-07-30,40.17804718017578
2018-07-31,41.1337890625
2018-08-01,40.3914680480957
2018-08-02,40.465694427490234
2018-08-03,41.66269302368164
