Date,Adj Close
2018-01-02,63.18967819213867
2018-01-03,62.79075241088867
2018-01-04,62.58131790161133
2018-01-05,62.74088668823242
2018-01-08,62.08266067504883
2018-01-09,62.700992584228516
2018-01-10,62.53145217895508
2018-01-11,63.598575592041016
2018-01-12,65.443603515625
2018-01-16,62.65113067626953
2018-01-17,62.63118362426758
2018-01-18,63.04008102416992
2018-01-19,65.2840347290039
2018-01-22,65.9422607421875
2018-01-23,67.99671936035156
2018-01-24,70.0212631225586
2018-01-25,68.54524230957031
2018-01-26,68.11640167236328
2018-01-29,66.1018295288086
2018-01-30,65.93228912353516
2018-01-31,65.5433349609375
2018-02-01,66.5406494140625
2018-02-02,65.21421813964844
2018-02-05,61.95301055908203
2018-02-06,62.24222946166992
2018-02-07,62.38185501098633
2018-02-08,58.492340087890625
2018-02-09,57.29556655883789
2018-02-12,59.120643615722656
2018-02-13,56.93653106689453
2018-02-14,59.02091598510742
2018-02-15,60.74626159667969
2018-02-16,61.88319778442383
2018-02-20,62.49155807495117
2018-02-21,62.24222946166992
2018-02-22,63.32929992675781
2018-02-23,65.06462097167969
2018-02-26,66.01206970214844
2018-02-27,65.93228912353516
2018-02-28,65.03470611572266
2018-03-01,66.49077606201172
2018-03-02,65.55330657958984
2018-03-05,67.02932739257812
2018-03-06,70.41021728515625
2018-03-07,69.04389953613281
2018-03-08,68.91424560546875
2018-03-09,71.27787780761719
2018-03-12,70.958740234375
2018-03-13,70.8590087890625
2018-03-14,69.90158081054688
2018-03-15,69.38298034667969
2018-03-16,69.58244323730469
2018-03-19,68.99403381347656
2018-03-20,69.58244323730469
2018-03-21,69.5625
2018-03-22,67.58782196044922
2018-03-23,64.65573120117188
2018-03-26,66.70021057128906
2018-03-27,63.738197326660156
2018-03-28,63.16973114013672
2018-03-29,64.77539825439453
2018-04-02,61.59397888183594
2018-04-03,63.62849426269531
2018-04-04,64.67567443847656
2018-04-05,64.82527160644531
2018-04-06,62.14250183105469
2018-04-09,61.95301055908203
2018-04-10,64.0872573852539
2018-04-11,63.81798553466797
2018-04-12,64.22688293457031
2018-04-13,63.52876281738281
2018-04-16,64.62580871582031
2018-04-17,64.25679779052734
2018-04-18,64.87513732910156
2018-04-19,63.61852264404297
2018-04-20,58.46241760253906
2018-04-23,59.55946350097656
2018-04-24,59.14059066772461
2018-04-25,57.49502944946289
2018-04-26,55.4405632019043
2018-04-27,55.400672912597656
2018-04-30,52.50846862792969
2018-05-01,51.2219352722168
2018-05-02,51.61088562011719
2018-05-03,51.66075134277344
2018-05-04,52.46857452392578
2018-05-07,54.67263412475586
2018-05-08,53.66535186767578
2018-05-09,56.29825210571289
2018-05-10,55.7397575378418
2018-05-11,55.72978591918945
2018-05-14,56.87669372558594
2018-05-15,56.946502685546875
2018-05-16,57.42521667480469
2018-05-17,58.55217742919922
2018-05-18,58.58209991455078
2018-05-21,59.7589225769043
2018-05-22,57.27561950683594
2018-05-23,57.305538177490234
2018-05-24,57.49502944946289
2018-05-25,56.4777717590332
2018-05-29,54.24378967285156
2018-05-30,56.009033203125
2018-05-31,54.50309371948242
2018-06-01,55.43059158325195
2018-06-04,54.67263412475586
2018-06-05,55.3807258605957
2018-06-06,56.14865493774414
2018-06-07,56.92655944824219
2018-06-08,57.056209564208984
2018-06-11,58.00365447998047
2018-06-12,60.8559684753418
2018-06-13,59.98830795288086
2018-06-14,60.068092346191406
2018-06-15,58.41255187988281
2018-06-18,60.217689514160156
2018-06-19,60.20771408081055
2018-06-20,61.19505310058594
2018-06-21,59.77886962890625
2018-06-22,59.38991928100586
2018-06-25,54.203895568847656
2018-06-26,55.6400260925293
2018-06-27,55.600135803222656
2018-06-28,56.248390197753906
2018-06-29,56.18854904174805
2018-07-02,55.01171875
2018-07-03,54.69258117675781
2018-07-05,56.507686614990234
2018-07-06,56.89664077758789
2018-07-09,58.52225875854492
2018-07-10,58.42252731323242
2018-07-11,57.51497268676758
2018-07-12,57.145965576171875
2018-07-13,59.50959396362305
2018-07-16,58.95110321044922
2018-07-17,59.3001594543457
2018-07-18,59.88857650756836
2018-07-19,60.56674575805664
2018-07-20,59.58938217163086
2018-07-23,59.030887603759766
2018-07-24,58.44247055053711
2018-07-25,58.65190887451172
2018-07-26,59.00096893310547
2018-07-27,56.64731216430664
2018-07-30,55.72978591918945
2018-07-31,56.667259216308594
2018-08-01,54.323577880859375
2018-08-02,55.1114501953125
2018-08-03,55.49042892456055
2018-08-06,56.048927307128906
2018-08-07,56.2384147644043
2018-08-08,51.21195983886719
2018-08-09,51.890132904052734
2018-08-10,52.29903030395508
2018-08-13,51.04241943359375
2018-08-14,51.93002700805664
2018-08-15,50.3243522644043
2018-08-16,50.803062438964844
2018-08-17,51.15212631225586
2018-08-20,51.74053955078125
2018-08-21,52.76776885986328
2018-08-22,52.937313079833984
2018-08-23,51.04241943359375
2018-08-24,50.832984924316406
2018-08-27,51.95994567871094
2018-08-28,52.25914001464844
2018-08-29,52.787715911865234
2018-08-30,52.488521575927734
2018-08-31,52.43865966796875
2018-09-04,52.149436950683594
2018-09-05,52.648094177246094
2018-09-06,50.90279769897461
2018-09-07,49.406829833984375
2018-09-10,50.493900299072266
2018-09-11,52.05967712402344
2018-09-12,52.11951446533203
2018-09-13,51.9200553894043
2018-09-14,51.66075134277344
2018-09-17,50.41411209106445
2018-09-18,50.932716369628906
2018-09-19,51.28177261352539
2018-09-20,52.62814712524414
2018-09-21,51.43136978149414
2018-09-24,50.633522033691406
2018-09-25,50.70333480834961
2018-09-26,50.47395324707031
2018-09-27,51.44134521484375
2018-09-28,51.0623664855957
2018-10-01,49.31707000732422
2018-10-02,48.29981231689453
2018-10-03,49.147525787353516
2018-10-04,47.671504974365234
2018-10-05,47.5019645690918
2018-10-08,47.01327896118164
2018-10-09,46.00599670410156
2018-10-10,42.29599380493164
2018-10-11,39.70298385620117
2018-10-12,39.722930908203125
2018-10-15,39.79274368286133
2018-10-16,41.27873611450195
2018-10-17,40.9895133972168
2018-10-18,35.304840087890625
2018-10-19,34.63663864135742
2018-10-22,35.244998931884766
2018-10-23,34.217769622802734
2018-10-24,31.06626319885254
2018-10-25,32.91128921508789
2018-10-26,31.455215454101562
2018-10-29,30.96653175354004
2018-10-30,31.36545753479004
2018-10-31,31.973817825317383
2018-11-01,32.831504821777344
2018-11-02,33.07086181640625
