Date,Adj Close
2018-01-02,12.45480728149414
2018-01-03,12.358596801757812
2018-01-04,12.594748497009277
2018-01-05,12.67346477508545
2018-01-08,12.682210922241211
2018-01-09,12.787168502807617
2018-01-10,12.787168502807617
2018-01-11,13.093291282653809
2018-01-12,13.198246955871582
2018-01-16,13.075796127319336
2018-01-17,13.137022972106934
2018-01-18,13.023320198059082
2018-01-19,13.241979598999023
2018-01-22,13.206995010375977
2018-01-23,13.102036476135254
2018-01-24,13.014572143554688
2018-01-25,12.979588508605957
2018-01-26,12.970843315124512
2018-01-29,12.830899238586426
2018-01-30,12.629734992980957
2018-01-31,12.655973434448242
2018-02-01,12.831873893737793
2018-02-02,12.761514663696289
2018-02-05,12.189839363098145
2018-02-06,12.251402854919434
2018-02-07,12.277790069580078
2018-02-08,11.952374458312988
2018-02-09,12.233814239501953
2018-02-12,12.216224670410156
2018-02-13,12.251402854919434
2018-02-14,12.480073928833008
2018-02-15,12.568022727966309
2018-02-16,12.699947357177734
2018-02-20,12.524048805236816
2018-02-21,12.638383865356445
2018-02-22,12.462484359741211
2018-02-23,12.638383865356445
2018-02-26,12.743924140930176
2018-02-27,12.524048805236816
2018-02-28,12.286584854125977
2018-03-01,12.251402854919434
2018-03-02,12.515251159667969
2018-03-05,12.682356834411621
2018-03-06,12.840666770935059
2018-03-07,12.963793754577637
2018-03-08,12.735128402709961
2018-03-09,13.095722198486328
2018-03-12,13.148489952087402
2018-03-13,13.007773399353027
2018-03-14,12.840666770935059
2018-03-15,12.919821739196777
2018-03-16,13.025362968444824
2018-03-19,12.981386184692383
2018-03-20,12.875848770141602
2018-03-21,12.893437385559082
2018-03-22,12.471278190612793
2018-03-23,12.0667085647583
2018-03-26,12.383328437805176
2018-03-27,12.189839363098145
2018-03-28,12.374532699584961
2018-03-29,12.427306175231934
2018-04-02,12.207428932189941
2018-04-03,12.374532699584961
2018-04-04,12.594407081604004
2018-04-05,12.664767265319824
2018-04-06,12.32176399230957
2018-04-09,12.339353561401367
2018-04-10,12.532841682434082
2018-04-11,12.497663497924805
2018-04-12,12.691154479980469
2018-04-13,12.54163932800293
2018-04-16,12.673563957214355
2018-04-17,12.55922794342041
2018-04-18,12.54163932800293
2018-04-19,12.726334571838379
2018-04-20,12.97259521484375
2018-04-23,13.148489952087402
2018-04-24,13.39475154876709
2018-04-25,13.429929733276367
2018-04-26,13.473904609680176
2018-04-27,13.447521209716797
2018-04-30,13.315596580505371
2018-05-01,13.412339210510254
2018-05-02,13.377161979675293
2018-05-03,13.279840469360352
2018-05-04,13.4479398727417
2018-05-07,13.536413192749023
2018-05-08,13.713357925415039
2018-05-09,13.907999992370605
2018-05-10,13.863764762878418
2018-05-11,13.872610092163086
2018-05-14,13.686817169189453
2018-05-15,13.792984962463379
2018-05-16,13.810681343078613
2018-05-17,13.934542655944824
2018-05-18,13.801834106445312
2018-05-21,13.96993350982666
2018-05-22,14.023015975952148
2018-05-23,13.943388938903809
2018-05-24,13.92569351196289
2018-05-25,13.881457328796387
2018-05-29,13.660274505615234
2018-05-30,13.961084365844727
2018-05-31,13.881457328796387
2018-06-01,14.031862258911133
2018-06-04,14.217658042907715
2018-06-05,14.217658042907715
2018-06-06,14.412300109863281
2018-06-07,14.385758399963379
2018-06-08,14.421144485473633
2018-06-11,14.261895179748535
2018-06-12,14.155726432800293
2018-06-13,14.129182815551758
2018-06-14,14.129182815551758
2018-06-15,14.138031005859375
2018-06-18,14.173420906066895
2018-06-19,14.341517448425293
2018-06-20,14.412300109863281
2018-06-21,14.32382583618164
2018-06-22,14.244200706481934
2018-06-25,14.08494758605957
2018-06-26,14.129182815551758
2018-06-27,13.881457328796387
2018-06-28,13.872610092163086
2018-06-29,13.722208023071289
2018-07-02,13.92569351196289
2018-07-03,13.854917526245117
2018-07-05,13.978779792785645
2018-07-06,14.023015975952148
2018-07-09,14.270740509033203
2018-07-10,14.129182815551758
2018-07-11,14.08494758605957
2018-07-12,13.978779792785645
2018-07-13,13.872610092163086
2018-07-16,13.996474266052246
2018-07-17,14.049558639526367
2018-07-18,14.199962615966797
2018-07-19,14.270740509033203
2018-07-20,14.332674026489258
2018-07-23,14.686566352844238
2018-07-24,14.509618759155273
2018-07-25,15.155472755432129
2018-07-26,15.677467346191406
2018-07-27,15.571300506591797
2018-07-30,15.208559036254883
2018-07-31,14.925444602966309
2018-08-01,15.13778018951416
2018-08-02,15.20893383026123
2018-08-03,14.99547290802002
2018-08-06,14.959896087646484
2018-08-07,14.870957374572754
2018-08-08,14.968791961669922
2018-08-09,14.906534194946289
2018-08-10,14.906534194946289
2018-08-13,14.879850387573242
2018-08-14,15.128887176513672
2018-08-15,14.986578941345215
2018-08-16,15.164462089538574
2018-08-17,15.200039863586426
2018-08-20,15.173357009887695
2018-08-21,15.360133171081543
2018-08-22,15.333451271057129
2018-08-23,15.164462089538574
2018-08-24,15.093306541442871
2018-08-27,14.897640228271484
2018-08-28,14.826488494873047
2018-08-29,14.853166580200195
2018-08-30,14.844274520874023
2018-08-31,14.897640228271484
2018-09-04,14.933218002319336
2018-09-05,14.826488494873047
2018-09-06,14.862062454223633
2018-09-07,14.790908813476562
2018-09-10,14.862062454223633
2018-09-11,14.862062454223633
2018-09-12,14.613029479980469
2018-09-13,14.3195219039917
2018-09-14,14.497403144836426
2018-09-17,14.479615211486816
2018-09-18,14.426251411437988
2018-09-19,14.541873931884766
2018-09-20,14.710862159729004
2018-09-21,14.630815505981445
2018-09-24,14.363993644714355
2018-09-25,14.515192985534668
2018-09-26,14.186110496520996
2018-09-27,14.275050163269043
2018-09-28,14.355098724365234
2018-10-01,14.043805122375488
2018-10-02,13.954861640930176
2018-10-03,14.346203804016113
2018-10-04,14.337310791015625
2018-10-05,14.266156196594238
2018-10-08,14.399568557739258
2018-10-09,14.41735553741455
2018-10-10,14.283946990966797
2018-10-11,13.839240074157715
2018-10-12,13.46568775177002
2018-10-15,13.492369651794434
2018-10-16,13.607993125915527
2018-10-17,13.554627418518066
2018-10-18,13.31448745727539
2018-10-19,13.145498275756836
2018-10-22,12.807520866394043
2018-10-23,13.029874801635742
2018-10-24,10.699615478515625
2018-10-25,11.562347412109375
2018-10-26,11.437828063964844
2018-10-29,11.740227699279785
2018-10-30,12.158252716064453
2018-10-31,12.007052421569824
2018-11-01,11.819023132324219
2018-11-02,12.042867660522461
2018-11-05,11.953329086303711
2018-11-06,12.132405281066895
2018-11-07,12.284619331359863
2018-11-08,12.526371955871582
2018-11-09,12.427882194519043
2018-11-12,12.463696479797363
2018-11-13,12.544281005859375
2018-11-14,12.275666236877441
2018-11-15,12.508466720581055
2018-11-16,12.51741886138916
2018-11-19,12.508466720581055
2018-11-20,12.26671314239502
2018-11-21,12.293574333190918
2018-11-23,12.293574333190918
2018-11-26,12.374156951904297
2018-11-27,12.23089599609375
2018-11-28,12.508466720581055
2018-11-29,12.293574333190918
2018-11-30,12.481602668762207
2018-12-03,12.463696479797363
2018-12-04,11.648900985717773
