Date,Adj Close
2018-01-02,52.047542572021484
2018-01-03,52.286468505859375
2018-01-04,52.88380432128906
2018-01-05,53.12272644042969
2018-01-08,54.612083435058594
2018-01-09,54.325355529785156
2018-01-10,54.373146057128906
2018-01-11,55.78284454345703
2018-01-12,55.958065032958984
2018-01-16,55.53593826293945
2018-01-17,56.25274658203125
2018-01-18,55.77488708496094
2018-01-19,56.65097427368164
2018-01-22,56.64301681518555
2018-01-23,57.001407623291016
2018-01-24,56.8500862121582
2018-01-25,58.68988037109375
2018-01-26,59.00843048095703
2018-01-29,59.199581146240234
2018-01-30,57.90935134887695
2018-01-31,57.367774963378906
2018-02-01,58.100486755371094
2018-02-02,55.838600158691406
2018-02-05,54.389076232910156
2018-02-06,54.7076530456543
2018-02-07,53.73599624633789
2018-02-08,51.66524887084961
2018-02-09,51.22241973876953
2018-02-12,52.043643951416016
2018-02-13,51.31098175048828
2018-02-14,53.23524475097656
2018-02-15,52.92124557495117
2018-02-16,52.703857421875
2018-02-20,51.93899154663086
2018-02-21,51.89873123168945
2018-02-22,52.64749526977539
2018-02-23,53.83103561401367
2018-02-26,54.28997802734375
2018-02-27,53.56534194946289
2018-02-28,51.97119903564453
2018-03-01,52.47842025756836
2018-03-02,53.77468490600586
2018-03-05,53.6297607421875
2018-03-06,53.589500427246094
2018-03-07,52.430110931396484
2018-03-08,52.34960174560547
2018-03-09,53.855201721191406
2018-03-12,52.985652923583984
2018-03-13,52.03559875488281
2018-03-14,52.01949691772461
2018-03-15,50.43339157104492
2018-03-16,51.979244232177734
2018-03-19,52.07585525512695
2018-03-20,52.58309555053711
2018-03-21,55.4574089050293
2018-03-22,53.42042541503906
2018-03-23,53.508995056152344
2018-03-26,54.5234489440918
2018-03-27,53.525089263916016
2018-03-28,51.9953498840332
2018-03-29,53.589500427246094
2018-04-02,52.003395080566406
2018-04-03,53.476783752441406
2018-04-04,53.37211227416992
2018-04-05,54.28997802734375
2018-04-06,52.6958122253418
2018-04-09,53.05812072753906
2018-04-10,56.0451545715332
2018-04-11,57.57490539550781
2018-04-12,58.38003921508789
2018-04-13,58.8148078918457
2018-04-16,58.12239456176758
2018-04-17,58.275367736816406
2018-04-18,59.257625579833984
2018-04-19,58.77454376220703
2018-04-20,58.235111236572266
2018-04-23,58.29951858520508
2018-04-24,57.631263732910156
2018-04-25,58.0740852355957
2018-04-26,57.70372009277344
2018-04-27,56.65706253051758
2018-04-30,55.99684143066406
2018-05-01,55.473506927490234
2018-05-02,55.49766540527344
2018-05-03,55.66674041748047
2018-05-04,56.27864074707031
2018-05-07,55.28833770751953
2018-05-08,55.13534927368164
2018-05-09,54.845523834228516
2018-05-10,55.57012939453125
2018-05-11,55.43325424194336
2018-05-14,56.10151290893555
2018-05-15,57.534637451171875
2018-05-16,58.56520462036133
2018-05-17,59.59765625
2018-05-18,58.52457046508789
2018-05-21,59.02859115600586
2018-05-22,57.49210739135742
2018-05-23,57.711605072021484
2018-05-24,56.768592834472656
2018-05-25,54.11022186279297
2018-05-29,53.91511154174805
2018-05-30,54.679290771484375
2018-05-31,53.963890075683594
