Date,Adj Close
2018-01-02,12.723775863647461
2018-01-03,12.617264747619629
2018-01-04,12.396055221557617
2018-01-05,12.346896171569824
2018-01-08,11.879891395568848
2018-01-09,11.87170124053955
2018-01-10,11.773386001586914
2018-01-11,11.904475212097168
2018-01-12,11.773386001586914
2018-01-16,11.855315208435059
2018-01-17,11.970017433166504
2018-01-18,11.789770126342773
2018-01-19,11.945436477661133
2018-01-22,11.93724536895752
2018-01-23,12.183036804199219
2018-01-24,12.019174575805664
2018-01-25,12.109299659729004
2018-01-26,12.002790451049805
2018-01-29,11.896280288696289
2018-01-30,11.740612983703613
2018-01-31,11.789770126342773
2018-02-01,11.568559646606445
2018-02-02,11.445662498474121
2018-02-05,10.986854553222656
2018-02-06,10.50346565246582
2018-02-07,10.724677085876465
2018-02-08,10.569008827209473
2018-02-09,10.773835182189941
2018-02-12,10.757452011108398
2018-02-13,11.003240585327148
2018-02-14,10.831186294555664
2018-02-15,11.011431694030762
2018-02-16,11.101556777954102
2018-02-20,10.839380264282227
2018-02-21,10.79841423034668
2018-02-22,10.84757137298584
2018-02-23,11.03601360321045
2018-02-26,10.986854553222656
2018-02-27,10.716484069824219
2018-02-28,10.716484069824219
2018-03-01,10.863957405090332
2018-03-02,10.937695503234863
2018-03-05,11.019625663757324
2018-03-06,11.167099952697754
2018-03-07,11.232645988464355
2018-03-08,11.093363761901855
2018-03-09,11.167099952697754
2018-03-12,11.3145751953125
2018-03-13,11.347346305847168
2018-03-14,11.371927261352539
2018-03-15,11.265416145324707
2018-03-16,11.445662498474121
2018-03-19,11.265416145324707
2018-03-20,11.126133918762207
2018-03-21,10.888538360595703
2018-03-22,10.921311378479004
2018-03-23,10.626359939575195
2018-03-26,10.954082489013672
2018-03-27,11.103795051574707
2018-03-28,11.3616361618042
2018-03-29,11.386588096618652
2018-04-02,11.162017822265625
2018-04-03,11.35331916809082
2018-04-04,11.49471664428711
2018-04-05,11.486398696899414
2018-04-06,11.3616361618042
2018-04-09,11.328368186950684
2018-04-10,11.394906044006348
2018-04-11,11.44481086730957
2018-04-12,11.2368745803833
2018-04-13,11.220240592956543
2018-04-16,11.369954109191895
2018-04-17,11.453128814697266
2018-04-18,11.503033638000488
2018-04-19,11.33668327331543
2018-04-20,11.14538288116455
2018-04-23,10.954082489013672
2018-04-24,10.995670318603516
2018-04-25,10.970715522766113
2018-04-26,11.178651809692383
2018-04-27,11.345001220703125
2018-04-30,11.286779403686523
2018-05-01,11.49471664428711
2018-05-02,11.503033638000488
2018-05-03,11.486398696899414
2018-05-04,11.586210250854492
2018-05-07,11.677699089050293
2018-05-08,11.627795219421387
2018-05-09,11.636112213134766
2018-05-10,11.569573402404785
2018-05-11,11.577889442443848
2018-05-14,11.503033638000488
2018-05-15,11.33668327331543
2018-05-16,11.4198579788208
2018-05-17,11.295096397399902
2018-05-18,11.4198579788208
2018-05-21,11.644430160522461
2018-05-22,11.619478225708008
2018-05-23,12.01871395111084
2018-05-24,12.002080917358398
2018-05-25,11.918907165527344
2018-05-29,12.010397911071777
2018-05-30,12.118523597717285
2018-05-31,11.977127075195312
2018-06-01,11.943856239318848
2018-06-04,11.993762969970703
2018-06-05,11.952176094055176
2018-06-06,12.010397911071777
2018-06-07,12.068619728088379
2018-06-08,12.135159492492676
2018-06-11,12.176748275756836
2018-06-12,12.168429374694824
2018-06-13,11.977127075195312
2018-06-14,12.176748275756836
2018-06-15,12.259921073913574
2018-06-18,12.343095779418945
2018-06-19,12.301508903503418
2018-06-20,12.45122241973877
2018-06-21,12.600937843322754
2018-06-22,12.63420581817627
2018-06-25,12.592618942260742
2018-06-26,12.693764686584473
2018-06-27,12.64319133758545
2018-06-28,12.491473197937012
2018-06-29,12.558904647827148
2018-07-02,12.592619895935059
2018-07-03,12.769623756408691
2018-07-05,13.02248764038086
2018-07-06,13.08991813659668
2018-07-09,12.938200950622559
2018-07-10,13.030915260314941
2018-07-11,12.980342864990234
2018-07-12,12.997200965881348
2018-07-13,12.963486671447754
2018-07-16,12.887627601623535
2018-07-17,12.702194213867188
2018-07-18,12.710620880126953
2018-07-19,12.997200965881348
2018-07-20,12.761194229125977
2018-07-23,12.693764686584473
2018-07-24,12.719051361083984
2018-07-25,12.685335159301758
2018-07-26,12.77805233001709
2018-07-27,12.483046531677246
2018-07-30,12.651620864868164
2018-07-31,12.7274808883667
2018-08-01,13.030915260314941
2018-08-02,13.014058113098145
2018-08-03,13.039344787597656
2018-08-06,13.148921012878418
2018-08-07,13.241637229919434
2018-08-08,13.132062911987305
2018-08-09,13.165777206420898
2018-08-10,12.997200965881348
2018-08-13,13.064632415771484
2018-08-14,13.140493392944336
2018-08-15,13.207923889160156
2018-08-16,13.359639167785645
2018-08-17,13.477642059326172
2018-08-20,13.519787788391113
2018-08-21,13.57036018371582
2018-08-22,13.376497268676758
2018-08-23,13.36806869506836
2018-08-24,13.359639167785645
2018-08-27,13.241637229919434
2018-08-28,13.359639167785645
2018-08-29,13.351210594177246
2018-08-30,13.258493423461914
2018-08-31,13.140493392944336
2018-09-04,12.955057144165039
2018-09-05,13.19106388092041
2018-09-06,13.233206748962402
2018-09-07,13.039344787597656
2018-09-10,13.014058113098145
2018-09-11,12.896056175231934
2018-09-12,12.769623756408691
2018-09-13,12.904485702514648
2018-09-14,12.853913307189941
2018-09-17,12.870770454406738
2018-09-18,12.803339004516602
2018-09-19,12.390327453613281
2018-09-20,12.474616050720215
2018-09-21,12.55047607421875
2018-09-24,12.204894065856934
2018-09-25,12.37583065032959
2018-09-26,12.4783935546875
2018-09-27,12.572408676147461
2018-09-28,12.914283752441406
2018-10-01,12.786083221435547
2018-10-02,12.820267677307129
2018-10-03,12.786083221435547
2018-10-04,12.683518409729004
2018-10-05,12.62369155883789
2018-10-08,12.726252555847168
2018-10-09,12.828814506530762
2018-10-10,12.811720848083496
2018-10-11,12.555313110351562
2018-10-12,12.401472091674805
