Date,Adj Close
2018-01-02,41.85704040527344
2018-01-03,41.911888122558594
2018-01-04,42.1769905090332
2018-01-05,41.77477264404297
2018-01-08,42.85342025756836
2018-01-09,43.94121170043945
2018-01-10,44.54452133178711
2018-01-11,45.35807418823242
2018-01-12,45.9339714050293
2018-01-16,45.83342361450195
2018-01-17,45.906551361083984
2018-01-18,45.9339714050293
2018-01-19,46.16249465942383
2018-01-22,46.52814483642578
2018-01-23,46.710960388183594
2018-01-24,47.122310638427734
2018-01-25,46.582984924316406
2018-01-26,46.91206741333008
2018-01-29,46.683536529541016
2018-01-30,45.58660888671875
2018-01-31,43.602989196777344
2018-02-01,44.14231491088867
2018-02-02,43.27391815185547
2018-02-05,41.208030700683594
2018-02-06,41.78390884399414
2018-02-07,43.008819580078125
2018-02-08,42.10385513305664
2018-02-09,41.93017578125
2018-02-12,42.46035385131836
2018-02-13,43.0362434387207
2018-02-14,42.96311569213867
2018-02-15,42.304962158203125
2018-02-16,42.19526672363281
2018-02-20,42.48777770996094
2018-02-21,42.42378616333008
2018-02-22,42.304962158203125
2018-02-23,42.58833312988281
2018-02-26,43.29220199584961
2018-02-27,42.58833312988281
2018-02-28,42.432926177978516
2018-03-01,41.67093276977539
2018-03-02,41.68012237548828
2018-03-05,41.955535888671875
2018-03-06,42.230960845947266
2018-03-07,42.24932861328125
2018-03-08,42.506378173828125
2018-03-09,44.22315216064453
2018-03-12,44.41594696044922
2018-03-13,43.55296325683594
2018-03-14,43.966094970703125
2018-03-15,43.213279724121094
2018-03-16,43.52543640136719
2018-03-19,43.57133102416992
2018-03-20,43.63559341430664
2018-03-21,43.60805130004883
2018-03-22,41.76274108886719
2018-03-23,40.28466033935547
2018-03-26,41.423057556152344
2018-03-27,40.165306091308594
2018-03-28,40.0275993347168
2018-03-29,40.94566345214844
2018-04-02,40.073509216308594
2018-04-03,40.46828079223633
2018-04-04,40.560081481933594
2018-04-05,41.32206726074219
2018-04-06,40.00006103515625
2018-04-09,40.14694595336914
2018-04-10,40.60598373413086
2018-04-11,41.02828598022461
2018-04-12,41.22108459472656
2018-04-13,40.89977264404297
2018-04-16,41.248626708984375
2018-04-17,41.790279388427734
2018-04-18,41.49650192260742
2018-04-19,41.77191925048828
2018-04-20,41.56077575683594
2018-04-23,41.45060348510742
2018-04-24,40.817134857177734
2018-04-25,40.21121597290039
2018-04-26,40.973209381103516
2018-04-27,40.7253303527832
2018-04-30,40.853858947753906
2018-05-01,41.27616882324219
2018-05-02,40.633522033691406
2018-05-03,40.807960510253906
2018-05-04,41.569950103759766
2018-05-07,42.267677307128906
2018-05-08,42.87360382080078
2018-05-09,43.35099792480469
2018-05-10,45.141212463378906
2018-05-11,44.88416290283203
2018-05-14,44.617916107177734
2018-05-15,45.38909912109375
2018-05-16,44.85662078857422
2018-05-17,44.85662078857422
2018-05-18,44.51693344116211
2018-05-21,45.352378845214844
2018-05-22,46.1143684387207
2018-05-23,46.050106048583984
2018-05-24,45.728782653808594
2018-05-25,46.040924072265625
2018-05-29,45.44417953491211
2018-05-30,45.122859954833984
2018-05-31,44.88416290283203
2018-06-01,44.86569595336914
2018-06-04,45.327274322509766
2018-06-05,45.56730651855469
2018-06-06,46.222747802734375
2018-06-07,45.715003967285156
2018-06-08,46.370452880859375
2018-06-11,46.2873649597168
2018-06-12,46.16735076904297
2018-06-13,46.18582534790039
2018-06-14,46.832035064697266
2018-06-15,46.87818908691406
2018-06-18,47.92136001586914
2018-06-19,47.875213623046875
2018-06-20,48.4844970703125
2018-06-21,47.875213623046875
2018-06-22,48.40140914916992
2018-06-25,47.524410247802734
2018-06-26,47.9952278137207
2018-06-27,47.182838439941406
2018-06-28,47.47825241088867
2018-06-29,47.28438949584961
2018-07-02,47.45055389404297
2018-07-03,47.25668716430664
2018-07-05,46.9058952331543
2018-07-06,46.970516204833984
2018-07-09,47.59825897216797
2018-07-10,46.970516204833984
2018-07-11,46.73971939086914
2018-07-12,46.80434036254883
2018-07-13,46.75818634033203
2018-07-16,47.40439987182617
2018-07-17,47.21053695678711
2018-07-18,48.152164459228516
2018-07-19,47.8659782409668
2018-07-20,47.949058532714844
2018-07-23,48.82606887817383
2018-07-24,48.742977142333984
2018-07-25,48.558345794677734
2018-07-26,48.6599006652832
2018-07-27,45.36420822143555
2018-07-30,44.68106460571289
2018-07-31,45.382667541503906
2018-08-01,45.2534294128418
2018-08-02,44.92109680175781
2018-08-03,44.293338775634766
2018-08-06,44.23794174194336
2018-08-07,44.034847259521484
2018-08-08,44.20102310180664
2018-08-09,44.22871398925781
2018-08-10,44.50566864013672
2018-08-13,44.16409683227539
2018-08-14,44.727230072021484
2018-08-15,44.034847259521484
2018-08-16,44.31180191040039
2018-08-17,44.25640869140625
2018-08-20,43.82252502441406
2018-08-21,44.108699798583984
2018-08-22,43.942535400390625
2018-08-23,43.647125244140625
2018-08-24,43.684059143066406
2018-08-27,43.97946548461914
2018-08-28,43.73019790649414
2018-08-29,43.63789367675781
2018-08-30,43.693603515625
2018-08-31,43.665748596191406
2018-09-04,43.63788986206055
2018-09-05,43.37792205810547
2018-09-06,43.09009552001953
2018-09-07,42.5887336730957
2018-09-10,42.64443588256836
2018-09-11,42.718711853027344
2018-09-12,43.07152557373047
2018-09-13,43.68431854248047
2018-09-14,43.9999885559082
2018-09-17,43.24794387817383
2018-09-18,42.895118713378906
2018-09-19,43.00653839111328
2018-09-20,43.03438186645508
2018-09-21,43.2386474609375
2018-09-24,42.81155776977539
2018-09-25,42.81155776977539
2018-09-26,42.23591613769531
2018-09-27,42.02235794067383
2018-09-28,41.71596908569336
2018-10-01,41.910945892333984
2018-10-02,41.5024299621582
2018-10-03,41.29815673828125
2018-10-04,41.066036224365234
2018-10-05,40.8896369934082
2018-10-08,40.22113037109375
2018-10-09,40.81535339355469
2018-10-10,40.06330108642578
2018-10-11,39.023414611816406
2018-10-12,39.431949615478516
2018-10-15,39.74761962890625
2018-10-16,40.61109161376953
2018-10-17,40.388267517089844
2018-10-18,39.3762321472168
2018-10-19,38.921287536621094
2018-10-22,38.82844543457031
2018-10-23,38.141380310058594
2018-10-24,36.40513610839844
2018-10-25,36.2844352722168
2018-10-26,36.58155059814453
2018-10-29,37.082923889160156
2018-10-30,38.35492706298828
2018-10-31,38.234222412109375
2018-11-01,39.1998176574707
2018-11-02,38.141380310058594
2018-11-05,38.13208770751953
2018-11-06,38.99555587768555
2018-11-07,39.134830474853516
2018-11-08,39.515506744384766
2018-11-09,38.80057907104492
2018-11-12,38.039249420166016
2018-11-13,37.964962005615234
2018-11-14,37.63071823120117
2018-11-15,38.392059326171875
2018-11-16,38.54991149902344
2018-11-19,37.74214172363281
2018-11-20,37.37074661254883
2018-11-21,37.75141906738281
2018-11-23,38.067100524902344
2018-11-26,38.670597076416016
2018-11-27,38.15994644165039
2018-11-28,39.3483772277832
2018-11-29,39.311241149902344
2018-11-30,39.52614974975586
2018-12-03,39.88124084472656
2018-12-04,37.85353469848633
2018-12-06,38.077796936035156
2018-12-07,37.283546447753906
2018-12-10,37.6292724609375
2018-12-11,37.18075180053711
2018-12-12,37.94697952270508
2018-12-13,37.20878601074219
2018-12-14,35.713706970214844
2018-12-17,34.75124740600586
