Date,Adj Close
2018-01-02,58.89638900756836
2018-01-03,59.07241439819336
2018-01-04,58.7027587890625
2018-01-05,59.19562911987305
2018-01-08,58.966796875
2018-01-09,59.186824798583984
2018-01-10,59.864501953125
2018-01-11,61.32656478881836
2018-01-12,61.75188064575195
2018-01-16,60.945533752441406
2018-01-17,61.53922653198242
2018-01-18,60.218936920166016
2018-01-19,61.27339172363281
2018-01-22,60.91896438598633
2018-01-23,60.73287582397461
2018-01-24,61.025306701660156
2018-01-25,60.8126220703125
2018-01-26,61.61897277832031
2018-01-29,61.61897277832031
2018-01-30,61.308834075927734
2018-01-31,60.96327209472656
2018-02-01,61.48605728149414
2018-02-02,61.18479537963867
2018-02-05,58.30498504638672
2018-02-06,58.33156204223633
2018-02-07,59.19108581542969
2018-02-08,57.62268829345703
2018-02-09,59.28854751586914
2018-02-12,59.37715530395508
2018-02-13,59.86450958251953
2018-02-14,61.04301452636719
2018-02-15,61.29997253417969
2018-02-16,61.6101188659668
2018-02-20,60.298709869384766
2018-02-21,61.362003326416016
2018-02-22,61.140480041503906
2018-02-23,62.062015533447266
2018-02-26,62.540504455566406
2018-02-27,61.53922653198242
2018-02-28,59.69615173339844
2018-03-01,59.82905578613281
2018-03-02,61.28227233886719
2018-03-05,61.99114227294922
2018-03-06,62.6468391418457
2018-03-07,63.62154769897461
2018-03-08,62.974693298339844
2018-03-09,64.0291519165039
2018-03-12,64.56965637207031
2018-03-13,64.2772445678711
2018-03-14,63.25823974609375
2018-03-15,63.851932525634766
2018-03-16,64.05572509765625
2018-03-19,64.26840209960938
2018-03-20,63.843074798583984
2018-03-21,63.88738250732422
2018-03-22,62.053165435791016
2018-03-23,60.387306213378906
2018-03-26,61.3974609375
2018-03-27,60.58225631713867
2018-03-28,61.60124969482422
2018-03-29,60.75059509277344
2018-04-02,60.21009063720703
2018-04-03,61.28227233886719
2018-04-04,62.26582717895508
2018-04-05,62.8861083984375
2018-04-06,61.56581115722656
2018-04-09,61.47718811035156
2018-04-10,62.84177780151367
2018-04-11,62.78861618041992
2018-04-12,63.56455612182617
2018-04-13,63.0294303894043
2018-04-16,63.832115173339844
2018-04-17,63.439697265625
2018-04-18,63.7340087890625
2018-04-19,66.7129135131836
2018-04-20,65.94589233398438
2018-04-23,66.29371643066406
2018-04-24,66.4453353881836
2018-04-25,65.4285888671875
2018-04-26,65.24128723144531
2018-04-27,64.82210540771484
2018-04-30,63.841041564941406
2018-05-01,64.37617492675781
2018-05-02,64.75076293945312
2018-05-03,63.40400695800781
2018-05-04,64.40292358398438
2018-05-07,64.40292358398438
2018-05-08,65.17886352539062
2018-05-09,65.285888671875
2018-05-10,65.04508209228516
2018-05-11,65.07183837890625
2018-05-14,64.26915740966797
2018-05-15,65.02725982666016
2018-05-16,65.856689453125
2018-05-17,66.27588653564453
2018-05-18,66.15101623535156
2018-05-21,66.75749969482422
2018-05-22,66.561279296875
2018-05-23,66.59695434570312
2018-05-24,66.48101806640625
2018-05-25,66.45425415039062
2018-05-29,65.45533752441406
2018-05-30,66.81993865966797
2018-05-31,66.258056640625
2018-06-01,67.27478790283203
2018-06-04,68.31829071044922
2018-06-05,68.40747833251953
2018-06-06,69.70072174072266
2018-06-07,69.88800811767578
2018-06-08,69.95936584472656
2018-06-11,68.3718032836914
2018-06-12,67.72965240478516
2018-06-13,67.86343383789062
2018-06-14,68.16667175292969
2018-06-15,68.21127319335938
2018-06-18,68.71964263916016
2018-06-19,69.70966339111328
2018-06-20,69.88800811767578
2018-06-21,69.62042999267578
2018-06-22,68.96936798095703
2018-06-25,68.44316101074219
2018-06-26,68.78204345703125
2018-06-27,67.87235260009766
2018-06-28,67.6672134399414
2018-06-29,67.09642028808594
2018-07-02,68.23802185058594
2018-07-03,68.60370635986328
2018-07-05,69.0763931274414
2018-07-06,69.81665802001953
2018-07-09,71.51124572753906
2018-07-10,70.72637939453125
2018-07-11,70.38745880126953
2018-07-12,68.30615997314453
2018-07-13,67.81275177001953
2018-07-16,68.36000061035156
2018-07-17,68.57530975341797
2018-07-18,68.97898864746094
2018-07-19,69.60697937011719
2018-07-20,70.97956085205078
2018-07-23,72.49567413330078
2018-07-24,72.09197998046875
2018-07-25,72.3162612915039
2018-07-26,73.59015655517578
2018-07-27,73.36587524414062
2018-07-30,72.69304656982422
2018-07-31,72.19963073730469
2018-08-01,72.71996307373047
2018-08-02,73.07880401611328
2018-08-03,71.85873413085938
2018-08-06,71.91255187988281
2018-08-07,71.87667083740234
2018-08-08,72.15478515625
2018-08-09,72.10094451904297
2018-08-10,72.03814697265625
2018-08-13,72.04712677001953
2018-08-14,73.105712890625
2018-08-15,72.2624282836914
2018-08-16,72.9621810913086
2018-08-17,73.21336364746094
2018-08-20,73.28514099121094
2018-08-21,74.17327880859375
2018-08-22,74.27196502685547
2018-08-23,73.89517974853516
2018-08-24,73.49147033691406
2018-08-27,72.8365707397461
2018-08-28,72.47772216796875
2018-08-29,72.40597534179688
2018-08-30,72.3969955444336
2018-08-31,72.73788452148438
2018-09-04,72.9980697631836
2018-09-05,72.62126922607422
2018-09-06,72.34317779541016
2018-09-07,72.03814697265625
2018-09-10,71.39222717285156
2018-09-11,71.55370330810547
2018-09-12,70.63866424560547
2018-09-13,69.87611389160156
2018-09-14,70.71939849853516
2018-09-17,69.97480010986328
2018-09-18,69.57109069824219
2018-09-19,69.12252807617188
2018-09-20,69.75948333740234
2018-09-21,70.02859497070312
2018-09-24,68.94309997558594
2018-09-25,68.95207977294922
2018-09-26,67.76789855957031
2018-09-27,68.09085845947266
2018-09-28,68.89826202392578
2018-10-01,67.55258178710938
2018-10-02,66.99637603759766
2018-10-03,68.53942108154297
2018-10-04,68.1357192993164
2018-10-05,68.1895523071289
2018-10-08,68.75472259521484
2018-10-09,68.9072265625
2018-10-10,67.9383544921875
2018-10-11,66.2069320678711
2018-10-12,65.4569320678711
2018-10-15,66.02620697021484
2018-10-16,66.72197723388672
2018-10-17,66.90270233154297
2018-10-18,66.23402404785156
2018-10-19,65.28524780273438
2018-10-22,64.08345794677734
2018-10-23,64.85153198242188
2018-10-24,61.95095443725586
2018-10-25,64.20995330810547
2018-10-26,64.6075439453125
2018-10-29,65.86355590820312
2018-10-30,67.31835174560547
2018-10-31,66.6677474975586
2018-11-01,66.74004364013672
2018-11-02,67.58944702148438
2018-11-05,67.68882751464844
2018-11-06,68.19486236572266
2018-11-07,68.61050415039062
2018-11-08,69.12554931640625
2018-11-09,68.04122161865234
2018-11-12,67.73400115966797
2018-11-13,68.38461303710938
2018-11-14,67.21894073486328
2018-11-15,69.52313995361328
2018-11-16,70.42674255371094
2018-11-19,69.27012634277344
2018-11-20,68.35749053955078
2018-11-21,68.60145568847656
2018-11-23,68.78217315673828
2018-11-26,69.45988464355469
2018-11-27,68.57435607910156
2018-11-28,69.34242248535156
2018-11-29,69.02615356445312
2018-11-30,69.33338928222656
2018-12-03,69.10749053955078
2018-12-04,64.7249984741211
2018-12-06,65.91777801513672
2018-12-07,65.32140350341797
2018-12-10,65.62860870361328
2018-12-11,65.2942886352539
2018-12-12,66.35148620605469
2018-12-13,65.67378234863281
2018-12-14,64.81539154052734
2018-12-17,64.43586730957031
2018-12-18,63.613582611083984
2018-12-19,61.13772201538086
2018-12-20,62.20396423339844
2018-12-21,62.39372634887695
