Date,Adj Close
2018-01-02,192.887451171875
2018-01-03,191.0817108154297
2018-01-04,194.6096649169922
2018-01-05,193.2675018310547
2018-01-08,192.9319610595703
2018-01-09,192.70188903808594
2018-01-10,191.63775634765625
2018-01-11,207.427001953125
2018-01-12,207.07232666015625
2018-01-16,210.2359161376953
2018-01-17,203.52525329589844
2018-01-18,202.75831604003906
2018-01-19,203.04591369628906
2018-01-22,201.7900390625
2018-01-23,202.2789764404297
2018-01-24,209.181396484375
2018-01-25,211.8656463623047
2018-01-26,216.70692443847656
2018-01-29,223.49432373046875
2018-01-30,217.39718627929688
2018-01-31,207.76260375976562
2018-02-01,206.4012451171875
2018-02-02,199.1249542236328
2018-02-05,195.2807159423828
2018-02-06,197.28433227539062
2018-02-07,194.87802124023438
2018-02-08,192.0691375732422
2018-02-09,191.82948303222656
2018-02-12,195.2807159423828
2018-02-13,195.56829833984375
2018-02-14,194.4178924560547
2018-02-15,195.08897399902344
2018-02-16,194.91641235351562
2018-02-20,209.00881958007812
2018-02-21,209.94830322265625
2018-02-22,201.33946228027344
2018-02-23,198.87571716308594
2018-02-26,196.53652954101562
2018-02-27,203.09384155273438
2018-02-28,191.74322509765625
2018-03-01,191.4939727783203
2018-03-02,191.63775634765625
2018-03-05,195.04103088378906
2018-03-06,196.43106079101562
2018-03-07,197.06382751464844
2018-03-08,198.34844970703125
2018-03-09,202.537841796875
2018-03-12,201.11898803710938
2018-03-13,202.08726501464844
2018-03-14,202.73912048339844
2018-03-15,200.16030883789062
2018-03-16,205.4713134765625
2018-03-19,201.66543579101562
2018-03-20,202.95965576171875
2018-03-21,201.09024047851562
2018-03-22,201.464111328125
2018-03-23,193.1811981201172
2018-03-26,196.95834350585938
2018-03-27,196.5269775390625
2018-03-28,197.2459716796875
2018-03-29,197.48565673828125
2018-04-02,195.83673095703125
2018-04-03,197.7924346923828
2018-04-04,195.32862854003906
2018-04-05,195.56829833984375
2018-04-06,195.7987518310547
2018-04-09,194.56002807617188
2018-04-10,197.81536865234375
2018-04-11,196.9510955810547
2018-04-12,195.0497589111328
2018-04-13,198.37229919433594
2018-04-16,198.8524169921875
2018-04-17,198.29547119140625
2018-04-18,199.2461395263672
2018-04-19,199.36135864257812
2018-04-20,199.65907287597656
2018-04-23,201.65640258789062
2018-04-24,202.09811401367188
2018-04-25,199.8319091796875
2018-04-26,200.55209350585938
2018-04-27,198.7755889892578
2018-04-30,195.89480590820312
2018-05-01,205.68954467773438
2018-05-02,205.02694702148438
2018-05-03,203.5865478515625
2018-05-04,210.18357849121094
2018-05-07,208.40711975097656
2018-05-08,205.29579162597656
2018-05-09,202.6742706298828
2018-05-10,204.25872802734375
2018-05-11,203.6825714111328
2018-05-14,203.09677124023438
2018-05-15,198.0170135498047
2018-05-16,201.65640258789062
2018-05-17,205.48788452148438
2018-05-18,206.68821716308594
