Date,Adj Close
2018-01-02,59.55880355834961
2018-01-03,59.6224479675293
2018-01-04,59.98521423339844
2018-01-05,60.876243591308594
2018-01-08,62.410091400146484
2018-01-09,61.894561767578125
2018-01-10,61.00353240966797
2018-01-11,61.17537307739258
2018-01-12,61.799095153808594
2018-01-16,61.366310119628906
2018-01-17,61.665443420410156
2018-01-18,61.48087692260742
2018-01-19,62.6185188293457
2018-01-22,61.870689392089844
2018-01-23,61.65589141845703
2018-01-24,62.69012451171875
2018-01-25,64.28123474121094
2018-01-26,65.77690124511719
2018-01-29,66.60427856445312
2018-01-30,64.85404968261719
2018-01-31,63.899375915527344
2018-02-01,65.06884002685547
2018-02-02,64.02667236328125
2018-02-05,60.05681610107422
2018-02-06,61.512691497802734
2018-02-07,61.544517517089844
2018-02-08,59.36467742919922
2018-02-09,59.63517379760742
2018-02-12,60.71712875366211
2018-02-13,61.122867584228516
2018-02-14,61.66385269165039
2018-02-15,63.08789825439453
2018-02-16,64.15396118164062
2018-02-20,64.29714965820312
2018-02-21,63.970970153808594
2018-02-22,63.46181869506836
2018-02-23,64.23350524902344
2018-02-26,65.09270477294922
2018-02-27,64.60742950439453
2018-02-28,68.09993743896484
2018-03-01,67.91693878173828
2018-03-02,68.64091491699219
2018-03-05,68.65682220458984
2018-03-06,68.41815185546875
2018-03-07,69.60352325439453
2018-03-08,69.38873291015625
2018-03-09,69.69900512695312
2018-03-12,68.83978271484375
2018-03-13,70.08087921142578
2018-03-14,71.65608215332031
2018-03-15,70.8446044921875
2018-03-16,70.26385498046875
2018-03-19,69.9297103881836
2018-03-20,70.51048278808594
2018-03-21,71.24239349365234
2018-03-22,68.90345001220703
2018-03-23,69.6751480102539
2018-03-26,72.04591369628906
2018-03-27,70.00131225585938
2018-03-28,69.19780731201172
2018-03-29,69.06255340576172
2018-04-02,68.36246490478516
2018-04-03,69.0784683227539
2018-04-04,69.8660659790039
2018-04-05,71.027587890625
2018-04-06,69.42056274414062
2018-04-09,68.95118713378906
2018-04-10,69.33304595947266
2018-04-11,69.40464782714844
2018-04-12,69.84220123291016
2018-04-13,69.89790344238281
2018-04-16,70.62980651855469
2018-04-17,71.63221740722656
2018-04-18,72.2368392944336
2018-04-19,73.2790298461914
2018-04-20,73.31880187988281
2018-04-23,73.43016815185547
2018-04-24,71.71973419189453
2018-04-25,71.2662582397461
2018-04-26,71.75154113769531
2018-04-27,70.35137176513672
2018-04-30,69.88993835449219
2018-05-01,69.26940155029297
2018-05-02,68.9909439086914
2018-05-03,69.21370697021484
2018-05-04,70.32749938964844
2018-05-07,72.06182098388672
2018-05-08,72.65052795410156
2018-05-09,73.2790298461914
2018-05-10,73.3267593383789
2018-05-11,73.96320343017578
2018-05-14,73.22335052490234
2018-05-15,72.11751556396484
2018-05-16,71.71178436279297
2018-05-17,71.74359130859375
2018-05-18,72.44368743896484
2018-05-21,73.00853729248047
2018-05-22,72.07772064208984
2018-05-23,72.57097625732422
2018-05-24,72.84146881103516
2018-05-25,72.30843353271484
2018-05-29,74.13822937011719
2018-05-30,74.2098388671875
2018-05-31,73.08013153076172
2018-06-01,73.9234390258789
2018-06-04,75.21224212646484
2018-06-05,75.39521789550781
2018-06-06,75.75321197509766
2018-06-07,75.38726043701172
2018-06-08,76.23053741455078
2018-06-11,76.16690826416016
2018-06-12,75.36339569091797
2018-06-13,74.55192565917969
2018-06-14,73.63701629638672
2018-06-15,73.43016815185547
2018-06-18,73.36653137207031
2018-06-19,71.83905792236328
2018-06-20,73.08808898925781
2018-06-21,72.51528930664062
2018-06-22,72.88920593261719
2018-06-25,71.87883758544922
2018-06-26,72.4595947265625
2018-06-27,71.93452453613281
2018-06-28,72.65451049804688
2018-06-29,72.52523040771484
2018-07-02,72.54512023925781
2018-07-03,72.65451049804688
2018-07-05,72.07772064208984
2018-07-06,71.97827911376953
2018-07-09,73.39039611816406
2018-07-10,74.38566589355469
2018-07-11,73.23116302490234
2018-07-12,74.584716796875
2018-07-13,75.7491683959961
2018-07-16,75.96812438964844
2018-07-17,76.7344741821289
2018-07-18,77.74964141845703
2018-07-19,77.82925415039062
2018-07-20,77.34158325195312
2018-07-23,76.30651092529297
2018-07-24,75.84868621826172
2018-07-25,75.79894256591797
2018-07-26,77.03305053710938
2018-07-27,75.57997131347656
2018-07-30,73.40036010742188
2018-07-31,76.00794219970703
2018-08-01,75.98802185058594
2018-08-02,76.31645965576172
2018-08-03,75.71929931640625
2018-08-06,76.38613891601562
2018-08-07,77.15248107910156
2018-08-08,76.5652847290039
2018-08-09,76.63494873046875
2018-08-10,76.625
2018-08-13,76.67475128173828
2018-08-14,77.92880249023438
2018-08-15,76.1572265625
2018-08-16,76.64491271972656
2018-08-17,77.63021087646484
2018-08-20,78.60556030273438
2018-08-21,79.85958099365234
2018-08-22,79.41171264648438
2018-08-23,79.33211517333984
2018-08-24,80.03873443603516
2018-08-27,80.37712860107422
2018-08-28,89.29463958740234
2018-08-29,92.30032348632812
2018-08-30,90.51880645751953
2018-08-31,90.25009155273438
2018-09-04,91.5140609741211
2018-09-05,91.91218566894531
2018-09-06,92.19084167480469
2018-09-07,92.4297103881836
2018-09-10,92.72828674316406
2018-09-11,92.66857147216797
2018-09-12,92.54914093017578
2018-09-13,92.5591049194336
2018-09-14,93.16619873046875
2018-09-17,91.63349914550781
2018-09-18,92.16099548339844
2018-09-19,90.52875518798828
2018-09-20,90.20032501220703
2018-09-21,90.77758026123047
2018-09-24,89.33445739746094
2018-09-25,90.74772644042969
2018-09-26,90.76761627197266
2018-09-27,90.92686462402344
2018-09-28,92.17094421386719
2018-10-01,91.91218566894531
2018-10-02,91.15576934814453
2018-10-03,91.62355041503906
2018-10-04,89.73255920410156
2018-10-05,89.29463958740234
2018-10-08,88.6477279663086
2018-10-09,86.9756851196289
2018-10-10,83.00460052490234
2018-10-11,82.40745544433594
2018-10-12,83.09416961669922
2018-10-15,83.32308197021484
2018-10-16,86.96572875976562
2018-10-17,86.19938659667969
2018-10-18,86.01029205322266
2018-10-19,85.26384735107422
2018-10-22,84.77616882324219
2018-10-23,82.75579833984375
2018-10-24,81.36243438720703
2018-10-25,81.90982818603516
2018-10-26,82.16858673095703
2018-10-29,80.22782897949219
2018-10-30,80.85485076904297
2018-10-31,83.43257141113281
2018-11-01,84.69654846191406
2018-11-02,85.09465026855469
2018-11-05,84.60697174072266
