Date,Adj Close
2018-01-02,70.61494445800781
2018-01-03,69.57080078125
2018-01-04,69.6288070678711
2018-01-05,69.6094741821289
2018-01-08,70.34424591064453
2018-01-09,69.79316711425781
2018-01-10,69.91883850097656
2018-01-11,70.80829620361328
2018-01-12,71.0596694946289
2018-01-16,70.07353973388672
2018-01-17,70.62460327148438
2018-01-18,70.39256286621094
2018-01-19,71.45606231689453
2018-01-22,71.73641967773438
2018-01-23,72.57754516601562
2018-01-24,71.82344055175781
2018-01-25,72.11348724365234
2018-01-26,72.40351867675781
2018-01-29,72.29716491699219
2018-01-30,72.11348724365234
2018-01-31,72.19082641601562
2018-02-01,73.36064147949219
2018-02-02,72.58720397949219
2018-02-05,70.73097229003906
2018-02-06,71.41740417480469
2018-02-07,72.82890319824219
2018-02-08,70.86631774902344
2018-02-09,74.15340423583984
2018-02-12,70.86631774902344
2018-02-13,72.18115234375
2018-02-14,73.70870208740234
2018-02-15,73.66035461425781
2018-02-16,72.21981048583984
2018-02-20,71.33036804199219
2018-02-21,71.96845245361328
2018-02-22,72.62588500976562
2018-02-23,73.1866226196289
2018-02-26,74.83019256591797
2018-02-27,74.259765625
2018-02-28,73.07061767578125
2018-03-01,73.43799591064453
2018-03-02,74.21142578125
2018-03-05,74.83985137939453
2018-03-06,75.66163635253906
2018-03-07,75.8646469116211
2018-03-08,74.02256774902344
2018-03-09,76.74691772460938
2018-03-12,75.22476196289062
2018-03-13,75.12782287597656
2018-03-14,74.90483093261719
2018-03-15,74.65277099609375
2018-03-16,75.5544204711914
2018-03-19,74.8078842163086
2018-03-20,74.96299743652344
2018-03-21,75.11812591552734
2018-03-22,74.40068817138672
2018-03-23,73.67354583740234
2018-03-26,75.62227630615234
2018-03-27,74.35221862792969
2018-03-28,73.43116760253906
2018-03-29,74.10013580322266
2018-04-02,72.84945678710938
2018-04-03,73.9740982055664
2018-04-04,75.75800323486328
2018-04-05,77.35771179199219
2018-04-06,76.44637298583984
2018-04-09,76.13612365722656
2018-04-10,78.23028564453125
2018-04-11,79.51004028320312
2018-04-12,78.29814910888672
2018-04-13,77.40618896484375
2018-04-16,77.42556762695312
2018-04-17,78.11394500732422
2018-04-18,77.55160522460938
2018-04-19,77.49343872070312
2018-04-20,76.56269836425781
2018-04-23,78.06546783447266
2018-04-24,77.37709045410156
2018-04-25,78.23997497558594
2018-04-26,79.58757781982422
2018-04-27,81.93382263183594
2018-04-30,80.47955322265625
2018-05-01,80.29534912109375
2018-05-02,79.71363830566406
2018-05-03,78.5599136352539
2018-05-04,78.60838317871094
2018-05-07,79.5779037475586
2018-05-08,79.917236328125
2018-05-09,79.8008804321289
2018-05-10,79.86875915527344
2018-05-11,79.71363830566406
2018-05-14,80.00448608398438
2018-05-15,80.46015930175781
2018-05-16,82.42379760742188
2018-05-17,83.211181640625
2018-05-18,83.32783508300781
2018-05-21,83.80416870117188
2018-05-22,83.26951599121094
2018-05-23,83.89166259765625
2018-05-24,84.66932678222656
2018-05-25,85.07760620117188
2018-05-29,85.99136352539062
2018-05-30,86.078857421875
2018-05-31,84.67904663085938
2018-06-01,86.35105895996094
2018-06-04,86.9245834350586
2018-06-05,88.26608276367188
2018-06-06,88.76183319091797
2018-06-07,88.839599609375
2018-06-08,89.5783920288086
2018-06-11,89.44231414794922
2018-06-12,90.03528594970703
2018-06-13,88.66463470458984
2018-06-14,88.4993667602539
2018-06-15,89.11177825927734
2018-06-18,90.04499053955078
2018-06-19,90.00609588623047
2018-06-20,90.46299743652344
2018-06-21,90.01583099365234
2018-06-22,88.47994232177734
2018-06-25,88.79100799560547
2018-06-26,90.48245239257812
2018-06-27,88.30496978759766
2018-06-28,88.44105529785156
2018-06-29,88.91738891601562
2018-07-02,87.7217025756836
2018-07-03,87.96471405029297
2018-07-05,88.11053466796875
2018-07-06,88.67435455322266
2018-07-09,89.53950500488281
2018-07-10,89.30620574951172
2018-07-11,88.73268127441406
2018-07-12,88.76183319091797
2018-07-13,89.50064086914062
2018-07-16,89.94778442382812
2018-07-17,91.14347076416016
2018-07-18,90.82267761230469
2018-07-19,91.6878433227539
2018-07-20,91.33788299560547
2018-07-23,91.03652954101562
2018-07-24,89.59783935546875
2018-07-25,90.34635162353516
2018-07-26,89.93807220458984
2018-07-27,82.99732208251953
2018-07-30,82.94871520996094
2018-07-31,84.55268096923828
2018-08-01,84.73738098144531
2018-08-02,85.34978485107422
2018-08-03,84.1735610961914
2018-08-06,85.0678939819336
2018-08-07,85.96219635009766
2018-08-08,85.74834442138672
2018-08-09,88.13969421386719
2018-08-10,87.61476135253906
2018-08-13,86.97317504882812
2018-08-14,87.76057434082031
2018-08-15,89.2125473022461
2018-08-16,87.25386047363281
2018-08-17,88.5499038696289
2018-08-20,89.0371322631836
2018-08-21,89.01764678955078
2018-08-22,88.55964660644531
2018-08-23,88.27704620361328
2018-08-24,88.17960357666016
2018-08-27,87.7021255493164
2018-08-28,88.37449645996094
2018-08-29,88.81301879882812
2018-08-30,87.4487533569336
2018-08-31,88.38423156738281
2018-09-04,88.67658233642578
2018-09-05,87.81906127929688
2018-09-06,88.66683197021484
2018-09-07,88.41348266601562
2018-09-10,90.20649719238281
2018-09-11,90.01161193847656
2018-09-12,89.94339752197266
2018-09-13,89.71927642822266
2018-09-14,89.3781967163086
2018-09-17,88.21858978271484
2018-09-18,89.96288299560547
