Date,Adj Close
2018-01-02,23.982969284057617
2018-01-03,24.027782440185547
2018-01-04,24.00089454650879
2018-01-05,24.162212371826172
2018-01-08,24.65513801574707
2018-01-09,24.036739349365234
2018-01-10,24.296649932861328
2018-01-11,25.25560760498047
2018-01-12,25.05843734741211
2018-01-16,24.61928939819336
2018-01-17,25.43485450744629
2018-01-18,25.21080207824707
2018-01-19,26.295230865478516
2018-01-22,25.685800552368164
2018-01-23,25.44381332397461
2018-01-24,25.165985107421875
2018-01-25,25.20183563232422
2018-01-26,25.18391227722168
2018-01-29,24.87919044494629
2018-01-30,24.664100646972656
2018-01-31,24.135326385498047
2018-02-01,24.287683486938477
2018-02-02,23.947120666503906
2018-02-05,23.19429588317871
2018-02-06,23.51693344116211
2018-02-07,23.95608139038086
2018-02-08,23.51693344116211
2018-02-09,24.036739349365234
2018-02-12,24.359384536743164
2018-02-13,24.126365661621094
2018-02-14,24.22494888305664
2018-02-15,24.968822479248047
2018-02-16,25.121173858642578
2018-02-20,24.861268997192383
2018-02-21,25.399005889892578
2018-02-22,24.64617156982422
2018-02-23,24.870229721069336
2018-02-26,24.888158798217773
2018-02-27,24.67306137084961
2018-02-28,24.235774993896484
2018-03-01,24.69560432434082
2018-03-02,25.164451599121094
2018-03-05,25.651329040527344
2018-03-06,25.67837905883789
2018-03-07,26.19230842590332
2018-03-08,25.83165740966797
2018-03-09,26.58000946044922
2018-03-12,26.841480255126953
2018-03-13,26.661151885986328
2018-03-14,26.8054141998291
2018-03-15,27.490652084350586
2018-03-16,27.950483322143555
2018-03-19,27.707040786743164
2018-03-20,27.346389770507812
2018-03-21,27.418521881103516
2018-03-22,26.57098960876465
2018-03-23,25.579200744628906
2018-03-26,26.22837257385254
2018-03-27,25.777557373046875
2018-03-28,26.480831146240234
2018-03-29,26.22837257385254
2018-04-02,25.723459243774414
2018-04-03,26.04804801940918
2018-04-04,26.399681091308594
2018-04-05,26.201324462890625
2018-04-06,25.948867797851562
2018-04-09,25.85870361328125
2018-04-10,26.066078186035156
2018-04-11,25.88575553894043
2018-04-12,26.45378303527832
2018-04-13,26.02099609375
2018-04-16,26.282472610473633
2018-04-17,26.002965927124023
2018-04-18,26.011985778808594
2018-04-19,26.129196166992188
2018-04-20,26.039030075073242
2018-04-23,26.462793350219727
2018-04-24,26.51689338684082
2018-04-25,26.29148292541504
2018-04-26,26.156240463256836
2018-04-27,26.002965927124023
2018-04-30,25.5701847076416
2018-05-01,25.64231300354004
2018-05-02,25.786575317382812
