Date,Adj Close
2018-01-02,21.067251205444336
2018-01-03,22.37822914123535
2018-01-04,22.13986587524414
2018-01-05,21.57808494567871
2018-01-08,20.99787712097168
2018-01-09,21.743852615356445
2018-01-10,22.103025436401367
2018-01-11,22.37010955810547
2018-01-12,22.314847946166992
2018-01-16,22.379314422607422
2018-01-17,22.112234115600586
2018-01-18,21.992511749267578
2018-01-19,22.103025436401367
2018-01-22,21.845157623291016
2018-01-23,22.047771453857422
2018-01-24,21.40310287475586
2018-01-25,22.24117088317871
2018-01-26,22.05698585510254
2018-01-29,22.103025436401367
2018-01-30,21.955677032470703
2018-01-31,22.333269119262695
2018-02-01,22.324060440063477
2018-02-02,21.909629821777344
2018-02-05,21.320215225219727
2018-02-06,21.36625862121582
2018-02-07,22.222753524780273
2018-02-08,22.876638412475586
2018-02-09,22.09381866455078
2018-02-12,21.283374786376953
2018-02-13,21.59650230407715
2018-02-14,22.139867782592773
2018-02-15,22.103025436401367
2018-02-16,22.103025436401367
2018-02-20,21.78069305419922
2018-02-21,22.27800941467285
2018-02-22,22.904264450073242
2018-02-23,22.14907455444336
2018-02-26,22.103025436401367
2018-02-27,21.697803497314453
2018-02-28,21.642545700073242
2018-03-01,20.261112213134766
2018-03-02,20.150596618652344
2018-03-05,20.113758087158203
2018-03-06,19.8466796875
2018-03-07,19.819049835205078
2018-03-08,20.261112213134766
2018-03-09,20.445302963256836
2018-03-12,20.491344451904297
2018-03-13,20.003238677978516
2018-03-14,20.113758087158203
2018-03-15,19.911148071289062
2018-03-16,18.649433135986328
2018-03-19,19.690109252929688
2018-03-20,18.46523666381836
2018-03-21,18.34551429748535
2018-03-22,18.575756072998047
2018-03-23,18.603384017944336
2018-03-26,18.004756927490234
2018-03-27,18.225784301757812
2018-03-28,18.28104591369629
2018-03-29,19.29975128173828
2018-04-02,19.29975128173828
2018-04-03,19.994312286376953
2018-04-04,19.73501205444336
2018-04-05,20.374013900756836
2018-04-06,20.466623306274414
2018-04-09,20.05914306640625
2018-04-10,20.346229553222656
2018-04-11,19.56831169128418
2018-04-12,19.62388038635254
2018-04-13,19.78131675720215
2018-04-16,18.79965591430664
2018-04-17,19.170093536376953
2018-04-18,20.457361221313477
2018-04-19,20.142486572265625
2018-04-20,19.910968780517578
2018-04-23,20.244359970092773
2018-04-24,20.318445205688477
2018-04-25,20.457361221313477
2018-04-26,20.096187591552734
2018-04-27,19.818357467651367
2018-04-30,19.78131675720215
2018-05-01,19.966535568237305
2018-05-02,19.910968780517578
2018-05-03,19.910968780517578
2018-05-04,19.901708602905273
2018-05-07,19.660924911499023
2018-05-08,19.364574432373047
2018-05-09,19.03118324279785
2018-05-10,19.78131675720215
2018-05-11,19.72574806213379
2018-05-14,19.438657760620117
2018-05-15,19.401615142822266
2018-05-16,20.142486572265625
2018-05-17,19.938751220703125
2018-05-18,19.957273483276367
2018-05-21,20.04987907409668
2018-05-22,19.72574806213379
2018-05-23,19.596097946166992
2018-05-24,20.151752471923828
2018-05-25,20.374013900756836
2018-05-29,20.88336181640625
2018-05-30,20.374013900756836
2018-05-31,20.929670333862305
2018-06-01,21.57793426513672
2018-06-04,21.55940818786621
2018-06-05,21.21675682067871
2018-06-06,21.161195755004883
2018-06-07,21.068586349487305
2018-06-08,20.94818687438965
2018-06-11,21.170455932617188
2018-06-12,20.975969314575195
2018-06-13,20.929670333862305
2018-06-14,20.74445152282715
2018-06-15,20.485143661499023
2018-06-18,20.04062271118164
2018-06-19,19.7442684173584
2018-06-20,20.142486572265625
2018-06-21,20.00357437133789
2018-06-22,20.012842178344727
2018-06-25,20.281402587890625
2018-06-26,20.688884735107422
2018-06-27,20.688884735107422
2018-06-28,19.17935562133789
2018-06-29,19.319013595581055
2018-07-02,18.667285919189453
2018-07-03,18.648666381835938
2018-07-05,18.15521812438965
2018-07-06,17.689699172973633
2018-07-09,17.75486946105957
2018-07-10,18.062108993530273
2018-07-11,18.17383575439453
2018-07-12,17.857284545898438
2018-07-13,18.378662109375
2018-07-16,18.341426849365234
2018-07-17,18.61142349243164
2018-07-18,18.695215225219727
2018-07-19,18.825559616088867
2018-07-20,18.527631759643555
2018-07-23,18.85349464416504
2018-07-24,19.104873657226562
2018-07-25,19.467975616455078
2018-07-26,19.784530639648438
2018-07-27,20.39901351928711
2018-07-30,20.836599349975586
2018-07-31,20.305908203125
2018-08-01,20.017288208007812
2018-08-02,20.66901206970215
2018-08-03,20.66901206970215
