Date,Adj Close
2018-01-02,37.61139678955078
2018-01-03,37.082767486572266
2018-01-04,37.453590393066406
2018-01-05,36.64881134033203
2018-01-08,37.29579162597656
2018-01-09,37.44570541381836
2018-01-10,36.554141998291016
2018-01-11,36.1359748840332
2018-01-12,35.859825134277344
2018-01-16,35.39431381225586
2018-01-17,36.10441589355469
2018-01-18,35.44165802001953
2018-01-19,35.17340087890625
2018-01-22,34.660552978515625
2018-01-23,34.4475212097168
2018-01-24,34.59743118286133
2018-01-25,33.74531936645508
2018-01-26,32.77484893798828
2018-01-29,32.419803619384766
2018-01-30,32.0726432800293
2018-01-31,32.16733169555664
2018-02-01,31.930625915527344
2018-02-02,31.117963790893555
2018-02-05,30.242183685302734
2018-02-06,30.96805763244629
2018-02-07,31.094297409057617
2018-02-08,30.715576171875
2018-02-09,30.715576171875
2018-02-12,31.054845809936523
2018-02-13,31.275766372680664
2018-02-14,31.670257568359375
2018-02-15,31.79650115966797
2018-02-16,32.064754486083984
2018-02-20,31.80438995361328
2018-02-21,31.835948944091797
2018-02-22,32.0331916809082
2018-02-23,32.32512664794922
2018-02-26,32.56971740722656
2018-02-27,31.970081329345703
2018-02-28,31.559799194335938
2018-03-01,31.44144630432129
2018-03-02,31.80438995361328
2018-03-05,32.15154266357422
2018-03-06,32.38035583496094
2018-03-07,32.825775146484375
2018-03-08,32.6826057434082
2018-03-09,33.51776123046875
2018-03-12,33.88364028930664
2018-03-13,33.732521057128906
2018-03-14,33.31096267700195
2018-03-15,33.08824920654297
2018-03-16,33.000755310058594
2018-03-19,32.778045654296875
2018-03-20,32.80986785888672
2018-03-21,33.09621810913086
2018-03-22,32.38831329345703
2018-03-23,31.608827590942383
2018-03-26,32.237186431884766
2018-03-27,32.41217803955078
2018-03-28,32.38831329345703
2018-03-29,32.34058380126953
2018-04-02,31.696319580078125
2018-04-03,31.950847625732422
2018-04-04,32.499664306640625
2018-04-05,32.173553466796875
2018-04-06,31.290666580200195
2018-04-09,30.670270919799805
2018-04-10,31.266807556152344
2018-04-11,31.012283325195312
2018-04-12,31.02024269104004
2018-04-13,30.829343795776367
2018-04-16,31.147504806518555
2018-04-17,31.577014923095703
2018-04-18,31.553146362304688
2018-04-19,31.394075393676758
2018-04-20,30.99637794494629
2018-04-23,31.290666580200195
2018-04-24,31.815631866455078
2018-04-25,31.696319580078125
2018-04-26,31.775854110717773
2018-04-27,31.863359451293945
2018-04-30,31.895158767700195
2018-05-01,31.34635353088379
2018-05-02,31.091829299926758
2018-05-03,31.075910568237305
2018-05-04,31.775854110717773
2018-05-07,32.10992431640625
2018-05-08,32.05424880981445
2018-05-09,31.96674346923828
2018-05-10,32.062198638916016
2018-05-11,32.03038787841797
2018-05-14,31.4815616607666
2018-05-15,31.258861541748047
2018-05-16,31.561100006103516
2018-05-17,31.84744644165039
2018-05-18,32.00653076171875
2018-05-21,32.20536422729492
2018-05-22,32.20536422729492
2018-05-23,32.07015609741211
2018-05-24,31.58496856689453
2018-05-25,31.521333694458008
2018-05-29,31.052053451538086
2018-05-30,31.589508056640625
2018-05-31,31.22852897644043
2018-06-01,31.332815170288086
2018-06-04,31.581491470336914
2018-06-05,31.661712646484375
2018-06-06,32.143009185791016
2018-06-07,32.303443908691406
2018-06-08,32.648380279541016
2018-06-11,33.1697883605957
2018-06-12,33.69119644165039
2018-06-13,33.4505500793457
2018-06-14,33.63504409790039
2018-06-15,33.61098098754883
2018-06-18,33.8115234375
2018-06-19,33.971961975097656
2018-06-20,34.3409538269043
2018-06-21,33.79547882080078
2018-06-22,33.57889175415039
2018-06-25,33.322200775146484
2018-06-26,33.55482864379883
2018-06-27,32.60023880004883
2018-06-28,32.72859573364258
2018-06-29,33.45856857299805
2018-07-02,33.58692169189453
2018-07-03,33.38637924194336
2018-07-05,33.50669860839844
2018-07-06,33.07352066040039
2018-07-09,33.44252395629883
2018-07-10,33.83559036254883
2018-07-11,34.27678298950195
2018-07-12,34.8463249206543
2018-07-13,34.87038803100586
2018-07-16,34.90247344970703
2018-07-17,34.9586296081543
2018-07-18,35.544212341308594
2018-07-19,34.17249298095703
2018-07-20,32.126956939697266
2018-07-23,32.01466751098633
2018-07-24,32.83286666870117
2018-07-25,33.4505500793457
2018-07-26,34.04415512084961
2018-07-27,33.50669860839844
2018-07-30,33.45856857299805
2018-07-31,33.60295486450195
2018-08-01,32.8890266418457
2018-08-02,32.528045654296875
2018-08-03,32.97726821899414
2018-08-06,33.209896087646484
2018-08-07,33.947898864746094
2018-08-08,34.316890716552734
2018-08-09,34.12437057495117
2018-08-10,33.44252395629883
2018-08-13,33.58692169189453
2018-08-14,34.08427047729492
2018-08-15,33.77705001831055
2018-08-16,33.550682067871094
2018-08-17,34.01959228515625
2018-08-20,33.809383392333984
2018-08-21,34.23786544799805
2018-08-22,34.165103912353516
2018-08-23,34.027671813964844
2018-08-24,34.4318962097168
2018-08-27,34.27021026611328
2018-08-28,34.205535888671875
