Date,Adj Close
2018-01-02,12.702064514160156
2018-01-03,12.879932403564453
2018-01-04,12.83699893951416
2018-01-05,12.763398170471191
2018-01-08,12.63459587097168
2018-01-09,12.708199501037598
2018-01-10,12.855393409729004
2018-01-11,12.84926700592041
2018-01-12,12.904463768005371
2018-01-16,12.879932403564453
2018-01-17,12.81246280670166
2018-01-18,12.824731826782227
2018-01-19,12.702064514160156
2018-01-22,13.168194770812988
2018-01-23,13.49326229095459
2018-01-24,13.499391555786133
2018-01-25,13.499391555786133
2018-01-26,13.505528450012207
2018-01-29,13.388993263244629
2018-01-30,13.057796478271484
2018-01-31,12.962395668029785
2018-02-01,12.765434265136719
2018-02-02,12.685420989990234
2018-02-05,12.463842391967773
2018-02-06,12.746969223022461
2018-02-07,12.685420989990234
2018-02-08,12.045302391052246
2018-02-09,11.860650062561035
2018-02-12,12.069921493530273
2018-02-13,12.193020820617676
2018-02-14,12.617716789245605
2018-02-15,12.697728157043457
2018-02-16,12.630025863647461
2018-02-20,12.119160652160645
2018-02-21,11.829875946044922
2018-02-22,11.595987319946289
2018-02-23,11.81141185760498
2018-02-26,11.608297348022461
2018-02-27,11.39287281036377
2018-02-28,11.386716842651367
2018-03-01,11.4236478805542
2018-03-02,11.374406814575195
2018-03-05,11.263618469238281
2018-03-06,11.263618469238281
2018-03-07,11.128210067749023
2018-03-08,11.085124015808105
2018-03-09,11.171294212341309
2018-03-12,11.294392585754395
2018-03-13,11.023573875427246
2018-03-14,10.605033874511719
2018-03-15,10.451162338256836
2018-03-16,10.34036922454834
2018-03-19,9.983382225036621
2018-03-20,9.90336799621582
2018-03-21,10.06955337524414
2018-03-22,10.008002281188965
2018-03-23,9.921832084655762
2018-03-26,9.940298080444336
2018-03-27,9.817197799682617
2018-03-28,9.743337631225586
2018-03-29,9.841814994812012
2018-04-02,9.657167434692383
2018-04-03,9.410969734191895
2018-04-04,9.534066200256348
2018-04-05,9.823351860046387
2018-04-06,9.651013374328613
2018-04-09,9.577153205871582
2018-04-10,9.675631523132324
2018-04-11,9.786422729492188
2018-04-12,9.85412883758545
2018-04-13,9.90336799621582
2018-04-16,10.198806762695312
2018-04-17,10.555794715881348
2018-04-18,10.549639701843262
2018-04-19,10.334217071533203
2018-04-20,10.180342674255371
2018-04-23,10.475781440734863
2018-04-24,10.260356903076172
2018-04-25,10.414231300354004
2018-04-26,10.697360038757324
2018-04-27,10.654275894165039
2018-04-30,10.598878860473633
2018-05-01,10.73429012298584
2018-05-02,10.887884140014648
2018-05-03,10.559637069702148
2018-05-04,10.472930908203125
2018-05-07,10.733052253723145
2018-05-08,10.751631736755371
2018-05-09,10.627764701843262
2018-05-10,10.695892333984375
2018-05-11,10.745439529418945
2018-05-14,10.968398094177246
2018-05-15,10.99936580657959
2018-05-16,11.048913955688477
2018-05-17,11.104653358459473
2018-05-18,11.321420669555664
2018-05-21,11.51341438293457
2018-05-22,11.525798797607422
2018-05-23,11.538183212280273
2018-05-24,11.284258842468262
2018-05-25,11.278064727783203
2018-05-29,11.247098922729492
2018-05-30,11.699211120605469
2018-05-31,11.922173500061035
2018-06-01,12.12035846710205
2018-06-04,12.08320140838623
2018-06-05,11.959332466125488
2018-06-06,11.773530960083008
2018-06-07,11.91597843170166
2018-06-08,11.816884994506836
2018-06-11,11.922173500061035
2018-06-12,11.773530960083008
2018-06-13,11.643472671508789
2018-06-14,11.76114273071289
2018-06-15,11.364771842956543
2018-06-18,11.439092636108398
2018-06-19,11.754951477050781
2018-06-20,11.841659545898438
2018-06-21,11.835466384887695
2018-06-22,11.891205787658691
2018-06-25,11.748758316040039
2018-06-26,11.730177879333496
2018-06-27,11.346192359924316
2018-06-28,11.525798797607422
2018-06-29,11.680632591247559
2018-07-02,11.6868257522583
2018-07-03,11.773530960083008
2018-07-05,11.792113304138184
2018-07-06,11.959332466125488
2018-07-09,12.089391708374023
2018-07-10,11.891205787658691
2018-07-11,11.847851753234863
2018-07-12,12.064619064331055
2018-07-13,11.767339706420898
2018-07-16,11.364771842956543
2018-07-17,11.556766510009766
2018-07-18,11.56915283203125
2018-07-19,11.934557914733887
2018-07-20,11.91597843170166
2018-07-23,11.903592109680176
2018-07-24,11.804497718811035
2018-07-25,12.015071868896484
2018-07-26,12.077003479003906
2018-07-27,11.835466384887695
2018-07-30,11.928366661071777
2018-07-31,11.903592109680176
2018-08-01,11.981513977050781
2018-08-02,11.869306564331055
2018-08-03,11.532676696777344
2018-08-06,11.775795936584473
2018-08-07,11.750860214233398
2018-08-08,11.850605964660645
2018-08-09,11.962813377380371
2018-08-10,12.05632495880127
2018-08-13,11.850605964660645
2018-08-14,11.906707763671875
2018-08-15,11.601248741149902
2018-08-16,11.669821739196777
2018-08-17,11.769559860229492
2018-08-20,11.90047550201416
2018-08-21,12.068790435791016
2018-08-22,12.137361526489258
2018-08-23,11.688523292541504
2018-08-24,11.439167976379395
2018-08-27,11.252150535583496
2018-08-28,11.015264511108398
2018-08-29,10.759676933288574
2018-08-30,10.772143363952637
2018-08-31,10.529022216796875
2018-09-04,10.628763198852539
2018-09-05,10.522787094116211
2018-09-06,10.298368453979492
2018-09-07,10.429278373718262
2018-09-10,10.44174861907959
2018-09-11,10.684867858886719
2018-09-12,10.959159851074219
2018-09-13,10.977860450744629
2018-09-14,10.734740257263184
2018-09-17,10.373173713684082
2018-09-18,10.647464752197266
2018-09-19,10.585127830505371
2018-09-20,10.672401428222656
2018-09-21,10.815780639648438
2018-09-24,10.753440856933594
2018-09-25,10.703569412231445
2018-09-26,10.516554832458496
2018-09-27,10.566425323486328
2018-09-28,10.547722816467285
2018-10-01,10.909287452697754
2018-10-02,11.09630298614502
2018-10-03,10.959159851074219
2018-10-04,10.884352684020996
2018-10-05,10.915523529052734
2018-10-08,10.672401428222656
2018-10-09,11.65112018585205
2018-10-10,11.570079803466797
2018-10-11,11.245919227600098
2018-10-12,11.152409553527832
2018-10-15,11.177346229553223
2018-10-16,11.495272636413574
2018-10-17,11.283320426940918
2018-10-18,11.23344898223877
2018-10-19,11.227216720581055
2018-10-22,11.090071678161621
2018-10-23,10.828248977661133
2018-10-24,10.53525447845459
2018-10-25,10.510321617126465
2018-10-26,10.098885536193848
2018-10-29,9.849528312683105
2018-10-30,9.824593544006348
2018-10-31,10.042778968811035
2018-11-01,9.875462532043457
2018-11-02,9.611279487609863
2018-11-05,9.52950668334961
2018-11-06,9.636438369750977
2018-11-07,9.523216247558594
2018-11-08,9.57353687286377
2018-11-09,9.54208755493164
2018-11-12,9.554667472839355
2018-11-13,9.384834289550781
2018-11-14,9.384834289550781
2018-11-15,9.202421188354492
2018-11-16,9.334514617919922
2018-11-19,9.347092628479004
2018-11-20,9.007428169250488
2018-11-21,9.164681434631348
2018-11-23,8.869046211242676
2018-11-26,9.12693977355957
2018-11-27,9.108070373535156
2018-11-28,9.491766929626465
2018-11-29,9.409996032714844
2018-11-30,9.315644264221191
2018-12-03,9.523216247558594
2018-12-04,9.30306339263916
2018-12-06,9.12693977355957
2018-12-07,9.095491409301758
2018-12-10,9.020007133483887
2018-12-11,8.95081615447998
2018-12-12,8.957106590270996
2018-12-13,8.957106590270996
2018-12-14,8.881627082824707
2018-12-17,8.441319465637207
2018-12-18,8.045042037963867
2018-12-19,8.038750648498535
2018-12-20,7.416031837463379
2018-12-21,7.013464450836182
2018-12-24,6.623478889465332
2018-12-26,7.038626670837402
2018-12-27,6.868792533874512
2018-12-28,6.956855297088623
2018-12-31,7.032336235046387
2019-01-02,7.164428234100342
2019-01-03,7.359421253204346
2019-01-04,7.925530433654785
2019-01-07,8.183424949645996
2019-01-08,8.390997886657715
2019-01-09,8.120523452758789
2019-01-10,7.912951469421387
2019-01-11,7.705377101898193
2019-01-14,7.5732855796813965
2019-01-15,7.661346435546875
2019-01-16,7.755696773529053
2019-01-17,7.9192399978637695
2019-01-18,8.013590812683105
2019-01-22,7.875209331512451
2019-01-23,7.862627983093262
2019-01-24,8.057621002197266
2019-01-25,8.252614974975586
2019-01-28,8.409869194030762
2019-01-29,8.523090362548828
2019-01-30,8.71179485321045
2019-01-31,8.542473793029785
2019-02-01,8.536107063293457
2019-02-04,8.695243835449219
2019-02-05,8.758899688720703
2019-02-06,8.688876152038574
2019-02-07,8.27512264251709
2019-02-08,8.179638862609863
2019-02-11,8.23692798614502
2019-02-12,8.491548538208008
2019-02-13,8.415162086486816
2019-02-14,8.618857383728027
2019-02-15,8.867110252380371
2019-02-19,9.109000205993652
2019-02-20,8.956228256225586
2019-02-21,8.835282325744629
2019-02-22,8.631587982177734
2019-02-25,8.593395233154297
2019-02-26,8.453354835510254
2019-02-27,8.306949615478516
2019-02-28,8.128716468811035
2019-03-01,8.115985870361328
2019-03-04,8.05233097076416
2019-03-05,8.033234596252441
2019-03-06,7.975944519042969
2019-03-07,7.950482368469238
2019-03-08,7.7085957527160645
2019-03-11,7.8613667488098145
2019-03-12,7.982308387756348
2019-03-13,7.784980297088623
2019-03-14,8.332411766052246
2019-03-15,8.364238739013672
2019-03-18,8.688876152038574
2019-03-19,8.784358978271484
2019-03-20,8.701608657836914
2019-03-21,8.593395233154297
2019-03-22,8.466086387634277
2019-03-25,8.472453117370605
2019-03-26,8.434258460998535
2019-03-27,8.485183715820312
2019-03-28,8.580665588378906
2019-03-29,8.771629333496094
2019-04-01,9.109000205993652
2019-04-02,8.962594032287598
2019-04-03,8.94986343383789
2019-04-04,8.86074447631836
2019-04-05,9.019883155822754
2019-04-08,9.070806503295898
2019-04-09,8.867110252380371
2019-04-10,8.746166229248047
2019-04-11,8.930766105651855
2019-04-12,9.083538055419922
2019-04-15,9.013516426086426
2019-04-16,8.99442195892334
2019-04-17,8.771629333496094
2019-04-18,8.688876152038574
2019-04-22,8.606128692626953
2019-04-23,8.593395233154297
2019-04-24,8.504280090332031
2019-04-25,8.317349433898926
2019-04-26,8.24570369720459
2019-04-29,8.193598747253418
2019-04-30,7.952611923217773
2019-05-01,7.835371971130371
2019-05-02,8.004717826843262
2019-05-03,7.946098327636719
2019-05-06,7.861425399780273
2019-05-07,8.030770301818848
2019-05-08,7.985177516937256
2019-05-09,7.9721503257751465
2019-05-10,8.460639953613281
2019-05-13,8.343404769897461
2019-05-14,8.447612762451172
2019-05-15,8.688602447509766
2019-05-16,8.844918251037598
2019-05-17,8.682089805603027
2019-05-20,8.669063568115234
2019-05-21,8.643009185791016
2019-05-22,8.753734588623047
2019-05-23,8.493206024169922
2019-05-24,8.408534049987793
2019-05-28,8.213136672973633
2019-05-29,8.08287525177002
2019-05-30,7.998203754425049
2019-05-31,7.95912504196167
2019-06-03,8.076361656188965
2019-06-04,8.278271675109863
2019-06-05,8.278271675109863
2019-06-06,8.317349433898926
2019-06-07,8.343404769897461
2019-06-10,8.310837745666504
2019-06-11,8.278271675109863
2019-06-12,7.8939924240112305
2019-06-13,7.952611923217773
2019-06-14,7.535767078399658
2019-06-17,7.653003215789795
2019-06-18,7.770241737365723
2019-06-19,7.600899696350098
2019-06-20,7.659517288208008
2019-06-21,7.626953125
2019-06-24,7.366424083709717
2019-06-25,7.164515018463135
2019-06-26,7.2491865158081055
2019-06-27,7.359910488128662
2019-06-28,7.464121341705322
2019-07-01,7.626953125
2019-07-02,7.548792839050293
2019-07-03,7.692084312438965
2019-07-05,7.763728618621826
2019-07-08,7.711623191833496
2019-07-09,7.79629373550415
2019-07-10,7.874453544616699
2019-07-11,7.841886043548584
2019-07-12,7.613924980163574
2019-07-15,7.516225814819336
2019-07-16,7.398989677429199
2019-07-17,7.3012919425964355
2019-07-18,7.1775407791137695
2019-07-19,7.151488780975342
2019-07-22,7.262214183807373
2019-07-23,7.151488780975342
2019-07-24,7.242672443389893
2019-07-25,6.9800825119018555
2019-07-26,6.330306053161621
2019-07-29,5.894887447357178
2019-07-30,6.055656909942627
2019-07-31,6.109246730804443
2019-08-01,5.647034645080566
2019-08-02,5.580047130584717
2019-08-05,5.298699855804443
2019-08-06,5.225013732910156
2019-08-07,5.2317118644714355
2019-08-08,5.137929916381836
2019-08-09,4.856583118438721
2019-08-12,4.722609043121338
2019-08-13,4.83648681640625
2019-08-14,4.622127532958984
2019-08-15,4.916872024536133
2019-08-16,5.037449359893799
2019-08-19,5.184821605682373
2019-08-20,5.1915202140808105
2019-08-21,5.111135482788086
2019-08-22,4.997256278991699
2019-08-23,4.823089599609375
2019-08-26,4.749403476715088
2019-08-27,4.555140495300293
2019-08-28,4.655621528625488
2019-08-29,4.823089599609375
2019-08-30,4.762801170349121
2019-09-03,4.655621528625488
2019-09-04,4.829788684844971
2019-09-05,4.789595603942871
2019-09-06,4.474754810333252
2019-09-09,4.849884510040283
2019-09-10,4.829788684844971
2019-09-11,4.990557670593262
2019-09-12,4.756102561950684
2019-09-13,4.829788684844971
2019-09-16,5.1915202140808105
2019-09-17,5.064244270324707
2019-09-18,5.158026695251465
2019-09-19,4.823089599609375
2019-09-20,4.92357063293457
2019-09-23,4.890076637268066
2019-09-24,4.715909957885742
2019-09-25,4.863282680511475
2019-09-26,4.970461845397949
2019-09-27,4.970461845397949
2019-09-30,4.957064151763916
2019-10-01,4.796294212341309
2019-10-02,4.796294212341309
2019-10-03,4.715909957885742
2019-10-04,4.74270486831665
2019-10-07,4.769500255584717
2019-10-08,4.541743278503418
2019-10-09,4.615428447723389
2019-10-10,4.823089599609375
2019-10-11,4.903474807739258
2019-10-14,4.9637627601623535
2019-10-15,4.990557670593262
2019-10-16,4.849884510040283
2019-10-17,5.030750751495361
2019-10-18,4.883378028869629
2019-10-21,4.856583118438721
2019-10-22,4.950366020202637
2019-10-23,5.070943355560303
2019-10-24,4.903474807739258
2019-10-25,4.977160930633545
2019-10-28,4.916872024536133
2019-10-29,4.997256278991699
2019-10-30,4.823089599609375
2019-10-31,4.506775856018066
2019-11-01,4.681728363037109
2019-11-04,5.038631439208984
2019-11-05,4.926661491394043
2019-11-06,4.7866997718811035
2019-11-07,4.49277925491333
2019-11-08,4.310829162597656
2019-11-11,3.946927547454834
2019-11-12,4.058897972106934
2019-11-13,3.939929962158203
2019-11-14,3.764977216720581
2019-11-15,3.7439827919006348
2019-11-18,3.5060479640960693
2019-11-19,3.3590877056121826
2019-11-20,3.3590877056121826
2019-11-21,3.408073902130127
2019-11-22,3.3800811767578125
2019-11-25,3.499049663543701
2019-11-26,3.3800811767578125
2019-11-27,3.2611138820648193
2019-11-29,3.2051286697387695
2019-12-02,3.1001577377319336
2019-12-03,3.0861611366271973
2019-12-04,3.212127685546875
2019-12-05,3.1561427116394043
