Date,Adj Close
2018-01-19,10.621804237365723
2018-01-22,9.81595230102539
2018-01-23,10.21030330657959
2018-01-24,10.21030330657959
2018-01-25,10.201732635498047
2018-01-26,10.201732635498047
2018-01-29,10.356045722961426
2018-01-30,10.63037395477295
2018-01-31,10.698959350585938
2018-02-01,10.930427551269531
2018-02-02,11.024727821350098
2018-02-05,10.836126327514648
2018-02-06,10.544647216796875
2018-02-07,10.724678993225098
2018-02-08,10.604656219482422
2018-02-09,10.836126327514648
2018-02-12,10.870415687561035
2018-02-13,10.41605281829834
2018-02-14,10.23602294921875
2018-02-15,10.021700859069824
2018-02-16,9.927399635314941
2018-02-20,9.935972213745117
2018-02-21,9.987409591674805
2018-02-22,10.21030330657959
2018-02-23,10.270315170288086
2018-02-26,10.41605281829834
2018-02-27,9.94454574584961
2018-02-28,9.052966117858887
2018-03-01,9.155839920043945
2018-03-02,9.490181922912598
2018-03-05,9.190132141113281
2018-03-06,8.87293529510498
2018-03-07,8.915799140930176
2018-03-08,9.018672943115234
2018-03-09,9.02724552154541
2018-03-12,9.181558609008789
2018-03-13,9.035819053649902
2018-03-14,8.752914428710938
2018-03-15,7.655584812164307
2018-03-16,7.484127998352051
2018-03-19,7.8356170654296875
2018-03-20,7.68130350112915
2018-03-21,7.689876556396484
2018-03-22,7.432689189910889
2018-03-23,6.972182750701904
2018-03-26,6.843067169189453
2018-03-27,6.5073699951171875
2018-03-28,6.5418009757995605
2018-03-29,6.825851917266846
2018-04-02,6.739776134490967
2018-04-03,6.4987616539001465
2018-04-04,6.756990909576416
2018-04-05,7.583323001861572
2018-04-06,7.531677722930908
2018-04-09,7.850160121917725
2018-04-10,7.789906978607178
2018-04-11,7.764084815979004
2018-04-12,7.832947254180908
2018-04-13,7.738261699676514
2018-04-16,7.738261699676514
2018-04-17,7.962061405181885
2018-04-18,8.228896141052246
2018-04-19,8.073958396911621
2018-04-20,8.005098342895508
2018-04-23,7.703831195831299
2018-04-24,7.738261699676514
2018-04-25,7.850160121917725
2018-04-26,7.81572961807251
2018-04-27,7.841551780700684
2018-04-30,7.669401168823242
2018-05-01,7.471425533294678
2018-05-02,7.4886393547058105
2018-05-03,7.127119064331055
2018-05-04,6.954967021942139
2018-05-07,7.264841079711914
2018-05-08,7.376739025115967
2018-05-09,6.731168270111084
2018-05-10,6.817245006561279
2018-05-11,6.369647026062012
2018-05-14,6.283571720123291
2018-05-15,6.137241840362549
2018-05-16,6.0253424644470215
2018-05-17,6.171672821044922
2018-05-18,6.257748603820801
2018-05-21,6.670914649963379
2018-05-22,6.576231002807617
2018-05-23,6.602052688598633
2018-05-24,6.627876281738281
2018-05-25,6.429900646209717
2018-05-29,6.421293258666992
2018-05-30,6.602052688598633
2018-05-31,6.472939491271973
2018-06-01,6.576231002807617
2018-06-04,6.713953018188477
2018-06-05,6.851675033569336
