Date,Adj Close
2018-01-02,46.93418884277344
2018-01-03,46.22664260864258
2018-01-04,46.65118408203125
2018-01-05,46.55683517456055
2018-01-08,46.98136901855469
2018-01-09,46.93418884277344
2018-01-10,47.68891525268555
2018-01-11,48.30213165283203
2018-01-12,48.63232421875
2018-01-16,48.443634033203125
2018-01-17,48.53798294067383
2018-01-18,48.726661682128906
2018-01-19,50.330448150634766
2018-01-22,50.283267974853516
2018-01-23,49.90591812133789
2018-01-24,49.71723175048828
2018-01-25,50.2360954284668
2018-01-26,50.330448150634766
2018-01-29,50.09459686279297
2018-01-30,49.7643928527832
2018-01-31,49.4342155456543
2018-02-01,48.868167877197266
2018-02-02,47.02853775024414
2018-02-05,44.387020111083984
2018-02-06,45.18890380859375
2018-02-07,44.905879974365234
2018-02-08,43.58512878417969
2018-02-09,43.39644241333008
2018-02-12,43.67946243286133
2018-02-13,43.207763671875
2018-02-14,43.44362258911133
2018-02-15,42.217193603515625
2018-02-16,43.820980072021484
2018-02-20,43.490779876708984
2018-02-21,41.55680847167969
2018-02-22,41.83982849121094
2018-02-23,42.26435470581055
2018-02-26,42.8775749206543
2018-02-27,41.83982849121094
2018-02-28,40.943603515625
2018-03-01,40.89643096923828
2018-03-02,41.22662353515625
2018-03-05,41.27378463745117
2018-03-06,42.07567596435547
2018-03-07,42.35870361328125
2018-03-08,43.773799896240234
2018-03-09,44.5756950378418
2018-03-12,44.29267883300781
2018-03-13,44.5756950378418
2018-03-14,45.330413818359375
2018-03-15,44.387020111083984
2018-03-16,44.40595626831055
2018-03-19,44.02722930908203
2018-03-20,44.500633239746094
2018-03-21,44.92670440673828
2018-03-22,44.263938903808594
2018-03-23,43.45913314819336
2018-03-26,44.595314025878906
2018-03-27,43.317100524902344
2018-03-28,43.22242736816406
2018-03-29,43.50646209716797
2018-04-02,42.22825622558594
2018-04-03,42.70167922973633
2018-04-04,43.45913314819336
2018-04-05,43.885196685791016
2018-04-06,42.4649772644043
2018-04-09,42.22825622558594
2018-04-10,42.84370040893555
2018-04-11,42.70167922973633
2018-04-12,42.74901580810547
2018-04-13,42.60699462890625
2018-04-16,43.12773895263672
2018-04-17,43.22242736816406
2018-04-18,43.317100524902344
2018-04-19,42.84370040893555
2018-04-20,42.84370040893555
2018-04-23,42.22825622558594
2018-04-24,41.7075080871582
2018-04-25,41.896873474121094
2018-04-26,41.470802307128906
2018-04-27,40.23993682861328
2018-04-30,39.43513870239258
2018-05-01,39.151092529296875
2018-05-02,39.151092529296875
2018-05-03,38.77235794067383
2018-05-04,39.76652145385742
2018-05-07,39.529823303222656
2018-05-08,40.287269592285156
2018-05-09,40.476646423339844
2018-05-10,40.76068115234375
2018-05-11,40.76068115234375
2018-05-14,40.14524841308594
2018-05-15,40.23993682861328
2018-05-16,40.429298400878906
2018-05-17,40.76068115234375
2018-05-18,41.09207534790039
2018-05-21,41.61282730102539
2018-05-22,40.666011810302734
2018-05-23,40.95005416870117
2018-05-24,40.76068115234375
2018-05-25,40.287269592285156
2018-05-29,39.71918869018555
2018-05-30,40.09791564941406
2018-05-31,39.151092529296875
2018-06-01,39.48247528076172
2018-06-04,40.050567626953125
2018-06-05,40.6186637878418
2018-06-06,40.23993682861328
2018-06-07,42.37028503417969
2018-06-08,42.55964279174805
