Date,Adj Close
2018-01-02,171.295166015625
2018-01-03,172.18798828125
2018-01-04,173.55445861816406
2018-01-05,175.36737060546875
2018-01-08,174.94830322265625
2018-01-09,175.91397094726562
2018-01-10,174.7296600341797
2018-01-11,177.35336303710938
2018-01-12,178.9384765625
2018-01-16,178.8383026123047
2018-01-17,182.03585815429688
2018-01-18,180.67848205566406
2018-01-19,183.41146850585938
2018-01-22,186.26292419433594
2018-01-23,186.66375732421875
2018-01-24,187.86627197265625
2018-01-25,187.09190368652344
2018-01-26,188.78639221191406
2018-01-29,186.68197631835938
2018-01-30,183.84877014160156
2018-01-31,183.019775390625
2018-02-01,182.10874938964844
2018-02-02,176.70652770996094
2018-02-05,166.81307983398438
2018-02-06,174.0372772216797
2018-02-07,174.26507568359375
2018-02-08,165.09130859375
2018-02-09,167.73316955566406
2018-02-12,167.67852783203125
2018-02-13,167.3687744140625
2018-02-14,168.2524871826172
2018-02-15,168.78082275390625
2018-02-16,170.32952880859375
2018-02-20,170.09268188476562
2018-02-21,166.7675018310547
2018-02-22,168.96304321289062
2018-02-23,171.58673095703125
2018-02-26,171.6869354248047
2018-02-27,168.51663208007812
2018-02-28,166.04783630371094
2018-03-01,163.65191650390625
2018-03-02,162.57693481445312
2018-03-05,165.5650177001953
2018-03-06,165.47390747070312
2018-03-07,163.61399841308594
2018-03-08,163.02767944335938
2018-03-09,166.8939971923828
2018-03-12,164.64930725097656
2018-03-13,163.4033203125
2018-03-14,162.54209899902344
2018-03-15,163.14678955078125
2018-03-16,163.9622039794922
2018-03-19,162.25807189941406
2018-03-20,163.22927856445312
2018-03-21,163.10098266601562
2018-03-22,160.59976196289062
2018-03-23,157.40225219726562
2018-03-26,161.598388671875
2018-03-27,160.0408477783203
2018-03-28,160.1141815185547
2018-03-29,163.3025665283203
2018-04-02,158.41004943847656
2018-04-03,159.19798278808594
2018-04-04,162.569580078125
2018-04-05,164.1179656982422
2018-04-06,159.83016967773438
2018-04-09,158.052734375
2018-04-10,158.95059204101562
2018-04-11,158.37342834472656
2018-04-12,158.83148193359375
2018-04-13,158.3184356689453
2018-04-16,159.8118133544922
2018-04-17,160.25160217285156
2018-04-18,164.77760314941406
2018-04-19,162.23974609375
2018-04-20,162.1756134033203
2018-04-23,162.7711181640625
2018-04-24,161.4884796142578
2018-04-25,162.5237579345703
2018-04-26,170.1556854248047
2018-04-27,170.83367919921875
2018-04-30,169.31277465820312
2018-05-01,169.1570281982422
2018-05-02,170.32972717285156
2018-05-03,167.8376922607422
2018-05-04,169.52352905273438
2018-05-07,168.17666625976562
2018-05-08,169.5326385498047
2018-05-09,170.74203491210938
2018-05-10,171.4749755859375
2018-05-11,174.3610076904297
2018-05-14,175.0664825439453
2018-05-15,172.22625732421875
2018-05-16,170.7603302001953
2018-05-17,169.79833984375
2018-05-18,171.71319580078125
2018-05-21,173.88455200195312
2018-05-22,171.20928955078125
2018-05-23,171.0260467529297
2018-05-24,171.46580505371094
2018-05-25,171.1909637451172
2018-05-29,169.49603271484375
2018-05-30,172.3705291748047
2018-05-31,171.87301635742188
2018-06-01,172.610107421875
2018-06-04,176.30458068847656
2018-06-05,176.8389434814453
2018-06-06,178.359130859375
2018-06-07,180.7361602783203
2018-06-08,182.72622680664062
2018-06-11,183.93313598632812
2018-06-12,185.47177124023438
2018-06-13,184.55043029785156
2018-06-14,183.96078491210938
2018-06-15,184.76231384277344
2018-06-18,184.90054321289062
2018-06-19,183.53697204589844
2018-06-20,183.4171905517578
2018-06-21,184.55043029785156
2018-06-22,181.87855529785156
2018-06-25,180.9296417236328
2018-06-26,180.91123962402344
2018-06-27,179.6766357421875
2018-06-28,179.8516845703125
2018-06-29,179.75033569335938
2018-07-02,178.75531005859375
2018-07-03,178.38674926757812
2018-07-05,179.11460876464844
2018-07-06,179.1791229248047
2018-07-09,180.65322875976562
2018-07-10,182.06288146972656
2018-07-11,181.4547882080078
2018-07-12,182.37611389160156
2018-07-13,183.05789184570312
2018-07-16,183.23294067382812
2018-07-17,185.27825927734375
2018-07-18,185.1584930419922
2018-07-19,186.6879119873047
2018-07-20,186.52207946777344
2018-07-23,186.31936645507812
2018-07-24,186.0982666015625
2018-07-25,185.18614196777344
2018-07-26,183.71202087402344
2018-07-27,181.62985229492188
2018-07-30,181.7588348388672
2018-07-31,181.97996520996094
2018-08-01,180.85592651367188
2018-08-02,180.26629638671875
2018-08-03,180.2478485107422
2018-08-06,180.29393005371094
2018-08-07,181.5469207763672
2018-08-08,182.44061279296875
2018-08-09,182.49588012695312
2018-08-10,180.85592651367188
2018-08-13,178.86587524414062
2018-08-14,177.90769958496094
2018-08-15,178.72769165039062
2018-08-16,180.0175018310547
2018-08-17,180.17413330078125
2018-08-20,182.35768127441406
2018-08-21,184.4767303466797
2018-08-22,183.31582641601562
2018-08-23,184.4122772216797
2018-08-24,185.46253967285156
2018-08-27,186.08905029296875
2018-08-28,186.079833984375
2018-08-29,186.76510620117188
2018-08-30,184.52406311035156
2018-08-31,185.9224090576172
2018-09-04,189.91366577148438
2018-09-05,189.05242919921875
2018-09-06,190.6637725830078
2018-09-07,190.97860717773438
2018-09-10,195.10877990722656
2018-09-11,198.03512573242188
2018-09-12,196.30340576171875
2018-09-13,193.96047973632812
2018-09-14,193.60861206054688
2018-09-17,192.98814392089844
2018-09-18,195.41439819335938
2018-09-19,196.02557373046875
2018-09-20,195.451416015625
