Date,Adj Close
2018-05-10,18.53702163696289
2018-05-11,19.493946075439453
2018-05-14,19.59419822692871
2018-05-15,19.68532943725586
2018-05-16,19.68532943725586
2018-05-17,19.758237838745117
2018-05-18,19.667102813720703
2018-05-21,19.922285079956055
2018-05-22,19.913171768188477
2018-05-23,19.794694900512695
2018-05-24,19.849374771118164
2018-05-25,20.004308700561523
2018-05-29,18.90156364440918
2018-05-30,19.53951644897461
2018-05-31,19.46660804748535
2018-06-01,19.63064956665039
2018-06-04,19.758237838745117
2018-06-05,19.575971603393555
2018-06-06,19.484834671020508
2018-06-07,19.375469207763672
2018-06-08,19.193199157714844
2018-06-11,19.44837760925293
2018-06-12,19.484834671020508
2018-06-13,19.71267318725586
2018-06-14,19.320785522460938
2018-06-15,19.247879028320312
2018-06-18,19.074722290039062
2018-06-19,19.047378540039062
2018-06-20,19.256990432739258
2018-06-21,19.329898834228516
2018-06-22,19.76735496520996
2018-06-25,19.229650497436523
2018-06-26,18.974472045898438
2018-06-27,18.427656173706055
2018-06-28,18.45499610900879
2018-06-29,18.783082962036133
2018-07-02,18.80131721496582
2018-07-03,18.947132110595703
2018-07-05,19.202312469482422
2018-07-06,19.320785522460938
2018-07-09,19.80380630493164
2018-07-10,19.63064956665039
2018-07-11,19.174972534179688
2018-07-12,19.229650497436523
2018-07-13,19.174972534179688
2018-07-16,19.348127365112305
2018-07-17,19.366355895996094
2018-07-18,19.35724449157715
2018-07-19,19.111173629760742
2018-07-20,19.28433609008789
2018-07-23,19.59419822692871
2018-07-24,19.67621612548828
2018-07-25,19.657991409301758
2018-07-26,19.86760139465332
2018-07-27,19.81292152404785
2018-07-30,20.068105697631836
2018-07-31,20.04075813293457
2018-08-01,19.740015029907227
2018-08-02,19.71267318725586
2018-08-03,20.01342010498047
2018-08-06,19.99519157409668
2018-08-07,19.67621612548828
2018-08-08,19.894941329956055
2018-08-09,19.749128341674805
2018-08-10,19.41191864013672
2018-08-13,19.45749282836914
2018-08-14,19.931398391723633
2018-08-15,19.71267318725586
2018-08-16,20.068105697631836
2018-08-17,20.259483337402344
2018-08-20,20.37796401977539
2018-08-21,20.66959571838379
2018-08-22,20.752094268798828
2018-08-23,20.596263885498047
2018-08-24,20.60543441772461
2018-08-27,20.889583587646484
2018-08-28,20.93541717529297
2018-08-29,20.843753814697266
2018-08-30,21.082069396972656
2018-08-31,21.036243438720703
