Date,Adj Close
2018-01-02,34.21710205078125
2018-01-03,33.85641860961914
2018-01-04,34.09687805175781
2018-01-05,34.57779312133789
2018-01-08,34.722068786621094
2018-01-09,34.21710205078125
2018-01-10,34.38542556762695
2018-01-11,34.722068786621094
2018-01-12,34.529701232910156
2018-01-16,34.625885009765625
2018-01-17,35.17892837524414
2018-01-18,34.842288970947266
2018-01-19,35.37129592895508
2018-01-22,35.37129592895508
2018-01-23,35.46748352050781
2018-01-24,34.98656463623047
2018-01-25,35.395355224609375
2018-01-26,37.22282409667969
2018-01-29,36.381221771240234
2018-01-30,36.54953384399414
2018-01-31,35.65985107421875
2018-02-01,36.16481018066406
2018-02-02,36.814048767089844
2018-02-05,36.2369499206543
2018-02-06,36.14076232910156
2018-02-07,35.70794677734375
2018-02-08,34.457557678222656
2018-02-09,34.673973083496094
2018-02-12,34.673973083496094
2018-02-13,34.91443634033203
2018-02-14,35.65985107421875
2018-02-15,36.020538330078125
2018-02-16,36.309085845947266
2018-02-20,36.309085845947266
2018-02-21,36.669776916503906
2018-02-22,37.22282409667969
2018-02-23,37.415191650390625
2018-02-26,37.89611053466797
2018-02-27,37.72777557373047
2018-02-28,37.391143798828125
2018-03-01,36.5032958984375
2018-03-02,36.93757247924805
2018-03-05,36.98582077026367
2018-03-06,37.27534103393555
2018-03-07,37.975006103515625
2018-03-08,38.023258209228516
2018-03-09,38.722930908203125
2018-03-12,38.26451873779297
2018-03-13,37.99912643432617
2018-03-14,38.33689880371094
2018-03-15,38.50578308105469
2018-03-16,38.91593933105469
2018-03-19,38.57815933227539
2018-03-20,38.77117156982422
2018-03-21,38.43341064453125
2018-03-22,37.5166015625
2018-03-23,37.058204650878906
2018-03-26,37.757869720458984
2018-03-27,37.54072189331055
2018-03-28,37.757869720458984
2018-03-29,37.950870513916016
2018-04-02,37.25120162963867
2018-04-03,38.192142486572266
2018-04-04,38.529911041259766
2018-04-05,38.7952995300293
2018-04-06,38.312774658203125
2018-04-09,37.9267463684082
2018-04-10,38.650543212890625
2018-04-11,38.91593933105469
2018-04-12,39.03656768798828
2018-04-13,39.03656768798828
2018-04-16,39.784481048583984
2018-04-17,40.242881774902344
2018-04-18,40.89430236816406
2018-04-19,40.82192611694336
2018-04-20,41.425079345703125
2018-04-23,41.40095901489258
2018-04-24,41.352699279785156
2018-04-25,41.61809158325195
2018-04-26,41.883487701416016
2018-04-27,41.931732177734375
2018-04-30,41.69047927856445
2018-05-01,41.931732177734375
2018-05-02,41.883487701416016
2018-05-03,41.95586395263672
2018-05-04,42.366004943847656
2018-05-07,42.65552520751953
2018-05-08,42.583152770996094
2018-05-09,42.6072883605957
2018-05-10,42.896793365478516
2018-05-11,43.25869369506836
2018-05-14,43.934234619140625
2018-05-15,44.392635345458984
2018-05-16,45.23705291748047
2018-05-17,44.875160217285156
2018-05-18,45.4300651550293
2018-05-21,45.45420455932617
2018-05-22,45.309444427490234
2018-05-23,45.719581604003906
2018-05-24,46.250370025634766
2018-05-25,46.56401824951172
2018-05-29,46.90177917480469
2018-05-30,47.963348388671875
2018-05-31,47.43256759643555
2018-06-01,48.92840576171875
2018-06-04,48.27698516845703
2018-06-05,49.60394287109375
2018-06-06,50.47249221801758
2018-06-07,50.13871383666992
2018-06-08,48.566593170166016
2018-06-11,49.92103576660156
2018-06-12,47.840999603271484
2018-06-13,47.64750671386719
2018-06-14,48.27635955810547
2018-06-15,48.32472610473633
2018-06-18,49.1954460144043
2018-06-19,48.85682678222656
2018-06-20,48.905208587646484
2018-06-21,47.98611831665039
2018-06-22,48.61497497558594
2018-06-25,47.64750671386719
2018-06-26,48.1312370300293
2018-06-27,47.357261657714844
2018-06-28,47.357261657714844
2018-06-29,46.72840881347656
2018-07-02,47.792625427246094
2018-07-03,46.87353515625
2018-07-05,48.373104095458984
2018-07-06,48.85682678222656
2018-07-09,48.66334533691406
2018-07-10,47.93773651123047
2018-07-11,48.1312370300293
2018-07-12,48.32472610473633
2018-07-13,48.32472610473633
2018-07-16,48.42147445678711
2018-07-17,48.4698486328125
2018-07-18,48.71170425415039
2018-07-19,48.8084602355957
2018-07-20,47.260520935058594
2018-07-23,47.889373779296875
2018-07-24,48.42147445678711
2018-07-25,48.85682678222656
2018-07-26,48.66334533691406
2018-07-27,47.64750671386719
2018-07-30,46.82516098022461
2018-07-31,47.30889129638672
2018-08-01,48.566593170166016
2018-08-02,48.71170425415039
2018-08-03,47.792625427246094
2018-08-06,48.8084602355957
2018-08-07,48.982601165771484
2018-08-08,48.71170425415039
2018-08-09,48.42147445678711
2018-08-10,48.71170425415039
2018-08-13,48.76008224487305
2018-08-14,49.8726692199707
2018-08-15,48.71170425415039
2018-08-16,49.09870147705078
2018-08-17,49.147071838378906
2018-08-20,49.38894271850586
2018-08-21,50.211280822753906
2018-08-22,50.743385314941406
2018-08-23,50.30802536010742
2018-08-24,51.081993103027344
2018-08-27,50.259647369384766
2018-08-28,49.53404998779297
2018-08-29,49.679176330566406
2018-08-30,50.017784118652344
2018-08-31,50.64663314819336
2018-09-04,50.93687438964844
2018-09-05,51.51735305786133
2018-09-06,51.546443939208984
2018-09-07,51.30399703979492
2018-09-10,51.88588333129883
2018-09-11,50.964542388916016
2018-09-12,51.49795150756836
2018-09-13,52.12834167480469
2018-09-14,52.855709075927734
2018-09-17,52.03135681152344
2018-09-18,52.17683410644531
2018-09-19,50.62510681152344
2018-09-20,50.67359924316406
2018-09-21,51.06153106689453
2018-09-24,50.916053771972656
2018-09-25,51.83740234375
2018-09-26,50.81907653808594
2018-09-27,50.57661819458008
2018-09-28,51.98286437988281
2018-10-01,50.84816360473633
2018-10-02,50.51842498779297
2018-10-03,51.07123565673828
2018-10-04,49.946224212646484
2018-10-05,49.43221664428711
2018-10-08,49.22854232788086
2018-10-09,49.55828857421875
2018-10-10,47.65742492675781
2018-10-11,46.37725067138672
2018-10-12,46.610015869140625
2018-10-15,46.40634536743164
2018-10-16,47.21131134033203
2018-10-17,47.00764083862305
2018-10-18,45.892330169677734
2018-10-19,47.34708023071289
2018-10-22,48.21992111206055
2018-10-23,47.80289840698242
2018-10-24,45.92143630981445
2018-10-25,47.58953857421875
2018-10-26,47.57014083862305
2018-10-29,47.57014083862305
2018-10-30,48.30721664428711
2018-10-31,48.9376106262207
2018-11-01,48.2296257019043
2018-11-02,49.160667419433594
2018-11-05,49.98501968383789
2018-11-06,51.16820526123047
2018-11-07,51.69192123413086
2018-11-08,51.69192123413086
2018-11-09,51.2360954284668
2018-11-12,51.05183029174805
2018-11-13,51.06153106689453
2018-11-14,51.35248565673828
2018-11-15,52.19622802734375
2018-11-16,51.381568908691406
2018-11-19,50.52812194824219
2018-11-20,48.64664840698242
2018-11-21,48.966697692871094
2018-11-23,49.160667419433594
2018-11-26,50.072303771972656
2018-11-27,49.21885299682617
2018-11-28,49.55828857421875
2018-11-29,48.82122802734375
2018-11-30,48.80183410644531
2018-12-03,48.75333786010742
2018-12-04,46.600318908691406
2018-12-06,47.3491096496582
2018-12-07,46.88233184814453
2018-12-10,46.989288330078125
2018-12-11,47.679744720458984
2018-12-12,49.09953689575195
2018-12-13,49.10926055908203
2018-12-14,48.43826675415039
2018-12-17,47.475528717041016
2018-12-18,48.3604621887207
2018-12-19,48.010379791259766
2018-12-20,47.06709671020508
2018-12-21,45.54033279418945
2018-12-24,45.41391372680664
2018-12-26,47.475528717041016
2018-12-27,48.010379791259766
2018-12-28,48.54523849487305
2018-12-31,49.31348419189453
2019-01-02,48.63275146484375
2019-01-03,47.97148895263672
2019-01-04,49.25513458251953
2019-01-07,48.467430114746094
2019-01-08,50.35401153564453
2019-01-09,50.92776107788086
2019-01-10,50.08172607421875
2019-01-11,50.26649475097656
2019-01-14,49.69274139404297
2019-01-15,50.89859390258789
2019-01-16,50.4415283203125
2019-01-17,51.55013656616211
2019-01-18,51.50151062011719
2019-01-22,50.12062454223633
2019-01-23,49.42044448852539
2019-01-24,49.089805603027344
2019-01-25,49.02174377441406
2019-01-28,48.02010726928711
2019-01-29,47.49497604370117
2019-01-30,48.30211639404297
2019-01-31,48.58413314819336
2019-02-01,48.895320892333984
2019-02-04,49.32320785522461
2019-02-05,49.877506256103516
2019-02-06,49.82888412475586
2019-02-07,50.159523010253906
2019-02-08,50.34428787231445
2019-02-11,51.07363510131836
2019-02-12,51.53069305419922
2019-02-13,52.68791198730469
2019-02-14,53.43671417236328
2019-02-15,54.234134674072266
2019-02-19,54.28274917602539
2019-02-20,55.167701721191406
2019-02-21,54.982933044433594
2019-02-22,56.09152603149414
2019-02-25,55.78034591674805
2019-02-26,54.55503463745117
2019-02-27,54.6133918762207
2019-02-28,55.0704460144043
2019-03-01,55.4205322265625
2019-03-04,54.234134674072266
2019-03-05,54.99264907836914
2019-03-06,54.214683532714844
2019-03-07,54.88760757446289
2019-03-08,54.546268463134766
2019-03-11,55.16067886352539
2019-03-12,54.99488830566406
2019-03-13,55.511775970458984
2019-03-14,55.70683288574219
2019-03-15,55.58979415893555
2019-03-18,55.833614349365234
2019-03-19,55.970149993896484
2019-03-20,55.531280517578125
2019-03-21,56.311492919921875
2019-03-22,55.44349670410156
2019-03-25,55.80435562133789
2019-03-26,56.0091552734375
2019-03-27,56.028656005859375
2019-03-28,56.57481002807617
2019-03-29,56.2919921875
2019-04-01,56.262718200683594
2019-04-02,55.48251724243164
2019-04-03,55.28746795654297
2019-04-04,54.96562957763672
2019-04-05,55.09241485595703
2019-04-08,54.97537612915039
2019-04-09,54.68281173706055
2019-04-10,55.6385612487793
2019-04-11,55.28746795654297
2019-04-12,54.96562957763672
2019-04-15,54.92662048339844
2019-04-16,54.955875396728516
2019-04-17,54.751075744628906
2019-04-18,55.053401947021484
2019-04-22,54.302459716796875
2019-04-23,54.643795013427734
2019-04-24,56.34074783325195
2019-04-25,55.48251724243164
2019-04-26,55.23869705200195
2019-04-29,55.180179595947266
2019-04-30,55.219200134277344
2019-05-01,54.53651809692383
2019-05-02,54.84860610961914
2019-05-03,55.833614349365234
2019-05-06,55.901878356933594
2019-05-07,54.71206283569336
2019-05-08,53.74656295776367
2019-05-09,54.21467971801758
2019-05-10,54.19517135620117
2019-05-13,53.61977005004883
2019-05-14,53.88309097290039
2019-05-15,54.078147888183594
2019-05-16,54.68281173706055
2019-05-17,54.692562103271484
2019-05-20,55.833614349365234
2019-05-21,56.213966369628906
2019-05-22,55.89213180541992
2019-05-23,54.77057647705078
2019-05-24,54.98513412475586
2019-05-28,56.155452728271484
2019-05-29,54.751075744628906
2019-05-30,54.702308654785156
2019-05-31,54.663299560546875
2019-06-03,53.97086715698242
2019-06-04,55.48251724243164
2019-06-05,56.54555130004883
2019-06-06,56.59445571899414
2019-06-07,56.5259895324707
