Date,Adj Close
2018-01-02,153.90005493164062
2018-01-03,154.32666015625
2018-01-04,157.0901336669922
2018-01-05,159.1263427734375
2018-01-08,159.2233428955078
2018-01-09,160.2244415283203
2018-01-10,158.92201232910156
2018-01-11,158.4263153076172
2018-01-12,159.89395141601562
2018-01-16,157.73623657226562
2018-01-17,159.68016052246094
2018-01-18,159.78701782226562
2018-01-19,163.0333251953125
2018-01-22,163.93724060058594
2018-01-23,163.73309326171875
2018-01-24,162.84864807128906
2018-01-25,163.11109924316406
2018-01-26,165.6575927734375
2018-01-29,164.46206665039062
2018-01-30,163.77198791503906
2018-01-31,163.1888427734375
2018-02-01,161.00196838378906
2018-02-02,158.83453369140625
2018-02-05,153.22637939453125
2018-02-06,156.35610961914062
2018-02-07,156.76426696777344
2018-02-08,148.46392822265625
2018-02-09,152.6529998779297
2018-02-12,154.9079132080078
2018-02-13,154.88848876953125
2018-02-14,159.30108642578125
2018-02-15,164.55929565429688
2018-02-16,166.87246704101562
2018-02-20,168.69976806640625
2018-02-21,168.4567413330078
2018-02-22,167.27101135253906
2018-02-23,166.95999145507812
2018-02-26,167.82498168945312
2018-02-27,165.57008361816406
2018-02-28,162.1780242919922
2018-03-01,159.72872924804688
2018-03-02,164.10244750976562
2018-03-05,165.40487670898438
2018-03-06,164.70504760742188
2018-03-07,165.87136840820312
2018-03-08,166.65867614746094
2018-03-09,172.19871520996094
2018-03-12,172.354248046875
2018-03-13,172.69439697265625
2018-03-14,172.31533813476562
2018-03-15,172.93736267089844
2018-03-16,173.57888793945312
2018-03-19,170.80886840820312
2018-03-20,173.15121459960938
2018-03-21,171.70306396484375
2018-03-22,169.9243927001953
2018-03-23,165.10353088378906
2018-03-26,169.6328125
2018-03-27,168.38873291015625
2018-03-28,166.13380432128906
2018-03-29,168.4858856201172
2018-04-02,165.11328125
2018-04-03,165.68675231933594
2018-04-04,168.19432067871094
2018-04-05,167.008544921875
2018-04-06,162.97500610351562
2018-04-09,165.02085876464844
2018-04-10,166.8913116455078
2018-04-11,167.16407775878906
2018-04-12,169.1514434814453
2018-04-13,167.5537872314453
2018-04-16,170.7783966064453
2018-04-17,176.33135986328125
2018-04-18,176.5164794921875
2018-04-19,174.78236389160156
2018-04-20,173.53541564941406
2018-04-23,175.6494140625
2018-04-24,173.9640655517578
2018-04-25,171.82077026367188
2018-04-26,180.40357971191406
2018-04-27,181.7771759033203
2018-04-30,180.02362060546875
2018-05-01,182.41041564941406
2018-05-02,181.13418579101562
2018-05-03,181.57260131835938
2018-05-04,184.56344604492188
2018-05-07,184.67059326171875
2018-05-08,185.2648468017578
2018-05-09,187.7003631591797
2018-05-10,189.28829956054688
2018-05-11,189.19091796875
2018-05-14,187.6223907470703
2018-05-15,184.8751678466797
2018-05-16,185.4986572265625
2018-05-17,184.8849334716797
2018-05-18,185.6252899169922
2018-05-21,186.74566650390625
2018-05-22,185.6252899169922
2018-05-23,191.1685333251953
2018-05-24,192.68829345703125
2018-05-25,192.00631713867188
2018-05-29,191.6264190673828
2018-05-30,195.9129180908203
2018-05-31,196.39999389648438
2018-06-01,198.81607055664062
2018-06-04,201.66078186035156
2018-06-05,202.85902404785156
2018-06-06,204.09625244140625
2018-06-07,200.9398193359375
2018-06-08,200.9398193359375
2018-06-11,201.0372314453125
2018-06-12,202.1381072998047
2018-06-13,202.4303741455078
2018-06-14,203.68710327148438
2018-06-15,203.57020568847656
2018-06-18,203.76502990722656
2018-06-19,205.17764282226562
2018-06-20,208.01258850097656
2018-06-21,204.38853454589844
2018-06-22,200.66705322265625
2018-06-25,196.53643798828125
2018-06-26,196.89691162109375
2018-06-27,193.1072540283203
2018-06-28,198.75762939453125
2018-06-29,199.04013061523438
2018-07-02,200.1409912109375
2018-07-03,199.478515625
2018-07-05,199.77076721191406
2018-07-06,202.7810821533203
2018-07-09,202.75177001953125
2018-07-10,203.46429443359375
2018-07-11,204.17681884765625
2018-07-12,208.59823608398438
2018-07-13,208.58851623535156
2018-07-16,209.3205108642578
2018-07-17,211.29212951660156
2018-07-18,213.07826232910156
2018-07-19,210.81390380859375
2018-07-20,210.12086486816406
2018-07-23,212.1802978515625
2018-07-24,210.62843322753906
2018-07-25,212.0436553955078
2018-07-26,211.44827270507812
2018-07-27,207.2220458984375
2018-07-30,197.8228302001953
2018-07-31,199.34542846679688
2018-08-01,199.36495971679688
2018-08-02,200.79974365234375
2018-08-03,200.233642578125
2018-08-06,202.50778198242188
2018-08-07,204.45986938476562
2018-08-08,205.00640869140625
2018-08-09,206.12892150878906
2018-08-10,205.95321655273438
2018-08-13,204.54776000976562
2018-08-14,205.640869140625
2018-08-15,204.45010375976562
2018-08-16,204.66485595703125
2018-08-17,202.90797424316406
2018-08-20,202.42971801757812
2018-08-21,204.00112915039062
2018-08-22,204.66485595703125
2018-08-23,207.3587188720703
2018-08-24,211.43850708007812
2018-08-27,206.89022827148438
2018-08-28,210.7552947998047
2018-08-29,212.67807006835938
2018-08-30,213.39059448242188
2018-08-31,214.21046447753906
2018-09-04,215.45004272460938
2018-09-05,213.44912719726562
2018-09-06,214.5911102294922
2018-09-07,215.04010009765625
