Date,Adj Close
2018-01-02,27.60737419128418
2018-01-03,27.224605560302734
2018-01-04,27.60737419128418
2018-01-05,27.60737419128418
2018-01-08,27.99014663696289
2018-01-09,28.277225494384766
2018-01-10,28.420764923095703
2018-01-11,29.999696731567383
2018-01-12,30.956623077392578
2018-01-16,30.43031120300293
2018-01-17,30.334623336791992
2018-01-18,30.191082000732422
2018-01-19,29.999696731567383
2018-01-22,29.951847076416016
2018-01-23,30.573854446411133
2018-01-24,29.808307647705078
2018-01-25,28.994918823242188
2018-01-26,28.899227142333984
2018-01-29,28.94707489013672
2018-01-30,28.659997940063477
2018-01-31,28.181533813476562
2018-02-01,28.899227142333984
2018-02-02,28.325071334838867
2018-02-05,27.224605560302734
2018-02-06,27.511680603027344
2018-02-07,27.36814308166504
2018-02-08,26.55475425720215
2018-02-09,27.224605560302734
2018-02-12,27.081064224243164
2018-02-13,27.27244758605957
2018-02-14,27.846607208251953
2018-02-15,27.99014663696289
2018-02-16,28.468608856201172
2018-02-20,28.037992477416992
2018-02-21,27.894454956054688
2018-02-22,27.703065872192383
2018-02-23,27.99014663696289
2018-02-26,28.181533813476562
2018-02-27,28.133684158325195
2018-02-28,27.463836669921875
2018-03-01,27.033214569091797
2018-03-02,27.846607208251953
2018-03-05,28.181533813476562
2018-03-06,28.564302444458008
2018-03-07,28.85137939453125
2018-03-08,28.899227142333984
2018-03-09,29.425540924072266
2018-03-12,29.616926193237305
2018-03-13,29.329845428466797
2018-03-14,29.186307907104492
2018-03-15,29.090612411499023
2018-03-16,29.186307907104492
2018-03-19,29.138460159301758
2018-03-20,28.85137939453125
2018-03-21,28.707841873168945
2018-03-22,27.94230079650879
2018-03-23,26.79398536682129
2018-03-26,27.750913619995117
2018-03-27,27.750913619995117
2018-03-28,27.79876136779785
2018-03-29,27.415987014770508
2018-04-02,26.79398536682129
2018-04-03,27.1289119720459
2018-04-04,27.60737419128418
2018-04-05,27.253311157226562
2018-04-06,26.55475425720215
2018-04-09,26.219829559326172
2018-04-10,26.55475425720215
2018-04-11,26.602598190307617
2018-04-12,26.506908416748047
2018-04-13,26.12413787841797
2018-04-16,26.028446197509766
2018-04-17,26.12413787841797
2018-04-18,26.028446197509766
2018-04-19,26.028446197509766
2018-04-20,26.076292037963867
2018-04-23,26.12413787841797
2018-04-24,25.1002197265625
2018-04-25,24.880128860473633
2018-04-26,24.497360229492188
2018-04-27,24.688745498657227
2018-04-30,24.401668548583984
2018-05-01,25.21505355834961
2018-05-02,25.262903213500977
2018-05-03,25.21505355834961
2018-05-04,25.597827911376953
2018-05-07,25.645671844482422
2018-05-08,25.69352149963379
2018-05-09,25.884904861450195
2018-05-10,26.12413787841797
2018-05-11,26.076292037963867
2018-05-14,26.171981811523438
2018-05-15,26.65044593811035
2018-05-16,27.1289119720459
2018-05-17,27.320295333862305
2018-05-18,27.033214569091797
2018-05-21,27.157621383666992
2018-05-22,26.889680862426758
2018-05-23,26.889680862426758
2018-05-24,26.459060668945312
2018-05-25,26.315521240234375
2018-05-29,25.741363525390625
2018-05-30,25.884904861450195
2018-05-31,25.645671844482422
2018-06-01,25.741363525390625
2018-06-04,26.602598190307617
2018-06-05,26.506908416748047
2018-06-06,26.79398536682129
2018-06-07,26.889680862426758
2018-06-08,26.79398536682129
2018-06-11,27.846607208251953
2018-06-12,27.703065872192383
2018-06-13,27.750913619995117
2018-06-14,27.463836669921875
2018-06-15,27.176755905151367
2018-06-18,27.320295333862305
2018-06-19,27.224605560302734
2018-06-20,27.1289119720459
2018-06-21,27.1289119720459
2018-06-22,27.320295333862305
2018-06-25,26.98537254333496
2018-06-26,27.1289119720459
2018-06-27,26.459060668945312
2018-06-28,26.171981811523438
2018-06-29,25.789215087890625
2018-07-02,25.93275260925293
2018-07-03,26.411216735839844
2018-07-05,26.55475425720215
2018-07-06,26.74614143371582
2018-07-09,27.320295333862305
2018-07-10,26.98537254333496
2018-07-11,27.224605560302734
2018-07-12,27.081064224243164
2018-07-13,26.55475425720215
2018-07-16,26.79398536682129
2018-07-17,27.033214569091797
2018-07-18,27.224605560302734
2018-07-19,27.463836669921875
2018-07-20,27.60737419128418
2018-07-23,28.037992477416992
2018-07-24,28.707841873168945
2018-07-25,28.85137939453125
2018-07-26,29.282001495361328
2018-07-27,28.085840225219727
2018-07-30,27.894454956054688
2018-07-31,28.325071334838867
2018-08-01,28.468608856201172
2018-08-02,28.516456604003906
2018-08-03,28.181533813476562
2018-08-06,28.468608856201172
2018-08-07,28.420764923095703
2018-08-08,28.707841873168945
2018-08-09,28.61214828491211
2018-08-10,28.80353546142578
2018-08-13,28.659997940063477
2018-08-14,28.468608856201172
2018-08-15,27.894454956054688
2018-08-16,28.018856048583984
2018-08-17,28.22937774658203
2018-08-20,28.325071334838867
2018-08-21,28.659997940063477
2018-08-22,28.707841873168945
2018-08-23,28.80353546142578
2018-08-24,28.277225494384766
2018-08-27,28.037992477416992
2018-08-28,27.703065872192383
2018-08-29,27.79876136779785
2018-08-30,27.463836669921875
2018-08-31,28.181533813476562
2018-09-04,27.559526443481445
2018-09-05,27.224605560302734
2018-09-06,26.98537254333496
2018-09-07,27.081064224243164
2018-09-10,27.081064224243164
2018-09-11,26.65044593811035
2018-09-12,26.937524795532227
2018-09-13,27.224605560302734
2018-09-14,27.60737419128418
2018-09-17,26.937524795532227
2018-09-18,26.65044593811035
2018-09-19,26.79398536682129
2018-09-20,27.511680603027344
2018-09-21,27.320295333862305
2018-09-24,26.698293685913086
2018-09-25,26.267677307128906
2018-09-26,25.884904861450195
2018-09-27,25.741363525390625
2018-09-28,25.35859489440918
2018-10-01,25.10979461669922
2018-10-02,24.77486801147461
2018-10-03,25.674379348754883
2018-10-04,25.636104583740234
2018-10-05,25.34902572631836
2018-10-08,25.79878044128418
2018-10-09,25.68394660949707
2018-10-10,25.21505355834961
2018-10-11,24.516498565673828
2018-10-12,24.363388061523438
2018-10-15,24.688745498657227
2018-10-16,25.05237579345703
2018-10-17,25.05237579345703
2018-10-18,24.478221893310547
2018-10-19,24.21027946472168
2018-10-22,24.344253540039062
2018-10-23,26.669588088989258
2018-10-24,25.014102935791016
2018-10-25,25.387304306030273
2018-10-26,24.994962692260742
2018-10-29,25.578685760498047
2018-10-30,25.34902572631836
2018-10-31,24.86098861694336
2018-11-01,25.56911849975586
2018-11-02,25.549983978271484
2018-11-05,25.645671844482422
2018-11-06,25.377731323242188
2018-11-07,25.559547424316406
2018-11-08,25.712656021118164
2018-11-09,25.262903213500977
2018-11-12,25.090654373168945
2018-11-13,25.1002197265625
2018-11-14,24.545207977294922
2018-11-15,25.234193801879883
2018-11-16,24.985393524169922
2018-11-19,24.794004440307617
2018-11-20,24.14329719543457
2018-11-21,24.372957229614258
2018-11-23,24.927976608276367
2018-11-26,25.578685760498047
2018-11-27,25.40643882751465
2018-11-28,25.837060928344727
2018-11-29,25.19591522216797
2018-11-30,25.473424911499023
2018-12-03,25.43514633178711
2018-12-04,23.69353675842285
2018-12-06,23.40645980834961
2018-12-07,23.109811782836914
2018-12-10,23.21507453918457
2018-12-11,22.927993774414062
2018-12-12,22.908859252929688
2018-12-13,22.54522705078125
2018-12-14,22.32513427734375
2018-12-17,22.487810134887695
2018-12-18,22.32513427734375
2018-12-19,20.84189224243164
2018-12-20,20.18161392211914
2018-12-21,20.248598098754883
2018-12-24,19.93281364440918
2018-12-26,20.62179946899414
2018-12-27,20.497398376464844
2018-12-28,20.6505069732666
2018-12-31,20.315580368041992
2019-01-02,20.478261947631836
2019-01-03,20.727066040039062
2019-01-04,21.435190200805664
