Date,Adj Close
2018-01-02,49.974544525146484
2018-01-03,50.208065032958984
2018-01-04,49.36737060546875
2018-01-05,49.88113784790039
2018-01-08,49.460784912109375
2018-01-09,49.32066345214844
2018-01-10,49.834415435791016
2018-01-11,50.95534896850586
2018-01-12,51.375694274902344
2018-01-16,51.14216995239258
2018-01-17,51.375694274902344
2018-01-18,51.23558044433594
2018-01-19,51.84274673461914
2018-01-22,51.88944625854492
2018-01-23,51.79603958129883
2018-01-24,51.609230041503906
2018-01-25,51.609230041503906
2018-01-26,51.42239761352539
2018-01-29,51.51580810546875
2018-01-30,49.55419158935547
2018-01-31,49.647605895996094
2018-02-01,50.208065032958984
2018-02-02,49.647605895996094
2018-02-05,47.919517517089844
2018-02-06,48.05963134765625
2018-02-07,48.52667236328125
2018-02-08,47.62060546875
2018-02-09,48.246456146240234
2018-02-12,48.05963134765625
2018-02-13,48.33985900878906
2018-02-14,49.18055725097656
2018-02-15,49.489566802978516
2018-02-16,50.19187927246094
2018-02-20,49.489566802978516
2018-02-21,50.23868942260742
2018-02-22,49.58320617675781
2018-02-23,50.14506149291992
2018-02-26,50.6132698059082
2018-02-27,50.098243713378906
2018-02-28,49.9577751159668
2018-03-01,50.004600524902344
2018-03-02,50.098243713378906
2018-03-05,50.42599105834961
2018-03-06,51.08147430419922
2018-03-07,51.549678802490234
2018-03-08,51.36240005493164
2018-03-09,52.43927764892578
2018-03-12,52.0647087097168
2018-03-13,51.73697280883789
2018-03-14,51.1282958984375
2018-03-15,51.83061218261719
2018-03-16,51.783782958984375
2018-03-19,51.59651184082031
2018-03-20,51.17512130737305
2018-03-21,51.36240005493164
2018-03-22,49.817317962646484
2018-03-23,48.31904983520508
2018-03-26,49.9577751159668
2018-03-27,49.11499786376953
2018-03-28,49.72367477416992
2018-03-29,49.67684555053711
2018-04-02,48.83407211303711
2018-04-03,49.53639602661133
2018-04-04,49.817317962646484
2018-04-05,50.098243713378906
2018-04-06,48.740440368652344
2018-04-09,48.50633239746094
2018-04-10,49.30229187011719
2018-04-11,49.489566802978516
2018-04-12,50.098243713378906
2018-04-13,49.817317962646484
2018-04-16,50.285526275634766
2018-04-17,49.9577751159668
2018-04-18,49.817317962646484
2018-04-19,50.56645202636719
2018-04-20,50.8005485534668
2018-04-23,51.36240005493164
2018-04-24,51.31557846069336
2018-04-25,50.660091400146484
2018-04-26,50.6132698059082
2018-04-27,50.6132698059082
2018-04-30,50.23868942260742
2018-05-01,49.817317962646484
2018-05-02,50.6132698059082
2018-05-03,49.67684555053711
2018-05-04,50.285526275634766
2018-05-07,50.23868942260742
2018-05-08,50.89419174194336
2018-05-09,51.50286102294922
2018-05-10,51.45603942871094
2018-05-11,51.31557846069336
2018-05-14,50.6132698059082
2018-05-15,50.8005485534668
2018-05-16,51.39190673828125
2018-05-17,51.90817642211914
2018-05-18,51.67350769042969
2018-05-21,52.28364562988281
2018-05-22,52.424434661865234
2018-05-23,52.471370697021484
2018-05-24,52.1428337097168
2018-05-25,51.81431198120117
2018-05-29,51.016441345214844
2018-05-30,51.861244201660156
2018-05-31,51.48577117919922
2018-06-01,52.04896545410156
2018-06-04,53.034576416015625
2018-06-05,52.98763656616211
2018-06-06,53.97323989868164
2018-06-07,53.50390625
2018-06-08,53.50390625
2018-06-11,52.846839904785156
2018-06-12,52.471370697021484
2018-06-13,52.2367057800293
2018-06-14,52.330570220947266
2018-06-15,52.2367057800293
2018-06-18,52.706031799316406
2018-06-19,53.26923751831055
2018-06-20,53.31617736816406
2018-06-21,53.034576416015625
2018-06-22,52.98763656616211
2018-06-25,52.98763656616211
2018-06-26,52.94071578979492
2018-06-27,51.53270721435547
2018-06-28,51.81431198120117
2018-06-29,51.48577117919922
2018-07-02,52.09591293334961
2018-07-03,52.28364562988281
2018-07-05,53.081504821777344
2018-07-06,53.26923751831055
2018-07-09,54.20790481567383
2018-07-10,53.4100456237793
2018-07-11,53.17536926269531
2018-07-12,52.6121711730957
2018-07-13,52.2367057800293
2018-07-16,52.98763656616211
2018-07-17,53.034576416015625
2018-07-18,53.22230911254883
2018-07-19,54.20790481567383
2018-07-20,54.95883560180664
2018-07-23,55.80363464355469
2018-07-24,55.8317985534668
2018-07-25,55.70976638793945
2018-07-26,55.85057067871094
2018-07-27,55.146575927734375
2018-07-30,54.81803894042969
2018-07-31,55.146575927734375
2018-08-01,56.272972106933594
2018-08-02,56.554569244384766
2018-08-03,56.272972106933594
2018-08-06,56.17909622192383
2018-08-07,56.038291931152344
2018-08-08,56.272972106933594
2018-08-09,56.169471740722656
2018-08-10,56.35765075683594
2018-08-13,56.2635498046875
2018-08-14,56.733985900878906
2018-08-15,56.545806884765625
2018-08-16,57.0162467956543
2018-08-17,57.1103401184082
2018-08-20,57.1103401184082
2018-08-21,58.05119323730469
2018-08-22,58.05119323730469
2018-08-23,57.721893310546875
2018-08-24,57.627803802490234
2018-08-27,57.157371520996094
2018-08-28,56.82807540893555
2018-08-29,56.592857360839844
2018-08-30,56.781028747558594
2018-08-31,57.20442199707031
2018-09-04,57.20442199707031
2018-09-05,57.34554672241211
2018-09-06,57.20442199707031
2018-09-07,57.34554672241211
2018-09-10,57.157371520996094
2018-09-11,57.20442199707031
2018-09-12,56.639896392822266
2018-09-13,56.07537841796875
2018-09-14,56.96919631958008
2018-09-17,57.0162467956543
2018-09-18,56.82807540893555
2018-09-19,57.0162467956543
2018-09-20,57.86302185058594
2018-09-21,57.43963623046875
2018-09-24,56.96919631958008
2018-09-25,56.45172119140625
2018-09-26,54.946353912353516
2018-09-27,54.52295684814453
2018-09-28,54.61704635620117
2018-10-01,53.93962097167969
2018-10-02,53.61973190307617
2018-10-03,54.96516418457031
2018-10-04,54.93693542480469
2018-10-05,54.43828201293945
2018-10-08,54.77699279785156
2018-10-09,54.93693542480469
2018-10-10,54.1277961730957
2018-10-11,52.59420394897461
2018-10-12,51.34284210205078
2018-10-15,51.48398208618164
2018-10-16,51.87914276123047
2018-10-17,51.99204635620117
2018-10-18,51.229942321777344
2018-10-19,50.82537841796875
