Date,Adj Close
2018-01-02,87.37930297851562
2018-01-03,89.39324951171875
2018-01-04,89.37508392333984
2018-01-05,90.09178161621094
2018-01-08,89.6109619140625
2018-01-09,89.00838470458984
2018-01-10,88.36929321289062
2018-01-11,89.10881042480469
2018-01-12,89.49227142333984
2018-01-16,88.32362365722656
2018-01-17,88.98101043701172
2018-01-18,88.88970184326172
2018-01-19,90.42354583740234
2018-01-22,89.52879333496094
2018-01-23,89.00838470458984
2018-01-24,89.06317138671875
2018-01-25,89.3462142944336
2018-01-26,89.92138671875
2018-01-29,89.68399810791016
2018-01-30,88.14104461669922
2018-01-31,87.51106262207031
2018-02-01,89.02666473388672
2018-02-02,87.68453979492188
2018-02-05,86.02288818359375
2018-02-06,86.16895294189453
2018-02-07,86.80805969238281
2018-02-08,83.38430786132812
2018-02-09,84.62599182128906
2018-02-12,86.02288818359375
2018-02-13,86.4793930053711
2018-02-14,87.29195404052734
2018-02-15,89.19098663330078
2018-02-16,88.12277221679688
2018-02-20,86.64371490478516
2018-02-21,87.0089111328125
2018-02-22,86.90848541259766
2018-02-23,87.0545654296875
2018-02-26,87.94017791748047
2018-02-27,84.79944610595703
2018-02-28,84.16949462890625
2018-03-01,84.45252227783203
2018-03-02,87.16412353515625
2018-03-05,86.23286437988281
2018-03-06,85.93158721923828
2018-03-07,85.26508331298828
2018-03-08,85.47508239746094
2018-03-09,86.56153869628906
2018-03-12,86.50677490234375
2018-03-13,86.26026153564453
2018-03-14,86.01374816894531
2018-03-15,85.47508239746094
2018-03-16,86.32416534423828
2018-03-19,86.15983581542969
2018-03-20,86.83545684814453
2018-03-21,85.19205474853516
2018-03-22,78.46324920654297
2018-03-23,76.9202651977539
2018-03-26,77.440673828125
2018-03-27,76.89286041259766
2018-03-28,77.03894805908203
2018-03-29,77.83325958251953
2018-04-02,76.75593566894531
2018-04-03,77.20330047607422
2018-04-04,79.28492736816406
2018-04-05,79.1297378540039
2018-04-06,79.30320739746094
2018-04-09,79.59749603271484
2018-04-10,79.63426971435547
2018-04-11,79.551513671875
2018-04-12,79.87339782714844
2018-04-13,80.67351531982422
2018-04-16,81.80470275878906
2018-04-17,82.2369613647461
2018-04-18,82.54963684082031
2018-04-19,82.54963684082031
2018-04-20,83.73600769042969
2018-04-23,83.73600769042969
2018-04-24,83.13823699951172
2018-04-25,83.80038452148438
2018-04-26,85.39141845703125
2018-04-27,86.85370635986328
2018-04-30,85.4006118774414
2018-05-01,85.8052749633789
2018-05-02,84.6004867553711
2018-05-03,84.45335388183594
2018-05-04,85.37303161621094
2018-05-07,84.52693176269531
2018-05-08,84.8580093383789
2018-05-09,84.46255493164062
2018-05-10,84.0027084350586
2018-05-11,83.07384490966797
2018-05-14,79.98375701904297
2018-05-15,80.28723907470703
2018-05-16,80.21367645263672
2018-05-17,79.03649139404297
2018-05-18,78.22718811035156
2018-05-21,79.29400634765625
2018-05-22,79.03649139404297
2018-05-23,78.8249740600586
2018-05-24,79.96534729003906
2018-05-25,80.8206558227539
2018-05-29,81.00459289550781
2018-05-30,81.82310485839844
2018-05-31,80.38841247558594
2018-06-01,81.39085388183594
2018-06-04,81.54719543457031
2018-06-05,82.08979034423828
2018-06-06,83.60726165771484
2018-06-07,84.05789947509766
2018-06-08,84.10388946533203
2018-06-11,84.89479064941406
2018-06-12,85.37303161621094
2018-06-13,84.95916748046875
2018-06-14,84.78443908691406
2018-06-15,86.54100799560547
2018-06-18,86.74333190917969
2018-06-19,87.01004028320312
2018-06-20,85.77767944335938
2018-06-21,98.45992279052734
2018-06-22,100.1245346069336
2018-06-25,98.68064880371094
2018-06-26,99.17727661132812
2018-06-27,97.36553192138672
2018-06-28,99.3244400024414
2018-06-29,98.45992279052734
2018-07-02,100.713134765625
2018-07-03,99.94060516357422
2018-07-05,101.33850860595703
2018-07-06,102.1570053100586
2018-07-09,102.24959564208984
2018-07-10,101.66627502441406
2018-07-11,102.27738189697266
2018-07-12,103.13848876953125
2018-07-13,103.78663635253906
2018-07-16,103.03663635253906
2018-07-17,102.20330810546875
2018-07-18,103.84219360351562
2018-07-19,103.5273666381836
2018-07-20,102.27738189697266
2018-07-23,102.74034118652344
2018-07-24,100.27739715576172
2018-07-25,99.11997985839844
2018-07-26,99.08294677734375
2018-07-27,98.8699951171875
2018-07-30,98.53665924072266
2018-07-31,99.01812744140625
2018-08-01,98.63850402832031
2018-08-02,100.71257019042969
2018-08-03,100.81442260742188
2018-08-06,102.675537109375
2018-08-07,101.83296203613281
2018-08-08,101.74034118652344
2018-08-09,101.31443786621094
2018-08-10,101.36072540283203
2018-08-13,101.23108673095703
2018-08-14,102.925537109375
2018-08-15,104.01811218261719
2018-08-16,104.51811981201172
2018-08-17,105.41624450683594
2018-08-20,105.88848114013672
2018-08-21,105.5551528930664
2018-08-22,105.33293151855469
2018-08-23,105.8421859741211
2018-08-24,105.86070251464844
2018-08-27,105.44403839111328
2018-08-28,106.46256256103516
2018-08-29,106.36997985839844
2018-08-30,107.05514526367188
2018-08-31,107.44403839111328
2018-09-04,108.58291625976562
2018-09-05,110.06439971923828
2018-09-06,110.00882720947266
2018-09-07,110.3329086303711
2018-09-10,109.88848114013672
2018-09-11,110.53661346435547
2018-09-12,109.94400787353516
2018-09-13,110.0458755493164
2018-09-14,110.2310562133789
2018-09-17,109.24032592773438
2018-09-18,110.09217071533203
2018-09-19,109.15699005126953
2018-09-20,107.82366943359375
2018-09-21,104.52737426757812
2018-09-24,104.88848114013672
2018-09-25,104.70330047607422
2018-09-26,104.20330047607422
2018-09-27,103.03663635253906
2018-09-28,102.95332336425781
2018-10-01,101.12925720214844
2018-10-02,99.11997985839844
2018-10-03,99.90702056884766
2018-10-04,100.12923431396484
2018-10-05,100.36073303222656
2018-10-08,100.31442260742188
2018-10-09,101.29342651367188
2018-10-10,99.7270278930664
2018-10-11,97.01380157470703
2018-10-12,99.54056549072266
2018-10-15,99.52191162109375
2018-10-16,102.64537811279297
2018-10-17,102.50552368164062
2018-10-18,102.24445343017578
2018-10-19,99.13963317871094
2018-10-22,99.88552856445312
2018-10-23,99.95079803466797
2018-10-24,96.8832778930664
2018-10-25,99.23287963867188
2018-10-26,96.8832778930664
2018-10-29,98.04876708984375
2018-10-30,100.761962890625
2018-10-31,99.34475708007812
2018-11-01,97.76904296875
2018-11-02,98.17928314208984
2018-11-05,99.1489486694336
2018-11-06,103.16749572753906
2018-11-07,103.698974609375
2018-11-08,104.64997863769531
2018-11-09,104.83647155761719
2018-11-12,104.78983306884766
2018-11-13,104.47282409667969
2018-11-14,104.35161590576172
2018-11-15,104.25837707519531
2018-11-16,104.29568481445312
2018-11-19,105.78749084472656
2018-11-20,103.81082916259766
2018-11-21,103.68963623046875
2018-11-23,104.02528381347656
2018-11-26,102.82251739501953
2018-11-27,102.4961929321289
2018-11-28,105.68492889404297
2018-11-29,103.73624420166016
2018-11-30,103.06492614746094
2018-12-03,102.60808563232422
2018-12-04,100.46359252929688
2018-12-06,101.98338317871094
2018-12-07,97.74107360839844
2018-12-10,98.23523712158203
2018-12-11,94.86935424804688
2018-12-12,98.1885986328125
2018-12-13,97.17232513427734
2018-12-14,96.22128295898438
2018-12-17,92.20274353027344
2018-12-18,96.82734680175781
2018-12-19,93.82508087158203
2018-12-20,92.37991333007812
2018-12-21,92.47312927246094
2018-12-24,90.170166015625
2018-12-26,91.90438842773438
2018-12-27,91.88574981689453
2018-12-28,91.68994140625
2018-12-31,93.10716247558594
2019-01-02,93.17243194580078
2019-01-03,91.67129516601562
2019-01-04,94.54301452636719
2019-01-07,96.91126251220703
2019-01-08,98.47764587402344
2019-01-09,98.47765350341797
2019-01-10,99.33218383789062
2019-01-11,101.40746307373047
2019-01-14,99.46365356445312
2019-01-15,100.72196960449219
2019-01-16,100.2806167602539
2019-01-17,101.42625427246094
2019-01-18,102.37467956542969
2019-01-22,102.00846099853516
2019-01-23,101.5013656616211
2019-01-24,100.87220001220703
2019-01-25,99.94256591796875
2019-01-28,100.82525634765625
2019-01-29,99.745361328125
2019-01-30,99.66082763671875
2019-01-31,98.53398895263672
2019-02-01,98.5809326171875
2019-02-04,100.637451171875
2019-02-05,101.5013656616211
2019-02-06,102.58128356933594
2019-02-07,102.9099349975586
2019-02-08,102.74090576171875
2019-02-11,103.5672607421875
2019-02-12,104.7129135131836
2019-02-13,104.83499145507812
2019-02-14,105.07913208007812
2019-02-15,105.28572845458984
2019-02-19,104.55326843261719
2019-02-20,103.80204010009766
2019-02-21,104.32788848876953
2019-02-22,104.94766998291016
2019-02-25,104.31849670410156
2019-02-26,104.29972076416016
2019-02-27,104.57203674316406
2019-02-28,105.2763442993164
2019-03-01,104.84437561035156
2019-03-04,104.42180633544922
2019-03-05,103.93350982666016
2019-03-06,102.86299896240234
2019-03-07,101.8206558227539
2019-03-08,101.07880401611328
2019-03-11,102.14932250976562
2019-03-12,102.76908874511719
2019-03-13,103.33251953125
2019-03-14,103.33251953125
2019-03-15,103.91471862792969
2019-03-18,104.31849670410156
2019-03-19,103.64240264892578
2019-03-20,102.02723693847656
2019-03-21,109.03250885009766
2019-03-22,110.28144073486328
2019-03-25,111.47403717041016
2019-03-26,111.84025573730469
2019-03-27,111.76512908935547
2019-03-28,113.74651336669922
2019-03-29,114.0657958984375
2019-04-01,113.13614654541016
2019-04-02,111.9153823852539
2019-04-03,111.2298812866211
2019-04-04,111.28622436523438
2019-04-05,111.72757720947266
2019-04-08,112.05624389648438
2019-04-09,110.59150695800781
2019-04-10,110.57262420654297
2019-04-11,109.94892120361328
2019-04-12,110.09066772460938
2019-04-15,109.47642517089844
2019-04-16,109.37246704101562
2019-04-17,108.1250991821289
2019-04-18,110.44031524658203
2019-04-22,110.39307403564453
2019-04-23,110.56316375732422
2019-04-24,111.44200897216797
2019-04-25,112.59487915039062
2019-04-26,114.92900085449219
2019-04-29,113.7099609375
2019-04-30,111.1301498413086
2019-05-01,109.17404174804688
2019-05-02,111.32860565185547
2019-05-03,111.20574951171875
2019-05-06,112.15074157714844
2019-05-07,112.8878173828125
2019-05-08,112.33028411865234
2019-05-09,113.72886657714844
2019-05-10,115.05184173583984
2019-05-13,113.56822204589844
2019-05-14,114.37145233154297
2019-05-15,114.30529022216797
2019-05-16,112.40587615966797
2019-05-17,113.26582336425781
2019-05-20,116.14803314208984
2019-05-21,117.91513061523438
2019-05-22,116.26142120361328
2019-05-23,114.11631774902344
2019-05-24,113.52095794677734
2019-05-28,111.63099670410156
2019-05-29,109.55201721191406
2019-05-30,111.17740631103516
2019-05-31,109.92057037353516
2019-06-03,110.04341888427734
2019-06-04,111.52704620361328
2019-06-05,111.5176010131836
2019-06-06,114.04071044921875
2019-06-07,114.64549255371094
2019-06-10,112.43421936035156
2019-06-11,112.48147583007812
2019-06-12,111.32860565185547
2019-06-13,112.35863494873047
2019-06-14,113.09571075439453
2019-06-17,111.80109405517578
2019-06-18,111.44200897216797
2019-06-19,110.95060729980469
2019-06-20,112.14128875732422
2019-06-21,114.56044006347656
2019-06-24,115.27864074707031
2019-06-25,116.36536407470703
2019-06-26,113.40756225585938
2019-06-27,114.85337829589844
2019-06-28,115.03294372558594
2019-07-01,114.900634765625
2019-07-02,114.18245697021484
2019-07-03,115.0140380859375
2019-07-05,116.83786010742188
2019-07-08,118.10413360595703
2019-07-09,116.65757751464844
2019-07-10,115.62975311279297
2019-07-11,116.4196548461914
2019-07-12,118.73224639892578
2019-07-15,119.36034393310547
2019-07-16,117.25713348388672
2019-07-17,116.30545043945312
2019-07-18,118.07559204101562
2019-07-19,118.39916229248047
2019-07-22,119.3984146118164
2019-07-23,119.11292266845703
2019-07-24,118.23736572265625
2019-07-25,117.6187744140625
2019-07-26,119.87425994873047
2019-07-29,120.50237274169922
2019-07-30,118.6561050415039
2019-07-31,115.68684387207031
2019-08-01,115.03971099853516
2019-08-02,114.28787231445312
2019-08-05,112.31788635253906
2019-08-06,112.19416809082031
2019-08-07,113.18392181396484
2019-08-08,116.15319061279297
2019-08-09,116.51482391357422
2019-08-12,114.83033752441406
2019-08-13,115.3061752319336
2019-08-14,111.1568374633789
2019-08-15,109.358154296875
2019-08-16,111.44233703613281
2019-08-19,113.79299926757812
2019-08-20,113.12682342529297
2019-08-21,113.75492858886719
2019-08-22,115.0587387084961
2019-08-23,114.70662689208984
2019-08-26,115.34423828125
2019-08-27,113.74540710449219
2019-08-28,114.39256286621094
2019-08-29,115.95332336425781
2019-08-30,115.13487243652344
2019-09-03,113.74540710449219
2019-09-04,116.21981048583984
2019-09-05,118.0660629272461
2019-09-06,119.41746520996094
2019-09-09,121.40647888183594
2019-09-10,120.81643676757812
2019-09-11,121.05435943603516
2019-09-12,119.96941375732422
2019-09-13,121.18759155273438
2019-09-16,120.77837371826172
2019-09-17,119.91233825683594
2019-09-18,120.98773956298828
2019-09-19,114.84937286376953
2019-09-20,114.01188659667969
2019-09-23,113.43136596679688
2019-09-24,112.12755584716797
2019-09-25,112.77469635009766
2019-09-26,110.81421661376953
2019-09-27,110.73809814453125
2019-09-30,112.50822448730469
2019-10-01,111.35668182373047
2019-10-02,110.26224517822266
2019-10-03,109.8720474243164
2019-10-04,110.79518127441406
2019-10-07,110.19563293457031
2019-10-08,108.43502044677734
2019-10-09,107.86915588378906
2019-10-10,107.44715118408203
2019-10-11,108.41583251953125
2019-10-14,105.9317855834961
2019-10-15,105.7783203125
2019-10-16,105.50019836425781
2019-10-17,104.67536926269531
2019-10-18,105.9317855834961
2019-10-21,105.65365600585938
2019-10-22,104.36846160888672
2019-10-23,105.88382720947266
2019-10-24,105.89342498779297
2019-10-25,107.77323913574219
2019-10-28,106.79496002197266
2019-10-29,109.09679412841797
2019-10-30,108.36787414550781
2019-10-31,107.67732238769531
2019-11-01,107.58142852783203
2019-11-04,106.41132354736328
2019-11-05,108.15686798095703
2019-11-06,108.17605590820312
2019-11-07,108.83783721923828
2019-11-08,110.20934295654297
2019-11-11,109.68183135986328
2019-11-12,107.84037780761719
2019-11-13,107.97465515136719
2019-11-14,107.86915588378906
2019-11-15,107.99382781982422
2019-11-18,108.6460189819336
2019-11-19,108.84742736816406
2019-11-20,110.0558853149414
2019-11-21,108.84742736816406
2019-11-22,109.9791488647461
2019-11-25,110.92866516113281
2019-11-26,112.39607238769531
2019-11-27,112.65502166748047
2019-11-29,113.59494018554688
2019-12-02,114.43892669677734
2019-12-03,113.62371063232422
2019-12-04,113.12496948242188
2019-12-05,113.64289855957031
2019-12-06,114.9280776977539
2019-12-09,113.26884460449219
2019-12-10,113.72920989990234
2019-12-11,112.6358413696289
2019-12-12,111.51370239257812
2019-12-13,110.85193634033203
2019-12-16,111.27392578125
2019-12-17,111.26434326171875
2019-12-18,111.55206298828125
2019-12-19,104.56986236572266
2019-12-20,105.7303695678711
2019-12-23,104.25337219238281
2019-12-24,104.0615463256836
2019-12-26,104.45477294921875
2019-12-27,103.59160614013672
2019-12-30,104.50273132324219
2019-12-31,104.55068969726562
2020-01-02,107.66773986816406
2020-01-03,107.7828140258789
2020-01-06,108.49256896972656
2020-01-07,107.56224060058594
2020-01-08,109.19268798828125
2020-01-09,110.56522369384766
2020-01-10,110.7198715209961
2020-01-13,109.46332550048828
2020-01-14,108.45811462402344
2020-01-15,107.5688705444336
2020-01-16,109.23136138916016
2020-01-17,109.72430419921875
2020-01-21,110.7198715209961
2020-01-22,111.13549041748047
2020-01-23,113.68721008300781
2020-01-24,113.17493438720703
2020-01-27,112.48867797851562
2020-01-28,113.52289581298828
2020-01-29,115.22405242919922
2020-01-30,114.25749969482422
2020-01-31,112.53700256347656
2020-02-03,111.07749938964844
2020-02-04,111.69609832763672
2020-02-05,113.55189514160156
2020-02-06,117.43748474121094
2020-02-07,116.67388916015625
2020-02-10,117.71778869628906
2020-02-11,118.14307403564453
2020-02-12,118.35572052001953
2020-02-13,118.1817398071289
2020-02-14,117.64046478271484
2020-02-18,116.46125030517578
2020-02-19,116.64490509033203
2020-02-20,116.64490509033203
2020-02-21,117.05085754394531
2020-02-24,113.94818115234375
2020-02-25,108.01348876953125
2020-02-26,103.48997497558594
2020-02-27,96.03776550292969
2020-02-28,94.2399673461914
2020-03-02,95.49649047851562
2020-03-03,92.12317657470703
2020-03-04,91.88154602050781
2020-03-05,85.00927734375
2020-03-06,85.20259094238281
2020-03-09,74.84102630615234
2020-03-10,79.83816528320312
2020-03-11,67.86244201660156
2020-03-12,57.19157409667969
2020-03-13,63.13594055175781
2020-03-16,47.564598083496094
2020-03-17,40.528011322021484
2020-03-18,33.01781463623047
2020-03-19,41.00162887573242
2020-03-20,37.69598388671875
2020-03-23,39.658103942871094
2020-03-24,52.08811950683594
2020-03-25,56.49564743041992
2020-03-26,58.535091400146484
2020-03-27,52.83237075805664
2020-03-30,54.94914627075195
2020-03-31,52.63905334472656
2020-04-01,44.48126220703125
2020-04-02,42.82843780517578
2020-04-03,43.95931625366211
2020-04-06,50.6479377746582
2020-04-07,56.98859786987305
2020-04-08,61.444454193115234
2020-04-09,62.18870544433594
2020-04-13,58.85405731201172
2020-04-14,59.105369567871094
2020-04-15,56.824275970458984
2020-04-16,56.041358947753906
2020-04-17,61.231807708740234
2020-04-20,59.723968505859375
2020-04-21,61.20280838012695
2020-04-22,66.01629638671875
2020-04-23,64.63411712646484
2020-04-24,66.5189208984375
2020-04-27,69.97920227050781
2020-04-28,72.29895782470703
2020-04-29,75.59494018554688
2020-04-30,71.32273864746094
2020-05-01,67.51446533203125
2020-05-04,68.25872802734375
2020-05-05,66.68321990966797
2020-05-06,65.92930603027344
2020-05-07,68.17173767089844
2020-05-08,72.22163391113281
2020-05-11,71.45806121826172
2020-05-12,67.96876525878906
2020-05-13,63.677207946777344
2020-05-14,64.43113708496094
2020-05-15,67.28250122070312
2020-05-18,72.92723083496094
2020-05-19,73.28485107421875
2020-05-20,75.7012710571289
2020-05-21,74.63804626464844
2020-05-22,73.1011962890625
2020-05-26,75.84625244140625
2020-05-27,78.83292388916016
2020-05-28,76.84181213378906
2020-05-29,74.29008483886719
2020-06-01,75.69158935546875
2020-06-02,75.5079574584961
2020-06-03,83.05681610107422
2020-06-04,83.16313934326172
2020-06-05,82.7281723022461
2020-06-08,81.90660858154297
2020-06-09,78.18534088134766
2020-06-10,75.1696548461914
2020-06-11,70.49149322509766
2020-06-12,73.4008560180664
2020-06-15,73.94210815429688
2020-06-16,74.14510345458984
2020-06-17,71.70935821533203
2020-06-18,71.65135955810547
2020-06-19,67.92042541503906
2020-06-22,68.96431732177734
2020-06-23,72.83056640625
2020-06-24,68.44237518310547
2020-06-25,72.09597778320312
2020-06-26,70.51081848144531
2020-06-29,74.0677719116211
2020-06-30,73.23653411865234
2020-07-01,73.56515502929688
2020-07-02,72.27963256835938
2020-07-06,72.48261260986328
2020-07-07,69.77623748779297
2020-07-08,70.67514038085938
2020-07-09,68.95465087890625
2020-07-10,69.6795654296875
2020-07-13,70.46249389648438
2020-07-14,70.49149322509766
2020-07-15,76.47451782226562
2020-07-16,74.12576293945312
2020-07-17,74.9183578491211
2020-07-20,71.80602264404297
2020-07-21,72.9755630493164
2020-07-22,74.80236053466797
2020-07-23,73.62315368652344
2020-07-24,76.01055908203125
2020-07-27,73.81647491455078
2020-07-28,73.30418395996094
2020-07-29,76.20387268066406
2020-07-30,75.92356872558594
2020-07-31,73.3621826171875
2020-08-03,71.99932098388672
2020-08-04,73.92280578613281
2020-08-05,73.21720123291016
2020-08-06,73.93245697021484
2020-08-07,76.4165267944336
2020-08-10,78.80393981933594
2020-08-11,81.32666778564453
2020-08-12,81.77128601074219
2020-08-13,81.72296142578125
2020-08-14,81.25900268554688
2020-08-17,81.09469604492188
2020-08-18,80.06047058105469
2020-08-19,77.19944763183594
2020-08-20,78.20467376708984
2020-08-21,79.94447326660156
2020-08-24,80.1087875366211
2020-08-25,79.84783935546875
2020-08-26,79.96382141113281
2020-08-27,82.89250946044922
2020-08-28,86.85541534423828
2020-08-31,83.7720718383789
2020-09-01,84.22635650634766
2020-09-02,87.29035949707031
2020-09-03,86.12081146240234
2020-09-04,86.2947998046875
2020-09-08,86.14015197753906
2020-09-09,85.61821746826172
2020-09-10,86.9424057006836
2020-09-11,83.8977279663086
2020-09-14,88.54689025878906
2020-09-15,90.25770568847656
2020-09-16,89.8614273071289
2020-09-17,88.55657196044922
2020-09-18,86.96173858642578
2020-09-21,84.8449478149414
2020-09-22,86.97139739990234
2020-09-23,86.99072265625
2020-09-24,94.05630493164062
2020-09-25,93.92098999023438
2020-09-28,97.21697235107422
2020-09-29,97.42962646484375
2020-09-30,97.37162017822266
2020-10-01,101.37319946289062
2020-10-02,100.72559356689453
2020-10-05,100.24230194091797
