Date,Adj Close
2018-01-02,30.626314163208008
2018-01-03,30.489173889160156
2018-01-04,30.51660919189453
2018-01-05,30.61716651916504
2018-01-08,30.489173889160156
2018-01-09,31.074283599853516
2018-01-10,30.99199867248535
2018-01-11,31.549667358398438
2018-01-12,31.476531982421875
2018-01-16,31.86050033569336
2018-01-17,32.454750061035156
2018-01-18,31.887937545776367
2018-01-19,32.10734558105469
2018-01-22,32.21704864501953
2018-01-23,32.44560241699219
2018-01-24,31.82394027709961
2018-01-25,31.52224349975586
2018-01-26,31.010286331176758
2018-01-29,30.900571823120117
2018-01-30,30.827436447143555
2018-01-31,30.672019958496094
2018-02-01,31.092567443847656
2018-02-02,31.083419799804688
2018-02-05,30.16920280456543
2018-02-06,29.492677688598633
2018-02-07,29.53400421142578
2018-02-08,28.937082290649414
2018-02-09,30.039098739624023
2018-02-12,29.24013328552246
2018-02-13,29.29523468017578
2018-02-14,29.17584800720215
2018-02-15,29.653390884399414
2018-02-16,30.01154136657715
2018-02-20,28.982995986938477
2018-02-21,29.304420471191406
2018-02-22,28.73504638671875
2018-02-23,29.09320068359375
2018-02-26,29.3503360748291
2018-02-27,29.7084903717041
2018-02-28,28.64320945739746
2018-03-01,28.58810806274414
2018-03-02,29.478900909423828
2018-03-05,30.479900360107422
2018-03-06,30.323787689208984
2018-03-07,30.71866798400879
2018-03-08,31.288047790527344
2018-03-09,32.04108428955078
2018-03-12,32.50945281982422
2018-03-13,31.89415740966797
2018-03-14,31.71048355102539
2018-03-15,31.74721908569336
2018-03-16,32.14210891723633
2018-03-19,31.995176315307617
2018-03-20,31.526819229125977
2018-03-21,32.114559173583984
2018-03-22,32.14210891723633
2018-03-23,32.14210891723633
2018-03-26,32.739036560058594
2018-03-27,32.05945587158203
2018-03-28,32.794132232666016
2018-03-29,32.40843200683594
2018-04-02,32.4910888671875
2018-04-03,32.013545989990234
2018-04-04,31.949251174926758
2018-04-05,32.23394012451172
2018-04-06,31.976806640625
2018-04-09,32.15129089355469
2018-04-10,32.3716926574707
2018-04-11,32.55536651611328
2018-04-12,32.6104621887207
2018-04-13,32.4910888671875
2018-04-16,32.85841369628906
2018-04-17,33.051273345947266
2018-04-18,32.941062927246094
2018-04-19,33.85023498535156
2018-04-20,33.161468505859375
2018-04-23,33.317596435546875
2018-04-24,33.19820785522461
2018-04-25,33.33595275878906
2018-04-26,33.675743103027344
2018-04-27,33.33595275878906
2018-04-30,33.22574996948242
2018-05-01,33.87778854370117
2018-05-02,33.62064743041992
2018-05-03,33.64820098876953
2018-05-04,33.93288040161133
2018-05-07,33.74921417236328
2018-05-08,33.3635139465332
2018-05-09,33.64820098876953
2018-05-10,33.79110336303711
2018-05-11,33.80032730102539
2018-05-14,33.7450065612793
2018-05-15,34.36274719238281
2018-05-16,34.749977111816406
2018-05-17,34.869834899902344
2018-05-18,35.05423355102539
2018-05-21,35.37693405151367
2018-05-22,34.9251708984375
2018-05-23,35.45991897583008
2018-05-24,35.89325714111328
2018-05-25,35.67197036743164
2018-05-29,36.1790771484375
2018-05-30,38.0599365234375
2018-05-31,36.971981048583984
2018-06-01,36.88901138305664
2018-06-04,37.202484130859375
2018-06-05,37.39610290527344
2018-06-06,38.29966354370117
2018-06-07,38.14291763305664
2018-06-08,37.681922912597656
2018-06-11,37.331573486328125
2018-06-12,36.75070571899414
2018-06-13,37.08262634277344
2018-06-14,37.34078598022461
2018-06-15,37.24858856201172
2018-06-18,38.041500091552734
2018-06-19,38.6500129699707
2018-06-20,38.15214157104492
2018-06-21,38.07837677001953
2018-06-22,38.31809616088867
2018-06-25,38.08759689331055
2018-06-26,38.281219482421875
2018-06-27,37.580501556396484
2018-06-28,37.571285247802734
2018-06-29,37.276248931884766
2018-07-02,38.22590255737305
2018-07-03,37.63582229614258
2018-07-05,37.331573486328125
2018-07-06,37.43297576904297
2018-07-09,37.63582229614258
2018-07-10,36.88901138305664
2018-07-11,36.24361038208008
2018-07-12,35.69963455200195
2018-07-13,35.2202033996582
2018-07-16,35.44147491455078
2018-07-17,35.12799835205078
2018-07-18,34.90671920776367
2018-07-19,34.713104248046875
2018-07-20,35.413818359375
2018-07-23,35.42303466796875
2018-07-24,34.85139846801758
2018-07-25,34.40884780883789
2018-07-26,35.266300201416016
2018-07-27,34.9251708984375
2018-07-30,34.9620361328125
2018-07-31,35.026580810546875
2018-08-01,34.75920104980469
2018-08-02,35.035789489746094
2018-08-03,34.390403747558594
2018-08-06,34.20600128173828
2018-08-07,33.514503479003906
2018-08-08,33.92018508911133
2018-08-09,33.79110336303711
2018-08-10,33.786476135253906
2018-08-13,33.786476135253906
2018-08-14,34.203025817871094
2018-08-15,33.601341247558594
2018-08-16,34.036399841308594
2018-08-17,33.33290481567383
2018-08-20,33.52729415893555
2018-08-21,34.36963653564453
2018-08-22,33.87903594970703
2018-08-23,33.96235275268555
2018-08-24,34.10120391845703
2018-08-27,33.786476135253906
2018-08-28,33.268104553222656
2018-08-29,33.36067581176758
2018-08-30,33.166282653808594
2018-08-31,33.29587173461914
2018-09-04,32.6386604309082
2018-09-05,32.43501663208008
2018-09-06,32.6942024230957
2018-09-07,32.62940979003906
2018-09-10,32.39799118041992
2018-09-11,31.342737197875977
2018-09-12,30.98173713684082
2018-09-13,30.63924217224121
2018-09-14,31.055784225463867
2018-09-17,30.879913330078125
2018-09-18,30.91694450378418
2018-09-19,31.65746307373047
2018-09-20,32.185089111328125
2018-09-21,33.23108673095703
2018-09-24,32.37022399902344
2018-09-25,31.925914764404297
2018-09-26,31.333484649658203
2018-09-27,31.046537399291992
2018-09-28,31.833343505859375
2018-10-01,31.426050186157227
2018-10-02,30.77808952331543
2018-10-03,31.240921020507812
2018-10-04,31.129846572875977
2018-10-05,30.694778442382812
2018-10-08,30.602218627929688
2018-10-09,30.93545150756836
2018-10-10,30.694778442382812
2018-10-11,30.15790367126465
2018-10-12,29.4266357421875
2018-10-15,29.509939193725586
2018-10-16,29.556224822998047
2018-10-17,28.325101852416992
2018-10-18,29.287782669067383
2018-10-19,27.510520935058594
2018-10-22,27.81598663330078
2018-10-23,28.445436477661133
2018-10-24,28.251047134399414
2018-10-25,29.065624237060547
2018-10-26,29.176706314086914
2018-10-29,29.343324661254883
2018-10-30,29.398862838745117
2018-10-31,29.9727725982666
2018-11-01,29.593246459960938
2018-11-02,29.27853012084961
2018-11-05,29.343324661254883
2018-11-06,28.14922332763672
2018-11-07,29.287782669067383
2018-11-08,29.13434410095215
2018-11-09,28.827472686767578
2018-11-12,28.557798385620117
2018-11-13,29.22734260559082
2018-11-14,28.269527435302734
2018-11-15,28.00914764404297
2018-11-16,28.046344757080078
2018-11-19,27.897558212280273
2018-11-20,28.334617614746094
2018-11-21,28.697284698486328
2018-11-23,31.20807456970215
2018-11-26,31.30105972290039
2018-11-27,30.361839294433594
2018-11-28,31.077878952026367
2018-11-29,31.059284210205078
2018-11-30,31.784616470336914
2018-12-03,32.0635871887207
2018-12-04,29.7759952545166
2018-12-06,29.385427474975586
2018-12-07,29.831789016723633
2018-12-10,28.734479904174805
2018-12-11,28.00914764404297
2018-12-12,28.213726043701172
2018-12-13,28.260223388671875
2018-12-14,28.483402252197266
2018-12-17,28.622896194458008
2018-12-18,28.669389724731445
2018-12-19,28.687986373901367
2018-12-20,28.316020965576172
2018-12-21,27.758068084716797
2018-12-24,27.348899841308594
2018-12-26,28.715885162353516
2018-12-27,28.213726043701172
2018-12-28,29.218042373657227
2018-12-31,29.906177520751953
2019-01-02,29.868980407714844
2019-01-03,28.929767608642578
2019-01-04,29.60860824584961
2019-01-07,30.836097717285156
2019-01-08,31.589336395263672
2019-01-09,32.733131408691406
2019-01-10,31.89620018005371
2019-01-11,31.096477508544922
2019-01-14,29.868980407714844
2019-01-15,30.101465225219727
2019-01-16,30.585020065307617
2019-01-17,30.28744888305664
2019-01-18,29.757389068603516
2019-01-22,29.19014549255371
2019-01-23,29.478416442871094
2019-01-24,29.115753173828125
2019-01-25,29.720195770263672
2019-01-28,28.734479904174805
2019-01-29,29.059953689575195
2019-01-30,30.21305274963379
2019-01-31,30.082862854003906
2019-02-01,29.152944564819336
2019-02-04,28.89257049560547
2019-02-05,28.641489028930664
2019-02-06,28.7902774810791
2019-02-07,28.87397003173828
2019-02-08,28.743104934692383
2019-02-11,28.98613929748535
2019-02-12,29.341341018676758
2019-02-13,29.350685119628906
2019-02-14,28.9954891204834
2019-02-15,29.163742065429688
2019-02-19,29.322647094726562
2019-02-20,29.07026481628418
2019-02-21,29.257213592529297
2019-02-22,29.659149169921875
2019-02-25,29.257213592529297
2019-02-26,29.39742660522461
2019-02-27,29.62175941467285
2019-02-28,29.64980125427246
2019-03-01,29.911527633666992
2019-03-04,29.790010452270508
2019-03-05,28.976795196533203
2019-03-06,28.107486724853516
2019-03-07,27.3970890045166
2019-03-08,27.481212615966797
2019-03-11,28.285085678100586
2019-03-12,28.247697830200195
2019-03-13,28.35051727294922
2019-03-14,28.47203254699707
2019-03-15,28.21965980529785
2019-03-18,28.322477340698242
2019-03-19,27.892501831054688
2019-03-20,27.63077163696289
2019-03-21,27.63077163696289
2019-03-22,25.77065086364746
2019-03-25,25.826732635498047
2019-03-26,26.443662643432617
2019-03-27,28.023366928100586
2019-03-28,26.948413848876953
2019-03-29,26.85494041442871
2019-04-01,27.845766067504883
2019-04-02,27.64946937561035
2019-04-03,28.172922134399414
2019-04-04,27.929889678955078
2019-04-05,29.07026481628418
2019-04-08,29.07026481628418
2019-04-09,28.4252986907959
2019-04-10,28.135528564453125
2019-04-11,28.621593475341797
2019-04-12,28.210309982299805
2019-04-15,27.929889678955078
2019-04-16,27.61208152770996
2019-04-17,27.126018524169922
2019-04-18,28.032711029052734
2019-04-22,28.303783416748047
2019-04-23,30.472366333007812
2019-04-24,29.313297271728516
2019-04-25,29.03287696838379
2019-04-26,28.976795196533203
2019-04-29,30.285423278808594
2019-04-30,29.659149169921875
2019-05-01,28.845928192138672
2019-05-02,28.6683292388916
2019-05-03,29.71523666381836
2019-05-06,29.584367752075195
2019-05-07,28.799192428588867
2019-05-08,28.883319854736328
2019-05-09,28.50942611694336
2019-05-10,28.87589454650879
2019-05-13,28.1899356842041
2019-05-14,28.077178955078125
2019-05-15,28.236923217773438
2019-05-16,28.72554588317871
2019-05-17,27.917436599731445
2019-05-20,28.50942611694336
2019-05-21,28.86649513244629
2019-05-22,28.32149314880371
2019-05-23,27.776485443115234
2019-05-24,28.1899356842041
2019-05-28,27.635536193847656
2019-05-29,27.118722915649414
2019-05-30,26.968374252319336
2019-05-31,26.34819793701172
2019-06-03,26.263629913330078
2019-06-04,27.19389533996582
2019-06-05,26.648883819580078
2019-06-06,26.179054260253906
2019-06-07,26.32000732421875
2019-06-10,26.45155906677246
2019-06-11,27.184499740600586
2019-06-12,26.911996841430664
2019-06-13,27.20329475402832
2019-06-14,26.818031311035156
2019-06-17,26.930788040161133
2019-06-18,28.058385848999023
2019-06-19,27.3442440032959
2019-06-20,27.31604766845703
2019-06-21,26.639493942260742
2019-06-24,25.934741973876953
2019-06-25,26.310611724853516
2019-06-26,26.705272674560547
2019-06-27,27.259672164916992
2019-06-28,29.79676628112793
2019-07-01,29.486677169799805
2019-07-02,29.129606246948242
2019-07-03,29.251760482788086
2019-07-05,29.402109146118164
2019-07-08,28.791322708129883
2019-07-09,29.082622528076172
2019-07-10,28.998048782348633
2019-07-11,28.82891082763672
2019-07-12,27.917436599731445
2019-07-15,28.048992156982422
