Date,Adj Close
2018-01-02,24.215185165405273
2018-01-03,24.143138885498047
2018-01-04,23.68387222290039
2018-01-05,23.82795524597168
2018-01-08,23.84596824645996
2018-01-09,23.620832443237305
2018-01-10,23.296646118164062
2018-01-11,23.080522537231445
2018-01-12,23.152555465698242
2018-01-16,23.233604431152344
2018-01-17,23.44072723388672
2018-01-18,22.864389419555664
2018-01-19,23.08952522277832
2018-01-22,23.39569854736328
2018-01-23,23.59381866455078
2018-01-24,23.431720733642578
2018-01-25,23.422719955444336
2018-01-26,23.49475860595703
2018-01-29,23.22460174560547
2018-01-30,23.143552780151367
2018-01-31,23.782928466796875
2018-02-01,24.28722381591797
2018-02-02,24.116125106811523
2018-02-05,23.0625057220459
2018-02-06,22.981460571289062
2018-02-07,22.84638023376465
2018-02-08,22.080934524536133
2018-02-09,22.84638023376465
2018-02-12,22.783340454101562
2018-02-13,23.071510314941406
2018-02-14,23.171348571777344
2018-02-15,23.271188735961914
2018-02-16,23.489013671875
2018-02-20,23.116891860961914
2018-02-21,22.526945114135742
2018-02-22,22.599552154541016
2018-02-23,23.116891860961914
2018-02-26,23.062437057495117
2018-02-27,22.53601837158203
2018-02-28,22.48155975341797
2018-03-01,22.463409423828125
2018-03-02,22.318195343017578
2018-03-05,22.67215919494629
2018-03-06,22.6358585357666
2018-03-07,22.862760543823242
2018-03-08,23.08966827392578
2018-03-09,23.380102157592773
2018-03-12,23.352867126464844
2018-03-13,23.23488426208496
2018-03-14,23.32564353942871
2018-03-15,23.461788177490234
2018-03-16,23.715913772583008
2018-03-19,23.6705379486084
2018-03-20,23.661455154418945
2018-03-21,23.61608123779297
2018-03-22,23.37102508544922
2018-03-23,22.93536949157715
2018-03-26,23.071508407592773
2018-03-27,23.625152587890625
2018-03-28,23.84298324584961
2018-03-29,24.03358268737793
2018-04-02,23.36194610595703
2018-04-03,23.498090744018555
2018-04-04,23.625152587890625
2018-04-05,23.570695877075195
2018-04-06,23.307493209838867
2018-04-09,23.24395751953125
2018-04-10,23.334714889526367
2018-04-11,23.28934097290039
2018-04-12,23.04428482055664
2018-04-13,23.343793869018555
2018-04-16,23.543474197387695
2018-04-17,23.997276306152344
2018-04-18,24.1606502532959
2018-04-19,23.788524627685547
2018-04-20,23.61608123779297
2018-04-23,23.552549362182617
2018-04-24,23.6705379486084
2018-04-25,23.56162452697754
2018-04-26,24.287715911865234
2018-04-27,24.3421688079834
2018-04-30,24.596296310424805
2018-05-01,25.168092727661133
2018-05-02,25.168092727661133
2018-05-03,25.24978256225586
2018-05-04,25.34054946899414
2018-05-07,25.7852725982666
2018-05-08,25.767122268676758
2018-05-09,26.04848289489746
2018-05-10,26.211849212646484
2018-05-11,26.066633224487305
2018-05-14,25.876035690307617
2018-05-15,25.63838768005371
2018-05-16,25.556129455566406
2018-05-17,25.126535415649414
2018-05-18,25.04427146911621
2018-05-21,25.18137550354004
2018-05-22,25.208797454833984
2018-05-23,25.510425567626953
2018-05-24,25.446449279785156
2018-05-25,25.5378475189209
2018-05-29,25.583547592163086
2018-05-30,25.885175704956055
2018-05-31,25.70237159729004
2018-06-01,26.013137817382812
2018-06-04,26.351329803466797
2018-06-05,26.122819900512695
2018-06-06,26.03141975402832
2018-06-07,26.049701690673828
2018-06-08,26.250782012939453
2018-06-11,26.086259841918945
2018-06-12,26.2873477935791
2018-06-13,25.72978973388672
2018-06-14,26.095401763916016
2018-06-15,25.99485969543457
2018-06-18,26.0588436126709
2018-06-19,25.848621368408203
2018-06-20,26.205089569091797
2018-06-21,26.259925842285156
2018-06-22,26.2873477935791
2018-06-25,26.39702796936035
2018-06-26,26.46101188659668
2018-06-27,26.342187881469727
2018-06-28,26.48843002319336
2018-06-29,26.534133911132812
2018-07-02,26.26906394958496
2018-07-03,26.579837799072266
2018-07-05,26.69865608215332
2018-07-06,26.716938018798828
2018-07-09,26.424449920654297
2018-07-10,26.442733764648438
2018-07-11,26.47014808654785
2018-07-12,26.524991989135742
2018-07-13,26.43359375
2018-07-16,26.351329803466797
2018-07-17,25.839475631713867
2018-07-18,25.89431381225586
2018-07-19,26.086259841918945
2018-07-20,25.592687606811523
2018-07-23,25.473861694335938
2018-07-24,25.291059494018555
2018-07-25,25.63838768005371
2018-07-26,26.579837799072266
2018-07-27,26.21422576904297
2018-07-30,26.11368179321289
2018-07-31,26.61639976501465
2018-08-01,26.79006004333496
2018-08-02,26.671234130859375
2018-08-03,26.86318016052246
2018-08-06,26.79006004333496
2018-08-07,26.643817901611328
2018-08-08,26.63467788696289
2018-08-09,26.506710052490234
2018-08-10,26.351329803466797
2018-08-13,26.122819900512695
2018-08-14,26.14110565185547
2018-08-15,26.168716430664062
2018-08-16,26.279170989990234
2018-08-17,26.638151168823242
2018-08-20,26.389631271362305
2018-08-21,25.975421905517578
2018-08-22,25.828144073486328
2018-08-23,25.634849548339844
2018-08-24,25.957012176513672
2018-08-27,25.94780731201172
2018-08-28,26.177921295166016
2018-08-29,26.19632911682129
2018-08-30,26.07666778564453
2018-08-31,26.22394371032715
2018-09-04,25.754507064819336
2018-09-05,26.095077514648438
2018-09-06,26.260761260986328
2018-09-07,26.141101837158203
2018-09-10,26.352807998657227
2018-09-11,26.3712158203125
2018-09-12,26.435646057128906
2018-09-13,26.555313110351562
2018-09-14,26.454057693481445
2018-09-17,26.702585220336914
2018-09-18,26.426443099975586
2018-09-19,26.03065299987793
2018-09-20,26.435646057128906
2018-09-21,26.444854736328125
2018-09-24,25.846555709838867
2018-09-25,25.86496353149414
2018-09-26,25.47836685180664
2018-09-27,25.505983352661133
2018-09-28,26.11349105834961
2018-10-01,25.828144073486328
2018-10-02,25.772916793823242
2018-10-03,25.58882713317871
2018-10-04,25.542800903320312
2018-10-05,25.58882713317871
2018-10-08,26.003036499023438
2018-10-09,26.343603134155273
2018-10-10,25.754507064819336
2018-10-11,24.705183029174805
2018-10-12,24.677566528320312
2018-10-15,24.677566528320312
2018-10-16,25.285076141357422
2018-10-17,25.248254776000977
2018-10-18,25.35870933532715
2018-10-19,25.52439308166504
2018-10-22,25.128591537475586
2018-10-23,25.450756072998047
2018-10-24,25.782121658325195
2018-10-25,26.13189697265625
2018-10-26,25.49677848815918
2018-10-29,25.809736251831055
2018-10-30,25.754507064819336
2018-10-31,25.37712287902832
2018-11-01,25.5980281829834
2018-11-02,25.34950828552246
2018-11-05,25.662458419799805
2018-11-06,25.957012176513672
2018-11-07,26.279170989990234
2018-11-08,26.30678367614746
2018-11-09,26.30678367614746
2018-11-12,26.177921295166016
2018-11-13,26.251554489135742
2018-11-14,26.302566528320312
2018-11-15,26.08925437927246
2018-11-16,26.37676429748535
2018-11-19,26.39531135559082
2018-11-20,26.163450241088867
2018-11-21,26.228374481201172
2018-11-23,26.1449031829834
2018-11-26,25.996509552001953
2018-11-27,25.996509552001953
2018-11-28,26.228374481201172
2018-11-29,26.033605575561523
2018-11-30,26.39531135559082
2018-12-03,26.73847007751465
2018-12-04,25.98723602294922
2018-12-06,26.73847007751465
2018-12-07,26.450958251953125
2018-12-10,26.367488861083984
2018-12-11,26.37676429748535
2018-12-12,25.64407730102539
2018-12-13,26.024328231811523
2018-12-14,26.024328231811523
2018-12-17,24.892837524414062
2018-12-18,25.26382064819336
2018-12-19,25.115427017211914
2018-12-20,24.892837524414062
2018-12-21,24.642425537109375
2018-12-24,23.18632698059082
2018-12-26,23.900463104248047
2018-12-27,23.84481430053711
2018-12-28,23.705698013305664
2018-12-31,24.02103042602539
2019-01-02,23.223424911499023
2019-01-03,23.25124168395996
2019-01-04,23.575851440429688
2019-01-07,23.76134490966797
2019-01-08,24.55895233154297
2019-01-09,24.688800811767578
2019-01-10,25.180349349975586
2019-01-11,25.54205894470215
2019-01-14,25.523508071899414
2019-01-15,25.811019897460938
2019-01-16,25.98723602294922
2019-01-17,26.1449031829834
2019-01-18,26.35821533203125
2019-01-22,26.117074966430664
2019-01-23,26.339662551879883
2019-01-24,26.37676429748535
2019-01-25,26.859037399291992
2019-01-28,27.118724822998047
2019-01-29,27.322763442993164
2019-01-30,27.758668899536133
2019-01-31,27.118724822998047
2019-02-01,27.378414154052734
2019-02-04,27.73084259033203
2019-02-05,27.740116119384766
2019-02-06,27.498979568481445
2019-02-07,27.86069107055664
2019-02-08,27.805042266845703
2019-02-11,27.563901901245117
