Date,Adj Close
2018-01-02,33.6376953125
2018-01-03,34.05297088623047
2018-01-04,34.11758041381836
2018-01-05,34.11758041381836
2018-01-08,34.03451919555664
2018-01-09,34.10834884643555
2018-01-10,34.10834884643555
2018-01-11,34.07142639160156
2018-01-12,34.163719177246094
2018-01-16,34.24677276611328
2018-01-17,34.4682502746582
2018-01-18,34.4682502746582
2018-01-19,35.05888366699219
2018-01-22,35.05888366699219
2018-01-23,35.05888366699219
2018-01-24,34.55131149291992
2018-01-25,34.83740234375
2018-01-26,34.83740234375
2018-01-29,35.068111419677734
2018-01-30,35.068111419677734
2018-01-31,34.495948791503906
2018-02-01,34.495948791503906
2018-02-02,34.495948791503906
2018-02-05,34.68974304199219
2018-02-06,34.68974304199219
2018-02-07,34.634376525878906
2018-02-08,34.634376525878906
2018-02-09,34.588226318359375
2018-02-12,34.625144958496094
2018-02-13,34.606685638427734
2018-02-14,34.44057083129883
2018-02-15,34.54208755493164
2018-02-16,34.53284454345703
2018-02-20,34.53284454345703
2018-02-21,34.53284454345703
2018-02-22,34.53284454345703
2018-02-23,34.606685638427734
2018-02-26,34.39442443847656
2018-02-27,34.44057083129883
2018-02-28,34.449798583984375
2018-03-01,34.449798583984375
2018-03-02,34.449798583984375
2018-03-05,34.83740234375
2018-03-06,34.87430953979492
2018-03-07,34.449798583984375
2018-03-08,34.449798583984375
2018-03-09,34.65283203125
2018-03-12,34.671287536621094
2018-03-13,34.449798583984375
2018-03-14,34.44057083129883
2018-03-15,38.99982833862305
2018-03-16,39.946983337402344
2018-03-19,35.59199905395508
2018-03-20,37.13341522216797
2018-03-21,36.0377082824707
2018-03-22,36.0377082824707
2018-03-23,36.64128112792969
2018-03-26,36.64128112792969
2018-03-27,36.64128112792969
2018-03-28,36.9848518371582
2018-03-29,37.142704010009766
2018-04-02,38.04341506958008
2018-04-03,37.384132385253906
2018-04-04,38.906982421875
2018-04-05,38.535560607910156
2018-04-06,35.68485641479492
2018-04-09,35.68485641479492
