Date,Adj Close
2018-01-02,42.30397033691406
2018-01-03,42.49158477783203
2018-01-04,42.444679260253906
2018-01-05,42.63227844238281
2018-01-08,42.49158477783203
2018-01-09,42.9136848449707
2018-01-10,43.664085388183594
2018-01-11,44.133087158203125
2018-01-12,44.3206901550293
2018-01-16,44.17999267578125
2018-01-17,44.88348388671875
2018-01-18,44.648990631103516
2018-01-19,44.77092742919922
2018-01-22,44.74278259277344
2018-01-23,45.211795806884766
2018-01-24,46.10289764404297
2018-01-25,45.727684020996094
2018-01-26,45.6807975769043
2018-01-29,46.05598831176758
2018-01-30,45.915287017822266
2018-01-31,45.633888244628906
2018-02-01,46.10289764404297
2018-02-02,45.54008483886719
2018-02-05,44.55519104003906
2018-02-06,44.78968811035156
2018-02-07,44.648990631103516
2018-02-08,43.570289611816406
2018-02-09,44.133087158203125
2018-02-12,43.804786682128906
2018-02-13,44.22688293457031
2018-02-14,45.02418899536133
2018-02-15,44.836585998535156
2018-02-16,45.11798858642578
2018-02-20,44.461387634277344
2018-02-21,44.930389404296875
2018-02-22,44.3206901550293
2018-02-23,44.88348388671875
2018-02-26,45.11798858642578
2018-02-27,44.461387634277344
2018-02-28,43.94548797607422
2018-03-01,44.22688293457031
2018-03-02,44.88348388671875
2018-03-05,45.399391174316406
2018-03-06,45.86839294433594
2018-03-07,45.96219253540039
2018-03-08,45.54008483886719
2018-03-09,46.524993896484375
2018-03-12,46.524993896484375
2018-03-13,46.47809600830078
2018-03-14,45.876434326171875
2018-03-15,46.20547103881836
2018-03-16,46.34647750854492
2018-03-19,46.39347457885742
2018-03-20,46.25246810913086
2018-03-21,46.25246810913086
2018-03-22,44.88934326171875
2018-03-23,43.47920227050781
2018-03-26,44.5603141784668
2018-03-27,43.94925308227539
2018-03-28,44.13726806640625
2018-03-29,44.090267181396484
2018-04-02,43.62022018432617
2018-04-03,44.372291564941406
2018-04-04,44.5603141784668
2018-04-05,45.077362060546875
2018-04-06,43.99625778198242
2018-04-09,44.090267181396484
2018-04-10,44.41929626464844
2018-04-11,44.32529067993164
2018-04-12,44.98335647583008
2018-04-13,44.5603141784668
2018-04-16,44.98335647583008
2018-04-17,45.17136001586914
2018-04-18,44.65431594848633
2018-04-19,45.17136001586914
2018-04-20,45.45339584350586
2018-04-23,45.78242874145508
2018-04-24,46.7695198059082
2018-04-25,47.6156005859375
2018-04-26,47.803619384765625
2018-04-27,47.803619384765625
2018-04-30,47.803619384765625
2018-05-01,47.94464111328125
2018-05-02,48.22665786743164
2018-05-03,48.27366256713867
2018-05-04,48.69670486450195
2018-05-07,48.83771896362305
2018-05-08,48.93173599243164
2018-05-09,49.495784759521484
2018-05-10,49.8718147277832
2018-05-11,50.01283264160156
2018-05-14,49.9188346862793
2018-05-15,50.153846740722656
2018-05-16,50.62389373779297
2018-05-17,50.85891342163086
2018-05-18,50.95292663574219
2018-05-21,51.5169792175293
2018-05-22,51.611000061035156
2018-05-23,51.469974517822266
2018-05-24,51.234947204589844
2018-05-25,51.14094543457031
2018-05-29,50.38886642456055
2018-05-30,51.14094543457031
2018-05-31,51.328956604003906
2018-06-01,51.5169792175293
2018-06-04,52.73909378051758
2018-06-05,52.645084381103516
2018-06-06,53.11513900756836
2018-06-07,53.350154876708984
2018-06-08,52.927120208740234
2018-06-11,52.2220458984375
2018-06-12,51.987022399902344
2018-06-13,52.12804412841797
2018-06-14,51.85487747192383
2018-06-15,51.85487747192383
2018-06-18,52.043251037597656
2018-06-19,52.184566497802734
2018-06-20,52.9852294921875
2018-06-21,52.56134033203125
2018-06-22,52.46714782714844
2018-06-25,51.99616622924805
2018-06-26,51.52519226074219
2018-06-27,50.63032150268555
2018-06-28,50.77162551879883
2018-06-29,50.8187141418457
2018-07-02,51.52519226074219
2018-07-03,51.3367919921875
2018-07-05,52.09036636352539
2018-07-06,52.32584762573242
2018-07-09,52.56134033203125
2018-07-10,51.66647720336914
2018-07-11,52.1374626159668
2018-07-12,51.66647720336914
2018-07-13,51.1013069152832
2018-07-16,51.71357345581055
2018-07-17,51.619380950927734
2018-07-18,51.9019660949707
2018-07-19,52.32584762573242
2018-07-20,52.749725341796875
2018-07-23,53.12651824951172
2018-07-24,53.36201477050781
2018-07-25,53.691688537597656
2018-07-26,54.49235916137695
2018-07-27,53.55039596557617
2018-07-30,52.9852294921875
2018-07-31,52.9852294921875
2018-08-01,53.597496032714844
2018-08-02,53.974281311035156
2018-08-03,53.173622131347656
2018-08-06,52.891029357910156
2018-08-07,52.65554428100586
2018-08-08,53.12651824951172
2018-08-09,53.173622131347656
2018-08-10,53.07941436767578
2018-08-13,53.07941436767578
2018-08-14,53.927181243896484
2018-08-15,52.93812942504883
2018-08-16,53.55039596557617
2018-08-17,53.738792419433594
2018-08-20,53.880088806152344
2018-08-21,54.49235916137695
2018-08-22,54.25687026977539
2018-08-23,53.78588104248047
2018-08-24,53.880088806152344
2018-08-27,53.173622131347656
2018-08-28,52.84392547607422
2018-08-29,53.03232192993164
2018-08-30,52.79682540893555
2018-08-31,53.03232192993164
2018-09-04,53.03232192993164
2018-09-05,53.03232192993164
2018-09-06,52.70263671875
2018-09-07,52.749725341796875
2018-09-10,52.56134033203125
2018-09-11,52.46714782714844
2018-09-12,51.3367919921875
2018-09-13,50.55324172973633
2018-09-14,50.83645248413086
2018-09-17,50.08122634887695
2018-09-18,50.17563247680664
2018-09-19,50.600440979003906
2018-09-20,51.3084716796875
2018-09-21,51.63888931274414
2018-09-24,50.742061614990234
2018-09-25,50.93085861206055
2018-09-26,49.93962478637695
2018-09-27,49.89241027832031
2018-09-28,50.08122634887695
2018-10-01,49.26935577392578
2018-10-02,48.36307144165039
2018-10-03,49.13718795776367
2018-10-04,49.08998107910156
2018-10-05,48.986141204833984
2018-10-08,49.46760177612305
2018-10-09,49.85465621948242
2018-10-10,49.354312896728516
2018-10-11,48.31587219238281
2018-10-12,46.57883834838867
2018-10-15,46.739322662353516
2018-10-16,46.98478317260742
2018-10-17,46.80541229248047
2018-10-18,45.880245208740234
2018-10-19,44.634132385253906
2018-10-22,43.18030548095703
2018-10-23,41.28278732299805
2018-10-24,38.58283615112305
2018-10-25,39.51744079589844
2018-10-26,40.00834274291992
