Date,Adj Close
2018-01-02,20.026565551757812
2018-01-03,19.61786460876465
2018-01-04,19.275880813598633
2018-01-05,18.992290496826172
2018-01-08,18.808788299560547
2018-01-09,18.608606338500977
2018-01-10,18.583585739135742
2018-01-11,19.18412971496582
2018-01-12,18.725383758544922
2018-01-16,18.650314331054688
2018-01-17,18.366718292236328
2018-01-18,18.29999542236328
2018-01-19,18.224925994873047
2018-01-22,18.133174896240234
2018-01-23,18.233266830444336
2018-01-24,18.133174896240234
2018-01-25,18.43345069885254
2018-01-26,18.475147247314453
2018-01-29,18.183218002319336
2018-01-30,18.14986228942871
2018-01-31,18.133174896240234
2018-02-01,17.85792350769043
2018-02-02,17.474241256713867
2018-02-05,16.831993103027344
2018-02-06,17.065534591674805
2018-02-07,17.098899841308594
2018-02-08,17.098899841308594
2018-02-09,17.265718460083008
2018-02-12,17.365808486938477
2018-02-13,17.61604118347168
2018-02-14,17.424192428588867
2018-02-15,17.432540893554688
2018-02-16,17.415855407714844
2018-02-20,17.507604598999023
2018-02-21,17.324106216430664
2018-02-22,15.430715560913086
2018-02-23,15.65591812133789
2018-02-26,15.597536087036133
2018-02-27,15.04703426361084
2018-02-28,14.680031776428223
2018-03-01,14.763440132141113
2018-03-02,15.038691520690918
2018-03-05,15.030351638793945
2018-03-06,15.397354125976562
2018-03-07,15.055371284484863
2018-03-08,15.288917541503906
2018-03-09,15.397354125976562
2018-03-12,15.864439010620117
2018-03-13,15.439053535461426
2018-03-14,15.580849647521973
2018-03-15,15.31394100189209
2018-03-16,15.822735786437988
2018-03-19,15.48076343536377
2018-03-20,15.52246379852295
2018-03-21,15.664260864257812
2018-03-22,15.680939674377441
2018-03-23,15.705964088439941
2018-03-26,15.872787475585938
2018-03-27,16.089651107788086
2018-03-28,16.12301254272461
2018-03-29,16.264806747436523
2018-04-02,16.072967529296875
2018-04-03,16.15782928466797
2018-04-04,16.217233657836914
2018-04-05,16.336040496826172
2018-04-06,16.225717544555664
2018-04-09,16.225717544555664
2018-04-10,16.497278213500977
2018-04-11,16.34453010559082
2018-04-12,16.369985580444336
2018-04-13,16.23420524597168
2018-04-16,16.454845428466797
2018-04-17,16.497278213500977
2018-04-18,16.66700553894043
2018-04-19,16.66700553894043
2018-04-20,16.573654174804688
2018-04-23,16.336040496826172
2018-04-24,16.386953353881836
2018-04-25,16.276634216308594
2018-04-26,16.403928756713867
2018-04-27,16.531227111816406
2018-04-30,16.471817016601562
2018-05-01,16.65003204345703
2018-05-02,16.616085052490234
2018-05-03,16.67548942565918
2018-05-04,16.013566970825195
2018-05-07,16.20026206970215
2018-05-08,16.23420524597168
2018-05-09,16.191776275634766
2018-05-10,16.386953353881836
2018-05-11,16.191776275634766
2018-05-14,16.18328857421875
2018-05-15,16.047504425048828
2018-05-16,16.030536651611328
2018-05-17,16.022045135498047
2018-05-18,15.920215606689453
2018-05-21,15.886269569396973
2018-05-22,15.775949478149414
2018-05-23,15.775949478149414
2018-05-24,15.665626525878906
2018-05-25,15.614709854125977
2018-05-29,15.691085815429688
2018-05-30,15.877778053283691
2018-05-31,15.563787460327148
2018-06-01,15.597738265991211
2018-06-04,15.470440864562988
2018-06-05,15.504385948181152
2018-06-06,15.326176643371582
2018-06-07,15.23282527923584
2018-06-08,15.249798774719238
2018-06-11,15.23282527923584
2018-06-12,15.428009986877441
2018-06-13,15.45346736907959
2018-06-14,15.894756317138672
2018-06-15,15.691085815429688
2018-06-18,15.826864242553711
2018-06-19,15.843833923339844
2018-06-20,15.826864242553711
2018-06-21,16.15782928466797
2018-06-22,16.106914520263672
2018-06-25,16.217233657836914
2018-06-26,16.336040496826172
2018-06-27,16.302091598510742
2018-06-28,16.65003204345703
2018-06-29,16.760353088378906
2018-07-02,16.67548942565918
2018-07-03,16.796329498291016
2018-07-05,16.986215591430664
2018-07-06,16.986215591430664
2018-07-09,16.977581024169922
2018-07-10,16.917163848876953
2018-07-11,17.1070499420166
2018-07-12,17.167470932006836
2018-07-13,17.11568260192871
2018-07-16,17.06389617919922
2018-07-17,16.882638931274414
2018-07-18,16.8394832611084
2018-07-19,17.141576766967773
2018-07-20,17.32282829284668
2018-07-23,17.27104377746582
2018-07-24,17.07252311706543
2018-07-25,17.06389617919922
2018-07-26,16.968950271606445
2018-07-27,16.986215591430664
2018-07-30,16.81359100341797
2018-07-31,16.908533096313477
2018-08-01,16.727277755737305
2018-08-02,16.58917999267578
2018-08-03,16.78769874572754
2018-08-06,17.210630416870117
2018-08-07,17.046630859375
2018-08-08,17.201993942260742
2018-08-09,17.409143447875977
2018-08-10,17.409143447875977
2018-08-13,17.702606201171875
2018-08-14,17.616294860839844
2018-08-15,17.71123504638672
2018-08-16,17.91838264465332
2018-08-17,18.09100914001465
2018-08-20,18.116901397705078
2018-08-21,18.42762565612793
2018-08-22,18.38446807861328
2018-08-23,18.21184539794922
2018-08-24,18.246368408203125
2018-08-27,18.306791305541992
2018-08-28,18.246368408203125
2018-08-29,18.41899299621582
2018-08-30,18.470779418945312
2018-08-31,18.60887908935547
2018-09-04,18.4880428314209
2018-09-05,18.557092666625977
2018-09-06,18.643407821655273
2018-09-07,18.479413986206055
2018-09-10,18.324047088623047
2018-09-11,18.557092666625977
2018-09-12,18.686559677124023
2018-09-13,18.43625831604004
2018-09-14,18.36720848083496
2018-09-17,18.65203857421875
2018-09-18,18.539831161499023
2018-09-19,18.4017333984375
2018-09-20,18.51393699645996
2018-09-21,18.729719161987305
2018-09-24,18.634775161743164
2018-09-25,18.505308151245117
2018-09-26,18.4017333984375
2018-09-27,18.41899299621582
2018-09-28,18.531200408935547
2018-10-01,18.66067123413086
2018-10-02,18.59931182861328
2018-10-03,18.64313507080078
2018-10-04,18.397714614868164
2018-10-05,18.231184005737305
2018-10-08,18.353891372680664
2018-10-09,18.476600646972656
2018-10-10,18.248714447021484
2018-10-11,17.66145896911621
2018-10-12,17.407272338867188
2018-10-15,17.792932510375977
2018-10-16,18.18735694885254
2018-10-17,17.985763549804688
2018-10-18,17.757869720458984
2018-10-19,17.766637802124023
2018-10-22,17.67022132873535
