Date,Adj Close
2018-01-02,43.1753044128418
2018-01-03,43.64421081542969
2018-01-04,46.03382873535156
2018-01-05,46.5207633972168
2018-01-08,46.367469787597656
2018-01-09,46.43058395385742
2018-01-10,46.286312103271484
2018-01-11,46.41255569458008
2018-01-12,46.54780578613281
2018-01-16,53.30184555053711
2018-01-17,51.453269958496094
2018-01-18,49.433380126953125
2018-01-19,48.99152755737305
2018-01-22,49.68586349487305
2018-01-23,49.478458404541016
2018-01-24,49.48748779296875
2018-01-25,49.26205062866211
2018-01-26,49.70390319824219
2018-01-29,48.946434020996094
2018-01-30,47.81926345825195
2018-01-31,52.49929428100586
2018-02-01,52.255828857421875
2018-02-02,50.4162712097168
2018-02-05,49.938358306884766
2018-02-06,50.515464782714844
2018-02-07,49.09973907470703
2018-02-08,47.720062255859375
2018-02-09,48.17094039916992
2018-02-12,48.333251953125
2018-02-13,47.94550704956055
2018-02-14,48.919395446777344
2018-02-15,48.70296859741211
2018-02-16,48.820831298828125
2018-02-20,48.367523193359375
2018-02-21,48.39472961425781
2018-02-22,49.110939025878906
2018-02-23,49.85436248779297
2018-02-26,50.19886779785156
2018-02-27,49.86341857910156
2018-02-28,49.39199447631836
2018-03-01,48.367523193359375
2018-03-02,50.30766677856445
2018-03-05,51.386531829833984
2018-03-06,49.59144592285156
2018-03-07,49.43731689453125
2018-03-08,48.68483352661133
2018-03-09,49.40106201171875
2018-03-12,50.13541030883789
2018-03-13,50.56151580810547
2018-03-14,49.02935028076172
2018-03-15,47.11640548706055
2018-03-16,47.63317108154297
2018-03-19,48.06834030151367
2018-03-20,47.70569610595703
2018-03-21,47.63317108154297
2018-03-22,47.2342643737793
2018-03-23,47.04387283325195
2018-03-26,46.62683868408203
2018-03-27,47.35211944580078
2018-03-28,48.07740783691406
2018-03-29,54.015689849853516
2018-04-02,51.159873962402344
2018-04-03,52.510719299316406
2018-04-04,52.74644088745117
2018-04-05,53.317604064941406
2018-04-06,53.063751220703125
2018-04-09,53.036556243896484
2018-04-10,53.34480285644531
2018-04-11,53.281341552734375
2018-04-12,53.426395416259766
2018-04-13,52.610450744628906
2018-04-16,53.59865188598633
2018-04-17,54.133544921875
2018-04-18,54.10634994506836
2018-04-19,53.906898498535156
2018-04-20,52.40192413330078
2018-04-23,52.14807891845703
2018-04-24,52.23874282836914
2018-04-25,52.846160888671875
2018-04-26,51.921424865722656
2018-04-27,52.16621017456055
2018-04-30,52.003021240234375
2018-05-01,51.12361526489258
2018-05-02,49.292259216308594
2018-05-03,48.54884719848633
2018-05-04,49.228797912597656
2018-05-07,49.419193267822266
