Date,Adj Close
2018-01-02,76.51422119140625
2018-01-03,76.83975982666016
2018-01-04,77.91217803955078
2018-01-05,78.10368347167969
2018-01-08,77.7876968383789
2018-01-09,79.40587615966797
2018-01-10,79.08990478515625
2018-01-11,80.79425811767578
2018-01-12,81.42622375488281
2018-01-16,80.49744415283203
2018-01-17,80.63148498535156
2018-01-18,80.47828674316406
2018-01-19,82.5656509399414
2018-01-22,82.15390014648438
2018-01-23,81.7230453491211
2018-01-24,81.94328308105469
2018-01-25,81.7230453491211
2018-01-26,82.69969940185547
2018-01-29,82.99652099609375
2018-01-30,81.80921936035156
2018-01-31,82.45073699951172
2018-02-01,81.55069732666016
2018-02-02,78.37178039550781
2018-02-05,75.74821472167969
2018-02-06,76.70571899414062
2018-02-07,76.56209564208984
2018-02-08,74.03429412841797
2018-02-09,75.15457153320312
2018-02-12,76.36102294921875
2018-02-13,76.2652816772461
2018-02-14,76.57167053222656
2018-02-15,78.76435852050781
2018-02-16,79.20479583740234
2018-02-20,82.0198745727539
2018-02-21,83.03482055664062
2018-02-22,82.38371276855469
2018-02-23,82.5082015991211
2018-02-26,84.11679077148438
2018-02-27,83.27420043945312
2018-02-28,80.53573608398438
2018-03-01,78.58242797851562
2018-03-02,78.73562622070312
2018-03-05,79.48246765136719
2018-03-06,80.35380554199219
2018-03-07,80.36338806152344
2018-03-08,81.15812683105469
2018-03-09,83.5040054321289
2018-03-12,83.68592071533203
2018-03-13,82.43157958984375
2018-03-14,81.93247985839844
2018-03-15,82.04766082763672
2018-03-16,82.43158721923828
2018-03-19,81.826904296875
2018-03-20,82.19164276123047
2018-03-21,82.48918151855469
2018-03-22,81.20298767089844
2018-03-23,79.62885284423828
2018-03-26,81.16460418701172
2018-03-27,80.6270980834961
2018-03-28,79.7920150756836
2018-03-29,81.86528015136719
2018-04-02,79.89759826660156
2018-04-03,81.19338989257812
2018-04-04,82.29722595214844
2018-04-05,82.48918151855469
2018-04-06,81.34696197509766
2018-04-09,81.14541625976562
2018-04-10,81.80770874023438
2018-04-11,81.14541625976562
2018-04-12,81.8844985961914
2018-04-13,81.16460418701172
2018-04-16,81.94208526611328
2018-04-17,82.18204498291016
2018-04-18,83.02668762207031
2018-04-19,81.9612808227539
2018-04-20,81.34696197509766
2018-04-23,81.12621307373047
2018-04-24,78.85136413574219
2018-04-25,79.69603729248047
2018-04-26,75.43431091308594
2018-04-27,74.70484161376953
2018-04-30,74.0809326171875
2018-05-01,74.04252624511719
2018-05-02,72.10366821289062
2018-05-03,71.81568908691406
2018-05-04,73.09229278564453
2018-05-07,72.6987533569336
2018-05-08,72.84272766113281
2018-05-09,73.21707153320312
2018-05-10,74.20570373535156
2018-05-11,74.17692565917969
2018-05-14,73.76419067382812
2018-05-15,73.38986206054688
2018-05-16,73.92733764648438
2018-05-17,73.78338623046875
2018-05-18,75.22315979003906
2018-05-21,75.61668395996094
2018-05-22,75.51110076904297
2018-05-23,76.03901672363281
2018-05-24,76.07743072509766
2018-05-25,75.62628936767578
2018-05-29,75.12715911865234
2018-05-30,76.0294418334961
2018-05-31,73.36104583740234
2018-06-01,74.76243591308594
2018-06-04,75.17516326904297
2018-06-05,75.99103546142578
2018-06-06,76.04862976074219
2018-06-07,76.98926544189453
2018-06-08,77.86273193359375
2018-06-11,77.99710083007812
2018-06-12,78.87055206298828
2018-06-13,77.6515884399414
2018-06-14,78.71013641357422
2018-06-15,78.9795913696289
2018-06-18,78.41182708740234
2018-06-19,77.151123046875
2018-06-20,76.98754119873047
2018-06-21,74.94737243652344
2018-06-22,74.76453399658203
2018-06-25,73.50384521484375
2018-06-26,73.45573425292969
2018-06-27,74.47583770751953
2018-06-28,74.27373504638672
2018-06-29,74.44696807861328
2018-07-02,74.706787109375
2018-07-03,74.11975860595703
2018-07-05,74.94737243652344
2018-07-06,73.96578979492188
2018-07-09,75.005126953125
2018-07-10,75.39966583251953
2018-07-11,74.97624969482422
2018-07-12,76.10218811035156
2018-07-13,76.70846557617188
2018-07-16,76.25616455078125
2018-07-17,77.06454467773438
2018-07-18,76.24655151367188
2018-07-19,75.71724700927734
2018-07-20,76.49674987792969
2018-07-23,75.7461166381836
2018-07-24,76.8143310546875
2018-07-25,77.07414245605469
2018-07-26,78.41182708740234
2018-07-27,78.52730560302734
2018-07-30,77.88253784179688
2018-07-31,78.46955871582031
2018-08-01,77.83441162109375
2018-08-02,78.14234924316406
2018-08-03,78.64277648925781
2018-08-06,79.46076202392578
2018-08-07,79.97080993652344
2018-08-08,79.41264343261719
2018-08-09,79.45114135742188
2018-08-10,78.71977233886719
2018-08-13,78.65241241455078
2018-08-14,80.13441467285156
2018-08-15,82.08797454833984
2018-08-16,82.21306610107422
2018-08-17,83.43524932861328
2018-08-20,83.68545532226562
2018-08-21,84.48419189453125
2018-08-22,83.8201675415039
2018-08-23,83.18505096435547
2018-08-24,83.9837875366211
2018-08-27,84.3879623413086
2018-08-28,84.41683197021484
2018-08-29,83.68545532226562
2018-08-30,84.00303649902344
2018-08-31,83.93567657470703
2018-09-04,83.8683090209961
2018-09-05,85.84112548828125
2018-09-06,85.58128356933594
2018-09-07,85.36957550048828
2018-09-10,86.41854095458984
2018-09-11,86.3222885131836
2018-09-12,86.36079406738281
2018-09-13,85.97583770751953
2018-09-14,84.71219635009766
2018-09-17,85.74433135986328
2018-09-18,87.17196655273438
2018-09-19,87.3745346069336
2018-09-20,87.69286346435547
2018-09-21,86.88257598876953
2018-09-24,86.22663879394531
2018-09-25,85.97584533691406
2018-09-26,86.3616714477539
2018-09-27,86.80541229248047
2018-09-28,87.3648910522461
2018-10-01,87.91471099853516
2018-10-02,88.08834075927734
2018-10-03,87.99187469482422
2018-10-04,86.99832916259766
2018-10-05,86.3809814453125
2018-10-08,85.24274444580078
2018-10-09,84.51927947998047
2018-10-10,81.56755065917969
2018-10-11,79.8312759399414
2018-10-12,80.80551147460938
2018-10-15,80.86339569091797
2018-10-16,82.21385192871094
2018-10-17,81.19136810302734
2018-10-18,79.78302001953125
2018-10-19,78.89557647705078
2018-10-22,78.62549591064453
2018-10-23,79.82160949707031
2018-10-24,76.91813659667969
2018-10-25,80.00491333007812
2018-10-26,79.78302001953125
2018-10-29,78.77983856201172
2018-10-30,81.60614776611328
2018-10-31,82.69617462158203
2018-11-01,84.31671142578125
2018-11-02,85.0208740234375
2018-11-05,85.464599609375
2018-11-06,85.95655059814453
2018-11-07,86.59318542480469
2018-11-08,87.2201919555664
2018-11-09,86.22663879394531
2018-11-12,85.4549560546875
2018-11-13,85.72503662109375
2018-11-14,84.02732849121094
2018-11-15,85.32955932617188
2018-11-16,86.11088562011719
2018-11-19,86.27486419677734
2018-11-20,85.60929107666016
2018-11-21,86.62215423583984
2018-11-23,85.95655059814453
2018-11-26,86.59318542480469
2018-11-27,87.05621337890625
2018-11-28,88.93720245361328
2018-11-29,88.50314331054688
2018-11-30,88.34878540039062
2018-12-03,89.80532836914062
2018-12-04,87.08513641357422
2018-12-06,86.56427001953125
2018-12-07,85.53211975097656
2018-12-10,84.1430892944336
2018-12-11,84.22024536132812
2018-12-12,84.73147583007812
2018-12-13,84.34564971923828
2018-12-14,83.49474334716797
2018-12-17,80.90336608886719
2018-12-18,81.52217864990234
2018-12-19,79.26924896240234
2018-12-20,77.75116729736328
2018-12-21,75.94300079345703
2018-12-24,72.91648864746094
2018-12-26,76.01067352294922
2018-12-27,76.67786407470703
2018-12-28,75.9526596069336
2018-12-31,77.07429504394531
2019-01-02,78.37000274658203
2019-01-03,77.04529571533203
2019-01-04,76.8712387084961
2019-01-07,77.67381286621094
2019-01-08,78.74710083007812
2019-01-09,79.62700653076172
2019-01-10,79.48197937011719
2019-01-11,79.35627746582031
2019-01-14,79.06620025634766
2019-01-15,79.04684448242188
2019-01-16,78.3313217163086
2019-01-17,79.0565185546875
2019-01-18,80.74864959716797
2019-01-22,79.46263122558594
2019-01-23,79.70436096191406
2019-01-24,80.2555160522461
2019-01-25,81.40617370605469
2019-01-28,81.4931869506836
2019-01-29,82.2184066772461
2019-01-30,83.06930541992188
2019-01-31,83.02094268798828
2019-02-01,83.88153076171875
2019-02-04,84.39399719238281
2019-02-05,86.15380859375
2019-02-06,86.67594146728516
2019-02-07,87.73958587646484
2019-02-08,88.36809539794922
2019-02-11,88.48412322998047
2019-02-12,89.96353912353516
2019-02-13,90.6694107055664
2019-02-14,88.64850616455078
2019-02-15,88.53247833251953
2019-02-19,85.10952758789062
2019-02-20,85.04183197021484
2019-02-21,85.31258392333984
2019-02-22,86.73397827148438
2019-02-25,85.76705169677734
2019-02-26,85.70903015136719
2019-02-27,87.43984985351562
2019-02-28,86.98536682128906
2019-03-01,88.18437194824219
2019-03-04,87.20777893066406
2019-03-05,86.9660415649414
2019-03-06,86.48255920410156
2019-03-07,85.06117248535156
2019-03-08,85.07083892822266
2019-03-11,85.65101623535156
2019-03-12,85.87340545654297
2019-03-13,86.67594146728516
2019-03-14,86.09404754638672
2019-03-15,85.7448959350586
2019-03-18,86.22013092041016
2019-03-19,86.0358657836914
2019-03-20,85.0950927734375
2019-03-21,86.22013092041016
2019-03-22,84.59076690673828
2019-03-25,84.81383514404297
2019-03-26,85.75459289550781
2019-03-27,85.54122161865234
2019-03-28,87.1124038696289
2019-03-29,87.9755630493164
2019-04-01,89.84738159179688
2019-04-02,89.63401794433594
2019-04-03,90.67176818847656
2019-04-04,91.28277587890625
2019-04-05,92.05864715576172
2019-04-08,91.55432891845703
2019-04-09,90.67176818847656
2019-04-10,90.51658630371094
2019-04-11,90.94332885742188
2019-04-12,91.71919250488281
2019-04-15,91.23426818847656
2019-04-16,91.06940460205078
2019-04-17,91.06940460205078
2019-04-18,90.9239273071289
2019-04-22,91.12759399414062
2019-04-23,93.09638214111328
2019-04-24,92.62117767333984
2019-04-25,93.64921569824219
2019-04-26,95.3464584350586
2019-04-29,95.44345092773438
2019-04-30,96.23873901367188
2019-05-01,96.05447387695312
2019-05-02,95.93807983398438
2019-05-03,99.10951232910156
2019-05-06,98.1784439086914
2019-05-07,96.36480712890625
2019-05-08,96.61698150634766
2019-05-09,97.08250427246094
2019-05-10,97.25707244873047
2019-05-13,96.08356475830078
2019-05-14,96.40361022949219
2019-05-15,97.40254974365234
2019-05-16,98.79914855957031
2019-05-17,97.44135284423828
2019-05-20,96.96611022949219
2019-05-21,98.4208984375
2019-05-22,96.91763305664062
2019-05-23,96.11265563964844
2019-05-24,96.2872085571289
2019-05-28,95.84109497070312
2019-05-29,94.84213256835938
2019-05-30,96.48119354248047
2019-05-31,94.12446594238281
2019-06-03,96.59757232666016
2019-06-04,97.39285278320312
2019-06-05,100.19573211669922
2019-06-06,100.573974609375
2019-06-07,101.00071716308594
2019-06-10,102.3585205078125
2019-06-11,101.83479309082031
2019-06-12,101.38865661621094
2019-06-13,102.3999252319336
2019-06-14,103.09031677246094
2019-06-17,101.75817108154297
2019-06-18,103.21671295166016
2019-06-19,104.19879913330078
2019-06-20,105.26840209960938
2019-06-21,104.86001586914062
2019-06-24,104.90863037109375
2019-06-25,104.59747314453125
2019-06-26,104.6169204711914
2019-06-27,105.7643051147461
2019-06-28,107.4951171875
2019-07-01,108.43830871582031
2019-07-02,107.21314239501953
2019-07-03,107.45623016357422
2019-07-05,107.92295837402344
2019-07-08,106.94087982177734
2019-07-09,107.12561798095703
2019-07-10,106.29911041259766
2019-07-11,106.25049591064453
2019-07-12,107.38817596435547
2019-07-15,107.6993179321289
2019-07-16,107.71878051757812
2019-07-17,105.81292724609375
2019-07-18,106.41580963134766
2019-07-19,104.6169204711914
2019-07-22,105.03504943847656
2019-07-23,105.8226547241211
2019-07-24,105.22952270507812
2019-07-25,101.91373443603516
2019-07-26,102.35130310058594
2019-07-29,100.83440399169922
2019-07-30,101.3886489868164
2019-07-31,100.6788330078125
