Date,Adj Close
2018-01-02,10.835853576660156
2018-01-03,10.921446800231934
2018-01-04,11.10974407196045
2018-01-05,11.298047065734863
2018-01-08,11.255249977111816
2018-01-09,11.19533634185791
2018-01-10,11.152541160583496
2018-01-11,11.263809204101562
2018-01-12,11.323722839355469
2018-01-16,11.212454795837402
2018-01-17,10.425015449523926
2018-01-18,10.330865859985352
2018-01-19,10.270952224731445
2018-01-22,10.288068771362305
2018-01-23,10.236714363098145
2018-01-24,10.313745498657227
2018-01-25,9.902907371520996
2018-01-26,9.971381187438965
2018-01-29,9.7521333694458
2018-01-30,9.699514389038086
2018-01-31,9.620584487915039
2018-02-01,9.576735496520996
2018-02-02,9.392568588256836
2018-02-05,8.98038101196289
2018-02-06,9.436417579650879
2018-02-07,9.436417579650879
2018-02-08,9.147010803222656
2018-02-09,9.234709739685059
2018-02-12,9.383797645568848
2018-02-13,9.287328720092773
2018-02-14,9.418878555297852
2018-02-15,9.436417579650879
2018-02-16,9.304869651794434
2018-02-20,9.322407722473145
2018-02-21,9.296099662780762
2018-02-22,9.322407722473145
2018-02-23,9.383797645568848
2018-02-26,9.550426483154297
2018-02-27,9.304869651794434
2018-02-28,9.304869651794434
2018-03-01,9.0242338180542
2018-03-02,9.12070083618164
2018-03-05,9.278560638427734
2018-03-06,9.322407722473145
2018-03-07,9.322407722473145
2018-03-08,9.304869651794434
2018-03-09,9.410107612609863
2018-03-12,9.480266571044922
2018-03-13,9.453957557678223
2018-03-14,9.664433479309082
2018-03-15,9.708284378051758
2018-03-16,9.7784423828125
2018-03-19,9.65566349029541
2018-03-20,9.638123512268066
2018-03-21,9.734594345092773
2018-03-22,9.427648544311523
2018-03-23,9.261018753051758
2018-03-26,9.497806549072266
2018-03-27,9.497806549072266
2018-03-28,9.524116516113281
2018-03-29,9.717053413391113
2018-04-02,9.524116516113281
2018-04-03,9.7784423828125
2018-04-04,9.936302185058594
2018-04-05,9.953841209411621
2018-04-06,9.804752349853516
2018-04-09,9.866142272949219
2018-04-10,10.041540145874023
2018-04-11,10.024002075195312
2018-04-12,9.91876220703125
2018-04-13,9.89245319366455
2018-04-16,9.980151176452637
