Date,Adj Close
2018-01-02,48.808067321777344
2018-01-03,49.31919860839844
2018-01-04,50.17751693725586
2018-01-05,50.524696350097656
2018-01-08,51.46979904174805
2018-01-09,51.51802444458008
2018-01-10,52.21238708496094
2018-01-11,54.160465240478516
2018-01-12,54.46907043457031
2018-01-16,53.90972900390625
2018-01-17,54.015811920166016
2018-01-18,53.77471160888672
2018-01-19,54.47872543334961
2018-01-22,54.131534576416016
2018-01-23,54.52694320678711
2018-01-24,54.45942306518555
2018-01-25,55.73243713378906
2018-01-26,55.93495178222656
2018-01-29,55.24058532714844
2018-01-30,55.452754974365234
2018-01-31,55.7227897644043
2018-02-01,61.094482421875
2018-02-02,60.95945358276367
2018-02-05,59.41642761230469
2018-02-06,58.61597442626953
2018-02-07,58.06626892089844
2018-02-08,57.12116241455078
2018-02-09,57.95054626464844
2018-02-12,57.88304138183594
2018-02-13,57.49726867675781
2018-02-14,57.96018600463867
2018-02-15,59.040313720703125
2018-02-16,59.08852767944336
2018-02-20,58.8281364440918
2018-02-21,58.345947265625
2018-02-22,58.2591552734375
2018-02-23,58.50989532470703
2018-02-26,58.95351791381836
2018-02-27,58.81850814819336
2018-02-28,58.3748779296875
2018-03-01,57.82516098022461
2018-03-02,58.924583435058594
2018-03-05,58.934234619140625
2018-03-06,59.194618225097656
2018-03-07,59.802181243896484
2018-03-08,59.946842193603516
2018-03-09,61.05590057373047
2018-03-12,61.21984100341797
2018-03-13,62.02029037475586
2018-03-14,62.40725326538086
2018-03-15,62.000946044921875
2018-03-16,62.28148651123047
2018-03-19,61.749420166015625
2018-03-20,62.42660140991211
2018-03-21,62.34920883178711
2018-03-22,61.410831451416016
2018-03-23,60.85940933227539
2018-03-26,62.165409088134766
2018-03-27,60.675601959228516
2018-03-28,61.130279541015625
2018-03-29,61.26572036743164
2018-04-02,59.46635055541992
2018-04-03,59.9984130859375
2018-04-04,60.782020568847656
2018-04-05,61.033538818359375
2018-04-06,59.61145782470703
2018-04-09,59.340579986572266
2018-04-10,59.853309631347656
2018-04-11,59.563087463378906
2018-04-12,59.921016693115234
2018-04-13,59.882328033447266
2018-04-16,60.74332046508789
2018-04-17,61.18833541870117
2018-04-18,61.081905364990234
2018-04-19,60.946475982666016
2018-04-20,60.85940933227539
2018-04-23,60.549842834472656
2018-04-24,59.74688720703125
2018-04-25,61.052886962890625
2018-04-26,64.04218292236328
2018-04-27,63.12313461303711
2018-04-30,62.910308837890625
2018-05-01,63.34563446044922
2018-05-02,63.43272399902344
2018-05-03,63.24888229370117
2018-05-04,64.57423400878906
2018-05-07,65.17403411865234
2018-05-08,65.43524169921875
2018-05-09,65.84154510498047
2018-05-10,65.54164123535156
2018-05-11,65.62870025634766
2018-05-14,65.53199005126953
2018-05-15,65.99633026123047
2018-05-16,66.54774475097656
2018-05-17,66.25752258300781
2018-05-18,66.60578918457031
2018-05-21,66.74122619628906
2018-05-22,66.53807830810547
2018-05-23,66.63480377197266
2018-05-24,66.18980407714844
2018-05-25,66.1511001586914
2018-05-29,66.31555938720703
2018-05-30,66.74122619628906
2018-05-31,66.4123306274414
2018-06-01,66.77991485595703
2018-06-04,67.72798156738281
2018-06-05,68.95657348632812
2018-06-06,70.61083221435547
2018-06-07,70.62051391601562
2018-06-08,70.2529067993164
2018-06-11,70.11746978759766
2018-06-12,70.09811401367188
2018-06-13,70.6011734008789
2018-06-14,71.65853881835938
2018-06-15,72.17268371582031
2018-06-18,72.17268371582031
2018-06-19,72.04656982421875
2018-06-20,73.48226165771484
2018-06-21,73.055419921875
2018-06-22,74.14189147949219
2018-06-25,73.12332916259766
2018-06-26,71.69734954833984
2018-06-27,71.09590148925781
2018-06-28,70.95040893554688
2018-06-29,71.00858306884766
2018-07-02,71.94956970214844
2018-07-03,72.2890625
2018-07-05,72.3472900390625
2018-07-06,73.3658447265625
2018-07-09,72.9972152709961
2018-07-10,72.98751831054688
2018-07-11,72.11446380615234
2018-07-12,72.06596374511719
2018-07-13,71.57122802734375
2018-07-16,70.96009826660156
2018-07-17,71.76524353027344
2018-07-18,71.3772201538086
2018-07-19,71.54212188720703
2018-07-20,71.2317123413086
2018-07-23,72.44428253173828
2018-07-24,71.89134979248047
2018-07-25,72.58980560302734
2018-07-26,73.22035217285156
2018-07-27,71.24142456054688
2018-07-30,70.90188598632812
2018-07-31,71.78465270996094
2018-08-01,73.99639892578125
2018-08-02,77.99305725097656
2018-08-03,77.68263244628906
2018-08-06,75.70369720458984
2018-08-07,75.46119689941406
2018-08-08,74.70453643798828
2018-08-09,73.82178497314453
2018-08-10,74.13220977783203
2018-08-13,74.52023315429688
2018-08-14,75.5484848022461
2018-08-15,74.28740692138672
2018-08-16,74.99554443359375
2018-08-17,75.38358306884766
2018-08-20,75.9171371459961
2018-08-21,75.56788635253906
2018-08-22,75.4223861694336
2018-08-23,75.32537841796875
2018-08-24,75.49029541015625
2018-08-27,75.66490936279297
2018-08-28,75.65519714355469
2018-08-29,77.22669219970703
2018-08-30,77.48860168457031
2018-08-31,78.02215576171875
2018-09-04,78.53629302978516
2018-09-05,78.48778533935547
2018-09-06,79.13771057128906
2018-09-07,78.8176040649414
2018-09-10,78.48778533935547
2018-09-11,79.19593048095703
2018-09-12,76.83866882324219
2018-09-13,77.07206726074219
2018-09-14,78.5016860961914
2018-09-17,77.40272521972656
2018-09-18,77.8111801147461
2018-09-19,76.59554290771484
2018-09-20,77.84036254882812
2018-09-21,75.76891326904297
2018-09-24,77.4319076538086
2018-09-25,77.11099243164062
2018-09-26,77.90843963623047
2018-09-27,77.3735580444336
2018-09-28,77.04290008544922
2018-10-01,76.88729095458984
2018-10-02,76.62471771240234
2018-10-03,75.99256896972656
2018-10-04,73.97945404052734
2018-10-05,72.53043365478516
2018-10-08,71.57734680175781
2018-10-09,71.2661361694336
2018-10-10,69.17521667480469
2018-10-11,68.9515380859375
2018-10-12,70.37142944335938
2018-10-15,71.09107971191406
2018-10-16,73.38623046875
2018-10-17,72.44290161132812
2018-10-18,71.14945220947266
2018-10-19,69.76847076416016
2018-10-22,69.63232421875
2018-10-23,67.89149475097656
2018-10-24,67.4927749633789
2018-10-25,68.47502899169922
2018-10-26,67.09403991699219
2018-10-29,66.58832550048828
2018-10-30,67.33717346191406
2018-10-31,65.57691955566406
2018-11-01,68.01792907714844
2018-11-02,65.1976318359375
2018-11-05,66.41326904296875
2018-11-06,66.45218658447266
2018-11-07,66.55915069580078
2018-11-08,67.3469009399414
2018-11-09,67.20101165771484
2018-11-12,66.55915069580078
2018-11-13,66.16041564941406
2018-11-14,66.29656982421875
2018-11-15,66.93843841552734
2018-11-16,66.69532775878906
2018-11-19,65.71308135986328
2018-11-20,65.39212799072266
2018-11-21,65.21707153320312
2018-11-23,65.92701721191406
2018-11-26,65.42129516601562
2018-11-27,64.6627426147461
2018-11-28,66.89952850341797
2018-11-29,65.47964477539062
2018-11-30,66.09233093261719
2018-12-03,66.9578857421875
2018-12-04,65.14900970458984
2018-12-06,64.71138763427734
2018-12-07,63.534637451171875
2018-12-10,64.2931900024414
2018-12-11,65.18789672851562
2018-12-12,65.75196075439453
2018-12-13,65.67391967773438
2018-12-14,62.17223358154297
2018-12-17,60.33847427368164
2018-12-18,59.46060562133789
2018-12-19,59.333805084228516
2018-12-20,58.1438102722168
2018-12-21,57.948726654052734
2018-12-24,55.997920989990234
2018-12-26,59.73372268676758
2018-12-27,60.46527862548828
2018-12-28,61.167564392089844
2018-12-31,62.62092208862305
2019-01-02,61.85034942626953
2019-01-03,59.2947883605957
2019-01-04,60.796913146972656
2019-01-07,59.75322723388672
2019-01-08,60.37748336791992
2019-01-09,61.918617248535156
2019-01-10,62.76723098754883
2019-01-11,62.659934997558594
2019-01-14,63.108619689941406
2019-01-15,64.17179870605469
2019-01-16,65.72270202636719
2019-01-17,66.19088745117188
2019-01-18,65.00090789794922
2019-01-22,65.09844970703125
2019-01-23,68.9610366821289
2019-01-24,67.9368667602539
2019-01-25,68.17095947265625
2019-01-28,66.4737548828125
2019-01-29,66.23967742919922
2019-01-30,67.17605590820312
2019-01-31,68.61965942382812
2019-02-01,68.0929183959961
2019-02-04,68.52210998535156
2019-02-05,68.03439331054688
2019-02-06,67.82957458496094
2019-02-07,68.04415893554688
2019-02-08,67.59547424316406
2019-02-11,68.93177032470703
2019-02-12,69.42924499511719
2019-02-13,69.24391174316406
2019-02-14,69.29266357421875
2019-02-15,70.17053985595703
2019-02-19,72.94068908691406
2019-02-20,71.9067611694336
2019-02-21,73.29182434082031
2019-02-22,73.90634155273438
2019-02-25,73.03822326660156
2019-02-26,72.55052185058594
2019-02-27,73.92584991455078
2019-02-28,75.00855255126953
2019-03-01,76.82279205322266
2019-03-04,75.4962387084961
2019-03-05,75.85713958740234
2019-03-06,75.4377212524414
2019-03-07,75.98394012451172
2019-03-08,75.5157470703125
2019-03-11,76.02297973632812
2019-03-12,76.63746643066406
2019-03-13,77.51532745361328
2019-03-14,76.09744262695312
2019-03-15,77.15351867675781
2019-03-18,78.04338073730469
2019-03-19,78.19984436035156
2019-03-20,78.3563003540039
2019-03-21,80.2240219116211
2019-03-22,78.05315399169922
2019-03-25,78.96256256103516
2019-03-26,79.74486541748047
2019-03-27,79.8622055053711
2019-03-28,80.03822326660156
2019-03-29,81.33878326416016
2019-04-01,80.84984588623047
2019-04-02,80.95742797851562
2019-04-03,80.89875030517578
2019-04-04,80.54671478271484
2019-04-05,81.65170288085938
2019-04-08,80.5564956665039
2019-04-09,80.81073760986328
2019-04-10,81.00630950927734
2019-04-11,81.4072265625
2019-04-12,81.33878326416016
2019-04-15,81.59303283691406
2019-04-16,79.1288070678711
2019-04-17,76.53744506835938
2019-04-18,77.66200256347656
2019-04-22,77.38821411132812
2019-04-23,78.97235107421875
2019-04-24,78.23894500732422
2019-04-25,79.51996612548828
2019-04-26,80.65428161621094
2019-04-29,76.95793914794922
2019-04-30,78.25849151611328
2019-05-01,77.99449157714844
2019-05-02,79.26570892333984
2019-05-03,80.673828125
2019-05-06,80.42936706542969
2019-05-07,78.98213195800781
2019-05-08,79.14836883544922
2019-05-09,79.89154052734375
2019-05-10,80.03822326660156
2019-05-13,78.86478424072266
2019-05-14,79.35371398925781
2019-05-15,80.56626892089844
2019-05-16,80.07733917236328
