Date,Adj Close
2018-01-02,7.190008640289307
2018-01-03,7.230175495147705
2018-01-04,6.908834457397461
2018-01-05,7.069504737854004
2018-01-08,6.989170074462891
2018-01-09,7.0293378829956055
2018-01-10,7.0293378829956055
2018-01-11,7.053438663482666
2018-01-12,7.085572719573975
2018-01-16,7.149840831756592
2018-01-17,7.190008640289307
2018-01-18,7.190008640289307
2018-01-19,7.173941612243652
2018-01-22,7.230175495147705
2018-01-23,7.230175495147705
2018-01-24,7.190008640289307
2018-01-25,7.190008640289307
2018-01-26,7.190008640289307
2018-01-29,7.149840831756592
2018-01-30,7.190464496612549
2018-01-31,7.109216690063477
2018-02-01,7.109216690063477
2018-02-02,7.287962913513184
2018-02-05,7.141715049743652
2018-02-06,7.109216690063477
2018-02-07,7.312336444854736
2018-02-08,7.312336444854736
2018-02-09,7.190464496612549
2018-02-12,7.149840354919434
2018-02-13,6.987343788146973
2018-02-14,7.149840354919434
2018-02-15,7.190464496612549
2018-02-16,7.027968406677246
2018-02-20,7.052342891693115
2018-02-21,6.897970676422119
2018-02-22,7.133591175079346
2018-02-23,7.149840354919434
2018-02-26,7.149840354919434
2018-02-27,7.190464496612549
2018-02-28,7.174215316772461
2018-03-01,7.174215316772461
2018-03-02,7.174215316772461
2018-03-05,7.2717132568359375
2018-03-06,7.109216690063477
2018-03-07,7.109216690063477
2018-03-08,7.19858980178833
2018-03-09,7.19858980178833
2018-03-12,7.101091384887695
2018-03-13,6.987343788146973
2018-03-14,6.987343788146973
2018-03-15,6.987343788146973
2018-03-16,7.231088638305664
2018-03-19,7.231088638305664
2018-03-20,7.133591175079346
2018-03-21,7.166090965270996
2018-03-22,7.036093235015869
2018-03-23,7.231088638305664
2018-03-26,7.036093235015869
2018-03-27,7.214839458465576
2018-03-28,7.101091384887695
2018-03-29,7.190464496612549
2018-04-02,7.149840354919434
2018-04-03,7.068592548370361
2018-04-04,7.068592548370361
2018-04-05,7.312336444854736
2018-04-06,7.068592548370361
2018-04-09,7.068592548370361
2018-04-10,7.068592548370361
2018-04-11,7.068592548370361
2018-04-12,7.068592548370361
2018-04-13,7.068592548370361
2018-04-16,7.068592548370361
2018-04-17,7.068592548370361
2018-04-18,7.068592548370361
2018-04-19,7.068592548370361
2018-04-20,7.068592548370361
2018-04-23,7.068592548370361
2018-04-24,7.068592548370361
