Date,Adj Close
2018-01-02,119.90917205810547
2018-01-03,119.86030578613281
2018-01-04,120.22191619873047
2018-01-05,120.50535583496094
2018-01-08,121.20901489257812
2018-01-09,122.22544860839844
2018-01-10,122.12773132324219
2018-01-11,124.74695587158203
2018-01-12,125.82205200195312
2018-01-16,128.12857055664062
2018-01-17,129.35023498535156
2018-01-18,127.97218322753906
2018-01-19,130.2884979248047
2018-01-22,129.52613830566406
2018-01-23,128.83221435546875
2018-01-24,128.5292510986328
2018-01-25,129.4283905029297
2018-01-26,130.4741973876953
2018-01-29,130.13206481933594
2018-01-30,129.61412048339844
2018-01-31,127.69852447509766
2018-02-01,128.3044891357422
2018-02-02,125.93936157226562
2018-02-05,118.59951782226562
2018-02-06,118.39429473876953
2018-02-07,119.75279998779297
2018-02-08,113.91812133789062
2018-02-09,115.60889434814453
2018-02-12,117.22151184082031
2018-02-13,116.61554718017578
2018-02-14,119.30323028564453
2018-02-15,122.64569854736328
2018-02-16,124.36580657958984
2018-02-20,126.8482437133789
2018-02-21,125.98820495605469
2018-02-22,132.82955932617188
2018-02-23,132.94683837890625
2018-02-26,134.62782287597656
2018-02-27,133.44525146484375
2018-02-28,131.92063903808594
2018-03-01,127.0730209350586
2018-03-02,129.17430114746094
2018-03-05,130.8357696533203
2018-03-06,131.94017028808594
2018-03-07,132.22360229492188
2018-03-08,132.52658081054688
2018-03-09,136.70953369140625
2018-03-12,134.38348388671875
2018-03-13,133.5430145263672
2018-03-14,132.51678466796875
2018-03-15,132.38975524902344
2018-03-16,134.14891052246094
2018-03-19,134.17825317382812
2018-03-20,134.46168518066406
2018-03-21,135.67355346679688
2018-03-22,132.69268798828125
2018-03-23,130.74778747558594
2018-03-26,134.9992218017578
2018-03-27,131.42221069335938
2018-03-28,128.69236755371094
2018-03-29,132.1559600830078
2018-04-02,128.584716796875
2018-04-03,131.65699768066406
2018-04-04,133.23226928710938
2018-04-05,135.9326934814453
2018-04-06,131.34390258789062
2018-04-09,131.6765594482422
2018-04-10,133.83889770507812
2018-04-11,133.53558349609375
2018-04-12,134.54335021972656
2018-04-13,134.59226989746094
2018-04-16,136.4610595703125
2018-04-17,137.48843383789062
2018-04-18,137.37100219726562
2018-04-19,138.99517822265625
2018-04-20,138.96585083007812
2018-04-23,138.0754852294922
2018-04-24,132.57672119140625
2018-04-25,131.24606323242188
2018-04-26,129.00546264648438
2018-04-27,128.65322875976562
2018-04-30,125.27764892578125
2018-05-01,123.87852478027344
2018-05-02,123.76110076904297
2018-05-03,122.37171936035156
2018-05-04,120.54208374023438
2018-05-07,123.71219635009766
2018-05-08,125.96256256103516
2018-05-09,129.0152587890625
2018-05-10,130.77645874023438
2018-05-11,131.74505615234375
2018-05-14,128.97608947753906
2018-05-15,128.86849975585938
2018-05-16,128.839111328125
2018-05-17,129.0152587890625
2018-05-18,129.04458618164062
2018-05-21,131.0308074951172
2018-05-22,128.23252868652344
2018-05-23,128.96630859375
2018-05-24,129.36746215820312
2018-05-25,127.85093688964844
2018-05-29,125.248291015625
2018-05-30,128.23252868652344
2018-05-31,124.50469207763672
2018-06-01,126.09955596923828
2018-06-04,125.52225494384766
2018-06-05,125.6788101196289
2018-06-06,126.36371612548828
2018-06-07,126.38328552246094
2018-06-08,127.89986419677734
2018-06-11,127.63562774658203
2018-06-12,128.18356323242188
2018-06-13,127.43999481201172
2018-06-14,126.53004455566406
2018-06-15,125.35591125488281
2018-06-18,124.11332702636719
2018-06-19,118.46780395507812
2018-06-20,117.93880462646484
2018-06-21,116.05789947509766
2018-06-22,114.70598602294922
2018-06-25,114.13780975341797
2018-06-26,116.42037963867188
2018-06-27,115.8423843383789
2018-06-28,115.734619140625
2018-06-29,116.59669494628906
2018-07-02,117.28246307373047
2018-07-03,117.48817443847656
2018-07-05,117.25306701660156
2018-07-06,116.6554946899414
2018-07-09,119.68256378173828
2018-07-10,119.12415313720703
2018-07-11,116.56729888916016
2018-07-12,119.33968353271484
2018-07-13,120.7405776977539
2018-07-16,121.49488830566406
2018-07-17,123.19947052001953
2018-07-18,123.78726196289062
2018-07-19,123.42478942871094
2018-07-20,123.23866271972656
2018-07-23,123.24844360351562
2018-07-24,122.91537475585938
2018-07-25,123.85582733154297
2018-07-26,129.48875427246094
2018-07-27,127.26496124267578
2018-07-30,127.22577667236328
2018-07-31,130.32142639160156
2018-08-01,129.28305053710938
2018-08-02,129.15567016601562
2018-08-03,129.18508911132812
2018-08-06,129.13607788085938
2018-08-07,129.5867462158203
2018-08-08,129.4005889892578
2018-08-09,128.9107666015625
2018-08-10,127.6372299194336
2018-08-13,129.06752014160156
2018-08-14,130.65452575683594
2018-08-15,128.26419067382812
2018-08-16,128.1270294189453
2018-08-17,129.4005889892578
2018-08-20,129.73365783691406
2018-08-21,131.7321319580078
2018-08-22,130.97781372070312
2018-08-23,129.4299774169922
2018-08-24,130.14511108398438
2018-08-27,132.33949279785156
2018-08-28,131.33047485351562
2018-08-29,131.7615203857422
2018-08-30,131.21292114257812
2018-08-31,131.2227020263672
2018-09-04,130.2039031982422
2018-09-05,131.4970245361328
2018-09-06,131.97703552246094
2018-09-07,131.90846252441406
2018-09-10,131.35008239746094
2018-09-11,132.80975341796875
2018-09-12,133.1721954345703
2018-09-13,135.41554260253906
2018-09-14,136.01318359375
2018-09-17,136.65972900390625
2018-09-18,137.3944549560547
2018-09-19,136.0033416748047
2018-09-20,134.82777404785156
2018-09-21,134.5338897705078
2018-09-24,133.14283752441406
2018-09-25,134.12246704101562
2018-09-26,134.20083618164062
2018-09-27,134.8081817626953
2018-09-28,134.6220703125
2018-10-01,135.59190368652344
2018-10-02,135.22946166992188
2018-10-03,134.58216857910156
2018-10-04,132.12060546875
2018-10-05,129.462890625
2018-10-08,128.48220825195312
2018-10-09,125.05950927734375
2018-10-10,119.8323745727539
2018-10-11,115.79187774658203
2018-10-12,115.81147766113281
2018-10-15,116.919677734375
2018-10-16,119.57738494873047
2018-10-17,119.76371765136719
2018-10-18,117.45907592773438
2018-10-19,116.13510131835938
2018-10-22,116.74314880371094
2018-10-23,114.74250030517578
2018-10-24,109.22113800048828
2018-10-25,109.21133422851562
2018-10-26,109.79975128173828
2018-10-29,105.30811309814453
2018-10-30,107.75009155273438
2018-10-31,107.3479995727539
2018-11-01,108.7994384765625
2018-11-02,108.39734649658203
2018-11-05,107.85796356201172
2018-11-06,108.73080444335938
2018-11-07,112.09461975097656
2018-11-08,109.986083984375
2018-11-09,108.60328674316406
2018-11-12,105.25909423828125
2018-11-13,105.95539855957031
2018-11-14,105.72982788085938
2018-11-15,108.06391906738281
2018-11-16,106.76939392089844
2018-11-19,104.39606475830078
2018-11-20,103.58206939697266
2018-11-21,105.1021728515625
2018-11-23,105.5140609741211
2018-11-26,105.7690658569336
2018-11-27,103.58206939697266
2018-11-28,106.51438903808594
2018-11-29,106.52420806884766
2018-11-30,108.41959381103516
2018-12-03,108.6552963256836
2018-12-04,105.76803588867188
2018-12-06,103.08700561523438
2018-12-07,101.72193145751953
2018-12-10,101.27999877929688
2018-12-11,100.54344940185547
2018-12-12,103.73516845703125
2018-12-13,102.330810546875
2018-12-14,101.48624420166016
