Date,Adj Close
2018-01-02,4.882410526275635
2018-01-03,5.289278507232666
2018-01-04,5.326266765594482
2018-01-05,5.3484601974487305
2018-01-08,5.363254547119141
2018-01-09,5.289278507232666
2018-01-10,5.289278507232666
2018-01-11,5.289278507232666
2018-01-12,5.289278507232666
2018-01-16,5.289278507232666
2018-01-17,5.400243759155273
2018-01-18,5.326266765594482
2018-01-19,5.363254547119141
2018-01-22,5.400243759155273
2018-01-23,5.474218368530273
2018-01-24,5.511206150054932
2018-01-25,5.437231540679932
2018-01-26,5.474218368530273
2018-01-29,5.459423542022705
2018-01-30,5.363254547119141
2018-01-31,5.252289772033691
2018-02-01,5.326266765594482
2018-02-02,5.311470985412598
2018-02-05,5.289278507232666
2018-02-06,5.21530294418335
2018-02-07,5.326266765594482
2018-02-08,4.830627918243408
2018-02-09,4.741856098175049
2018-02-12,4.808434963226318
2018-02-13,4.919399738311768
2018-02-14,4.845422744750977
2018-02-15,4.830627918243408
2018-02-16,4.882410526275635
2018-02-20,4.808434963226318
2018-02-21,4.808434963226318
2018-02-22,4.756651401519775
2018-02-23,4.771447658538818
2018-02-26,4.697470664978027
2018-02-27,4.808434963226318
2018-02-28,4.808434963226318
2018-03-01,4.697470664978027
2018-03-02,4.771447658538818
2018-03-05,4.771447658538818
2018-03-06,4.73445987701416
2018-03-07,4.660483360290527
2018-03-08,4.682676315307617
2018-03-09,4.660483360290527
2018-03-12,4.660483360290527
2018-03-13,4.623495578765869
2018-03-14,4.623495578765869
2018-03-15,4.608508110046387
2018-03-16,4.608508110046387
2018-03-19,4.571040630340576
2018-03-20,4.533572196960449
2018-03-21,4.533572196960449
2018-03-22,4.496106147766113
2018-03-23,4.496106147766113
2018-03-26,4.496106147766113
2018-03-27,4.421170234680176
2018-03-28,4.421170234680176
2018-03-29,4.421170234680176
2018-04-02,4.383702754974365
2018-04-03,4.421170234680176
2018-04-04,4.421170234680176
2018-04-05,4.421170234680176
2018-04-06,4.4586381912231445
2018-04-09,4.383702754974365
2018-04-10,4.421170234680176
2018-04-11,4.421170234680176
2018-04-12,4.421170234680176
2018-04-13,4.383702754974365
2018-04-16,4.346235752105713
2018-04-17,4.331248760223389
2018-04-18,4.308767795562744
2018-04-19,4.308767795562744
2018-04-20,4.308767795562744
2018-04-23,4.271300315856934
2018-04-24,4.346235752105713
2018-04-25,4.3986897468566895
2018-04-26,4.421170234680176
2018-04-27,4.533572196960449
2018-04-30,4.421170234680176
2018-05-01,4.4586381912231445
2018-05-02,4.383702754974365
2018-05-03,4.346235752105713
2018-05-04,4.421170234680176
2018-05-07,4.4586381912231445
2018-05-08,4.4586381912231445
2018-05-09,4.421170234680176
2018-05-10,4.383702754974365
2018-05-11,4.383702754974365
2018-05-14,4.421170234680176
2018-05-15,4.473624229431152
2018-05-16,4.4586381912231445
2018-05-17,4.4586381912231445
2018-05-18,4.4586381912231445
2018-05-21,4.533572196960449
2018-05-22,4.496106147766113
2018-05-23,4.488611221313477
2018-05-24,4.496106147766113
2018-05-25,4.4586381912231445
2018-05-29,4.383702754974365
2018-05-30,4.496106147766113
2018-05-31,4.346235752105713
2018-06-01,4.346235752105713
2018-06-04,4.271300315856934
2018-06-05,4.196364879608154
2018-06-06,4.158897399902344
2018-06-07,4.121429920196533
2018-06-08,4.121429920196533
2018-06-11,4.158897399902344
2018-06-12,4.233833312988281
2018-06-13,4.421170234680176
2018-06-14,4.36799430847168
2018-06-15,4.36799430847168
2018-06-18,4.36799430847168
2018-06-19,4.36799430847168
2018-06-20,4.405977249145508
2018-06-21,4.292030334472656
2018-06-22,4.25404691696167
2018-06-25,4.178082466125488
2018-06-26,4.216065406799316
2018-06-27,4.246450901031494
2018-06-28,4.25404691696167
2018-06-29,4.330012321472168
2018-07-02,4.25404691696167
2018-07-03,4.246450901031494
2018-07-05,4.25404691696167
2018-07-06,4.216065406799316
2018-07-09,4.178082466125488
2018-07-10,4.06413459777832
2018-07-11,4.10211706161499
2018-07-12,4.10211706161499
2018-07-13,4.14009952545166
2018-07-16,4.10211706161499
2018-07-17,4.06413459777832
2018-07-18,4.06413459777832
2018-07-19,4.06413459777832
2018-07-20,4.086924076080322
2018-07-23,4.06413459777832
2018-07-24,4.02615213394165
2018-07-25,3.9501864910125732
2018-07-26,3.9729764461517334
2018-07-27,3.9881699085235596
2018-07-30,4.14009952545166
2018-07-31,4.02615213394165
2018-08-01,4.10211706161499
2018-08-02,4.10211706161499
2018-08-03,4.06413459777832
2018-08-06,4.086924076080322
2018-08-07,4.04134464263916
2018-08-08,4.124906539916992
2018-08-09,4.360397815704346
2018-08-10,4.481943130493164
2018-08-13,4.41357421875
2018-08-14,4.36799430847168
2018-08-15,4.443959712982178
2018-08-16,4.481943130493164
2018-08-17,4.405977249145508
2018-08-20,4.443959712982178
2018-08-21,4.405977249145508
2018-08-22,4.375590801239014
2018-08-23,4.375590801239014
2018-08-24,4.330012321472168
2018-08-27,4.330012321472168
2018-08-28,4.14009952545166
2018-08-29,4.231257915496826
2018-08-30,4.330012321472168
2018-08-31,4.443959712982178
2018-09-04,4.443959712982178
2018-09-05,4.557908535003662
2018-09-06,4.595890045166016
2018-09-07,4.595890045166016
2018-09-10,4.595890045166016
2018-09-11,4.595890045166016
2018-09-12,4.633873462677002
2018-09-13,4.6954522132873535
2018-09-14,4.618478298187256
2018-09-17,4.541504383087158
2018-09-18,4.426041126251221
2018-09-19,4.387553691864014
2018-09-20,4.541504383087158
2018-09-21,4.579990386962891
2018-09-24,4.503015995025635
2018-09-25,4.387553691864014
2018-09-26,4.426041126251221
2018-09-27,4.349066734313965
2018-09-28,4.387553691864014
2018-10-01,4.387553691864014
2018-10-02,4.318277359008789
2018-10-03,4.29518461227417
2018-10-04,4.172025680541992
2018-10-05,4.156630039215088
2018-10-08,4.156630039215088
2018-10-09,4.064260482788086
2018-10-10,4.064260482788086
2018-10-11,4.025773525238037
2018-10-12,4.079655647277832
2018-10-15,4.087353229522705
2018-10-16,4.24899959564209
2018-10-17,4.102747917175293
2018-10-18,4.095050811767578
2018-10-19,4.087353229522705
2018-10-22,4.087353229522705
2018-10-23,4.079655647277832
2018-10-24,4.041168212890625
2018-10-25,4.0334696769714355
2018-10-26,4.002681255340576
2018-10-29,4.064260482788086
2018-10-30,4.041168212890625
2018-10-31,4.048864841461182
2018-11-01,4.102747917175293
2018-11-02,4.079655647277832
2018-11-05,4.002681255340576
2018-11-06,4.025773525238037
2018-11-07,3.971890926361084
2018-11-08,4.541504383087158
2018-11-09,4.564595699310303
2018-11-12,4.479923248291016
2018-11-13,4.456831455230713
2018-11-14,4.372158527374268
2018-11-15,4.587688446044922
2018-11-16,4.510713577270508
2018-11-19,4.549201011657715
2018-11-20,4.518411159515381
2018-11-21,4.579990386962891
2018-11-23,4.364461898803711
2018-11-26,4.387553691864014
2018-11-27,4.518411159515381
2018-11-28,4.610781669616699
2018-11-29,4.60308313369751
2018-11-30,4.449134349822998
2018-12-03,4.641570568084717
2018-12-04,4.479923248291016
2018-12-06,4.387553691864014
2018-12-07,4.456831455230713
2018-12-10,4.410645484924316
2018-12-11,4.487621307373047
2018-12-12,4.472226619720459
2018-12-13,4.433201313018799
2018-12-14,4.589300155639648
2018-12-17,4.604910850524902
2018-12-18,4.565885066986084
2018-12-19,4.4488115310668945
2018-12-20,4.277102470397949
2018-12-21,4.245883464813232
2018-12-24,4.277102470397949
2018-12-26,4.214663028717041
2018-12-27,4.206858158111572
2018-12-28,4.269298076629639
2018-12-31,4.214663028717041
2019-01-02,4.62832498550415
2019-01-03,4.589300155639648
2019-01-04,4.675155162811279
2019-01-07,4.636130332946777
2019-01-08,4.62832498550415
2019-01-09,4.651739597320557
2019-01-10,4.534666061401367
2019-01-11,4.542470455169678
2019-01-14,4.433201313018799
2019-01-15,4.355152130126953
2019-01-16,4.433201313018799
2019-01-17,4.441006660461426
2019-01-18,4.573690414428711
2019-01-22,4.597105026245117
2019-01-23,4.58149528503418
2019-01-24,4.511250972747803
2019-01-25,4.503446102142334
2019-01-28,4.58149528503418
2019-01-29,4.58149528503418
2019-01-30,4.604910850524902
2019-01-31,4.565885066986084
2019-02-01,4.597105026245117
2019-02-04,4.597105026245117
2019-02-05,4.487835884094238
2019-02-06,4.565885066986084
2019-02-07,4.292712688446045
2019-02-08,4.339542865753174
2019-02-11,4.38637113571167
2019-02-12,4.362957000732422
2019-02-13,4.394176959991455
2019-02-14,4.4488115310668945
2019-02-15,4.401981353759766
2019-02-19,4.308322906494141
2019-02-20,4.308322906494141
2019-02-21,4.417591571807861
2019-02-22,4.331737518310547
2019-02-25,4.300518035888672
2019-02-26,4.26149320602417
2019-02-27,4.253688335418701
2019-02-28,4.253688335418701
2019-03-01,4.222468376159668
2019-03-04,4.199052810668945
2019-03-05,4.214663028717041
2019-03-06,4.081980228424072
2019-03-07,4.113198757171631
2019-03-08,4.1444196701049805
2019-03-11,4.253688335418701
2019-03-12,4.089783668518066
2019-03-13,4.136614799499512
2019-03-14,4.12076473236084
2019-03-15,4.12076473236084
2019-03-18,4.144538879394531
2019-03-19,4.11284065246582
2019-03-20,4.096992015838623
2019-03-21,4.073217391967773
2019-03-22,4.089066505432129
2019-03-25,4.089066505432129
2019-03-26,4.136614799499512
2019-03-27,4.104915618896484
2019-03-28,4.081142902374268
2019-03-29,4.089066505432129
2019-04-01,4.081142902374268
2019-04-02,4.096992015838623
2019-04-03,4.136614799499512
2019-04-04,4.12076473236084
2019-04-05,4.081142902374268
2019-04-08,4.057369232177734
2019-04-09,3.986048460006714
2019-04-10,3.795858860015869
2019-04-11,3.8988778591156006
2019-04-12,3.883028745651245
2019-04-15,3.9622743129730225
2019-04-16,3.946425437927246
2019-04-17,3.795858860015869
2019-04-18,3.8988778591156006
2019-04-22,3.938500165939331
2019-04-23,4.00189733505249
2019-04-24,4.017745494842529
2019-04-25,4.0415191650390625
2019-04-26,4.065293312072754
2019-04-29,4.12076473236084
2019-04-30,4.12076473236084
2019-05-01,4.12076473236084
2019-05-02,4.12076473236084
2019-05-03,4.12076473236084
2019-05-06,4.144538879394531
2019-05-07,4.12076473236084
2019-05-08,4.1683125495910645
2019-05-09,4.12076473236084
2019-05-10,4.271331310272217
2019-05-13,4.144538879394531
2019-05-14,3.5739715099334717
2019-05-15,3.74831223487854
2019-05-16,3.8434059619903564
2019-05-17,3.772085666656494
2019-05-20,3.827556848526001
2019-05-21,3.772085666656494
2019-05-22,3.8037829399108887
2019-05-23,3.851330280303955
2019-05-24,3.883028745651245
2019-05-28,3.883028745651245
2019-05-29,4.00982141494751
2019-05-30,4.00982141494751
2019-05-31,3.986048460006714
2019-06-03,3.9622743129730225
2019-06-04,4.00189733505249
2019-06-05,3.9226510524749756
2019-06-06,3.9622743129730225
2019-06-07,3.8751039505004883
2019-06-10,3.819632053375244
2019-06-11,3.708688259124756
2019-06-12,3.8037829399108887
2019-06-13,3.8360188007354736
2019-06-14,3.5942530632019043
2019-06-17,3.650664806365967
2019-06-18,3.650664806365967
2019-06-19,3.666782855987549
2019-06-20,3.602311372756958
2019-06-21,3.5056049823760986
2019-06-24,3.513664484024048
2019-06-25,3.602311372756958
2019-06-26,3.642605781555176
2019-06-27,3.5942530632019043
2019-06-28,3.7876648902893066
2019-07-01,3.666782855987549
2019-07-02,3.634547472000122
2019-07-03,3.666782855987549
2019-07-05,3.5942530632019043
2019-07-08,3.5459001064300537
2019-07-09,3.650664806365967
2019-07-10,3.626488208770752
2019-07-11,3.5620169639587402
2019-07-12,3.5700759887695312
2019-07-15,3.755430221557617
2019-07-16,3.626488208770752
2019-07-17,3.7231943607330322
2019-07-18,3.642605781555176
2019-07-19,3.70707631111145
2019-07-22,3.7473716735839844
2019-07-23,3.70707631111145
2019-07-24,3.6748411655426025
2019-07-25,3.731252908706665
2019-07-26,3.6909594535827637
2019-07-29,3.6829001903533936
2019-07-30,3.755430221557617
2019-07-31,3.70707631111145
2019-08-01,3.70707631111145
2019-08-02,3.8037824630737305
2019-08-05,3.8360188007354736
2019-08-06,3.8199009895324707
2019-08-07,3.8279595375061035
2019-08-08,3.8279595375061035
2019-08-09,3.924666166305542
2019-08-12,3.9569005966186523
2019-08-13,3.9649603366851807
2019-08-14,4.1583733558654785
2019-08-15,4.230903148651123
2019-08-16,4.230903148651123
2019-08-19,4.247020244598389
2019-08-20,4.230903148651123
2019-08-21,4.2792558670043945
2019-08-22,4.230903148651123
2019-08-23,4.2711968421936035
2019-08-26,4.287315368652344
2019-08-27,4.1664323806762695
2019-08-28,4.230903148651123
2019-08-29,4.174490928649902
