Date,Adj Close
2018-01-02,44.80790328979492
2018-01-03,44.473445892333984
2018-01-04,44.935787200927734
2018-01-05,45.20138931274414
2018-01-08,45.91949462890625
2018-01-09,46.03754806518555
2018-01-10,46.20477294921875
2018-01-11,46.68679428100586
2018-01-12,47.07044219970703
2018-01-16,47.20815658569336
2018-01-17,47.090110778808594
2018-01-18,46.87369918823242
2018-01-19,48.073814392089844
2018-01-22,47.581966400146484
2018-01-23,47.71968078613281
2018-01-24,47.88690948486328
2018-01-25,47.66066360473633
2018-01-26,47.45408248901367
2018-01-29,46.77532958984375
2018-01-30,47.00157928466797
2018-01-31,46.952396392822266
2018-02-01,46.82450866699219
2018-02-02,46.25395965576172
2018-02-05,44.4144287109375
2018-02-06,45.04399871826172
2018-02-07,44.4340934753418
2018-02-08,43.01755905151367
2018-02-09,43.58810806274414
2018-02-12,44.473445892333984
2018-02-13,44.56197738647461
2018-02-14,45.34894561767578
2018-02-15,45.78178405761719
2018-02-16,46.00802993774414
2018-02-20,45.840797424316406
2018-02-21,45.69324493408203
2018-02-22,46.05721664428711
2018-02-23,46.65727615356445
2018-02-26,46.82450866699219
2018-02-27,46.24412536621094
2018-02-28,46.283470153808594
2018-03-01,45.30959701538086
2018-03-02,45.4079704284668
2018-03-05,46.63760757446289
2018-03-06,46.73597717285156
2018-03-07,46.70646667480469
2018-03-08,47.3065185546875
2018-03-09,48.26072692871094
2018-03-12,48.309913635253906
2018-03-13,48.17219161987305
2018-03-14,48.04430389404297
2018-03-15,48.1131706237793
2018-03-16,47.98528289794922
2018-03-19,47.90658950805664
2018-03-20,48.300071716308594
2018-03-21,47.9951286315918
2018-03-22,46.99173355102539
2018-03-23,46.10640335083008
2018-03-26,47.247501373291016
2018-03-27,47.8082160949707
2018-03-28,47.16880798339844
2018-03-29,47.45408248901367
2018-04-02,46.74581527709961
2018-04-03,47.05076217651367
2018-04-04,47.44424819946289
2018-04-05,47.91642379760742
2018-04-06,47.28685760498047
2018-04-09,47.21799087524414
2018-04-10,47.69016647338867
2018-04-11,47.56229019165039
2018-04-12,47.91642379760742
2018-04-13,47.72951889038086
2018-04-16,47.9951286315918
2018-04-17,48.300071716308594
2018-04-18,48.585350036621094
2018-04-19,48.69355392456055
2018-04-20,48.46730422973633
2018-04-23,48.25088119506836
2018-04-24,48.309913635253906
2018-04-25,47.97544860839844
2018-04-26,48.20170211791992
2018-04-27,48.45746612548828
2018-04-30,48.32958221435547
2018-05-01,48.60502243041992
2018-05-02,48.43779373168945
2018-05-03,47.8082160949707
2018-05-04,48.565673828125
2018-05-07,49.34280776977539
2018-05-08,49.726444244384766
2018-05-09,50.356021881103516
2018-05-10,50.96591567993164
2018-05-11,51.388916015625
2018-05-14,51.08396530151367
2018-05-15,50.87738800048828
2018-05-16,50.78885269165039
2018-05-17,50.493736267089844
2018-05-18,50.59210968017578
2018-05-21,50.759334564208984
2018-05-22,50.43471908569336
2018-05-23,49.942867279052734
2018-05-24,49.87400436401367
2018-05-25,49.13622283935547
2018-05-29,48.57551193237305
2018-05-30,48.60502243041992
2018-05-31,48.477142333984375
2018-06-01,48.909969329833984
2018-06-04,49.146060943603516
2018-06-05,49.755958557128906
2018-06-06,50.65113067626953
2018-06-07,50.32651138305664
2018-06-08,50.30683898925781
2018-06-11,49.86417007446289
2018-06-12,49.775630950927734
2018-06-13,49.46084213256836
2018-06-14,49.933021545410156
2018-06-15,49.98221206665039
2018-06-18,49.84449005126953
2018-06-19,49.84449005126953
2018-06-20,50.39537048339844
2018-06-21,49.952701568603516
2018-06-22,50.415042877197266
2018-06-25,49.30345153808594
2018-06-26,51.64468002319336
2018-06-27,50.444549560546875
2018-06-28,51.162662506103516
2018-06-29,50.74950408935547
2018-07-02,50.99543380737305
2018-07-03,50.94623947143555
2018-07-05,51.752891540527344
2018-07-06,51.792236328125
2018-07-09,51.625
2018-07-10,51.59549331665039
2018-07-11,51.94962692260742
2018-07-12,52.10702133178711
2018-07-13,51.418426513671875
2018-07-16,51.26103210449219
2018-07-17,51.9791374206543
2018-07-18,52.18571853637695
2018-07-19,51.831581115722656
2018-07-20,51.87092971801758
2018-07-23,52.4808235168457
2018-07-24,52.53001403808594
2018-07-25,53.25796127319336
2018-07-26,53.267799377441406
2018-07-27,52.49067687988281
2018-07-30,52.03816604614258
2018-07-31,52.166038513183594
2018-08-01,52.57920837402344
2018-08-02,52.4808235168457
2018-08-03,52.08735275268555
2018-08-06,52.66774368286133
2018-08-07,52.96284866333008
2018-08-08,52.98252487182617
2018-08-09,53.3071403503418
2018-08-10,52.913665771484375
2018-08-13,53.06121826171875
2018-08-14,53.29731369018555
2018-08-15,52.67757034301758
2018-08-16,52.92349624633789
2018-08-17,52.884151458740234
