Date,Adj Close
2018-01-02,28.201248168945312
2018-01-03,28.119815826416016
2018-01-04,27.531723022460938
2018-01-05,27.64029312133789
2018-01-08,27.604106903076172
2018-01-09,27.62220001220703
2018-01-10,27.15172576904297
2018-01-11,26.997915267944336
2018-01-12,26.970775604248047
2018-01-16,27.187915802001953
2018-01-17,27.386964797973633
2018-01-18,27.13363265991211
2018-01-19,27.296489715576172
2018-01-22,27.803150177001953
2018-01-23,28.146957397460938
2018-01-24,28.04743766784668
2018-01-25,28.16505241394043
2018-01-26,28.065534591674805
2018-01-29,27.848392486572266
2018-01-30,27.432201385498047
2018-01-31,27.9207706451416
2018-02-01,27.631248474121094
2018-02-02,27.432201385498047
2018-02-05,26.328397750854492
2018-02-06,25.94840431213379
2018-02-07,25.93935775756836
2018-02-08,25.106977462768555
2018-02-09,25.821739196777344
2018-02-12,25.88507080078125
2018-02-13,25.90316390991211
2018-02-14,25.78554344177246
2018-02-15,26.03887367248535
2018-02-16,26.201732635498047
2018-02-20,25.73126220703125
2018-02-21,25.486974716186523
2018-02-22,25.70411491394043
2018-02-23,26.120309829711914
2018-02-26,26.06601905822754
2018-02-27,25.351261138916016
2018-02-28,25.360313415527344
2018-03-01,25.51412010192871
2018-03-02,25.468883514404297
2018-03-05,26.03887367248535
2018-03-06,26.38268280029297
2018-03-07,26.319355010986328
2018-03-08,26.473163604736328
2018-03-09,26.771728515625
2018-03-12,26.75363540649414
2018-03-13,26.66315269470215
2018-03-14,26.798871994018555
2018-03-15,26.690298080444336
2018-03-16,27.097440719604492
2018-03-19,26.826011657714844
2018-03-20,26.871252059936523
2018-03-21,26.681257247924805
2018-03-22,26.219825744628906
2018-03-23,25.713171005249023
2018-03-26,25.92125701904297
2018-03-27,26.246973037719727
2018-03-28,26.664487838745117
2018-03-29,26.646255493164062
2018-04-02,26.281612396240234
2018-04-03,26.755647659301758
2018-04-04,26.71918296813965
2018-04-05,26.628023147583008
2018-04-06,26.418352127075195
2018-04-09,26.36366081237793
2018-04-10,26.36366081237793
2018-04-11,26.500402450561523
2018-04-12,26.053707122802734
2018-04-13,26.354541778564453
2018-04-16,26.63713836669922
2018-04-17,27.138525009155273
2018-04-18,27.138525009155273
2018-04-19,26.892385482788086
2018-04-20,26.664487838745117
2018-04-23,26.700956344604492
2018-04-24,27.010896682739258
2018-04-25,27.02912712097168
2018-04-26,27.594327926635742
2018-04-27,27.667255401611328
2018-04-30,28.36007308959961
2018-05-01,28.095712661743164
2018-05-02,28.195985794067383
2018-05-03,28.232452392578125
2018-05-04,28.460351943969727
2018-05-07,29.253450393676758
2018-05-08,29.262563705444336
2018-05-09,29.280797958374023
2018-05-10,29.44488525390625
2018-05-11,29.134939193725586
2018-05-14,28.998199462890625
2018-05-15,28.670024871826172
2018-05-16,28.524166107177734
2018-05-17,28.423891067504883
2018-05-18,28.433006286621094
2018-05-21,28.779415130615234
2018-05-22,28.84322738647461
2018-05-23,29.253450393676758
2018-05-24,29.271682739257812
2018-05-25,29.30814552307129
2018-05-29,29.41754150390625
2018-05-30,30.019193649291992
2018-05-31,30.019193649291992
2018-06-01,30.2835636138916
2018-06-04,30.693790435791016
2018-06-05,30.5935115814209
2018-06-06,30.502347946166992
2018-06-07,30.52969741821289
2018-06-08,30.557048797607422
2018-06-11,30.602630615234375
2018-06-12,30.575279235839844
2018-06-13,30.064777374267578
2018-06-14,30.320026397705078
2018-06-15,30.092124938964844
2018-06-18,30.2835636138916
2018-06-19,30.092124938964844
2018-06-20,30.146818161010742
2018-06-21,30.15594482421875
2018-06-22,30.265336990356445
2018-06-25,30.465885162353516
2018-06-26,30.538816452026367
2018-06-27,30.3382625579834
2018-06-28,30.657588958740234
2018-06-29,30.59336280822754
2018-07-02,30.501602172851562
2018-07-03,30.694297790527344
2018-07-05,31.061338424682617
2018-07-06,31.079694747924805
2018-07-09,30.767704010009766
2018-07-10,30.648418426513672
2018-07-11,30.58418083190918
2018-07-12,30.75853157043457
2018-07-13,30.767704010009766
2018-07-16,30.42818832397461
2018-07-17,29.611513137817383
2018-07-18,29.473865509033203
2018-07-19,29.785852432250977
2018-07-20,29.20775604248047
2018-07-23,29.106821060180664
2018-07-24,28.78565216064453
2018-07-25,29.12516975402832
2018-07-26,29.565629959106445
2018-07-27,29.20775604248047
2018-07-30,29.33622169494629
2018-07-31,29.868438720703125
2018-08-01,30.11619758605957
2018-08-02,30.09783935546875
2018-08-03,30.35478401184082
2018-08-06,30.22631072998047
2018-08-07,29.99690818786621
2018-08-08,30.079490661621094
2018-08-09,30.015262603759766
2018-08-10,29.767501831054688
2018-08-13,29.68491554260254
2018-08-14,29.785852432250977
2018-08-15,30.0703182220459
2018-08-16,30.272197723388672
2018-08-17,30.694297790527344
2018-08-20,30.648418426513672
2018-08-21,29.785852432250977
2018-08-22,29.33622169494629
2018-08-23,29.198583602905273
2018-08-24,29.52892303466797
2018-08-27,29.583986282348633
2018-08-28,30.015262603759766
2018-08-29,30.088668823242188
2018-08-30,29.75832748413086
2018-08-31,29.785852432250977
2018-09-04,29.20775604248047
2018-09-05,29.492218017578125
2018-09-06,29.639036178588867
2018-09-07,29.33622169494629
2018-09-10,29.382108688354492
2018-09-11,29.391281127929688
2018-09-12,29.308696746826172
2018-09-13,29.48303985595703
2018-09-14,29.281166076660156
2018-09-17,29.42798614501953
2018-09-18,29.042587280273438
2018-09-19,28.730594635009766
2018-09-20,29.271987915039062
2018-09-21,29.189403533935547
2018-09-24,28.629657745361328
2018-09-25,28.611309051513672
2018-09-26,28.2442626953125
2018-09-27,28.445728302001953
2018-09-28,29.018707275390625
2018-10-01,28.898563385009766
2018-10-02,28.93553352355957
2018-10-03,28.824630737304688
2018-10-04,28.510417938232422
2018-10-05,28.565866470336914
2018-10-08,29.11112403869629
2018-10-09,29.35140609741211
2018-10-10,28.676767349243164
2018-10-11,27.62322235107422
2018-10-12,27.429147720336914
2018-10-15,27.558530807495117
2018-10-16,28.205442428588867
2018-10-17,28.149993896484375
2018-10-18,28.1407470703125
2018-10-19,28.325584411621094
2018-10-22,28.085302352905273
2018-10-23,28.205442428588867
2018-10-24,28.344066619873047
2018-10-25,29.11112403869629
