Date,Adj Close
2018-01-02,24.711833953857422
2018-01-03,24.82000160217285
2018-01-04,24.14603614807129
2018-01-05,23.971311569213867
2018-01-08,24.071155548095703
2018-01-09,23.522005081176758
2018-01-10,23.25575065612793
2018-01-11,22.956209182739258
2018-01-12,22.70659828186035
2018-01-16,22.756521224975586
2018-01-17,22.94788360595703
2018-01-18,22.798120498657227
2018-01-19,22.831405639648438
2018-01-22,23.12261962890625
2018-01-23,23.380556106567383
2018-01-24,23.280704498291016
2018-01-25,23.380556106567383
2018-01-26,23.056055068969727
2018-01-29,22.814760208129883
2018-01-30,22.540184020996094
2018-01-31,22.972850799560547
2018-02-01,22.548505783081055
2018-02-02,22.73155975341797
2018-02-05,21.932790756225586
2018-02-06,21.749738693237305
2018-02-07,21.666536331176758
2018-02-08,21.167306900024414
2018-02-09,21.79966163635254
2018-02-12,21.61661148071289
2018-02-13,21.54172706604004
2018-02-14,21.350358963012695
2018-02-15,21.591651916503906
2018-02-16,22.157442092895508
2018-02-20,21.891185760498047
2018-02-21,21.350358963012695
2018-02-22,21.46684455871582
2018-02-23,21.71645736694336
2018-02-26,21.583328247070312
2018-02-27,20.867769241333008
2018-02-28,20.676395416259766
2018-03-01,20.834489822387695
2018-03-02,21.00921630859375
2018-03-05,21.175628662109375
2018-03-06,21.350358963012695
2018-03-07,21.54172706604004
2018-03-08,21.37531852722168
2018-03-09,21.333715438842773
2018-03-12,21.60828971862793
2018-03-13,21.64157485961914
2018-03-14,21.5999698638916
2018-03-15,21.708139419555664
2018-03-16,21.79966163635254
2018-03-19,21.766380310058594
2018-03-20,21.400278091430664
2018-03-21,21.24219512939453
2018-03-22,21.250513076782227
2018-03-23,20.892732620239258
2018-03-26,21.100744247436523
2018-03-27,21.2921142578125
2018-03-28,21.88286590576172
2018-03-29,22.007673263549805
2018-04-02,21.4899959564209
2018-04-03,21.692020416259766
2018-04-04,22.20548439025879
2018-04-05,22.129724502563477
2018-04-06,22.247573852539062
2018-04-09,21.99504852294922
2018-04-10,21.616262435913086
2018-04-11,21.330060958862305
2018-04-12,20.90918731689453
2018-04-13,21.20380210876465
2018-04-16,21.422657012939453
2018-04-17,21.60784149169922
2018-04-18,21.48158073425293
2018-04-19,21.043865203857422
2018-04-20,20.681913375854492
2018-04-23,20.707164764404297
2018-04-24,20.858680725097656
2018-04-25,20.471471786499023
2018-04-26,20.5219783782959
2018-04-27,20.841842651367188
2018-04-30,21.035446166992188
2018-05-01,21.338478088378906
2018-05-02,20.984943389892578
2018-05-03,21.29639434814453
2018-05-04,21.46474266052246
2018-05-07,21.759357452392578
2018-05-08,21.624677658081055
2018-05-09,21.902454376220703
2018-05-10,22.0708065032959
2018-05-11,21.885618209838867
2018-05-14,21.683597564697266
2018-05-15,21.16170883178711
2018-05-16,20.892351150512695
2018-05-17,20.589317321777344
2018-05-18,20.5219783782959
2018-05-21,20.7155818939209
2018-05-22,20.580900192260742
2018-05-23,20.858680725097656
2018-05-24,20.791339874267578
2018-05-25,20.867101669311523
2018-05-29,21.144874572753906
2018-05-30,21.548917770385742
2018-05-31,21.599424362182617
2018-06-01,21.72568702697754
2018-06-04,21.734100341796875
2018-06-05,21.692020416259766
2018-06-06,21.658348083496094
2018-06-07,21.254304885864258
2018-06-08,21.001781463623047
2018-06-11,20.88393211364746
2018-06-12,21.254304885864258
2018-06-13,20.681913375854492
2018-06-14,21.07753562927246
2018-06-15,21.40581703186035
2018-06-18,21.43949317932129
2018-06-19,21.48158073425293
2018-06-20,21.978212356567383
2018-06-21,22.16339874267578
2018-06-22,22.171815872192383
2018-06-25,22.16339874267578
2018-06-26,22.424339294433594
2018-06-27,22.36541748046875
2018-06-28,22.668455123901367
2018-06-29,22.69370460510254
2018-07-02,22.4664306640625
2018-07-03,22.964548110961914
2018-07-05,23.185935974121094
2018-07-06,23.296630859375
2018-07-09,22.86237144470215
2018-07-10,22.751678466796875
2018-07-11,22.751678466796875
2018-07-12,22.709104537963867
2018-07-13,22.6750431060791
2018-07-16,22.777225494384766
2018-07-17,22.65801429748535
2018-07-18,22.50474739074707
2018-07-19,22.896432876586914
2018-07-20,22.939008712768555
2018-07-23,23.075244903564453
2018-07-24,23.109302520751953
2018-07-25,23.322172164916992
2018-07-26,23.21999168395996
2018-07-27,22.91345977783203
2018-07-30,22.87940216064453
2018-07-31,23.262569427490234
2018-08-01,23.46692657470703
2018-08-02,23.60316276550293
2018-08-03,24.045936584472656
2018-08-06,24.105539321899414
2018-08-07,24.301382064819336
2018-08-08,24.045936584472656
2018-08-09,24.13960075378418
2018-08-10,23.807514190673828
2018-08-13,23.7819766998291
2018-08-14,24.05445098876953
2018-08-15,24.65900421142578
2018-08-16,24.275836944580078
2018-08-17,24.616432189941406
2018-08-20,24.565343856811523
2018-08-21,24.51425552368164
2018-08-22,24.599401473999023
2018-08-23,24.480192184448242
2018-08-24,24.352468490600586
2018-08-27,24.199207305908203
2018-08-28,24.386531829833984
2018-08-29,24.48870849609375
2018-08-30,24.41207504272461
2018-08-31,24.326929092407227
2018-09-04,23.90969467163086
2018-09-05,24.02890968322754
2018-09-06,24.09702491760254
2018-09-07,23.518014907836914
2018-09-10,23.637222290039062
2018-09-11,23.535043716430664
2018-09-12,23.46692657470703
2018-09-13,23.57761573791504
2018-09-14,23.288114547729492
2018-09-17,23.40732192993164
2018-09-18,23.237024307250977
2018-09-19,22.794254302978516
2018-09-20,22.853851318359375
2018-09-21,22.785741806030273
2018-09-24,22.419597625732422
2018-09-25,22.40256690979004
2018-09-26,22.09603500366211
2018-09-27,22.172670364379883
2018-09-28,22.709104537963867
2018-10-01,22.43342399597168
2018-10-02,22.398963928222656
2018-10-03,22.166362762451172
2018-10-04,22.08882713317871
