Date,Adj Close
2018-01-02,32.00168991088867
2018-01-03,31.992706298828125
2018-01-04,32.7557258605957
2018-01-05,32.60312271118164
2018-01-08,32.145320892333984
2018-01-09,32.49539566040039
2018-01-10,33.096832275390625
2018-01-11,34.14710235595703
2018-01-12,34.676719665527344
2018-01-16,34.33561325073242
2018-01-17,34.551055908203125
2018-01-18,34.156070709228516
2018-01-19,34.694679260253906
2018-01-22,34.47026443481445
2018-01-23,36.47205352783203
2018-01-24,36.92985153198242
2018-01-25,36.2386474609375
2018-01-26,36.265586853027344
2018-01-29,36.525901794433594
2018-01-30,35.78084182739258
2018-01-31,36.48103332519531
2018-02-01,37.387664794921875
2018-02-02,36.80418014526367
2018-02-05,35.56540298461914
2018-02-06,36.09503173828125
2018-02-07,36.24762725830078
2018-02-08,34.8831901550293
2018-02-09,35.996280670166016
2018-02-12,35.51154327392578
2018-02-13,35.69108581542969
2018-02-14,36.98371124267578
2018-02-15,38.61745834350586
2018-02-16,38.22249221801758
2018-02-20,38.069889068603516
2018-02-21,38.375091552734375
2018-02-22,37.87240219116211
2018-02-23,38.53667449951172
2018-02-26,38.59052658081055
2018-02-27,38.455875396728516
2018-02-28,37.7108154296875
2018-03-01,38.069889068603516
2018-03-02,38.5635986328125
2018-03-05,39.1829948425293
2018-03-06,39.892147064208984
2018-03-07,39.90111541748047
2018-03-08,39.730567932128906
2018-03-09,40.04473876953125
2018-03-12,39.87418746948242
2018-03-13,39.85624313354492
2018-03-14,39.50614547729492
2018-03-15,40.15615463256836
2018-03-16,40.210330963134766
2018-03-19,39.758941650390625
2018-03-20,39.163089752197266
2018-03-21,39.199195861816406
2018-03-22,37.98042678833008
2018-03-23,37.08666229248047
2018-03-26,38.31446838378906
2018-03-27,37.35750198364258
2018-03-28,37.24916458129883
2018-03-29,37.57417297363281
2018-04-02,38.16098403930664
2018-04-03,38.63044357299805
2018-04-04,38.738773345947266
2018-04-05,39.000579833984375
2018-04-06,38.224178314208984
2018-04-09,37.83598327636719
2018-04-10,38.78391647338867
2018-04-11,39.03670120239258
2018-04-12,39.88532257080078
2018-04-13,39.506141662597656
2018-04-16,39.632537841796875
2018-04-17,39.13600158691406
2018-04-18,38.63044357299805
2018-04-19,39.244346618652344
2018-04-20,39.984622955322266
2018-04-23,39.984622955322266
2018-04-24,41.60062789916992
2018-04-25,42.4853630065918
2018-04-26,42.63883590698242
2018-04-27,43.21661376953125
2018-04-30,41.79020309448242
2018-05-01,42.4853630065918
2018-05-02,41.95271301269531
2018-05-03,41.73603820800781
2018-05-04,41.82632064819336
2018-05-07,42.04299545288086
2018-05-08,42.34091567993164
2018-05-09,42.20549011230469
2018-05-10,41.32075119018555
2018-05-11,41.61867904663086
2018-05-14,41.49228286743164
2018-05-15,42.16938018798828
2018-05-16,42.40410614013672
2018-05-17,42.52146911621094
2018-05-18,42.22354507446289
2018-05-21,42.6929931640625
2018-05-22,42.647857666015625
2018-05-23,42.35896682739258
2018-05-24,42.44021224975586
2018-05-25,42.47652053833008
2018-05-29,41.4509162902832
2018-05-30,41.50537109375
2018-05-31,41.06064224243164
2018-06-01,41.75950622558594
2018-06-04,41.88657760620117
2018-06-05,42.19516372680664
2018-06-06,42.930335998535156
2018-06-07,42.685272216796875
2018-06-08,43.14815902709961
2018-06-11,42.98479461669922
2018-06-12,42.78511428833008
2018-06-13,42.55821228027344
2018-06-14,42.21331787109375
2018-06-15,42.140708923339844
2018-06-18,42.149776458740234
2018-06-19,42.331298828125
2018-06-20,43.057395935058594
2018-06-21,42.794185638427734
2018-06-22,43.184471130371094
2018-06-25,42.43114471435547
2018-06-26,41.59613800048828
2018-06-27,41.12417984008789
2018-06-28,41.22401809692383
2018-06-29,41.03341293334961
2018-07-02,41.00618362426758
2018-07-03,41.187705993652344
2018-07-05,41.24216842651367
2018-07-06,41.79581069946289
2018-07-09,42.25869369506836
2018-07-10,42.47652053833008
2018-07-11,42.231468200683594
2018-07-12,42.01363754272461
2018-07-13,41.56890869140625
2018-07-16,42.01363754272461
2018-07-17,41.5326042175293
2018-07-18,42.068092346191406
2018-07-19,41.88657760620117
2018-07-20,43.365989685058594
2018-07-23,45.42628479003906
2018-07-24,46.1432991027832
2018-07-25,45.054161071777344
2018-07-26,46.47003936767578
2018-07-27,45.95270538330078
2018-07-30,45.662269592285156
2018-07-31,45.04508590698242
2018-08-01,45.47166442871094
2018-08-02,45.57149887084961
2018-08-03,45.81655502319336
2018-08-06,45.81655502319336
2018-08-07,45.771175384521484
2018-08-08,45.389984130859375
2018-08-09,45.843788146972656
2018-08-10,45.480743408203125
2018-08-13,45.480743408203125
2018-08-14,46.62434005737305
2018-08-15,45.725799560546875
2018-08-16,46.279441833496094
2018-08-17,46.597110748291016
2018-08-20,46.66971969604492
2018-08-21,47.332275390625
2018-08-22,46.9964599609375
2018-08-23,47.00553894042969
2018-08-24,47.05092239379883
2018-08-27,46.9964599609375
2018-08-28,46.58803176879883
2018-08-29,45.753021240234375
2018-08-30,45.60780715942383
2018-08-31,45.68948745727539
2018-09-04,45.82564163208008
2018-09-05,46.55173110961914
2018-09-06,46.08884811401367
2018-09-07,46.05254364013672
2018-09-10,45.56241989135742
2018-09-11,46.079769134521484
2018-09-12,46.16185760498047
2018-09-13,45.98855972290039
2018-09-14,45.85174560546875
2018-09-17,45.733158111572266
2018-09-18,46.143611907958984
2018-09-19,47.05572509765625
2018-09-20,47.685081481933594
2018-09-21,48.0499267578125
2018-09-24,47.32023620605469
2018-09-25,47.33848190307617
2018-09-26,46.94626998901367
2018-09-27,46.96451950073242
2018-09-28,46.745609283447266
2018-10-01,46.389888763427734
2018-10-02,46.28043746948242
2018-10-03,47.384090423583984
2018-10-04,47.01012420654297
2018-10-05,46.66351318359375
2018-10-08,47.365840911865234
2018-10-09,47.42057418823242
2018-10-10,46.690887451171875
2018-10-11,45.38656234741211
2018-10-12,44.66600036621094
2018-10-15,45.18589782714844
2018-10-16,45.4412956237793
2018-10-17,45.623714447021484
2018-10-18,45.58723068237305
2018-10-19,45.76053237915039
2018-10-22,45.28623580932617
2018-10-23,45.66020202636719
2018-10-24,44.94874572753906
2018-10-25,45.605472564697266
2018-10-26,46.66351318359375
2018-10-29,46.207462310791016
2018-10-30,46.75473403930664
2018-10-31,47.438812255859375
2018-11-01,47.7854118347168
2018-11-02,48.25059127807617
2018-11-05,48.879940032958984
2018-11-06,49.272151947021484
2018-11-07,49.655235290527344
2018-11-08,50.777130126953125
2018-11-09,51.08724594116211
2018-11-12,49.947113037109375
2018-11-13,50.52173614501953
2018-11-14,50.24811553955078
2018-11-15,51.2787971496582
2018-11-16,50.795372009277344
2018-11-19,50.82273483276367
2018-11-20,48.5059814453125
2018-11-21,48.70663833618164
2018-11-23,48.84345626831055
2018-11-26,49.29951477050781
2018-11-27,49.034996032714844
2018-11-28,49.2903938293457
2018-11-29,49.44544982910156
2018-11-30,51.442970275878906
2018-12-03,50.612953186035156
2018-12-04,48.87210464477539
2018-12-06,48.441463470458984
2018-12-07,47.919219970703125
2018-12-10,47.149574279785156
2018-12-11,46.82889175415039
2018-12-12,47.95586013793945
2018-12-13,46.673133850097656
2018-12-14,46.11423110961914
2018-12-17,44.76735305786133
2018-12-18,43.741180419921875
2018-12-19,42.35765838623047
2018-12-20,42.714988708496094
2018-12-21,42.055301666259766
2018-12-24,40.91000747680664
2018-12-26,43.22808074951172
2018-12-27,42.61419677734375
2018-12-28,43.090641021728516
2018-12-31,43.264732360839844
2019-01-02,43.9610710144043
2019-01-03,43.594573974609375
2019-01-04,44.730712890625
2019-01-07,44.53830337524414
2019-01-08,44.35504913330078
2019-01-09,45.252967834472656
2019-01-10,44.51996994018555
2019-01-11,44.574947357177734
2019-01-14,45.12469482421875
2019-01-15,45.46369934082031
2019-01-16,46.517372131347656
2019-01-17,46.63648223876953
2019-01-18,47.296173095703125
2019-01-22,46.63648223876953
2019-01-23,46.84722137451172
2019-01-24,48.239898681640625
2019-01-25,49.00037384033203
2019-01-28,49.48598098754883
2019-01-29,50.200653076171875
2019-01-30,50.34724426269531
2019-01-31,50.03572082519531
2019-02-01,50.35639953613281
2019-02-04,50.21896743774414
2019-02-05,49.843318939208984
2019-02-06,49.2935676574707
2019-02-07,49.504310607910156
2019-02-08,49.38519287109375
2019-02-11,50.173160552978516
2019-02-12,50.86033630371094
2019-02-13,50.951961517333984
2019-02-14,50.1090202331543
2019-02-15,50.805362701416016
2019-02-19,51.6483039855957
2019-02-20,52.19804000854492
2019-02-21,51.86820602416992
2019-02-22,52.060611724853516
2019-02-25,51.87736129760742
2019-02-26,50.823692321777344
2019-02-27,50.85116958618164
2019-02-28,51.657470703125
2019-03-01,51.88652038574219
2019-03-04,50.85116958618164
2019-03-05,50.530494689941406
2019-03-06,49.23859786987305
2019-03-07,48.381717681884766
2019-03-08,48.92532730102539
2019-03-11,49.73614501953125
2019-03-12,49.99413299560547
2019-03-13,50.436397552490234
2019-03-14,50.86023712158203
2019-03-15,51.0168571472168
2019-03-18,51.5328369140625
2019-03-19,50.20604705810547
2019-03-20,48.19744110107422
2019-03-21,47.49718475341797
2019-03-22,45.99533462524414
2019-03-25,46.37310791015625
2019-03-26,47.98551559448242
2019-03-27,47.43268585205078
2019-03-28,47.819671630859375
2019-03-29,48.03158950805664
2019-04-01,49.201744079589844
2019-04-02,49.33994674682617
2019-04-03,49.68086624145508
2019-04-04,50.12312698364258
2019-04-05,49.865135192871094
2019-04-08,49.597938537597656
2019-04-09,48.6489143371582
2019-04-10,48.87925720214844
2019-04-11,48.91611099243164
2019-04-12,50.390323638916016
2019-04-15,50.20604705810547
2019-04-16,51.66183090209961
2019-04-17,50.81416320800781
2019-04-18,52.325225830078125
2019-04-22,51.5696907043457
2019-04-23,52.546356201171875
2019-04-24,52.25151824951172
2019-04-25,52.27915954589844
2019-04-26,52.60163879394531
2019-04-29,53.59672927856445
2019-04-30,53.172889709472656
2019-05-01,52.638492584228516
2019-05-02,53.550662994384766
2019-05-03,54.06663513183594
2019-05-06,53.93764114379883
2019-05-07,53.20975112915039
2019-05-08,52.62006378173828
2019-05-09,52.49106979370117
2019-05-10,52.4726448059082
2019-05-13,50.657527923583984
2019-05-14,51.4775505065918
2019-05-15,50.49167251586914
2019-05-16,51.173500061035156
2019-05-17,50.3258171081543
2019-05-20,50.8970832824707
2019-05-21,50.952369689941406
2019-05-22,50.270545959472656
2019-05-23,48.98060607910156
2019-05-24,49.30492401123047
2019-05-28,49.39759063720703
2019-05-29,49.53657913208008
2019-05-30,49.18446731567383
2019-05-31,48.37831497192383
2019-06-03,48.8045539855957
2019-06-04,49.851619720458984
2019-06-05,49.573646545410156
2019-06-06,49.49951171875
2019-06-07,49.323463439941406
2019-06-10,49.471717834472656
2019-06-11,49.49951171875
2019-06-12,49.59217834472656
2019-06-13,49.34199523925781
2019-06-14,48.925018310546875
2019-06-17,48.66556167602539
2019-06-18,49.147403717041016
2019-06-19,48.95281219482422
2019-06-20,49.20299530029297
2019-06-21,48.48950958251953
2019-06-24,48.82308578491211
2019-06-25,48.23932647705078
2019-06-26,48.71189498901367
2019-06-27,49.54584884643555
2019-06-28,50.259334564208984
2019-07-01,51.0006217956543
2019-07-02,50.741172790527344
2019-07-03,51.269344329833984
2019-07-05,51.92723846435547
2019-07-08,51.73265075683594
2019-07-09,51.51025390625
2019-07-10,50.741172790527344
2019-07-11,51.20447540283203
2019-07-12,52.242286682128906
2019-07-15,51.769710540771484
2019-07-16,51.34347152709961
2019-07-17,50.555850982666016
2019-07-18,50.89870071411133
2019-07-19,50.88943099975586
2019-07-22,50.583648681640625
2019-07-23,50.37979507446289
2019-07-24,52.30714416503906
2019-07-25,53.10402297973633
2019-07-26,54.012107849121094
2019-07-29,52.76118469238281
2019-07-30,53.61366653442383
2019-07-31,53.3356819152832
2019-08-01,51.612178802490234
2019-08-02,50.62997817993164
2019-08-05,49.629241943359375
2019-08-06,49.93502426147461
2019-08-07,49.74043655395508
2019-08-08,50.8060302734375
2019-08-09,50.49098205566406
2019-08-12,48.75822448730469
2019-08-13,49.67557144165039
2019-08-14,48.313453674316406
2019-08-15,47.73895263671875
2019-08-16,48.68410110473633
2019-08-19,49.01767349243164
2019-08-20,48.072532653808594
2019-08-21,48.20225524902344
2019-08-22,48.591434478759766
2019-08-23,47.27565002441406
2019-08-26,47.572166442871094
2019-08-27,46.97913360595703
2019-08-28,47.368309020996094
2019-08-29,48.48950958251953
2019-08-30,48.71189498901367
2019-09-03,47.74822235107422
2019-09-04,48.350521087646484
2019-09-05,49.51804733276367
2019-09-06,49.082542419433594
2019-09-09,50.04621505737305
2019-09-10,50.90795135498047
2019-09-11,51.09328842163086
2019-09-12,50.4504280090332
2019-09-13,51.09327697753906
2019-09-16,50.40384292602539
2019-09-17,50.17091751098633
2019-09-18,50.61812973022461
2019-09-19,50.785823822021484
2019-09-20,50.785823822021484
2019-09-23,50.51564025878906
2019-09-24,50.124332427978516
2019-09-25,50.720611572265625
2019-09-26,50.40384292602539
2019-09-27,50.664710998535156
2019-09-30,50.38520812988281
2019-10-01,49.78893280029297
2019-10-02,49.47216033935547
2019-10-03,49.68644714355469
2019-10-04,50.58086013793945
2019-10-07,50.459747314453125
2019-10-08,49.118125915527344
2019-10-09,49.677127838134766
2019-10-10,50.646080017089844
2019-10-11,50.71129608154297
2019-10-14,50.804466247558594
2019-10-15,51.260982513427734
2019-10-16,51.00943374633789
2019-10-17,51.08396530151367
2019-10-18,50.776512145996094
2019-10-21,51.540489196777344
2019-10-22,51.30757141113281
2019-10-23,50.28272247314453
2019-10-24,50.497013092041016
2019-10-25,51.16781997680664
2019-10-28,51.70819091796875
2019-10-29,52.276519775390625
2019-10-30,51.65229034423828
2019-10-31,50.73924255371094
2019-11-01,51.44732666015625
2019-11-04,52.658504486083984
2019-11-05,52.3883171081543
2019-11-06,51.90384292602539
2019-11-07,51.857261657714844
2019-11-08,51.99700927734375
2019-11-11,51.82931900024414
2019-11-12,51.91316604614258
2019-11-13,51.484588623046875
2019-11-14,51.670921325683594
2019-11-15,51.51253890991211
2019-11-18,50.85104751586914
2019-11-19,51.06533432006836
2019-11-20,51.18644332885742
2019-11-21,51.251670837402344
2019-11-22,51.419376373291016
2019-11-25,52.174034118652344
2019-11-26,51.456642150878906
2019-11-27,52.07154846191406
2019-11-29,51.53117752075195
2019-12-02,51.587066650390625
2019-12-03,50.878997802734375
2019-12-04,51.5347785949707
2019-12-05,52.08750534057617
2019-12-06,52.630863189697266
2019-12-09,52.49034118652344
2019-12-10,53.53958511352539
2019-12-11,54.082942962646484
2019-12-12,54.9822998046875
2019-12-13,54.813663482666016
2019-12-16,55.169654846191406
2019-12-17,55.64744186401367
2019-12-18,55.300819396972656
2019-12-19,54.907344818115234
2019-12-20,55.31955337524414
2019-12-23,54.95418930053711
2019-12-24,55.02913284301758
2019-12-26,55.225868225097656
2019-12-27,55.001033782958984
2019-12-30,54.86050796508789
2019-12-31,55.03850173950195
2020-01-02,55.207130432128906
2020-01-03,54.71061325073242
2020-01-06,54.532615661621094
2020-01-07,54.007999420166016
2020-01-08,54.74808883666992
2020-01-09,56.19080352783203
2020-01-10,55.947227478027344
2020-01-13,56.1158561706543
2020-01-14,55.872276306152344
2020-01-15,56.293853759765625
2020-01-16,57.052677154541016
2020-01-17,57.51172637939453
2020-01-21,56.715423583984375
2020-01-22,56.28448486328125
2020-01-23,56.39690399169922
2020-01-24,55.40386962890625
2020-01-27,54.438941955566406
2020-01-28,53.8487434387207
2020-01-29,52.87443923950195
2020-01-30,53.108646392822266
2020-01-31,52.42476272583008
2020-02-03,53.17421340942383
2020-02-04,53.014957427978516
2020-02-05,54.420196533203125
2020-02-06,53.61452865600586
2020-02-07,52.565284729003906
2020-02-10,52.52781677246094
2020-02-11,52.83696746826172
2020-02-12,52.67770004272461
2020-02-13,53.014957427978516
2020-02-14,52.22802734375
2020-02-18,51.412994384765625
2020-02-19,51.95634460449219
2020-02-20,51.731510162353516
2020-02-21,51.30057144165039
2020-02-24,49.38944625854492
2020-02-25,47.843685150146484
2020-02-26,46.841278076171875
2020-02-27,45.539093017578125
2020-02-28,44.948890686035156
2020-03-02,46.831912994384766
2020-03-03,45.21120071411133
2020-03-04,46.1011848449707
2020-03-05,43.85280990600586
2020-03-06,41.25779724121094
2020-03-09,36.13336181640625
2020-03-10,38.23185348510742
2020-03-11,35.88978958129883
2020-03-12,31.411758422851562
2020-03-13,34.40960693359375
2020-03-16,28.41391944885254
2020-03-17,27.626989364624023
2020-03-18,23.562240600585938
2020-03-19,23.581233978271484
2020-03-20,25.072275161743164
2020-03-23,25.148252487182617
2020-03-24,30.200695037841797
2020-03-25,31.34033966064453
2020-03-26,33.72410583496094
