Date,Adj Close
2018-01-02,23.4831485748291
2018-01-03,23.10614776611328
2018-01-04,23.030744552612305
2018-01-05,22.81291961669922
2018-01-08,22.54483413696289
2018-01-09,22.42753791809082
2018-01-10,21.95000457763672
2018-01-11,21.64839744567871
2018-01-12,21.556243896484375
2018-01-16,21.740554809570312
2018-01-17,21.941621780395508
2018-01-18,21.65677261352539
2018-01-19,21.882980346679688
2018-01-22,21.782442092895508
2018-01-23,22.419166564941406
2018-01-24,22.100801467895508
2018-01-25,22.461050033569336
2018-01-26,22.45267677307129
2018-01-29,21.765689849853516
2018-01-30,21.79082489013672
2018-01-31,22.318626403808594
2018-02-01,22.008649826049805
2018-02-02,21.857845306396484
2018-02-05,20.953035354614258
2018-02-06,21.12059211730957
2018-02-07,20.944658279418945
2018-02-08,20.475500106811523
2018-02-09,20.869253158569336
2018-02-12,20.35820960998535
2018-02-13,20.34145164489746
2018-02-14,19.99795913696289
2018-02-15,20.089975357055664
2018-02-16,20.268896102905273
2018-02-20,19.382822036743164
2018-02-21,19.11870574951172
2018-02-22,19.280580520629883
2018-02-23,20.601173400878906
2018-02-26,20.175172805786133
2018-02-27,20.098499298095703
2018-02-28,20.055898666381836
2018-03-01,20.354095458984375
2018-03-02,20.67784881591797
2018-03-05,20.76304817199707
2018-03-06,21.078283309936523
2018-03-07,21.325361251831055
2018-03-08,21.316844940185547
2018-03-09,21.563919067382812
2018-03-12,21.64912223815918
2018-03-13,21.896198272705078
2018-03-14,21.802480697631836
2018-03-15,21.572439193725586
2018-03-16,22.032522201538086
2018-03-19,21.989913940429688
2018-03-20,21.759878158569336
2018-03-21,21.69171905517578
2018-03-22,21.597999572753906
2018-03-23,21.16347885131836
2018-03-26,21.393524169921875
2018-03-27,21.46168327331543
2018-03-28,22.058076858520508
2018-03-29,21.93027687072754
2018-04-02,21.6746826171875
2018-04-03,21.606523513793945
2018-04-04,21.700237274169922
2018-04-05,21.555400848388672
2018-04-06,21.563919067382812
2018-04-09,21.64059829711914
2018-04-10,21.41908073425293
2018-04-11,21.5894832611084
2018-04-12,21.453163146972656
2018-04-13,21.453163146972656
2018-04-16,21.75136375427246
2018-04-17,21.96435546875
2018-04-18,22.07512092590332
2018-04-19,21.9217586517334
2018-04-20,21.759878158569336
2018-04-23,21.742841720581055
2018-04-24,21.393524169921875
2018-04-25,21.052722930908203
2018-04-26,20.95900535583496
2018-04-27,21.683198928833008
2018-04-30,21.725799560546875
2018-05-01,22.032522201538086
2018-05-02,21.972877502441406
2018-05-03,21.981393814086914
2018-05-04,22.56926918029785
2018-05-07,22.92711067199707
2018-05-08,23.11454200744629
2018-05-09,22.978227615356445
2018-05-10,22.96970558166504
2018-05-11,22.748191833496094
2018-05-14,22.46703338623047
2018-05-15,22.117713928222656
2018-05-16,22.117713928222656
2018-05-17,22.25617027282715
2018-05-18,22.195594787597656
2018-05-21,22.740753173828125
2018-05-22,22.697479248046875
2018-05-23,23.38974380493164
2018-05-24,23.75318145751953
2018-05-25,23.874330520629883
2018-05-29,24.194494247436523
2018-05-30,24.298337936401367
2018-05-31,23.969512939453125
2018-06-01,23.83971405029297
2018-06-04,24.25507164001465
2018-06-05,23.969512939453125
2018-06-06,23.943553924560547
2018-06-07,23.80510139465332
2018-06-08,23.917591094970703
2018-06-11,23.926246643066406
2018-06-12,24.073354721069336
2018-06-13,23.900285720825195
2018-06-14,24.004125595092773
2018-06-15,24.168535232543945
2018-06-18,24.194494247436523
2018-06-19,24.445438385009766
2018-06-20,25.18096351623535
2018-06-21,25.258846282958984
2018-06-22,25.43191146850586
2018-06-25,25.43191146850586
2018-06-26,25.70881462097168
2018-06-27,25.561708450317383
2018-06-28,25.829965591430664
2018-06-29,25.847267150878906
2018-07-02,25.18096351623535
2018-07-03,25.579015731811523
2018-07-05,25.795347213745117
2018-07-06,25.873226165771484
2018-07-09,25.665550231933594
2018-07-10,25.630937576293945
2018-07-11,25.50979232788086
2018-07-12,25.58767318725586
2018-07-13,25.665550231933594
2018-07-16,25.682859420776367
2018-07-17,25.44921875
2018-07-18,25.397300720214844
2018-07-19,25.94245147705078
2018-07-20,26.150131225585938
2018-07-23,26.47895622253418
2018-07-24,25.907838821411133
2018-07-25,26.288583755493164
2018-07-26,26.52222442626953
2018-07-27,25.81265640258789
2018-07-30,25.596323013305664
2018-07-31,25.959760665893555
2018-08-01,26.150131225585938
2018-08-02,26.39242172241211
2018-08-03,26.59144401550293
2018-08-06,26.712594985961914
2018-08-07,26.600099563598633
2018-08-08,27.43946647644043
2018-08-09,27.422163009643555
2018-08-10,27.621183395385742
2018-08-13,27.64715003967285
2018-08-14,27.932697296142578
2018-08-15,27.45677375793457
2018-08-16,27.757396697998047
2018-08-17,27.634695053100586
2018-08-20,27.652223587036133
2018-08-21,27.625930786132812
2018-08-22,27.50322723388672
2018-08-23,27.485694885253906
2018-08-24,27.450637817382812
2018-08-27,27.135112762451172
2018-08-28,27.20523452758789
2018-08-29,27.20523452758789
2018-08-30,27.625930786132812
2018-08-31,27.19646453857422
2018-09-04,26.90723419189453
2018-09-05,27.100059509277344
2018-09-06,27.143877029418945
2018-09-07,26.92476463317871
2018-09-10,26.70564842224121
2018-09-11,26.767004013061523
2018-09-12,26.889705657958984
2018-09-13,26.942291259765625
2018-09-14,26.81082534790039
2018-09-17,26.880943298339844
2018-09-18,26.618003845214844
2018-09-19,25.820430755615234
2018-09-20,26.074604034423828
2018-09-21,26.258655548095703
2018-09-24,25.811662673950195
2018-09-25,26.17101287841797
2018-09-26,26.21483612060547
2018-09-27,26.372596740722656
2018-09-28,27.15264320373535
2018-10-01,26.951059341430664
2018-10-02,26.618003845214844
2018-10-03,26.100893020629883
2018-10-04,25.767837524414062
2018-10-05,25.680194854736328
2018-10-08,26.188541412353516
2018-10-09,26.477771759033203
2018-10-10,26.232364654541016
2018-10-11,25.014089584350586
2018-10-12,24.5057430267334
2018-10-15,24.470687866210938
2018-10-16,25.215675354003906
2018-10-17,25.811662673950195
2018-10-18,25.724018096923828
2018-10-19,25.610078811645508
2018-10-22,25.653902053833008
2018-10-23,25.90807342529297
2018-10-24,26.311243057250977
2018-10-25,26.749473571777344
2018-10-26,26.109661102294922
2018-10-29,26.521595001220703
2018-10-30,26.880943298339844
2018-10-31,26.04830551147461
2018-11-01,25.978187561035156
2018-11-02,25.44355010986328
2018-11-05,25.802902221679688
2018-11-06,25.855485916137695
2018-11-07,26.074604034423828
2018-11-08,26.144718170166016
2018-11-09,26.258655548095703
2018-11-12,26.460243225097656
2018-11-13,25.583786010742188
2018-11-14,25.46108055114746
2018-11-15,25.4477481842041
2018-11-16,26.398815155029297
2018-11-19,26.176603317260742
2018-11-20,26.558809280395508
2018-11-21,26.381040573120117
2018-11-23,26.274375915527344
2018-11-26,26.434370040893555
2018-11-27,26.31882095336914
2018-11-28,27.563207626342773
2018-11-29,27.527652740478516
2018-11-30,28.034297943115234
2018-12-03,27.545429229736328
2018-12-04,26.91434669494629
2018-12-06,27.705425262451172
2018-12-07,27.58098602294922
2018-12-10,27.367666244506836
2018-12-11,27.376548767089844
2018-12-12,27.056564331054688
2018-12-13,27.145448684692383
2018-12-14,27.189891815185547
2018-12-17,25.79439926147461
2018-12-18,26.398815155029297
2018-12-19,26.105497360229492
2018-12-20,25.85662078857422
2018-12-21,25.341083526611328
2018-12-24,24.550010681152344
2018-12-26,25.48330307006836
2018-12-27,25.438859939575195
2018-12-28,25.732181549072266
2018-12-31,25.625516891479492
2019-01-02,25.092205047607422
2019-01-03,25.21664810180664
2019-01-04,26.043275833129883
2019-01-07,26.798797607421875
2019-01-08,27.30544090270996
2019-01-09,27.15433692932129
2019-01-10,27.083227157592773
2019-01-11,27.34988784790039
2019-01-14,27.029897689819336
2019-01-15,27.26099967956543
2019-01-16,27.376548767089844
2019-01-17,27.945409774780273
2019-01-18,28.318729400634766
2019-01-22,28.638713836669922
2019-01-23,28.718711853027344
2019-01-24,28.265399932861328
2019-01-25,28.300952911376953
2019-01-28,28.505386352539062
2019-01-29,28.36317253112793
2019-01-30,28.798709869384766
2019-01-31,29.349796295166016
2019-02-01,29.11869239807129
2019-02-04,29.349796295166016
2019-02-05,29.616453170776367
2019-02-06,29.5186767578125
2019-02-07,29.76755142211914
2019-02-08,30.354198455810547
2019-02-11,30.745288848876953
2019-02-12,30.24753761291504
2019-02-13,30.718624114990234
