Date,Adj Close
2018-01-02,20.7445068359375
2018-01-03,20.870777130126953
2018-01-04,20.852737426757812
2018-01-05,21.20449447631836
2018-01-08,21.177433013916016
2018-01-09,21.511150360107422
2018-01-10,21.862905502319336
2018-01-11,22.295835494995117
2018-01-12,22.557395935058594
2018-01-16,22.205644607543945
2018-01-17,22.268775939941406
2018-01-18,21.52016830444336
2018-01-19,22.340932846069336
2018-01-22,22.63857078552246
2018-01-23,22.458187103271484
2018-01-24,22.205644607543945
2018-01-25,21.862905502319336
2018-01-26,21.998193740844727
2018-01-29,21.998193740844727
2018-01-30,21.754674911499023
2018-01-31,21.65546417236328
2018-02-01,22.070354461669922
2018-02-02,22.052318572998047
2018-02-05,21.015087127685547
2018-02-06,21.475074768066406
2018-02-07,21.646440505981445
2018-02-08,20.86175537109375
2018-02-09,21.18644905090332
2018-02-12,21.08724594116211
2018-02-13,21.13255500793457
2018-02-14,21.712520599365234
2018-02-15,21.630962371826172
2018-02-16,21.794076919555664
2018-02-20,21.449722290039062
2018-02-21,21.65814781188965
2018-02-22,21.25035858154297
2018-02-23,21.785015106201172
2018-02-26,21.794076919555664
2018-02-27,21.37722396850586
2018-02-28,20.83350944519043
2018-03-01,21.449722290039062
2018-03-02,21.911884307861328
2018-03-05,22.192806243896484
2018-03-06,22.392168045043945
2018-03-07,22.509977340698242
2018-03-08,22.21092987060547
2018-03-09,22.65496826171875
2018-03-12,22.473726272583008
2018-03-13,22.283424377441406
2018-03-14,21.984384536743164
2018-03-15,22.120309829711914
2018-03-16,22.21999168395996
2018-03-19,22.029685974121094
2018-03-20,21.76689338684082
2018-03-21,21.8665771484375
2018-03-22,21.0238094329834
2018-03-23,20.244474411010742
2018-03-26,20.842571258544922
2018-03-27,20.38947296142578
2018-03-28,20.52539825439453
2018-03-29,20.670387268066406
2018-04-02,20.32604217529297
2018-04-03,20.724763870239258
2018-04-04,20.85163116455078
2018-04-05,21.0238094329834
2018-04-06,20.480087280273438
2018-04-09,20.344160079956055
2018-04-10,20.63414192199707
2018-04-11,20.570709228515625
2018-04-12,20.76101303100586
2018-04-13,20.35322380065918
2018-04-16,20.461965560913086
2018-04-17,20.099489212036133
2018-04-18,19.854814529418945
2018-04-19,20.135732650756836
2018-04-20,20.480087280273438
2018-04-23,20.697574615478516
2018-04-24,21.22317123413086
2018-04-25,21.295669555664062
2018-04-26,21.413471221923828
2018-04-27,21.386287689208984
2018-04-30,21.060056686401367
2018-05-01,21.150676727294922
2018-05-02,21.123491287231445
2018-05-03,20.797260284423828
2018-05-04,21.123491287231445
2018-05-07,21.25035858154297
2018-05-08,21.467849731445312
2018-05-09,21.476909637451172
2018-05-10,21.37722396850586
2018-05-11,21.3319149017334
2018-05-14,21.141616821289062
2018-05-15,21.46028709411621
2018-05-16,21.687908172607422
2018-05-17,21.660593032836914
2018-05-18,21.341922760009766
2018-05-21,21.48760414123535
2018-05-22,21.47849464416504
2018-05-23,21.46028709411621
2018-05-24,21.36923599243164
2018-05-25,21.259979248046875
2018-05-29,20.913990020751953
2018-05-30,21.25087547302246
2018-05-31,20.959516525268555
2018-06-01,21.15982437133789
2018-06-04,21.378341674804688
2018-06-05,21.196245193481445
2018-06-06,21.5422306060791
2018-06-07,21.432973861694336
2018-06-08,21.46939468383789
2018-06-11,20.986835479736328
2018-06-12,20.786521911621094
2018-06-13,20.63173484802246
2018-06-14,20.677263259887695
2018-06-15,20.72279167175293
2018-06-18,20.768310546875
2018-06-19,21.13250732421875
2018-06-20,21.11430549621582
2018-06-21,21.13250732421875
2018-06-22,21.232666015625
2018-06-25,21.141616821289062
2018-06-26,21.305503845214844
2018-06-27,20.832046508789062
2018-06-28,20.8138370513916
2018-06-29,20.540687561035156
2018-07-02,20.66815948486328
2018-07-03,20.786521911621094
2018-07-05,20.804729461669922
2018-07-06,20.97772789001465
2018-07-09,21.47849464416504
2018-07-10,21.29640007019043
2018-07-11,21.196245193481445
2018-07-12,20.82294273376465
2018-07-13,20.577110290527344
2018-07-16,20.850255966186523
2018-07-17,20.731891632080078
2018-07-18,21.15982437133789
2018-07-19,21.232666015625
2018-07-20,21.18714141845703
2018-07-23,21.405656814575195
2018-07-24,21.01414680480957
2018-07-25,20.75920867919922
2018-07-26,21.18714141845703
2018-07-27,21.214454650878906
2018-07-30,21.223562240600586
2018-07-31,21.11430549621582
2018-08-01,21.29640007019043
2018-08-02,21.505807876586914
2018-08-03,21.059667587280273
2018-08-06,21.16893196105957
2018-08-07,21.214454650878906
2018-08-08,21.46939468383789
2018-08-09,21.396554946899414
2018-08-10,21.405656814575195
2018-08-13,21.223562240600586
2018-08-14,21.73607063293457
2018-08-15,21.3791446685791
2018-08-16,21.763526916503906
2018-08-17,21.80929183959961
2018-08-20,21.89165687561035
2018-08-21,22.14791488647461
2018-08-22,21.974027633666992
2018-08-23,21.87335205078125
2018-08-24,21.726919174194336
2018-08-27,21.653703689575195
2018-08-28,21.3425350189209
2018-08-29,21.3791446685791
2018-08-30,21.25101661682129
2018-08-31,21.42490577697754
2018-09-04,21.434053421020508
2018-09-05,21.49811553955078
2018-09-06,21.452360153198242
2018-09-07,21.55303192138672
2018-09-10,21.42490577697754
2018-09-11,21.305927276611328
2018-09-12,21.058820724487305
2018-09-13,20.69274139404297
2018-09-14,21.031368255615234
2018-09-17,20.85747718811035
2018-09-18,20.60122299194336
2018-09-19,21.196102142333984
2018-09-20,21.479812622070312
2018-09-21,21.3791446685791
2018-09-24,21.040517807006836
2018-09-25,21.013063430786133
2018-09-26,20.48224449157715
2018-09-27,20.097858428955078
2018-09-28,20.042943954467773
2018-10-01,19.502975463867188
2018-10-02,19.374849319458008
2018-10-03,20.08870506286621
2018-10-04,19.859907150268555
2018-10-05,19.713476181030273
2018-10-08,19.850753784179688
2018-10-09,19.859907150268555
2018-10-10,19.878210067749023
2018-10-11,19.054523468017578
2018-10-12,18.578622817993164
2018-10-15,18.505407333374023
2018-10-16,18.615230560302734
2018-10-17,18.99046516418457
2018-10-18,18.386428833007812
2018-10-19,17.68172264099121
2018-10-22,17.031930923461914
2018-10-23,17.288185119628906
2018-10-24,16.583480834960938
2018-10-25,16.958709716796875
2018-10-26,16.876344680786133
2018-10-29,17.398012161254883
2018-10-30,17.41631317138672
2018-10-31,17.425466537475586
2018-11-01,17.672571182250977
2018-11-02,17.764089584350586
2018-11-05,17.873918533325195
2018-11-06,17.910526275634766
2018-11-07,18.002038955688477
2018-11-08,18.175931930541992
2018-11-09,18.047807693481445
2018-11-12,17.910526275634766
2018-11-13,18.057863235473633
2018-11-14,17.72635269165039
2018-11-15,18.149946212768555
2018-11-16,18.14073944091797
2018-11-19,18.113109588623047
2018-11-20,17.72635269165039
2018-11-21,17.79081153869629
2018-11-23,17.84606170654297
2018-11-26,18.03944206237793
2018-11-27,17.698732376098633
2018-11-28,17.910526275634766
2018-11-29,17.68031120300293
2018-11-30,18.057863235473633
2018-12-03,17.68031120300293
2018-12-04,16.6857967376709
2018-12-06,16.52004051208496
2018-12-07,16.41874885559082
2018-12-10,16.096450805664062
2018-12-11,15.967530250549316
2018-12-12,16.225372314453125
2018-12-13,15.691278457641602
2018-12-14,15.488689422607422
2018-12-17,15.57156753540039
2018-12-18,15.396604537963867
2018-12-19,15.06510066986084
2018-12-20,15.138766288757324
2018-12-21,14.807260513305664
2018-12-24,14.310001373291016
2018-12-26,14.954596519470215
2018-12-27,14.834887504577637
2018-12-28,14.9638032913208
2018-12-31,15.046680450439453
2019-01-02,15.240057945251465
2019-01-03,15.194016456604004
2019-01-04,15.718901634216309
2019-01-07,16.050411224365234
2019-01-08,16.381912231445312
2019-01-09,16.6857967376709
2019-01-10,16.612123489379883
2019-01-11,16.648963928222656
2019-01-14,16.648963928222656
2019-01-15,16.648963928222656
2019-01-16,17.137012481689453
2019-01-17,16.114866256713867
2019-01-18,16.621334075927734
2019-01-22,16.796295166015625
2019-01-23,16.92521095275879
2019-01-24,16.78708839416504
2019-01-25,16.814714431762695
2019-01-28,17.302762985229492
2019-01-29,17.035717010498047
2019-01-30,17.035717010498047
2019-01-31,16.860754013061523
2019-02-01,16.998882293701172
2019-02-04,17.31197166442871
2019-02-05,17.284347534179688
2019-02-06,17.348806381225586
2019-02-07,17.625062942504883
2019-02-08,17.404054641723633
2019-02-11,17.68031120300293
2019-02-12,18.041702270507812
2019-02-13,18.25482940673828
2019-02-14,17.865642547607422
2019-02-15,18.403091430664062
2019-02-19,18.514291763305664
2019-02-20,18.84787940979004
2019-02-21,18.73668098449707
2019-02-22,18.67181968688965
2019-02-25,18.56989097595215
2019-02-26,17.958301544189453
2019-02-27,18.134366989135742
2019-02-28,18.050968170166016
2019-03-01,18.18069839477539
2019-03-04,18.152896881103516
2019-03-05,18.134366989135742
2019-03-06,17.51351547241211
2019-03-07,17.318920135498047
2019-03-08,17.24479103088379
2019-03-11,17.383787155151367
2019-03-12,17.402320861816406
2019-03-13,17.57838249206543
2019-03-14,17.504247665405273
2019-03-15,17.615446090698242
2019-03-18,17.84710693359375
2019-03-19,17.207721710205078
2019-03-20,16.4478816986084
2019-03-21,16.21622085571289
2019-03-22,15.345175743103027
2019-03-25,15.345175743103027
2019-03-26,15.873357772827148
2019-03-27,15.901162147521973
2019-03-28,16.21622085571289
2019-03-29,16.281084060668945
2019-04-01,16.68880844116211
2019-04-02,16.670272827148438
2019-04-03,16.725873947143555
2019-04-04,17.0687255859375
2019-04-05,17.383787155151367
2019-04-08,17.365253448486328
2019-04-09,16.966796875
2019-04-10,17.161392211914062
2019-04-11,17.19845962524414
2019-04-12,17.559846878051758
2019-04-15,17.189191818237305
2019-04-16,17.550582885742188
2019-04-17,17.559846878051758
2019-04-18,17.717374801635742
