,Date,Adj Close,daily_return
0,2018-01-02,37.42282104492188,
1,2018-01-03,37.60357284545898,0.00482998864035733
2,2018-01-04,37.01203536987305,-0.015730884882056206
3,2018-01-05,36.88880920410156,-0.0033293539396049843
4,2018-01-08,35.55784606933594,-0.036080403880796474
5,2018-01-09,35.78789520263672,0.006469715090509087
6,2018-01-10,35.697513580322266,-0.002525480244163547
7,2018-01-11,36.8312873840332,0.031760581900469154
8,2018-01-12,37.19278335571289,0.009814915452464046
9,2018-01-16,35.62357711791992,-0.04219114828769421
10,2018-01-17,35.72216796875,0.002767573017828262
11,2018-01-18,35.76323699951172,0.0011496791235527937
12,2018-01-19,36.64232635498047,0.024580810609530435
13,2018-01-22,37.06133270263672,0.011435036727663883
14,2018-01-23,37.66108322143555,0.01618264846574613
15,2018-01-24,38.44158554077149,0.020724372550487535
16,2018-01-25,37.62821960449219,-0.02115849085924515
17,2018-01-26,37.13527297973633,-0.013100450404967101
18,2018-01-29,37.13527297973633,0.0
19,2018-01-30,36.94630813598633,-0.005088554050837635
20,2018-01-31,36.765567779541016,-0.004891973395016125
21,2018-02-01,36.765567779541016,0.0
22,2018-02-02,34.629470825195305,-0.05810047507370164
23,2018-02-05,32.969879150390625,-0.04792425743904849
24,2018-02-06,34.333694458007805,0.04136549307312287
25,2018-02-07,34.588382720947266,0.007418026721562443
26,2018-02-08,33.49569702148437,-0.03159111856366592
27,2018-02-09,33.890045166015625,0.011773098624528355
28,2018-02-12,34.711624145507805,0.024242487003707014
29,2018-02-13,34.686973571777344,-0.000710153279694703
30,2018-02-14,34.226890563964844,-0.013263855575651684
31,2018-02-15,34.333694458007805,0.0031204673367379865
32,2018-02-16,33.16705703735352,-0.03397937329701439
33,2018-02-20,32.38655471801758,-0.023532456269994784
34,2018-02-21,33.17527008056641,0.02435317277234339
35,2018-02-22,33.520336151123054,0.010401304035163594
36,2018-02-23,34.87594223022461,0.04044130324319961
37,2018-02-26,35.352455139160156,0.013663083445601742
38,2018-02-27,33.922908782958984,-0.040436975326719304
39,2018-02-28,34.341907501220696,0.01235149735957175
40,2018-03-01,32.29618453979492,-0.05956928750544965
41,2018-03-02,31.54855155944824,-0.02314926642264692
42,2018-03-05,30.587310791015625,-0.030468618079701915
43,2018-03-06,31.85253715515137,0.04136441980075545
44,2018-03-07,31.474611282348643,-0.011864859334811517
45,2018-03-08,31.564979553222656,0.0028711481156462604
46,2018-03-09,30.84199142456055,-0.02290475517156776
47,2018-03-12,29.83967399597168,-0.03249846661297917
48,2018-03-13,30.06149864196777,0.007433883025197874
49,2018-03-14,33.16705703735352,0.10330683883637781
50,2018-03-15,29.87897109985352,-0.0991371026315927
51,2018-03-16,29.76351356506348,-0.0038641737161626555
52,2018-03-19,28.17183494567871,-0.053477510842439235
53,2018-03-20,27.92442512512207,-0.008782169178319421
54,2018-03-21,27.767730712890625,-0.005611374684683312
55,2018-03-22,26.68737030029297,-0.03890704731215644
56,2018-03-23,26.58840560913086,-0.003708296847854786
57,2018-03-26,26.349239349365234,-0.008995133566169544
58,2018-03-27,25.44207191467285,-0.03442860048687657
59,2018-03-28,25.136932373046875,-0.01199350204847105
60,2018-03-29,26.59665298461914,0.058070753817894394
61,2018-04-02,24.38644790649414,-0.08310087285806833
62,2018-04-03,24.823545455932607,0.01792378911083925
63,2018-04-04,25.780202865600586,0.03853830676066239
64,2018-04-05,26.75334930419922,0.03774781927325854
65,2018-04-06,25.50804901123047,-0.04654745388358861
66,2018-04-09,24.41944122314453,-0.04267703059558392
67,2018-04-10,24.21326446533203,-0.008443139870747185
68,2018-04-11,23.28959655761719,-0.038147186185378934
69,2018-04-12,23.322587966918945,0.0014165728126778188
70,2018-04-13,22.68756866455078,-0.027227651719821333
71,2018-04-16,22.069040298461914,-0.027262875772815387
72,2018-04-17,22.81951904296875,0.034005952880476586
73,2018-04-18,23.207128524780273,0.01698587428953524
74,2018-04-19,22.81951904296875,-0.016702173273942078
75,2018-04-20,22.316448211669922,-0.022045636910732247
76,2018-04-23,21.86285781860352,-0.020325384611571296
77,2018-04-24,21.40102767944336,-0.021123960233926042
78,2018-04-25,22.48138999938965,0.05048179630102645
79,2018-04-26,23.3720703125,0.03961856064658509
80,2018-04-27,23.223621368408203,-0.00635155303346846
81,2018-04-30,23.61123275756836,0.01669039393173355
82,2018-05-01,23.80091667175293,0.008033630269633774
83,2018-05-02,22.1927433013916,-0.06756770726691874
84,2018-05-03,21.532981872558594,-0.02972870094845992
85,2018-05-04,21.763900756835934,0.010723962228920136
