,Date,Adj Close,daily_return
0,2018-01-02,44.593994140625,
1,2018-01-03,46.03853225708008,0.032393109078765026
2,2018-01-04,47.14755630493164,0.024089040060155442
3,2018-01-05,48.6107177734375,0.03103366501208904
4,2018-01-08,48.91826629638672,0.006326763665219337
5,2018-01-09,48.89030456542969,-0.0005716010209277922
6,2018-01-10,49.3935661315918,0.010293688506043175
7,2018-01-11,50.99652481079102,0.03245278291769238
8,2018-01-12,50.82876968383789,-0.0032895403672219548
9,2018-01-16,49.89681243896485,-0.018335231221805026
10,2018-01-17,50.34415054321289,0.008965264159814579
11,2018-01-18,50.1764030456543,-0.0033320156512445243
12,2018-01-19,49.03009796142578,-0.02284550136416752
13,2018-01-22,49.831581115722656,0.016346758167349318
14,2018-01-23,49.97135925292969,0.0028050110808730544
15,2018-01-24,50.21368026733398,0.0048491979811431385
16,2018-01-25,49.94341278076172,-0.005382347701530232
17,2018-01-26,50.03660583496094,0.0018659728883227977
18,2018-01-29,48.75050735473633,-0.025703151897765286
19,2018-01-30,47.08230972290039,-0.03421908247430505
20,2018-01-31,47.072998046875,-0.00019777440996826545
21,2018-02-01,47.14755630493164,0.001583885903812643
22,2018-02-02,44.5380744934082,-0.05534712752971427
23,2018-02-05,41.46261978149414,-0.06905226027158495
24,2018-02-06,42.83259201049805,0.03304114009735981
25,2018-02-07,41.10849380493164,-0.04025201662191813
26,2018-02-08,40.07402420043945,-0.02516437623331469
27,2018-02-09,39.253902435302734,-0.0204651711800814
28,2018-02-12,41.136451721191406,0.04795827087488802
29,2018-02-13,39.887638092041016,-0.030357835372248787
30,2018-02-14,42.282752990722656,0.060046546079135954
31,2018-02-15,42.43186569213867,0.003526560852098015
32,2018-02-16,42.543704986572266,0.0026357383209363316
33,2018-02-20,42.72076797485352,0.004161908050489327
34,2018-02-21,42.15227127075195,-0.013307267894533181
35,2018-02-22,43.87639999389648,0.04090239199852652
36,2018-02-23,44.61263656616211,0.016779785314384288
37,2018-02-26,44.52875518798828,-0.0018802156660127078
38,2018-02-27,43.30790328979492,-0.027417157588152996
39,2018-02-28,42.329345703125,-0.022595358175663716
40,2018-03-01,42.56232833862305,0.00550404528177828
41,2018-03-02,43.50361633300781,0.022115519313133936
42,2018-03-05,45.14384460449219,0.03770326261910939
43,2018-03-06,45.181129455566406,0.0008259121791880375
44,2018-03-07,43.31722259521485,-0.04125410061261581
45,2018-03-08,43.52224731445313,0.004733099376065031
46,2018-03-09,45.1624870300293,0.03768738557375606
47,2018-03-12,45.339561462402344,0.003920829963489636
48,2018-03-13,45.1065673828125,-0.005138869280485903
49,2018-03-14,45.26499938964844,0.00351239333934128
50,2018-03-15,45.53527450561523,0.005970951499197463
51,2018-03-16,45.8818588256836,0.007611337009193475
52,2018-03-19,43.98963928222656,-0.04124112649066902
53,2018-03-20,45.32918930053711,0.030451489036232626
54,2018-03-21,47.48370361328125,0.04753039588816588
55,2018-03-22,46.93102264404297,-0.011639382086524819
56,2018-03-23,46.331504821777344,-0.012774446165658482
57,2018-03-26,47.28697967529297,0.02062257328336381
58,2018-03-27,46.71556854248047,-0.012083899981268131
59,2018-03-28,45.64767456054688,-0.022859488073285528
60,2018-03-29,47.41813659667969,0.038785371942320346
61,2018-04-02,45.43223571777344,-0.04188061829163714
