,Date,Adj Close,daily_return
0,2018-01-02,6.059999942779541,
1,2018-01-03,6.119999885559082,0.009900980750178201
2,2018-01-04,6.340000152587892,0.03594775672266426
3,2018-01-05,6.380000114440918,0.006309142096265985
4,2018-01-08,6.369999885559082,-0.0015674339659024206
5,2018-01-09,6.369999885559082,0.0
6,2018-01-10,5.889999866485598,-0.07535322255839494
7,2018-01-11,5.570000171661377,-0.054329321235648265
8,2018-01-12,5.949999809265138,0.06822255402021238
9,2018-01-16,6.489999771118164,0.09075629901906157
10,2018-01-17,6.210000038146973,-0.04314325775745753
11,2018-01-18,5.849999904632568,-0.05797103563655148
12,2018-01-19,5.699999809265138,-0.025641042361154054
13,2018-01-22,6.0,0.05263161417079765
14,2018-01-23,5.989999771118164,-0.001666704813639286
15,2018-01-24,5.78000020980835,-0.035058358820373337
16,2018-01-25,5.769999980926514,-0.001730143342359436
17,2018-01-26,5.869999885559082,0.017331006059468024
18,2018-01-29,5.929999828338622,0.010221455527988477
19,2018-01-30,5.829999923706055,-0.01686339081405741
20,2018-01-31,5.619999885559082,-0.03602059020499582
21,2018-02-01,5.820000171661378,0.035587240244649765
22,2018-02-02,5.739999771118164,-0.013745772883779317
23,2018-02-05,5.730000019073486,-0.001742117150421052
24,2018-02-06,5.550000190734863,-0.03141358250252291
25,2018-02-07,5.75,0.03603600043095767
26,2018-02-08,5.630000114440918,-0.020869545314622928
27,2018-02-09,5.699999809265138,0.01243333808194258
28,2018-02-12,5.6500000953674325,-0.008771879924703185
29,2018-02-13,5.6500000953674325,0.0
30,2018-02-14,5.860000133514402,0.037168147717228095
31,2018-02-15,5.9000000953674325,0.00682593190130909
32,2018-02-16,6.099999904632568,0.03389827220887187
33,2018-02-20,5.949999809265138,-0.02459017995287427
34,2018-02-21,5.809999942779541,-0.023529390079575108
35,2018-02-22,5.760000228881836,-0.008605802821021191
36,2018-02-23,5.800000190734862,0.006944437545758797
37,2018-02-26,5.869999885559082,0.01206891250383757
