,Date,Adj Close,daily_return
0,2018-01-02,3.539999961853028,
1,2018-01-03,3.539999961853028,0.0
2,2018-01-04,3.5199999809265137,-0.0056497121870151545
3,2018-01-05,3.509999990463257,-0.002840906397000853
4,2018-01-08,3.910000085830689,0.1139601414399547
5,2018-01-09,3.890000104904175,-0.005115084523652946
6,2018-01-10,3.910000085830689,0.00514138313294632
7,2018-01-11,3.880000114440918,-0.007672626785479308
8,2018-01-12,3.869999885559082,-0.0025773785017727535
9,2018-01-16,3.7899999618530273,-0.02067181552241759
10,2018-01-17,3.920000076293945,0.03430082209746432
11,2018-01-18,3.900000095367432,-0.005102035851341391
12,2018-01-19,3.9700000286102295,0.01794870039258356
13,2018-01-22,4.079999923706056,0.027707781940327525
14,2018-01-23,4.079999923706056,0.0
15,2018-01-24,3.990000009536743,-0.02205880290496698
16,2018-01-25,3.75,-0.06015037818624169
17,2018-01-26,3.740000009536743,-0.002666664123535112
18,2018-01-29,3.740000009536743,0.0
19,2018-01-30,3.650000095367432,-0.02406414811225066
20,2018-01-31,3.609999895095825,-0.010958958692186105
21,2018-02-01,3.5999999046325684,-0.0027700805412326224
22,2018-02-02,3.740000009536743,0.038888919059141935
23,2018-02-05,3.640000104904175,-0.026737942346945265
24,2018-02-06,3.7300000190734863,0.024725250432837687
25,2018-02-07,3.759999990463257,0.008042887730928872
26,2018-02-08,3.7100000381469727,-0.013297859692314451
27,2018-02-09,3.650000095367432,-0.01617249114895125
28,2018-02-12,3.7899999618530273,0.03835612680210132
29,2018-02-13,3.759999990463257,-0.007915559813120088
30,2018-02-14,3.839999914169312,0.021276575507703344
31,2018-02-15,4.2100000381469735,0.09635420110620019
32,2018-02-16,4.349999904632568,0.03325412475464384
33,2018-02-20,4.699999809265137,0.0804597499553581
34,2018-02-21,4.800000190734863,0.021276677771900232
35,2018-02-22,4.849999904632568,0.010416606648103066
36,2018-02-23,5.059999942779541,0.043298977788924775
37,2018-02-26,5.190000057220459,0.025691722512057424
38,2018-02-27,5.28000020980835,0.017341069671604314
39,2018-02-28,5.389999866485597,0.0208332674822449
40,2018-03-01,5.440000057220459,0.009276473464453705
41,2018-03-02,5.6500000953674325,0.038602947782738095
42,2018-03-05,5.989999771118164,0.06017693274545355
43,2018-03-06,5.809999942779541,-0.03005005596269361
44,2018-03-07,6.039999961853027,0.0395869227777399
45,2018-03-08,5.869999885559082,-0.02814570817344686
46,2018-03-09,5.75,-0.020442911055977397
47,2018-03-12,5.670000076293945,-0.013913030209748656
48,2018-03-13,5.760000228881836,0.01587304257087707
49,2018-03-14,5.71999979019165,-0.006944520329984494
50,2018-03-15,5.53000020980835,-0.03321671107560209
51,2018-03-16,5.8400001525878915,0.056057853710332006
52,2018-03-19,5.75,-0.015410984629514068
53,2018-03-20,5.630000114440918,-0.020869545314622928
54,2018-03-21,5.3400001525878915,-0.051509761271439136
55,2018-03-22,5.190000057220459,-0.0280899046968639
56,2018-03-23,5.019999980926514,-0.032755312990302765
57,2018-03-26,4.989999771118164,-0.005976137434728135
58,2018-03-27,4.820000171661377,-0.034068057566001286
59,2018-03-28,4.71999979019165,-0.020746966371011144
60,2018-03-29,4.710000038146973,-0.002118591629062694
61,2018-04-02,4.559999942779541,-0.03184715374788938
62,2018-04-03,4.559999942779541,0.0
63,2018-04-04,4.610000133514403,0.010964954246114544
64,2018-04-05,4.489999771118164,-0.026030446620563974
65,2018-04-06,4.460000038146973,-0.006681455345312948
66,2018-04-09,4.2800002098083505,-0.04035870556032728
67,2018-04-10,4.5,0.051401817618485834
68,2018-04-11,4.610000133514403,0.024444474114311943
69,2018-04-12,4.550000190734863,-0.013015171592587249
70,2018-04-13,4.650000095367432,0.021978000096834593
71,2018-04-16,4.110000133514403,-0.11612902167271
72,2018-04-17,4.0900001525878915,-0.0048661752498314614
73,2018-04-18,3.9500000476837163,-0.03422985322276628
74,2018-04-19,3.759999990463257,-0.0481012797283068
