,Date,Adj Close,daily_return
0,2018-01-02,30.1299991607666,
1,2018-01-03,29.85000038146973,-0.009293023136272338
2,2018-01-04,30.06999969482422,0.007370161157219224
3,2018-01-05,29.959999084472656,-0.003658151362419093
4,2018-01-08,30.35000038146973,0.013017400164047288
5,2018-01-09,30.479999542236328,0.004283333085095098
6,2018-01-10,30.32999992370605,-0.004921247401018514
7,2018-01-11,30.71999931335449,0.012858535793915715
8,2018-01-12,30.6299991607666,-0.002929692532537387
9,2018-01-16,32.34000015258789,0.055827653890751616
10,2018-01-17,34.40999984741211,0.06400741141179545
11,2018-01-18,33.84999847412109,-0.016274378836800274
12,2018-01-19,36.02000045776367,0.06410641304169018
13,2018-01-22,31.6200008392334,-0.12215434654670876
14,2018-01-23,32.34000015258789,0.022770376162075667
15,2018-01-24,33.080001831054695,0.022881931817418044
16,2018-01-25,34.009998321533196,0.02811355619712952
17,2018-01-26,33.990001678466804,-0.000587963659314017
18,2018-01-29,34.009998321533196,0.000588309563958056
19,2018-01-30,33.669998168945305,-0.009997064668263222
20,2018-01-31,33.5,-0.00504895094120017
21,2018-02-01,32.939998626708984,-0.016716458904209475
22,2018-02-02,31.040000915527344,-0.05768056437139779
23,2018-02-05,30.34000015258789,-0.022551570305827107
24,2018-02-06,29.82999992370605,-0.01680949987860625
25,2018-02-07,30.53000068664551,0.023466334721079507
26,2018-02-08,30.06999969482422,-0.01506717921636036
27,2018-02-09,29.399999618530273,-0.02228134629510048
28,2018-02-12,30.09000015258789,0.02346940622484639
29,2018-02-13,30.75,0.021934192225497418
30,2018-02-14,31.229999542236328,0.0156097412109375
31,2018-02-15,31.70000076293945,0.015049671072440374
32,2018-02-16,32.330001831054695,0.019873850250873737
33,2018-02-20,32.950000762939446,0.019177200642445102
34,2018-02-21,32.75,-0.0060698257453273285
35,2018-02-22,31.920000076293945,-0.025343509120795527
36,2018-02-23,31.899999618530273,-0.000626580755509587
37,2018-02-26,33.81999969482422,0.06018809088570154
38,2018-02-27,32.72999954223633,-0.03222945483215667
39,2018-02-28,32.279998779296875,-0.013748877764533707
40,2018-03-01,32.31999969482422,0.001239185781908958
41,2018-03-02,35.95000076293945,0.11231439054427184
42,2018-03-05,35.720001220703125,-0.006397761817947822
43,2018-03-06,36.060001373291016,0.009518480990163836
44,2018-03-07,35.52000045776367,-0.014975066416034966
45,2018-03-08,36.45000076293945,0.026182440686667086
46,2018-03-09,37.810001373291016,0.03731140142346279
47,2018-03-12,38.52999877929688,0.019042512030017278
48,2018-03-13,35.18000030517578,-0.08694520062951927
49,2018-03-14,36.56999969482422,0.03951106815209249
50,2018-03-15,36.099998474121094,-0.01285209802092624
51,2018-03-16,35.5,-0.016620457049360104
52,2018-03-19,34.560001373291016,-0.02647883455518263
53,2018-03-20,34.75,0.005497645230298609
54,2018-03-21,35.560001373291016,0.023309392037151433
55,2018-03-22,35.54999923706055,-0.0002812749112540702
56,2018-03-23,34.0,-0.04360054206259134
57,2018-03-26,34.61999893188477,0.018235262702493316
58,2018-03-27,33.720001220703125,-0.02599646848494719
59,2018-03-28,33.650001525878906,-0.0020759102102654303
60,2018-03-29,38.47000122070313,0.14323921177588517
61,2018-04-02,37.63000106811523,-0.02183519953037716
62,2018-04-03,36.56999969482422,-0.02816904977951684
63,2018-04-04,36.90999984741211,0.009297242423439434
64,2018-04-05,38.02999877929688,0.030344051382143356
65,2018-04-06,38.0,-0.0007888188340730018
66,2018-04-09,37.900001525878906,-0.002631538792660315
67,2018-04-10,38.060001373291016,0.004221631687873595
68,2018-04-11,34.0,-0.10667370538089793
69,2018-04-12,33.75,-0.007352941176470562
70,2018-04-13,32.310001373291016,-0.042666625976562456
71,2018-04-16,32.540000915527344,0.00711852468153884
72,2018-04-17,32.47999954223633,-0.0018439266011939237
