,Date,Adj Close,daily_return
0,2018-01-02,58.03695678710938,
1,2018-01-03,57.64705276489258,-0.0067182023972595095
2,2018-01-04,58.04669952392578,0.00693264858939302
3,2018-01-05,58.81676483154297,0.013266306507224934
4,2018-01-08,59.38211059570313,0.0096119833482744
5,2018-01-09,61.029457092285156,0.027741460855068123
6,2018-01-10,60.58106994628906,-0.007347061031823809
7,2018-01-11,60.863746643066406,0.00466608953965264
8,2018-01-12,61.507080078125,0.010570059691385802
9,2018-01-16,60.87349319458008,-0.010301039859804018
10,2018-01-17,61.029457092285156,0.0025620986987973104
11,2018-01-18,60.22040176391602,-0.01325680035373289
12,2018-01-19,60.90273666381836,0.01133062682938113
13,2018-01-22,62.06268692016602,0.019045946371023748
14,2018-01-23,63.45659637451172,0.02245970201288161
15,2018-01-24,62.71577835083008,-0.011674405278679578
16,2018-01-25,61.487586975097656,-0.01958345105536219
17,2018-01-26,62.57930374145508,0.01775507578138602
18,2018-01-29,62.31612777709961,-0.00420547926584125
19,2018-01-30,61.99445724487305,-0.00516191463913096
20,2018-01-31,62.3746109008789,0.006132058782356564
21,2018-02-01,65.11367034912111,0.04391305065766127
22,2018-02-02,63.73926544189453,-0.021107778134106137
23,2018-02-05,60.5908088684082,-0.0493958716288706
24,2018-02-06,61.78976058959961,0.0197876830427417
25,2018-02-07,63.11543655395508,0.021454622120329114
26,2018-02-08,60.18141555786133,-0.0464865832558341
27,2018-02-09,60.45434951782226,0.004535186775367794
28,2018-02-12,62.07244491577149,0.0267655745344213
29,2018-02-13,62.25764083862305,0.0029835448418835675
30,2018-02-14,64.94795989990234,0.04321267277462093
31,2018-02-15,66.16640472412111,0.018760324821543772
32,2018-02-16,65.6693115234375,-0.007512773328945732
33,2018-02-20,66.15667724609375,0.007421514119000827
34,2018-02-21,66.76100921630861,0.0091348597809231
35,2018-02-22,65.81550598144531,-0.014162506618194182
36,2018-02-23,67.48233032226561,0.025325708827494298
37,2018-02-26,68.23289489746094,0.011122386728658729
38,2018-02-27,68.42783355712889,0.0028569601210810536
