,Date,Adj Close,daily_return
0,2018-01-02,14.668621063232422,
1,2018-01-03,14.778911590576172,0.007518806769110542
2,2018-01-04,14.804361343383787,0.0017220316023707216
3,2018-01-05,14.677098274230955,-0.008596322813324675
4,2018-01-08,14.728008270263672,0.003468669016279735
5,2018-01-09,14.846779823303224,0.008064332315684375
6,2018-01-10,15.016461372375488,0.011428845250734732
7,2018-01-11,15.169166564941404,0.010169186253615958
8,2018-01-12,15.007977485656738,-0.01062609989774932
9,2018-01-16,15.024940490722654,0.0011302658923981745
10,2018-01-17,15.135231971740724,0.007340560256206663
11,2018-01-18,14.931621551513672,-0.01345274526397855
12,2018-01-19,15.016461372375488,0.005681889309149701
13,2018-01-22,14.982525825500488,-0.0022598897325722955
14,2018-01-23,14.872233390808105,-0.007361404610740863
15,2018-01-24,14.795878410339355,-0.005134062817756857
16,2018-01-25,14.914650917053224,0.00802740489073428
17,2018-01-26,14.855264663696287,-0.003981739410946261
18,2018-01-29,14.982525825500488,0.008566738101624338
19,2018-01-30,15.152201652526855,0.011324914704139877
20,2018-01-31,15.00683307647705,-0.009593891329024329
21,2018-02-01,14.972631454467773,-0.002279069930009925
22,2018-02-02,14.690452575683596,-0.018846311661533388
23,2018-02-05,14.057682991027832,-0.04307352557014865
24,2018-02-06,14.143195152282715,0.006082948470915062
25,2018-02-07,14.194499015808105,0.0036274592108072046
26,2018-02-08,14.032031059265135,-0.011445839431320048
27,2018-02-09,13.989276885986328,-0.0030468984210647587
28,2018-02-12,14.023480415344238,0.002444981941287727
29,2018-02-13,13.920869827270508,-0.007317055754679558
30,2018-02-14,14.100438117980955,0.012899214843506313
31,2018-02-15,14.527982711791992,0.03032136946623165
32,2018-02-16,14.459577560424805,-0.004708509964818752
33,2018-02-20,14.023480415344238,-0.03015974313621339
34,2018-02-21,14.11754035949707,0.006707318109840488
35,2018-02-22,13.852462768554688,-0.018776471268528105
36,2018-02-23,13.424915313720705,-0.030864364119030263
37,2018-02-26,13.493325233459473,0.005095743111977136
38,2018-02-27,13.63014030456543,0.010139462937326593
39,2018-02-28,13.518977165222168,-0.008155685624602671
40,2018-03-01,13.476223945617676,-0.003162459635960846
41,2018-03-02,13.518977165222168,0.003172492515486569
42,2018-03-05,13.459120750427244,-0.004427584577101351
43,2018-03-06,13.262451171875,-0.014612364522103016
44,2018-03-07,12.903312683105467,-0.027079344844725184
45,2018-03-08,13.065778732299805,0.01259103403787587
46,2018-03-09,13.12563705444336,0.004581305360359389
47,2018-03-12,13.09143352508545,-0.002605856707452614
48,2018-03-13,12.946066856384276,-0.01110395346870352
49,2018-03-14,12.792150497436525,-0.011889044035938046
50,2018-03-15,12.7408447265625,-0.004010722894817964
51,2018-03-16,12.860557556152346,0.009395988426125657
52,2018-03-19,12.757946968078613,-0.007978704471070519
53,2018-03-20,12.757946968078613,0.0
54,2018-03-21,12.749397277832033,-0.0006701462443740036
55,2018-03-22,12.621133804321287,-0.01006035585178311
56,2018-03-23,12.663888931274414,0.003387582099675379
57,2018-03-26,13.031577110290527,0.02903438122456059
58,2018-03-27,13.031577110290527,0.0
59,2018-03-28,13.536078453063965,0.03871375954757261
60,2018-03-29,13.510427474975586,-0.0018950080835689054
61,2018-04-02,13.159838676452635,-0.025949497095656082
62,2018-04-03,13.330857276916506,0.012995493688678694
63,2018-04-04,13.356512069702148,0.0019244668405584697
64,2018-04-05,13.339407920837402,-0.001280584989216238
65,2018-04-06,13.07433032989502,-0.01987176586213446
66,2018-04-09,12.98882007598877,-0.006540316157587545
67,2018-04-10,13.134187698364258,0.011191749637383674
68,2018-04-11,13.082881927490234,-0.003906276661510888
69,2018-04-12,13.048677444458008,-0.002614445595534587
70,2018-04-13,13.07433032989502,0.001965937586104305
71,2018-04-16,13.305203437805176,0.017658503501495115
72,2018-04-17,13.288103103637695,-0.001285236580366167
73,2018-04-18,12.98882007598877,-0.022522629852788745
74,2018-04-19,12.852007865905762,-0.010533074542769305
75,2018-04-20,12.937517166137695,0.006653380633136363
76,2018-04-23,12.920413970947266,-0.0013219843475992255
77,2018-04-24,11.723287582397461,-0.09265387248749557
