,Date,Adj Close,daily_return
0,2018-01-02,24.71986198425293,
1,2018-01-03,24.36757659912109,-0.01425110647285377
2,2018-01-04,24.324615478515625,-0.0017630444468168527
3,2018-01-05,24.573789596557607,0.010243702239078
4,2018-01-08,24.4964599609375,-0.003146833959664863
5,2018-01-09,24.84874153137207,0.014380917528341808
6,2018-01-10,24.462087631225586,-0.015560301098481166
7,2018-01-11,24.874521255493164,0.01686011555862099
8,2018-01-12,25.398645401000977,0.02107072293470047
9,2018-01-16,25.381458282470703,-0.0006766942984131052
10,2018-01-17,25.553300857543945,0.006770398026811675
11,2018-01-18,25.17524528503418,-0.014794784228361446
12,2018-01-19,25.35568428039551,0.007167318265160816
13,2018-01-22,25.003400802612305,-0.0138936687287744
14,2018-01-23,25.433015823364247,0.017182263490615135
15,2018-01-24,24.290246963500977,-0.04493249513938713
16,2018-01-25,23.233407974243164,-0.04350877909334727
17,2018-01-26,23.602867126464844,0.015902064502601787
18,2018-01-29,23.71456718444824,0.004732478363111747
19,2018-01-30,24.05825424194336,0.014492655709124946
20,2018-01-31,23.783308029174805,-0.01142835261459707
21,2018-02-01,24.31951141357422,0.022545366008027923
22,2018-02-02,23.861143112182607,-0.018847759463447522
23,2018-02-05,23.02223777770996,-0.03515780155747572
24,2018-02-06,23.290340423583984,0.011645377328766804
25,2018-02-07,22.98764419555664,-0.012996642493075417
26,2018-02-08,22.50333023071289,-0.021068447063286477
27,2018-02-09,23.04818344116211,0.024212114600957735
28,2018-02-12,23.06548118591309,0.0007505036045525326
29,2018-02-13,22.754131317138672,-0.0134985204195337
30,2018-02-14,22.953052520751953,0.008742201617842005
31,2018-02-15,23.056833267211914,0.004521435498225479
32,2018-02-16,23.385478973388672,0.014253722632592059
33,2018-02-20,22.7454891204834,-0.027366976474313187
34,2018-02-21,23.33358192443848,0.02585535975243003
35,2018-02-22,23.18655586242676,-0.006301049812576398
36,2018-02-23,23.852497100830078,0.028721007223089012
37,2018-02-26,24.01681137084961,0.006888765957079324
38,2018-02-27,23.82654571533203,-0.007922186362695594
39,2018-02-28,23.480607986450195,-0.014519004685569215
40,2018-03-01,23.688173294067386,0.008839860864632287
41,2018-03-02,24.13789176940918,0.018984936903278404
42,2018-03-05,24.58761405944824,0.018631382323497148
43,2018-03-06,24.89895820617676,0.012662641685189602
44,2018-03-07,25.461111068725586,0.022577364799518884
45,2018-03-08,25.13581466674805,-0.012776206077554253
46,2018-03-09,25.733657836914066,0.023784515365515402
47,2018-03-12,25.79520034790039,0.0023915181967657517
48,2018-03-13,26.06774711608887,0.010565793810966229
49,2018-03-14,25.81277847290039,-0.009781000331674838
50,2018-03-15,26.30512619018555,0.01907379780142815
51,2018-03-16,26.674379348754893,0.014037308009839933
52,2018-03-19,27.193098068237305,0.019446327605242786
53,2018-03-20,26.823843002319336,-0.013578999531107971
54,2018-03-21,27.06122398376465,0.008849626111545161
55,2018-03-22,26.269960403442386,-0.02923975577738025
56,2018-03-23,25.751235961914066,-0.01974591638365575
57,2018-03-26,25.883119583129893,0.005121448205860135
58,2018-03-27,26.25237464904785,0.014266250431367311
59,2018-03-28,26.674379348754893,0.016074915330463124
60,2018-03-29,26.24357795715332,-0.01615038108175071
61,2018-04-02,26.0853271484375,-0.006030077490736585
62,2018-04-03,26.26116752624512,0.006740968852221307
63,2018-04-04,26.885387420654297,0.023769693170927697
64,2018-04-05,26.70954513549805,-0.006540440812884074
65,2018-04-06,26.850215911865234,0.005266685585754383
66,2018-04-09,26.885387420654297,0.0013099153058773183
67,2018-04-10,27.535978317260746,0.024198680362204517
68,2018-04-11,27.316181182861328,-0.007982179963500258
69,2018-04-12,27.50080871582031,0.006758907173848305
70,2018-04-13,27.29859733581543,-0.00735292485738992
71,2018-04-16,27.38652038574219,0.0032207900224752173
72,2018-04-17,27.42168426513672,0.0012839849275936288
73,2018-04-18,27.10517883300781,-0.011542158718941486
74,2018-04-19,27.272226333618164,0.00616293667123613
75,2018-04-20,27.41289329528809,0.0051578833333649765
76,2018-04-23,27.324974060058594,-0.0032072220280595642
77,2018-04-24,27.430479049682607,0.0038611194796422943
78,2018-04-25,27.571147918701172,0.005128195857016626
79,2018-04-26,27.28981208801269,-0.010203994099848623
80,2018-04-27,27.272226333618164,-0.0006444073098712533
81,2018-04-30,27.281015396118164,0.0003222715444086699
82,2018-05-01,27.764568328857425,0.017724887645056864
83,2018-05-02,27.71181869506836,-0.001899890290541273
84,2018-05-03,27.69413185119629,-0.0006382419020090069
85,2018-05-04,27.99476623535156,0.010855526570416218
86,2018-05-07,27.924030303955078,-0.002526755565729899
87,2018-05-08,28.00361251831055,0.002849954447449621
88,2018-05-09,28.0920352935791,0.0031575488773363247
89,2018-05-10,28.065507888793945,-0.0009443034122635918
90,2018-05-11,28.489938735961914,0.015122863582220702
91,2018-05-14,28.64910125732422,0.005586622099730931
92,2018-05-15,29.19732093811035,0.019135667672855128
93,2018-05-16,29.9577693939209,0.026045144944033538
