,Date,Adj Close,daily_return
0,2018-01-02,132.83999633789062,
1,2018-01-03,127.36000061035156,-0.04125260372335604
2,2018-01-04,128.13999938964844,0.006124362245280013
3,2018-01-05,127.83999633789062,-0.0023412131511376666
4,2018-01-08,127.62000274658205,-0.0017208510451386383
5,2018-01-09,126.91000366210938,-0.00556338402438783
6,2018-01-10,125.88999938964844,-0.008037225144021276
7,2018-01-11,126.4499969482422,0.004448308533710366
8,2018-01-12,127.05999755859376,0.004824046066219001
9,2018-01-16,125.94000244140624,-0.008814694937098855
10,2018-01-17,127.4499969482422,0.011989792580308078
11,2018-01-18,127.01000213623048,-0.003452293625321956
12,2018-01-19,127.6500015258789,0.0050389684188962836
13,2018-01-22,127.2300033569336,-0.0032902323848399417
14,2018-01-23,128.21000671386722,0.007702612049645952
15,2018-01-24,128.02000427246094,-0.0014819626507805994
16,2018-01-25,127.91000366210938,-0.0008592454825845364
17,2018-01-26,128.69999694824222,0.006176164987218069
18,2018-01-29,127.26000213623048,-0.011188771143412213
19,2018-01-30,125.63999938964844,-0.012729865781770489
20,2018-01-31,125.95999908447266,0.0025469571504199706
21,2018-02-01,126.31999969482422,0.0028580550410304273
22,2018-02-02,124.68000030517578,-0.012982895769557468
23,2018-02-05,120.01000213623048,-0.03745587229318792
24,2018-02-06,121.41999816894531,0.01174898764783161
25,2018-02-07,121.26000213623048,-0.0013177074215748874
26,2018-02-08,119.16999816894531,-0.017235724315237455
27,2018-02-09,119.30999755859376,0.001174787209864414
28,2018-02-12,118.9499969482422,-0.0030173549385479337
29,2018-02-13,120.33000183105469,0.011601554587790108
30,2018-02-14,122.37000274658205,0.016953385560415368
31,2018-02-15,121.54000091552734,-0.0067827229911366915
32,2018-02-16,121.7699966430664,0.0018923459421307243
33,2018-02-20,122.19000244140624,0.0034491731125767533
34,2018-02-21,121.11000061035156,-0.00883870864617231
35,2018-02-22,120.9800033569336,-0.0010733816593413437
36,2018-02-23,121.68000030517578,0.0057860549579995535
37,2018-02-26,122.51000213623048,0.00682118531371656
38,2018-02-27,128.17999267578122,0.046281858139596954
39,2018-02-28,128.19000244140622,7.809148226689544e-05
40,2018-03-01,128.97000122070312,0.006084708358231161
41,2018-03-02,129.47000122070312,0.0038768705533651637
42,2018-03-05,131.75999450683594,0.01768744314931414
43,2018-03-06,132.69999694824222,0.0071342021903129105
44,2018-03-07,134.66000366210938,0.014770209185698935
45,2018-03-08,135.8800048828125,0.009059863266930979
46,2018-03-09,136.74000549316406,0.006329118188457938
47,2018-03-12,137.94999694824222,0.008848847495027012
48,2018-03-13,137.42999267578122,-0.0037695127507403337
49,2018-03-14,136.05000305175778,-0.010041400695400271
50,2018-03-15,136.53999328613278,0.0036015451920907715
51,2018-03-16,137.94000244140622,0.010253473151559112
52,2018-03-19,137.03999328613278,-0.006524642158504679
53,2018-03-20,136.8699951171875,-0.0012405004179352197
54,2018-03-21,137.1300048828125,0.001899684188652051
55,2018-03-22,136.52999877929688,-0.0043754545478823514
56,2018-03-23,134.30999755859378,-0.0162601716879216
57,2018-03-26,136.28999328613278,0.014741983199539677
58,2018-03-27,136.22999572753906,-0.00044021983674003007
59,2018-03-28,136.33999633789062,0.0008074624811085229
60,2018-03-29,139.1300048828125,0.020463610238094843
61,2018-04-02,137.44000244140622,-0.012146930080464968
62,2018-04-03,137.44999694824222,7.271905310290983e-05
63,2018-04-04,139.78999328613278,0.017024346233865062
64,2018-04-05,138.97000122070312,-0.005865885290882278
65,2018-04-06,136.60000610351562,-0.017054005154850893
66,2018-04-09,135.33999633789062,-0.009224082791549515
67,2018-04-10,135.11000061035156,-0.0016993921513405175
68,2018-04-11,135.5,0.002886532365381056
69,2018-04-12,136.41000366210938,0.006715894185308935
70,2018-04-13,136.39999389648438,-7.337999674716933e-05
71,2018-04-16,137.38999938964844,0.007258105113372659
72,2018-04-17,138.5,0.00807919510359345
73,2018-04-18,137.80999755859378,-0.004981967085965544
74,2018-04-19,137.63999938964844,-0.001233569203664353
75,2018-04-20,136.74000549316406,-0.006538752546318749
76,2018-04-23,136.58999633789062,-0.0010970392661051598
77,2018-04-24,134.99000549316406,-0.011713821565442983
78,2018-04-25,134.1199951171875,-0.0064449984485749345
79,2018-04-26,134.28999328613278,0.0012675080162114494
80,2018-04-27,135.07000732421878,0.005808430092210992
81,2018-04-30,135.30000305175778,0.0017027890358141118
