,Date,Adj Close,daily_return
0,2018-01-02,30.958696365356445,
1,2018-01-03,32.34317779541016,0.04472027548301383
2,2018-01-04,31.862462997436523,-0.014862942689628289
3,2018-01-05,32.11243438720703,0.007845325384626456
4,2018-01-08,32.52585983276367,0.012874310323895743
5,2018-01-09,32.881603240966804,0.010937248393501076
6,2018-01-10,33.02581787109375,0.004385875867125355
7,2018-01-11,37.09275817871094,0.1231442722627265
8,2018-01-12,35.5544319152832,-0.04147241507401955
9,2018-01-16,33.987266540527344,-0.04407791913227577
10,2018-01-17,34.48722076416016,0.014710045099880498
11,2018-01-18,33.660369873046875,-0.02397557335129097
12,2018-01-19,33.641143798828125,-0.0005711783409173554
13,2018-01-22,33.66999053955078,0.0008574839457051731
14,2018-01-23,33.61229705810547,-0.0017134985938752623
15,2018-01-24,33.21810913085937,-0.01172749147624963
16,2018-01-25,32.46818161010742,-0.022575864200990003
17,2018-01-26,31.88168525695801,-0.01806372651823629
18,2018-01-29,31.40096473693848,-0.0150782656608347
19,2018-01-30,31.21828651428223,-0.005817599051068489
20,2018-01-31,30.30491065979004,-0.02925771899986651
21,2018-02-01,30.41067123413086,0.00348988239985637
22,2018-02-02,29.516521453857425,-0.02940250063503702
23,2018-02-05,28.92042350769043,-0.020195399620475674
24,2018-02-06,29.98763465881348,0.03690164325703127
25,2018-02-07,29.38624382019043,-0.02005462736442598
26,2018-02-08,28.048755645751953,-0.045514090967949006
27,2018-02-09,28.308557510375977,0.009262509464065039
28,2018-02-12,29.08795738220215,0.027532306142427077
29,2018-02-13,29.299644470214844,0.007277482060057627
30,2018-02-14,30.09828758239746,0.027257774850971028
31,2018-02-15,30.040557861328125,-0.0019180400516571883
32,2018-02-16,30.44468688964844,0.013452780410598164
33,2018-02-20,29.57868766784668,-0.028445003390598522
34,2018-02-21,29.424732208251953,-0.005204945578504594
35,2018-02-22,29.049470901489247,-0.012753261579640407
36,2018-02-23,28.703065872192386,-0.011924658816388378
37,2018-02-26,28.4528923034668,-0.00871591800818583
38,2018-02-27,27.56764793395996,-0.03111263206795245
39,2018-02-28,26.701644897460927,-0.031413744058745974
40,2018-03-01,26.81711578369141,0.004324485876203932
41,2018-03-02,27.03842163085937,0.008252410473707394
42,2018-03-05,27.43293571472168,0.01459086958730027
43,2018-03-06,27.933292388916016,0.018239268279472753
44,2018-03-07,27.82744598388672,-0.003789256330961388
45,2018-03-08,27.61575508117676,-0.007607270276709377
46,2018-03-09,28.11610984802246,0.018118453229864606
47,2018-03-12,28.5106258392334,0.014031670574038646
48,2018-03-13,28.79928970336914,0.010124781748512612
49,2018-03-14,27.837066650390625,-0.03341134669949686
50,2018-03-15,27.11540412902832,-0.025924517494093746
51,2018-03-16,27.56764793395996,0.01667848293094365
52,2018-03-19,27.58688926696777,0.0006979678880802975
53,2018-03-20,28.048755645751953,0.016742242096038584
54,2018-03-21,28.6164665222168,0.020240144826204842
55,2018-03-22,27.75046730041504,-0.03026226949191757
56,2018-03-23,28.4047794342041,0.023578418579613514
57,2018-03-26,27.327089309692386,-0.037940450374136514
58,2018-03-27,27.06728935241699,-0.009507048274740804
59,2018-03-28,26.68240165710449,-0.014219661610782253
60,2018-03-29,27.375202178955078,0.0259646987836315
61,2018-04-02,26.769001007080078,-0.02214417149916148
62,2018-04-03,26.89409255981445,0.004673000411979711
63,2018-04-04,28.173847198486328,0.04758497189766153
64,2018-04-05,28.780044555664066,0.021516314506394574
65,2018-04-06,27.981401443481445,-0.02774989144432871
66,2018-04-09,27.51953125,-0.016506328119924918
67,2018-04-10,27.31746482849121,-0.007342654919268998
68,2018-04-11,27.25011444091797,-0.0024654699107728995
69,2018-04-12,27.45217704772949,0.007415110393375501
70,2018-04-13,27.375202178955078,-0.002803962273759897
71,2018-04-16,27.89479637145996,0.018980469590990756
72,2018-04-17,28.10649299621582,0.0075891080880035044
73,2018-04-18,27.952533721923828,-0.005477712011695002
74,2018-04-19,25.83564758300781,-0.07573145819177374
75,2018-04-20,25.31604766845703,-0.02011174339181343
76,2018-04-23,25.210205078125,-0.004180849701270972
77,2018-04-24,24.719470977783203,-0.019465692517020017
78,2018-04-25,25.085115432739247,0.014791758904738384
79,2018-04-26,25.64320373535156,0.02224778690409912
80,2018-04-27,26.05695533752441,0.01613494189115139
81,2018-04-30,25.54698181152344,-0.019571493269075813
82,2018-05-01,26.066585540771484,0.020339143507499102
83,2018-05-02,25.94619369506836,-0.004618627380821194
84,2018-05-03,26.572214126586914,0.02412764041137727
85,2018-05-04,26.56258201599121,-0.0003624880692973953
86,2018-05-07,26.55295372009277,-0.0003624759028563185
87,2018-05-08,26.53368949890137,-0.0007255020060845663
88,2018-05-09,25.18533515930176,-0.050816692479025094
89,2018-05-10,25.19496917724609,0.00038252490520340743
90,2018-05-11,25.24311828613281,0.0019110604402010622
91,2018-05-14,25.329803466796875,0.0034340123784029064
92,2018-05-15,24.27037811279297,-0.041825249666569086
93,2018-05-16,24.405216217041016,0.005555665578072411
94,2018-05-17,24.86750793457031,0.01894233238575027
95,2018-05-18,25.560949325561523,0.02788543961927137
96,2018-05-21,25.560949325561523,0.0
97,2018-05-22,24.934925079345703,-0.02449143176344326
98,2018-05-23,25.3009090423584,0.014677564173467328
99,2018-05-24,25.17569923400879,-0.004948826468645251
100,2018-05-25,25.541690826416016,0.01453749462945697
101,2018-05-29,25.9558219909668,0.016213929115549197
102,2018-05-30,25.83061599731445,-0.004823811540082379
103,2018-05-31,25.368322372436523,-0.017897119639964876
104,2018-06-01,25.42611312866211,0.00227806771678285
105,2018-06-04,25.695783615112305,0.01060604446639557
106,2018-06-05,25.46463394165039,-0.008995626555866942
107,2018-06-06,25.94619369506836,0.01891092385311377
108,2018-06-07,25.70541572570801,-0.009279895625157297
109,2018-06-08,26.56258201599121,0.03334574703749871
110,2018-06-11,26.64926147460937,0.003263216601683494
111,2018-06-12,27.284914016723643,0.023852538754963293
112,2018-06-13,25.291275024414066,-0.07306744639501606
113,2018-06-14,25.24311828613281,-0.0019040850346521143
114,2018-06-15,25.1179141998291,-0.004959929470064184
115,2018-06-18,24.723039627075195,-0.015720834525208782
116,2018-06-19,24.934925079345703,0.008570364140761288
117,2018-06-20,25.37796211242676,0.0177677306697841
118,2018-06-21,25.12754249572754,-0.009867601487851485
119,2018-06-22,24.80008888244629,-0.013031660909017528
120,2018-06-25,23.94292259216309,-0.034563032993398246
121,2018-06-26,24.50152587890625,0.023330622424766245
122,2018-06-27,24.03923034667969,-0.01886803028151629
123,2018-06-28,24.443737030029297,0.016826939861054102
124,2018-06-29,26.23512458801269,0.07328615734094446
125,2018-07-02,24.992712020874023,-0.04735683884292852
126,2018-07-03,25.48390007019043,0.019653251272057304
127,2018-07-05,25.50316047668457,0.0007557872398296084
128,2018-07-06,25.715044021606445,0.00830812891271182
129,2018-07-09,26.466272354125977,0.029213573653163127
130,2018-07-10,26.53368949890137,0.0025472852343289
131,2018-07-11,26.273651123046875,-0.009800309748301816
132,2018-07-12,25.98471450805664,-0.010997200717824174
133,2018-07-13,25.99434471130371,0.0003706103156948526
134,2018-07-16,26.013612747192386,0.0007412395312391684
135,2018-07-17,26.466272354125977,0.017400874355002705
136,2018-07-18,25.88840103149414,-0.021834254363431338
137,2018-07-19,25.99434471130371,0.0040923222597133435
138,2018-07-20,25.08902359008789,-0.03482761851742844
139,2018-07-23,24.82898330688477,-0.0103647032045463
140,2018-07-24,23.97181510925293,-0.034522887507607236
141,2018-07-25,22.93165397644043,-0.04339100431368692
142,2018-07-26,23.3265323638916,0.01721979530376938
143,2018-07-27,22.710140228271484,-0.026424507766712235
144,2018-07-30,22.517520904541016,-0.008481643961435359
145,2018-07-31,22.87387084960937,0.015825451948242364
146,2018-08-01,23.110076904296875,0.010326457478076367
147,2018-08-02,22.493038177490234,-0.026699985870315857
148,2018-08-03,22.589454650878906,0.0042865029004912625
149,2018-08-06,22.78227996826172,0.008536076694322103
150,2018-08-07,23.39931869506836,0.02708415170326428
151,2018-08-08,23.28362464904785,-0.004944333958103342
152,2018-08-09,23.360754013061523,0.00331260124556354
153,2018-08-10,23.16792869567871,-0.008254242019542724
154,2018-08-13,22.41590881347656,-0.03245952161197818
155,2018-08-14,22.589454650878906,0.007742083483941231
156,2018-08-15,22.358064651489254,-0.01024327514611556
157,2018-08-16,22.878684997558594,0.02328557297711642
158,2018-08-17,22.71478843688965,-0.007163722945022211
159,2018-08-20,23.16792869567871,0.019949129618708872
160,2018-08-21,24.41165542602539,0.05368312146862997
161,2018-08-22,24.14169692993164,-0.011058590307888139
162,2018-08-23,23.968151092529297,-0.007188634581323794
163,2018-08-24,24.189903259277344,0.009251951303710149
164,2018-08-27,24.5659122467041,0.015544046761846841
165,2018-08-28,24.45985412597656,-0.004317288104852324
166,2018-08-29,24.28631401062012,-0.007094895761137754
167,2018-08-30,23.87173843383789,-0.017070337499586863
168,2018-08-31,23.95850944519043,0.0036348844719888973
169,2018-09-04,23.90066337585449,-0.002414426885289922
170,2018-09-05,24.24774742126465,0.014521941920691672
171,2018-09-06,24.189903259277344,-0.0023855478606881197
172,2018-09-07,23.72712135314941,-0.019131201194467207
173,2018-09-10,23.842817306518555,0.004876105771414396
174,2018-09-11,24.14169692993164,0.012535415574877362
175,2018-09-12,24.5080623626709,0.01517562886331425
176,2018-09-13,24.29595375061035,-0.008654646333184468
177,2018-09-14,24.88407325744629,0.024206479518062318
178,2018-09-17,24.276670455932607,-0.02440929968456529
179,2018-09-18,24.87442970275879,0.024622785398485503
180,2018-09-19,24.82622146606445,-0.0019380639986690262
181,2018-09-20,24.276670455932607,-0.0221359102464721
182,2018-09-21,24.45985412597656,0.0075456669552964595
183,2018-09-24,24.61411476135254,0.006306686645860093
184,2018-09-25,24.382726669311523,-0.0094006261969789
185,2018-09-26,23.63070869445801,-0.030842242750480087
186,2018-09-27,22.98474311828613,-0.027335852873654032
187,2018-09-28,23.05223655700684,0.0029364452051245937
188,2018-10-01,22.84976959228516,-0.008782964039996344
189,2018-10-02,23.30290222167969,0.019830949610429416
190,2018-10-03,22.55088806152344,-0.032271266171156054
191,2018-10-04,22.223079681396484,-0.014536384519874712
192,2018-10-05,21.87599754333496,-0.015618093578275483
193,2018-10-08,22.4448356628418,0.026002842539180504
194,2018-10-09,21.557838439941406,-0.0395189894113972
195,2018-10-10,20.84438705444336,-0.03309475518548255
196,2018-10-11,20.169496536254886,-0.03237756602896169
197,2018-10-12,19.94774627685547,-0.010994337860680825
198,2018-10-15,19.976673126220703,0.001450131205989802
199,2018-10-16,20.73833465576172,0.03812754630005366
200,2018-10-17,20.150217056274414,-0.028358959832095687
201,2018-10-18,19.774211883544922,-0.018660105331838595
202,2018-10-19,18.964340209960934,-0.04095595204266633
203,2018-10-22,18.135194778442386,-0.04372129071398134
204,2018-10-23,18.491920471191406,0.019670353536707763
205,2018-10-24,17.894163131713867,-0.03232532502012353
206,2018-10-25,19.080039978027344,0.06627171316057501
207,2018-10-26,19.292142868041992,0.011116480377342253
208,2018-10-29,18.694387435913086,-0.030984397960223786
209,2018-10-30,19.62959098815918,0.05002589977618155
210,2018-10-31,19.25357818603516,-0.019155406872758407
211,2018-11-01,20.09236717224121,0.04356535590950239
212,2018-11-02,19.918825149536133,-0.008637211395620792
213,2018-11-05,20.786535263061523,0.04356231389207199
214,2018-11-06,20.535863876342773,-0.012059315491803169
215,2018-11-07,20.593713760375977,0.002817017310863923
216,2018-11-08,19.88026428222656,-0.03464404169403157
217,2018-11-09,20.371965408325195,0.024733128248110248
218,2018-11-12,19.9381103515625,-0.021296671581103155
219,2018-11-13,20.20806312561035,0.01353953656027862
220,2018-11-14,20.07774543762207,-0.006448796560969083
221,2018-11-15,16.998523712158207,-0.15336491515097894
222,2018-11-16,18.33060073852539,0.07836427732923745
223,2018-11-19,18.79393577575684,0.025276587703842113
224,2018-11-20,19.12212562561035,0.017462539713307912
225,2018-11-21,19.67233657836914,0.02877352463482863
226,2018-11-23,19.865388870239254,0.009813389024788455
227,2018-11-26,20.16462516784668,0.015063198589367444
228,2018-11-27,20.280460357666016,0.0057444752310120695
229,2018-11-28,20.550739288330078,0.013327060919595901
230,2018-11-29,20.454206466674805,-0.004697291922246882
231,2018-11-30,20.37698554992676,-0.003775307385982196
232,2018-12-03,20.43490219116211,0.0028422575602973232
233,2018-12-04,19.3248348236084,-0.05432212775815504
234,2018-12-06,19.865388870239254,0.027971987940123677
235,2018-12-07,19.701292037963867,-0.00826043896483819
236,2018-12-10,19.170392990112305,-0.026947422881125505
237,2018-12-11,19.0545597076416,-0.006042300881909268
238,2018-12-12,19.392406463623047,0.017730493969165595
239,2018-12-13,19.141433715820312,-0.0129418052511181
240,2018-12-14,18.967681884765625,-0.009077263157726945
241,2018-12-17,18.678098678588867,-0.015267190157240207
242,2018-12-18,19.266918182373047,0.03152459540537489
243,2018-12-19,19.20900154113769,-0.0030060148014923183
244,2018-12-20,19.392406463623047,0.00954786338543312
245,2018-12-21,18.13754653930664,-0.06470882954471469
246,2018-12-24,18.00240707397461,-0.0074508128780904626
247,2018-12-26,18.726364135742188,0.04021445903276866
248,2018-12-27,18.6877498626709,-0.0020620272462601452
249,2018-12-28,18.610530853271484,-0.004132065656211492
250,2018-12-31,18.436782836914066,-0.009336005390027657
251,2019-01-02,19.12212562561035,0.03717258020331471
252,2019-01-03,18.929073333740234,-0.01009575481564462
253,2019-01-04,19.942611694335934,0.05354400306480467
254,2019-01-07,20.27080726623535,0.016457000563904645
255,2019-01-08,20.386642456054688,0.005714384646746673
256,2019-01-09,21.21677589416504,0.040719477957186
257,2019-01-10,20.27080726623535,-0.04458588018502119
258,2019-01-11,20.43490219116211,0.008095135175010482
259,2019-01-14,19.846078872680664,-0.028814589518128764
260,2019-01-15,20.01983642578125,0.008755258618858619
261,2019-01-16,19.768861770629886,-0.012536298989344496
262,2019-01-17,19.855737686157227,0.004394583589856005
263,2019-01-18,19.595109939575195,-0.013126067170182831
264,2019-01-22,18.84219741821289,-0.03842349053840666
265,2019-01-23,19.218650817871094,0.019979272656082125
266,2019-01-24,19.73025321960449,0.02662009974486157
267,2019-01-25,19.36344718933105,-0.01859104524360433
268,2019-01-28,19.334491729736328,-0.0014953669825213955
269,2019-01-29,19.69164085388184,0.0184721237639891
270,2019-01-30,19.807476043701172,0.005882454929930114
271,2019-01-31,20.66656875610352,0.043372144462370255
272,2019-02-01,21.071985244750977,0.019617019807786074
273,2019-02-04,20.9754581451416,-0.004580826082033251
274,2019-02-05,21.27469253540039,0.014265928695726737
275,2019-02-06,20.516090393066406,-0.035657490282019144
276,2019-02-07,20.999277114868164,0.0235515984061494
277,2019-02-08,20.757680892944336,-0.01150497803339956
278,2019-02-11,20.767349243164066,0.00046577217703624996
279,2019-02-12,22.207246780395508,0.06933468110791319
280,2019-02-13,21.888341903686523,-0.0143603968498478
281,2019-02-14,21.90766716003418,0.0008829017946032636
282,2019-02-15,22.052621841430664,0.006616618754411441
283,2019-02-19,22.32320785522461,0.012270015589964434
284,2019-02-20,22.207246780395508,-0.005194642077480882
285,2019-02-21,22.99966812133789,0.0356830069381644
286,2019-02-22,23.06731605529785,0.002941256960886429
287,2019-02-25,22.67110252380371,-0.017176403641599336
288,2019-02-26,22.429506301879886,-0.010656571363044987
289,2019-02-27,22.361862182617188,-0.0030158541321539944
290,2019-02-28,22.04295921325684,-0.01426102024760012
291,2019-03-01,21.94632148742676,-0.004384063178412112
292,2019-03-04,22.35219955444336,0.01849412746683443
293,2019-03-05,21.9269962310791,-0.019022885077980223
294,2019-03-06,21.627418518066406,-0.013662505792201296
295,2019-03-07,22.33287048339844,0.032618408190637105
296,2019-03-08,22.661439895629893,0.014712368142541399
297,2019-03-11,23.289581298828125,0.027718512419829366
298,2019-03-12,23.231597900390625,-0.002489671140649352
299,2019-03-13,22.93202018737793,-0.012895269378248808
300,2019-03-14,22.85471343994141,-0.0033711267827625235
301,2019-03-15,22.574466705322266,-0.012262097941222905
302,2019-03-18,22.34253692626953,-0.010273987070447799
303,2019-03-19,21.675739288330078,-0.029844311778017385
304,2019-03-20,21.4051513671875,-0.012483446010455479
305,2019-03-21,21.9849796295166,0.027088257979709374
306,2019-03-22,21.96564483642578,-0.000879454673902047
307,2019-03-25,23.06731605529785,0.050154285343135596
308,2019-03-26,23.27025413513184,0.008797645957054456
309,2019-03-27,23.898395538330078,0.02699331943478489
310,2019-03-28,23.908058166503906,0.0004043212088582493
311,2019-03-29,23.35722732543945,-0.023039547470910526
312,2019-04-01,23.366891860961914,0.0004137706666895724
313,2019-04-02,23.33789825439453,-0.001240798594006498
314,2019-04-03,23.569828033447266,0.009937903427488903
