,Date,Adj Close,daily_return
0,2018-01-02,80.56672668457031,
1,2018-01-03,79.7955093383789,-0.009572405109752435
2,2018-01-04,79.19466400146484,-0.007529813919303852
3,2018-01-05,78.63864135742188,-0.007020960958085354
4,2018-01-08,79.00633239746094,0.004675704382631318
5,2018-01-09,76.60295867919922,-0.030420013754985487
6,2018-01-10,75.3653793334961,-0.01615576430782406
7,2018-01-11,74.69281768798828,-0.00892401327314618
8,2018-01-12,74.7197265625,0.00036026053567983496
9,2018-01-16,74.65695190429688,-0.0008401350097368976
10,2018-01-17,75.62547302246094,0.012972952865871301
11,2018-01-18,75.06947326660156,-0.0073520169016891845
12,2018-01-19,75.20399475097656,0.0017919598809126303
13,2018-01-22,75.27572631835938,0.0009538265569579707
14,2018-01-23,76.40567016601562,0.015010733245899743
15,2018-01-24,76.13665008544922,-0.0035209439297093637
16,2018-01-25,77.70602416992188,0.02061259699121676
17,2018-01-26,77.18586730957031,-0.00669390650091839
18,2018-01-29,76.1276626586914,-0.013709823932336662
19,2018-01-30,76.52225494384766,0.005183296995802333
20,2018-01-31,77.37419891357422,0.01113328364868127
21,2018-02-01,76.16353607177734,-0.015646854620739448
22,2018-02-02,75.30563354492188,-0.011263953475675992
23,2018-02-05,74.3122787475586,-0.01319097590183238
24,2018-02-06,73.82464599609375,-0.006561940498707508
25,2018-02-07,74.27616119384766,0.006116049615433328
26,2018-02-08,74.0774917602539,-0.002674740191206948
27,2018-02-09,75.46820068359375,0.01877370426958791
28,2018-02-12,75.25145721435547,-0.002871984057854937
29,2018-02-13,75.37787628173828,0.0016799550741284364
30,2018-02-14,74.77284240722656,-0.008026677114784886
31,2018-02-15,76.50670623779297,0.023188416739910345
32,2018-02-16,77.00341033935547,0.0064922949371089
33,2018-02-20,75.5855941772461,-0.018412381423901003
34,2018-02-21,74.60126495361328,-0.013022709344912897
35,2018-02-22,74.86315155029297,0.003510484665943947
36,2018-02-23,76.74148559570312,0.025090234735152706
37,2018-02-26,75.77523803710938,-0.012590941536944289
38,2018-02-27,74.45677185058594,-0.01739969706037403
39,2018-02-28,73.1925048828125,-0.016979878879391563
40,2018-03-01,73.58082580566406,0.0053054738797817524
41,2018-03-02,73.69821166992188,0.0015953322482116228
42,2018-03-05,74.7547836303711,0.014336466740622944
43,2018-03-06,73.9239730834961,-0.011113811137264284
44,2018-03-07,73.47245788574219,-0.006107831856438817
