,Date,Adj Close,daily_return
0,2018-01-02,18.896787643432614,
1,2018-01-03,18.941110610961914,0.0023455292172214204
2,2018-01-04,19.082921981811523,0.007486961760707844
3,2018-01-05,19.27791786193848,0.010218344984736172
4,2018-01-08,19.357690811157227,0.004138047987861215
5,2018-01-09,19.331100463867188,-0.001373632193500729
6,2018-01-10,19.543819427490234,0.011003975899905427
7,2018-01-11,19.86289978027344,0.016326407126663778
8,2018-01-12,20.31493377685547,0.022757704141011637
9,2018-01-16,20.279481887817386,-0.0017451146741355172
10,2018-01-17,20.793560028076172,0.025349668354575305
11,2018-01-18,20.642879486083984,-0.007246500444788362
12,2018-01-19,21.006282806396484,0.017604294040348467
13,2018-01-22,21.139232635498047,0.0063290507095847826
14,2018-01-23,21.103778839111328,-0.0016771562619156688
15,2018-01-24,20.970829010009766,-0.006299811522624932
16,2018-01-25,20.669469833374023,-0.014370398828386755
17,2018-01-26,21.19241714477539,0.025300470482169324
18,2018-01-29,21.103778839111328,-0.004182548175535317
19,2018-01-30,20.77583312988281,-0.01553966764571768
20,2018-01-31,20.669469833374023,-0.005119568290900323
21,2018-02-01,20.65174674987793,-0.0008574522539265272
22,2018-02-02,19.924945831298828,-0.03519319345630645
23,2018-02-05,18.87019920349121,-0.052935984706707906
24,2018-02-06,18.99428939819336,0.006575987532722483
25,2018-02-07,18.799287796020508,-0.01026632784648418
26,2018-02-08,17.655916213989258,-0.060819941395507726
27,2018-02-09,17.824316024780273,0.00953786870927642
28,2018-02-12,18.090219497680664,0.014918018314459713
29,2018-02-13,18.24090003967285,0.008329392687109527
30,2018-02-14,18.87019920349121,0.03449934830242318
31,2018-02-15,19.012014389038086,0.007515298806206383
32,2018-02-16,18.967697143554688,-0.0023310126205748904
33,2018-02-20,18.958833694458008,-0.0004672917871683113
34,2018-02-21,18.76384162902832,-0.010285024309627633
35,2018-02-22,18.958833694458008,0.010391905308347216
36,2018-02-23,19.614727020263672,0.034595657959560766
37,2018-02-26,20.793560028076172,0.060099383824952834
38,2018-02-27,20.846742630004886,0.002557647745595526
39,2018-02-28,20.73151206970215,-0.005527509134059416
40,2018-03-01,20.696063995361328,-0.0017098643949191583
41,2018-03-02,20.891061782836914,0.0094219745126074
42,2018-03-05,20.997419357299805,0.00509105643209895
43,2018-03-06,21.22786903381348,0.010975142830281115
44,2018-03-07,21.307641983032227,0.003757934868152679
45,2018-03-08,21.22786903381348,-0.0037438656648292046
46,2018-03-09,21.84830093383789,0.029227234209714403
47,2018-03-12,21.121505737304688,-0.03326552479911915
48,2018-03-13,21.05820655822754,-0.002996906558860979
49,2018-03-14,20.933391571044922,-0.005927142315633294
50,2018-03-15,20.933391571044922,0.0
51,2018-03-16,20.960140228271484,0.001277798541902797
52,2018-03-19,20.683761596679688,-0.013185915198172693
53,2018-03-20,20.755083084106445,0.0034481874630680753
54,2018-03-21,20.755083084106445,0.0
55,2018-03-22,20.032934188842773,-0.03479383302573569
56,2018-03-23,19.48017692565918,-0.02759242645001292
57,2018-03-26,19.792221069335934,0.016018547719950815
58,2018-03-27,19.40885353088379,-0.019369606731307942
59,2018-03-28,19.33753204345703,-0.003674688322690911
60,2018-03-29,19.542585372924805,0.010603903797390402
61,2018-04-02,18.847183227539066,-0.035583937954759115
62,2018-04-03,19.007661819458008,0.008514725515293753
63,2018-04-04,19.20380210876465,0.010319011942113487
64,2018-04-05,19.212717056274414,0.00046422825330494355
65,2018-04-06,18.526233673095703,-0.03573067677871844
