,Date,Adj Close,daily_return
0,2018-01-02,110.85533142089844,
1,2018-01-03,111.9071273803711,0.00948800518650006
2,2018-01-04,111.94503021240234,0.00033869899905858425
3,2018-01-05,111.75550842285156,-0.001692989757483554
4,2018-01-08,112.52303314208984,0.00686789161509771
5,2018-01-09,111.75550842285156,-0.006821045414489357
6,2018-01-10,111.02587890625,-0.006528801370943138
7,2018-01-11,112.07769012451172,0.009473568042184688
8,2018-01-12,110.82691192626952,-0.01115992127293719
9,2018-01-16,109.86038970947266,-0.008721006477559023
10,2018-01-17,110.00251007080078,0.0012936451591329945
11,2018-01-18,110.2394027709961,0.0021535208609588796
12,2018-01-19,111.6228485107422,0.012549466932617381
13,2018-01-22,109.4245147705078,-0.01969429887844909
14,2018-01-23,109.5097885131836,0.0007792928564009927
15,2018-01-24,109.82247161865234,0.002855298231455361
16,2018-01-25,107.41567993164062,-0.02191529339613718
17,2018-01-26,107.39671325683594,-0.00017657268302684326
18,2018-01-29,106.69551849365234,-0.006529015105953051
19,2018-01-30,106.1080551147461,-0.0055059798874420585
20,2018-01-31,108.2210922241211,0.019914012249964808
21,2018-02-01,110.0404281616211,0.016811287893234717
22,2018-02-02,108.2779312133789,-0.016016812890381815
23,2018-02-05,104.55403137207031,-0.034392048311027046
24,2018-02-06,103.01898193359376,-0.014681877095813367
25,2018-02-07,105.14153289794922,0.020603493885463342
26,2018-02-08,104.39295196533205,-0.007119745280333212
27,2018-02-09,102.19458770751952,-0.021058550567116696
28,2018-02-12,99.36140441894531,-0.027723418158726365
29,2018-02-13,100.24264526367188,0.008869045781709328
30,2018-02-14,100.35633087158205,0.0011341042289052528
31,2018-02-15,101.66397094726562,0.01302997094779057
32,2018-02-16,101.98725128173828,0.003179890884257741
33,2018-02-20,100.31378173828124,-0.016408615022225792
34,2018-02-21,99.78130340576172,-0.005308127390798112
35,2018-02-22,99.37245178222656,-0.00409747727860954
36,2018-02-23,99.828857421875,0.004592878926330979
37,2018-02-26,99.51506805419922,-0.0031432731554735804
38,2018-02-27,98.4216079711914,-0.010987884592635555
39,2018-02-28,97.85108947753906,-0.005796679259897242
